source,target,edge_label
EuropeanaAggregation92,WebResource113,hasView
EuropeanaAggregation92,CulturalHeritageObject66,aggregatedCHO
WebResource113,data_value933,label
EuropeanaAggregation93,CulturalHeritageObject69,aggregatedCHO
EuropeanaAggregation93,data_value1095,label
EuropeanaAggregation93,WebResource1,hasView
WebResource88,data_value167,label
Person195,data_value623,nameOfThePerson
Person195,data_value903,dateOfDeath
Person195,data_value29,dateOfBirth
WebResource89,data_value799,label
WebResource91,data_value33,label
WebResource92,data_value16,label
WebResource93,data_value889,label
EuropeanaAggregation94,WebResource93,hasView
EuropeanaAggregation94,CulturalHeritageObject109,aggregatedCHO
EuropeanaAggregation94,data_value896,label
Person113,data_value862,nameOfThePerson
Person113,data_value266,dateOfBirth
Person113,data_value979,dateOfDeath
WebResource94,data_value1070,label
WebResource95,data_value767,label
WebResource96,data_value311,label
Person116,data_value450,dateOfDeath
Person116,data_value979,dateOfBirth
Person116,data_value169,nameOfThePerson
CulturalHeritageObject111,data_value914,provenance
CulturalHeritageObject111,data_value261,medium
CulturalHeritageObject111,Person69,creator
CulturalHeritageObject111,data_value471,extent
CulturalHeritageObject111,data_value840,created
CulturalHeritageObject111,Concept1,hasType
CulturalHeritageObject111,Person100,sitter
CulturalHeritageObject111,data_value507,description
CulturalHeritageObject111,data_value629,title
EuropeanaAggregation95,WebResource85,hasView
EuropeanaAggregation95,CulturalHeritageObject143,aggregatedCHO
EuropeanaAggregation95,data_value1013,label
CulturalHeritageObject143,Concept1,hasType
CulturalHeritageObject143,data_value1068,description
CulturalHeritageObject143,data_value279,title
CulturalHeritageObject143,data_value914,rightsHolder
CulturalHeritageObject143,Person5,sitter
CulturalHeritageObject143,data_value670,medium
CulturalHeritageObject143,data_value327,extent
CulturalHeritageObject143,Person67,creator
CulturalHeritageObject143,data_value1018,created
Person117,data_value323,dateOfDeath
Person117,data_value728,dateOfBirth
Person117,data_value832,nameOfThePerson
EuropeanaAggregation96,WebResource37,hasView
EuropeanaAggregation96,data_value534,label
EuropeanaAggregation96,CulturalHeritageObject72,aggregatedCHO
Person159,data_value347,dateOfDeath
Person159,data_value800,nameOfThePerson
Person159,data_value538,dateOfBirth
EuropeanaAggregation97,CulturalHeritageObject97,aggregatedCHO
EuropeanaAggregation97,WebResource92,hasView
EuropeanaAggregation97,data_value293,label
EuropeanaAggregation98,CulturalHeritageObject23,aggregatedCHO
EuropeanaAggregation98,data_value328,label
EuropeanaAggregation98,WebResource62,hasView
EuropeanaAggregation99,CulturalHeritageObject159,aggregatedCHO
EuropeanaAggregation99,data_value418,label
EuropeanaAggregation99,WebResource3,hasView
CulturalHeritageObject159,Person87,sitter
CulturalHeritageObject159,data_value606,extent
CulturalHeritageObject159,data_value406,provenance
CulturalHeritageObject159,data_value914,rightsHolder
CulturalHeritageObject159,data_value647,created
CulturalHeritageObject159,data_value611,title
CulturalHeritageObject159,Concept1,hasType
CulturalHeritageObject159,Person85,creator
CulturalHeritageObject159,data_value261,medium
CulturalHeritageObject114,data_value89,created
CulturalHeritageObject114,data_value384,extent
CulturalHeritageObject114,data_value614,provenance
CulturalHeritageObject114,data_value261,medium
CulturalHeritageObject114,data_value1101,description
CulturalHeritageObject114,Concept1,hasType
CulturalHeritageObject114,data_value914,rightsHolder
CulturalHeritageObject114,data_value49,title
CulturalHeritageObject114,Person107,sitter
CulturalHeritageObject114,Person119,creator
Person119,data_value1128,dateOfDeath
Person119,data_value336,dateOfBirth
Person119,data_value857,nameOfThePerson
WebResource101,data_value48,label
CulturalHeritageObject115,Person160,creator
CulturalHeritageObject115,data_value426,title
CulturalHeritageObject115,Concept1,hasType
CulturalHeritageObject115,Person163,sitter
CulturalHeritageObject115,data_value1143,extent
CulturalHeritageObject115,data_value914,rightsHolder
CulturalHeritageObject115,data_value261,medium
CulturalHeritageObject115,data_value974,created
Person160,data_value258,dateOfDeath
Person160,data_value393,dateOfBirth
Person160,data_value234,nameOfThePerson
Person163,data_value1085,dateOfDeath
Person163,data_value426,nameOfThePerson
Person163,data_value677,dateOfBirth
EuropeanaAggregation100,data_value1034,label
EuropeanaAggregation100,WebResource33,hasView
EuropeanaAggregation100,CulturalHeritageObject126,aggregatedCHO
CulturalHeritageObject126,data_value658,created
CulturalHeritageObject126,data_value261,medium
CulturalHeritageObject126,Person158,sitter
CulturalHeritageObject126,Person113,creator
CulturalHeritageObject126,data_value894,extent
CulturalHeritageObject126,data_value914,rightsHolder
CulturalHeritageObject126,data_value406,provenance
CulturalHeritageObject126,data_value1074,title
CulturalHeritageObject126,Concept1,hasType
EuropeanaAggregation101,data_value345,label
EuropeanaAggregation101,WebResource5,hasView
EuropeanaAggregation101,CulturalHeritageObject6,aggregatedCHO
EuropeanaAggregation102,CulturalHeritageObject12,aggregatedCHO
EuropeanaAggregation102,data_value847,label
EuropeanaAggregation102,WebResource48,hasView
WebResource103,data_value910,label
Person120,data_value273,dateOfDeath
Person120,data_value468,nameOfThePerson
Person120,data_value526,dateOfBirth
EuropeanaAggregation103,data_value66,label
EuropeanaAggregation103,WebResource83,hasView
EuropeanaAggregation103,CulturalHeritageObject167,aggregatedCHO
CulturalHeritageObject167,data_value415,provenance
CulturalHeritageObject167,Person125,creator
CulturalHeritageObject167,data_value509,title
CulturalHeritageObject167,data_value1047,extent
CulturalHeritageObject167,data_value261,medium
CulturalHeritageObject167,Person64,sitter
CulturalHeritageObject167,Concept1,hasType
CulturalHeritageObject167,data_value914,rightsHolder
CulturalHeritageObject167,data_value974,created
WebResource104,data_value374,label
Person121,data_value90,nameOfThePerson
Person121,data_value338,dateOfDeath
Person121,data_value1107,dateOfBirth
EuropeanaAggregation104,data_value873,label
EuropeanaAggregation104,CulturalHeritageObject111,aggregatedCHO
EuropeanaAggregation104,WebResource29,hasView
WebResource107,data_value1064,label
EuropeanaAggregation105,WebResource75,hasView
EuropeanaAggregation105,data_value1026,label
EuropeanaAggregation105,CulturalHeritageObject127,aggregatedCHO
CulturalHeritageObject127,data_value644,created
CulturalHeritageObject127,data_value269,medium
CulturalHeritageObject127,data_value305,title
CulturalHeritageObject127,data_value914,rightsHolder
CulturalHeritageObject127,Concept1,hasType
CulturalHeritageObject127,Person164,sitter
CulturalHeritageObject127,Person189,creator
CulturalHeritageObject127,data_value806,extent
CulturalHeritageObject127,data_value589,provenance
CulturalHeritageObject118,Person49,creator
CulturalHeritageObject118,data_value282,provenance
CulturalHeritageObject118,Person101,sitter
CulturalHeritageObject118,data_value937,title
CulturalHeritageObject118,data_value640,extent
CulturalHeritageObject118,data_value261,medium
CulturalHeritageObject118,data_value440,created
CulturalHeritageObject118,data_value914,rightsHolder
CulturalHeritageObject118,Concept1,hasType
CulturalHeritageObject119,data_value261,medium
CulturalHeritageObject119,Person85,creator
CulturalHeritageObject119,data_value914,rightsHolder
CulturalHeritageObject119,Concept1,hasType
CulturalHeritageObject119,data_value713,title
CulturalHeritageObject119,data_value23,extent
CulturalHeritageObject119,Person65,sitter
CulturalHeritageObject119,data_value406,provenance
CulturalHeritageObject120,data_value820,created
CulturalHeritageObject120,data_value470,medium
CulturalHeritageObject120,data_value12,provenance
CulturalHeritageObject120,Person89,sitter
CulturalHeritageObject120,Person123,creator
CulturalHeritageObject120,data_value635,extent
CulturalHeritageObject120,Concept1,hasType
CulturalHeritageObject120,data_value435,title
CulturalHeritageObject121,data_value350,extent
CulturalHeritageObject121,Person86,creator
CulturalHeritageObject121,data_value76,created
CulturalHeritageObject121,data_value745,provenance
CulturalHeritageObject121,data_value914,rightsHolder
CulturalHeritageObject121,Concept1,hasType
CulturalHeritageObject121,Person103,sitter
CulturalHeritageObject121,data_value261,medium
CulturalHeritageObject121,data_value811,title
Person125,data_value94,nameOfThePerson
Person125,data_value975,dateOfBirth
Person125,data_value156,dateOfDeath
EuropeanaAggregation106,CulturalHeritageObject37,aggregatedCHO
EuropeanaAggregation106,WebResource6,hasView
EuropeanaAggregation106,data_value476,label
CulturalHeritageObject122,data_value611,title
CulturalHeritageObject122,data_value319,created
CulturalHeritageObject122,Person87,sitter
CulturalHeritageObject122,Person91,creator
CulturalHeritageObject122,data_value914,rightsHolder
CulturalHeritageObject122,Concept1,hasType
CulturalHeritageObject122,data_value261,medium
CulturalHeritageObject122,data_value292,extent
CulturalHeritageObject122,data_value890,provenance
WebResource112,data_value1104,label
CulturalHeritageObject123,Person31,creator
CulturalHeritageObject123,data_value914,rightsHolder
CulturalHeritageObject123,data_value1063,provenance
CulturalHeritageObject123,data_value1049,extent
CulturalHeritageObject123,Person185,sitter
CulturalHeritageObject123,data_value874,title
CulturalHeritageObject123,Concept1,hasType
CulturalHeritageObject123,data_value261,medium
CulturalHeritageObject123,data_value1044,created
Person185,data_value1128,dateOfDeath
Person185,data_value979,dateOfBirth
Person185,data_value908,nameOfThePerson
EuropeanaAggregation107,CulturalHeritageObject147,aggregatedCHO
EuropeanaAggregation107,WebResource27,hasView
EuropeanaAggregation107,data_value60,label
CulturalHeritageObject147,Person186,creator
CulturalHeritageObject147,Concept1,hasType
CulturalHeritageObject147,data_value261,medium
CulturalHeritageObject147,Person89,sitter
CulturalHeritageObject147,data_value878,extent
CulturalHeritageObject147,data_value28,provenance
CulturalHeritageObject147,data_value518,title
CulturalHeritageObject147,data_value661,created
CulturalHeritageObject147,data_value277,description
CulturalHeritageObject147,data_value914,rightsHolder
WebResource114,data_value1108,label
Person131,data_value1116,dateOfDeath
Person131,data_value595,nameOfThePerson
Person131,data_value214,dateOfBirth
Person183,data_value1176,dateOfBirth
Person183,data_value1016,nameOfThePerson
EuropeanaAggregation108,CulturalHeritageObject95,aggregatedCHO
EuropeanaAggregation108,WebResource112,hasView
EuropeanaAggregation108,data_value407,label
Person189,data_value608,dateOfBirth
Person189,data_value388,nameOfThePerson
EuropeanaAggregation109,WebResource152,hasView
EuropeanaAggregation109,data_value961,label
EuropeanaAggregation109,CulturalHeritageObject84,aggregatedCHO
WebResource152,data_value656,label
EuropeanaAggregation110,data_value1069,label
EuropeanaAggregation110,CulturalHeritageObject136,aggregatedCHO
EuropeanaAggregation110,WebResource130,hasView
CulturalHeritageObject136,data_value261,medium
CulturalHeritageObject136,Person107,sitter
CulturalHeritageObject136,data_value865,title
CulturalHeritageObject136,Person121,creator
CulturalHeritageObject136,data_value8,provenance
CulturalHeritageObject136,data_value312,extent
CulturalHeritageObject136,data_value438,rightsHolder
CulturalHeritageObject136,data_value10,created
CulturalHeritageObject136,Concept1,hasType
WebResource130,data_value30,label
EuropeanaAggregation111,WebResource20,hasView
EuropeanaAggregation111,CulturalHeritageObject151,aggregatedCHO
EuropeanaAggregation111,data_value835,label
CulturalHeritageObject151,data_value619,title
CulturalHeritageObject151,data_value340,extent
CulturalHeritageObject151,Person60,creator
CulturalHeritageObject151,data_value797,medium
CulturalHeritageObject151,data_value914,rightsHolder
CulturalHeritageObject151,data_value582,created
CulturalHeritageObject151,Concept1,hasType
CulturalHeritageObject151,Person62,sitter
Person180,data_value1044,dateOfDeath
Person180,data_value522,nameOfThePerson
Person180,data_value774,dateOfBirth
EuropeanaAggregation112,data_value576,label
EuropeanaAggregation112,WebResource166,hasView
EuropeanaAggregation112,CulturalHeritageObject104,aggregatedCHO
WebResource166,data_value669,label
CulturalHeritageObject131,data_value482,medium
CulturalHeritageObject131,data_value914,rightsHolder
CulturalHeritageObject131,Person155,sitter
CulturalHeritageObject131,data_value304,created
CulturalHeritageObject131,data_value371,title
CulturalHeritageObject131,Concept1,hasType
CulturalHeritageObject131,data_value612,provenance
CulturalHeritageObject131,data_value915,extent
CulturalHeritageObject131,Person10,creator
Person155,data_value496,nameOfThePerson
Person155,data_value1044,dateOfBirth
EuropeanaAggregation113,data_value532,label
EuropeanaAggregation113,WebResource132,hasView
EuropeanaAggregation113,CulturalHeritageObject26,aggregatedCHO
WebResource132,data_value953,label
EuropeanaAggregation114,WebResource8,hasView
EuropeanaAggregation114,CulturalHeritageObject118,aggregatedCHO
EuropeanaAggregation114,data_value43,label
EuropeanaAggregation115,CulturalHeritageObject114,aggregatedCHO
EuropeanaAggregation115,data_value792,label
EuropeanaAggregation115,WebResource67,hasView
Person140,data_value161,nameOfThePerson
Person140,data_value77,dateOfDeath
Person140,data_value164,dateOfBirth
EuropeanaAggregation116,WebResource58,hasView
EuropeanaAggregation116,data_value1161,label
EuropeanaAggregation116,CulturalHeritageObject47,aggregatedCHO
EuropeanaAggregation117,CulturalHeritageObject99,aggregatedCHO
EuropeanaAggregation117,WebResource52,hasView
EuropeanaAggregation117,data_value911,label
Person143,data_value1128,dateOfDeath
Person143,data_value499,nameOfThePerson
Person143,data_value728,dateOfBirth
CulturalHeritageObject132,Concept1,hasType
CulturalHeritageObject132,Person7,creator
CulturalHeritageObject132,data_value41,rightsHolder
CulturalHeritageObject132,data_value1105,title
CulturalHeritageObject132,Person89,sitter
CulturalHeritageObject132,data_value272,medium
CulturalHeritageObject132,data_value866,extent
CulturalHeritageObject132,data_value537,created
CulturalHeritageObject133,data_value670,medium
CulturalHeritageObject133,data_value204,provenance
CulturalHeritageObject133,data_value493,extent
CulturalHeritageObject133,data_value1045,rightsHolder
CulturalHeritageObject133,Concept1,hasType
CulturalHeritageObject133,data_value563,created
CulturalHeritageObject133,Person77,sitter
CulturalHeritageObject133,data_value683,title
WebResource123,data_value456,label
Person146,data_value108,dateOfDeath
Person146,data_value810,dateOfBirth
Person146,data_value389,nameOfThePerson
EuropeanaAggregation118,WebResource46,hasView
EuropeanaAggregation118,data_value1052,label
EuropeanaAggregation118,CulturalHeritageObject28,aggregatedCHO
EuropeanaAggregation119,data_value255,label
EuropeanaAggregation119,WebResource149,hasView
EuropeanaAggregation119,CulturalHeritageObject44,aggregatedCHO
WebResource149,data_value564,label
EuropeanaAggregation120,WebResource71,hasView
EuropeanaAggregation120,data_value849,label
EuropeanaAggregation120,CulturalHeritageObject146,aggregatedCHO
CulturalHeritageObject146,data_value261,medium
CulturalHeritageObject146,Person27,creator
CulturalHeritageObject146,data_value554,extent
CulturalHeritageObject146,Concept1,hasType
CulturalHeritageObject146,data_value567,title
CulturalHeritageObject146,data_value914,rightsHolder
CulturalHeritageObject146,Person20,sitter
CulturalHeritageObject146,data_value805,provenance
CulturalHeritageObject146,data_value108,created
EuropeanaAggregation121,data_value512,label
EuropeanaAggregation121,CulturalHeritageObject155,aggregatedCHO
EuropeanaAggregation121,WebResource114,hasView
CulturalHeritageObject155,Person68,sitter
CulturalHeritageObject155,Concept1,hasType
CulturalHeritageObject155,data_value853,title
CulturalHeritageObject155,Person16,creator
CulturalHeritageObject155,data_value261,medium
CulturalHeritageObject155,data_value71,extent
CulturalHeritageObject155,data_value1115,provenance
CulturalHeritageObject155,data_value89,created
CulturalHeritageObject155,data_value914,rightsHolder
EuropeanaAggregation122,CulturalHeritageObject4,aggregatedCHO
EuropeanaAggregation122,data_value653,label
EuropeanaAggregation122,WebResource107,hasView
WebResource126,data_value226,label
Person150,data_value975,dateOfBirth
Person150,data_value632,nameOfThePerson
Person150,data_value21,dateOfDeath
WebResource128,data_value592,label
EuropeanaAggregation123,CulturalHeritageObject77,aggregatedCHO
EuropeanaAggregation123,data_value229,label
EuropeanaAggregation123,WebResource159,hasView
WebResource159,data_value1178,label
CulturalHeritageObject138,data_value914,rightsHolder
CulturalHeritageObject138,data_value967,provenance
CulturalHeritageObject138,Concept1,hasType
CulturalHeritageObject138,data_value1067,created
CulturalHeritageObject138,Person6,creator
CulturalHeritageObject138,data_value683,title
CulturalHeritageObject138,Person77,sitter
CulturalHeritageObject138,data_value772,extent
CulturalHeritageObject138,data_value261,medium
CulturalHeritageObject138,data_value645,description
EuropeanaAggregation124,data_value241,label
EuropeanaAggregation124,CulturalHeritageObject90,aggregatedCHO
EuropeanaAggregation124,WebResource128,hasView
EuropeanaAggregation125,WebResource13,hasView
EuropeanaAggregation125,CulturalHeritageObject45,aggregatedCHO
EuropeanaAggregation125,data_value256,label
EuropeanaAggregation126,CulturalHeritageObject36,aggregatedCHO
EuropeanaAggregation126,WebResource94,hasView
EuropeanaAggregation126,data_value834,label
EuropeanaAggregation127,data_value753,label
EuropeanaAggregation127,WebResource126,hasView
EuropeanaAggregation127,CulturalHeritageObject57,aggregatedCHO
CulturalHeritageObject139,data_value431,extent
CulturalHeritageObject139,data_value261,medium
CulturalHeritageObject139,data_value926,created
CulturalHeritageObject139,data_value57,provenance
CulturalHeritageObject139,Person107,sitter
CulturalHeritageObject139,data_value865,title
CulturalHeritageObject139,data_value125,rightsHolder
CulturalHeritageObject139,Concept1,hasType
CulturalHeritageObject139,Person173,creator
Person173,data_value779,dateOfBirth
Person173,data_value707,nameOfThePerson
Person173,data_value970,dateOfDeath
EuropeanaAggregation128,WebResource165,hasView
EuropeanaAggregation128,data_value1098,label
EuropeanaAggregation128,CulturalHeritageObject132,aggregatedCHO
WebResource165,data_value381,label
EuropeanaAggregation129,data_value659,label
EuropeanaAggregation129,CulturalHeritageObject121,aggregatedCHO
EuropeanaAggregation129,WebResource35,hasView
Person175,data_value779,dateOfBirth
Person175,data_value4,nameOfThePerson
Person175,data_value85,dateOfDeath
EuropeanaAggregation130,WebResource55,hasView
EuropeanaAggregation130,data_value1033,label
EuropeanaAggregation130,CulturalHeritageObject156,aggregatedCHO
CulturalHeritageObject156,Person76,creator
CulturalHeritageObject156,Concept1,hasType
CulturalHeritageObject156,data_value611,title
CulturalHeritageObject156,data_value452,provenance
CulturalHeritageObject156,data_value764,created
CulturalHeritageObject156,Person87,sitter
CulturalHeritageObject156,data_value1134,extent
CulturalHeritageObject156,data_value914,rightsHolder
CulturalHeritageObject156,data_value261,medium
EuropeanaAggregation131,data_value274,label
EuropeanaAggregation131,WebResource142,hasView
EuropeanaAggregation131,CulturalHeritageObject131,aggregatedCHO
EuropeanaAggregation132,CulturalHeritageObject46,aggregatedCHO
EuropeanaAggregation132,data_value180,label
EuropeanaAggregation132,WebResource30,hasView
WebResource137,data_value977,label
WebResource138,data_value954,label
EuropeanaAggregation133,data_value158,label
EuropeanaAggregation133,CulturalHeritageObject154,aggregatedCHO
EuropeanaAggregation133,WebResource17,hasView
CulturalHeritageObject154,data_value308,description
CulturalHeritageObject154,data_value914,rightsHolder
CulturalHeritageObject154,data_value547,provenance
CulturalHeritageObject154,data_value261,medium
CulturalHeritageObject154,Person62,sitter
CulturalHeritageObject154,data_value652,extent
CulturalHeritageObject154,data_value827,created
CulturalHeritageObject154,data_value619,title
CulturalHeritageObject154,Person116,creator
CulturalHeritageObject154,Concept1,hasType
CulturalHeritageObject141,Person149,creator
CulturalHeritageObject141,data_value683,title
CulturalHeritageObject141,Concept1,hasType
CulturalHeritageObject141,data_value968,extent
CulturalHeritageObject141,Person77,sitter
CulturalHeritageObject141,data_value1045,rightsHolder
CulturalHeritageObject141,data_value427,created
CulturalHeritageObject141,data_value261,medium
WebResource139,data_value325,label
WebResource141,data_value1110,label
EuropeanaAggregation134,data_value529,label
EuropeanaAggregation134,WebResource41,hasView
EuropeanaAggregation134,CulturalHeritageObject2,aggregatedCHO
EuropeanaAggregation135,data_value124,label
EuropeanaAggregation135,WebResource16,hasView
EuropeanaAggregation135,CulturalHeritageObject82,aggregatedCHO
Person171,data_value858,dateOfBirth
Person171,data_value631,dateOfDeath
Person171,data_value86,nameOfThePerson
EuropeanaAggregation136,CulturalHeritageObject16,aggregatedCHO
EuropeanaAggregation136,WebResource64,hasView
EuropeanaAggregation136,data_value119,label
CulturalHeritageObject145,data_value3,provenance
CulturalHeritageObject145,data_value285,extent
CulturalHeritageObject145,Person98,creator
CulturalHeritageObject145,data_value914,rightsHolder
CulturalHeritageObject145,data_value161,title
CulturalHeritageObject145,Concept1,hasType
CulturalHeritageObject145,Person140,sitter
CulturalHeritageObject145,data_value267,created
CulturalHeritageObject145,data_value261,medium
EuropeanaAggregation137,data_value1007,label
EuropeanaAggregation137,CulturalHeritageObject9,aggregatedCHO
EuropeanaAggregation137,WebResource155,hasView
WebResource155,data_value392,label
EuropeanaAggregation138,CulturalHeritageObject161,aggregatedCHO
EuropeanaAggregation138,WebResource158,hasView
EuropeanaAggregation138,data_value412,label
CulturalHeritageObject161,data_value290,title
CulturalHeritageObject161,data_value914,rightsHolder
CulturalHeritageObject161,data_value118,extent
CulturalHeritageObject161,data_value347,created
CulturalHeritageObject161,Person33,sitter
CulturalHeritageObject161,Person191,creator
CulturalHeritageObject161,data_value261,medium
CulturalHeritageObject161,Concept1,hasType
WebResource158,data_value630,label
WebResource144,data_value467,label
EuropeanaAggregation139,WebResource81,hasView
EuropeanaAggregation139,data_value17,label
EuropeanaAggregation139,CulturalHeritageObject119,aggregatedCHO
Person176,data_value627,nameOfThePerson
Person176,data_value22,dateOfBirth
Person176,data_value77,dateOfDeath
WebResource146,data_value1131,label
Person178,data_value218,nameOfThePerson
Person178,data_value1154,dateOfDeath
Person178,data_value393,dateOfBirth
EuropeanaAggregation140,CulturalHeritageObject145,aggregatedCHO
EuropeanaAggregation140,WebResource162,hasView
EuropeanaAggregation140,data_value170,label
WebResource162,data_value819,label
EuropeanaAggregation141,CulturalHeritageObject83,aggregatedCHO
EuropeanaAggregation141,WebResource137,hasView
EuropeanaAggregation141,data_value519,label
EuropeanaAggregation142,WebResource49,hasView
EuropeanaAggregation142,data_value984,label
EuropeanaAggregation142,CulturalHeritageObject87,aggregatedCHO
EuropeanaAggregation143,WebResource157,hasView
EuropeanaAggregation143,CulturalHeritageObject101,aggregatedCHO
EuropeanaAggregation143,data_value114,label
WebResource157,data_value264,label
EuropeanaAggregation144,WebResource123,hasView
EuropeanaAggregation144,data_value838,label
EuropeanaAggregation144,CulturalHeritageObject141,aggregatedCHO
EuropeanaAggregation145,CulturalHeritageObject123,aggregatedCHO
EuropeanaAggregation145,WebResource163,hasView
EuropeanaAggregation145,data_value717,label
WebResource163,data_value1030,label
EuropeanaAggregation146,WebResource103,hasView
EuropeanaAggregation146,data_value278,label
EuropeanaAggregation146,CulturalHeritageObject56,aggregatedCHO
EuropeanaAggregation147,WebResource104,hasView
EuropeanaAggregation147,data_value568,label
EuropeanaAggregation147,CulturalHeritageObject73,aggregatedCHO
EuropeanaAggregation148,CulturalHeritageObject63,aggregatedCHO
EuropeanaAggregation148,WebResource15,hasView
EuropeanaAggregation148,data_value475,label
WebResource153,data_value321,label
EuropeanaAggregation149,WebResource45,hasView
EuropeanaAggregation149,data_value348,label
EuropeanaAggregation149,CulturalHeritageObject115,aggregatedCHO
EuropeanaAggregation150,WebResource144,hasView
EuropeanaAggregation150,data_value690,label
EuropeanaAggregation150,CulturalHeritageObject31,aggregatedCHO
EuropeanaAggregation151,data_value836,label
EuropeanaAggregation151,CulturalHeritageObject49,aggregatedCHO
EuropeanaAggregation151,WebResource89,hasView
EuropeanaAggregation152,data_value927,label
EuropeanaAggregation152,CulturalHeritageObject120,aggregatedCHO
EuropeanaAggregation152,WebResource146,hasView
EuropeanaAggregation153,CulturalHeritageObject27,aggregatedCHO
EuropeanaAggregation153,data_value922,label
EuropeanaAggregation153,WebResource141,hasView
EuropeanaAggregation154,WebResource70,hasView
EuropeanaAggregation154,CulturalHeritageObject102,aggregatedCHO
EuropeanaAggregation154,data_value691,label
EuropeanaAggregation155,data_value1119,label
EuropeanaAggregation155,CulturalHeritageObject166,aggregatedCHO
EuropeanaAggregation155,WebResource22,hasView
CulturalHeritageObject166,data_value815,created
CulturalHeritageObject166,Person52,sitter
CulturalHeritageObject166,data_value723,description
CulturalHeritageObject166,data_value52,medium
CulturalHeritageObject166,data_value778,provenance
CulturalHeritageObject166,Concept1,hasType
CulturalHeritageObject166,data_value545,extent
CulturalHeritageObject166,Person129,creator
CulturalHeritageObject166,data_value914,rightsHolder
CulturalHeritageObject166,data_value56,title
EuropeanaAggregation156,data_value178,label
EuropeanaAggregation156,WebResource57,hasView
EuropeanaAggregation156,CulturalHeritageObject48,aggregatedCHO
EuropeanaAggregation157,data_value191,label
EuropeanaAggregation157,CulturalHeritageObject25,aggregatedCHO
EuropeanaAggregation157,WebResource66,hasView
EuropeanaAggregation158,data_value222,label
EuropeanaAggregation158,WebResource91,hasView
EuropeanaAggregation158,CulturalHeritageObject58,aggregatedCHO
EuropeanaAggregation159,data_value457,label
EuropeanaAggregation159,WebResource153,hasView
EuropeanaAggregation159,CulturalHeritageObject18,aggregatedCHO
EuropeanaAggregation160,data_value1152,label
EuropeanaAggregation160,CulturalHeritageObject78,aggregatedCHO
EuropeanaAggregation160,WebResource61,hasView
EuropeanaAggregation161,CulturalHeritageObject122,aggregatedCHO
EuropeanaAggregation161,data_value766,label
EuropeanaAggregation161,WebResource101,hasView
Person191,data_value22,dateOfBirth
Person191,data_value209,nameOfThePerson
Person191,data_value1176,dateOfDeath
EuropeanaAggregation162,WebResource139,hasView
EuropeanaAggregation162,data_value329,label
EuropeanaAggregation162,CulturalHeritageObject106,aggregatedCHO
EuropeanaAggregation163,CulturalHeritageObject105,aggregatedCHO
EuropeanaAggregation163,WebResource88,hasView
EuropeanaAggregation163,data_value941,label
EuropeanaAggregation164,WebResource56,hasView
EuropeanaAggregation164,CulturalHeritageObject17,aggregatedCHO
EuropeanaAggregation164,data_value824,label
EuropeanaAggregation165,data_value1014,label
EuropeanaAggregation165,CulturalHeritageObject51,aggregatedCHO
EuropeanaAggregation165,WebResource95,hasView
EuropeanaAggregation166,WebResource86,hasView
EuropeanaAggregation166,CulturalHeritageObject59,aggregatedCHO
EuropeanaAggregation166,data_value198,label
EuropeanaAggregation167,WebResource73,hasView
EuropeanaAggregation167,CulturalHeritageObject138,aggregatedCHO
EuropeanaAggregation167,data_value163,label
EuropeanaAggregation168,CulturalHeritageObject139,aggregatedCHO
EuropeanaAggregation168,data_value969,label
EuropeanaAggregation168,WebResource96,hasView
EuropeanaAggregation169,WebResource138,hasView
EuropeanaAggregation169,data_value593,label
EuropeanaAggregation169,CulturalHeritageObject133,aggregatedCHO
