source,target,edge_label
CulturalHeritageObject270,Document104,page
CulturalHeritageObject270,data_value1719,created
CulturalHeritageObject270,data_value1009,provenance
CulturalHeritageObject270,data_value492,description
CulturalHeritageObject270,Person95,creator
CulturalHeritageObject270,data_value2015,medium
CulturalHeritageObject271,Document358,page
CulturalHeritageObject271,data_value1797,title
Document358,data_value1705,label
CulturalHeritageObject272,data_value1887,extent
CulturalHeritageObject272,data_value1104,created
CulturalHeritageObject272,Person31,creator
CulturalHeritageObject272,Document109,page
CulturalHeritageObject272,data_value1335,medium
CulturalHeritageObject272,data_value846,title
EuropeanaAggregation229,CulturalHeritageObject207,aggregatedCHO
EuropeanaAggregation229,data_value723,label
EuropeanaAggregation229,WebResource265,hasView
WebResource265,data_value2072,label
Person148,data_value1698,countryAssociatedWithThePerson
Person148,data_value786,nameOfThePerson
Person148,data_value1622,dateOfBirth
Person148,data_value1535,dateOfDeath
WebResource220,data_value2428,label
CulturalHeritageObject273,Person187,creator
CulturalHeritageObject273,data_value49,created
CulturalHeritageObject273,Document205,page
CulturalHeritageObject273,data_value2015,medium
CulturalHeritageObject273,data_value1774,title
CulturalHeritageObject273,data_value2110,description
Person187,data_value1463,dateOfDeath
Person187,data_value1698,countryAssociatedWithThePerson
Person187,data_value847,nameOfThePerson
Person187,data_value1081,dateOfBirth
EuropeanaAggregation230,CulturalHeritageObject38,aggregatedCHO
EuropeanaAggregation230,WebResource63,hasView
EuropeanaAggregation230,data_value117,label
CulturalHeritageObject274,Document330,page
CulturalHeritageObject274,data_value2015,medium
CulturalHeritageObject274,Person33,creator
CulturalHeritageObject274,data_value2237,title
CulturalHeritageObject274,data_value855,created
Document330,data_value1637,label
WebResource223,data_value721,label
WebResource224,data_value1898,label
Document241,data_value752,label
Document324,data_value1571,label
Person190,data_value590,dateOfBirth
Person190,data_value1938,dateOfDeath
Person190,data_value1698,countryAssociatedWithThePerson
Person190,data_value1902,nameOfThePerson
EuropeanaAggregation231,data_value1564,label
EuropeanaAggregation231,CulturalHeritageObject142,aggregatedCHO
EuropeanaAggregation231,WebResource252,hasView
WebResource252,data_value449,label
EuropeanaAggregation232,CulturalHeritageObject300,aggregatedCHO
EuropeanaAggregation232,WebResource347,hasView
EuropeanaAggregation232,data_value351,label
CulturalHeritageObject300,Document304,page
CulturalHeritageObject300,data_value1919,title
CulturalHeritageObject300,data_value992,created
CulturalHeritageObject300,data_value1262,provenance
CulturalHeritageObject300,Person158,creator
CulturalHeritageObject300,data_value2015,medium
CulturalHeritageObject300,data_value913,description
WebResource347,data_value2174,label
Document217,data_value1466,label
EuropeanaAggregation233,data_value1087,label
EuropeanaAggregation233,WebResource319,hasView
EuropeanaAggregation233,CulturalHeritageObject200,aggregatedCHO
WebResource319,data_value2285,label
EuropeanaAggregation234,data_value1149,label
EuropeanaAggregation234,CulturalHeritageObject417,aggregatedCHO
EuropeanaAggregation234,WebResource37,hasView
CulturalHeritageObject417,data_value2162,medium
CulturalHeritageObject417,CulturalHeritageObject379,isRelatedTo
CulturalHeritageObject417,data_value1269,title
CulturalHeritageObject417,Person147,creator
CulturalHeritageObject417,data_value1547,created
CulturalHeritageObject417,Document64,page
CulturalHeritageObject278,Person80,creator
CulturalHeritageObject278,data_value2084,title
CulturalHeritageObject278,Document242,page
CulturalHeritageObject278,data_value433,medium
CulturalHeritageObject278,data_value289,created
WebResource225,data_value2251,label
Person149,data_value958,dateOfDeath
Person149,data_value538,dateOfBirth
Person149,data_value1698,countryAssociatedWithThePerson
Person149,data_value1808,nameOfThePerson
EuropeanaAggregation235,data_value2027,label
EuropeanaAggregation235,CulturalHeritageObject21,aggregatedCHO
EuropeanaAggregation235,WebResource339,hasView
WebResource339,data_value1042,label
EuropeanaAggregation236,CulturalHeritageObject446,aggregatedCHO
EuropeanaAggregation236,WebResource234,hasView
EuropeanaAggregation236,data_value1311,label
CulturalHeritageObject446,data_value2015,medium
CulturalHeritageObject446,data_value1398,created
CulturalHeritageObject446,Person204,creator
CulturalHeritageObject446,Document270,page
CulturalHeritageObject446,data_value700,title
WebResource234,data_value1562,label
EuropeanaAggregation237,data_value955,label
EuropeanaAggregation237,WebResource169,hasView
EuropeanaAggregation237,CulturalHeritageObject101,aggregatedCHO
WebResource226,data_value2460,label
Person150,data_value384,dateOfBirth
Person150,data_value78,dateOfDeath
Person150,data_value344,nameOfThePerson
Person150,data_value1698,countryAssociatedWithThePerson
CulturalHeritageObject279,data_value2375,title
CulturalHeritageObject279,data_value2074,created
CulturalHeritageObject279,data_value2015,medium
CulturalHeritageObject279,data_value1162,description
CulturalHeritageObject279,Document144,page
CulturalHeritageObject279,Person140,creator
Document219,data_value1115,label
Document220,data_value1047,label
Document368,data_value871,label
WebResource229,data_value540,label
CulturalHeritageObject281,data_value2015,medium
CulturalHeritageObject281,data_value2397,title
CulturalHeritageObject281,data_value421,created
CulturalHeritageObject281,CulturalHeritageObject164,isRelatedTo
CulturalHeritageObject281,Document386,page
Document386,data_value252,label
Document221,data_value1167,label
Document222,data_value2048,label
EuropeanaAggregation238,data_value2269,label
EuropeanaAggregation238,CulturalHeritageObject376,aggregatedCHO
EuropeanaAggregation238,WebResource44,hasView
CulturalHeritageObject376,data_value1723,created
CulturalHeritageObject376,data_value2015,medium
CulturalHeritageObject376,Person88,creator
CulturalHeritageObject376,CulturalHeritageObject298,isRelatedTo
CulturalHeritageObject376,data_value356,title
CulturalHeritageObject376,Document21,page
CulturalHeritageObject282,Document144,page
CulturalHeritageObject282,data_value2375,title
Document329,data_value2340,label
CulturalHeritageObject286,Person171,creator
CulturalHeritageObject286,Document374,page
CulturalHeritageObject286,data_value1508,description
CulturalHeritageObject286,data_value1580,title
CulturalHeritageObject286,data_value1461,provenance
CulturalHeritageObject286,CulturalHeritageObject161,isRelatedTo
CulturalHeritageObject286,data_value1646,created
CulturalHeritageObject286,data_value2015,medium
Person171,data_value1698,countryAssociatedWithThePerson
Person171,data_value1089,dateOfBirth
Person171,data_value1838,nameOfThePerson
Person171,data_value1531,dateOfDeath
Document374,data_value1221,label
EuropeanaAggregation239,CulturalHeritageObject258,aggregatedCHO
EuropeanaAggregation239,data_value2028,label
EuropeanaAggregation239,WebResource239,hasView
WebResource239,data_value471,label
CulturalHeritageObject287,data_value2389,title
CulturalHeritageObject287,Document360,page
CulturalHeritageObject288,Document258,page
CulturalHeritageObject288,Person211,creator
CulturalHeritageObject288,data_value2015,medium
CulturalHeritageObject288,data_value1970,created
CulturalHeritageObject288,data_value1067,title
Document258,data_value1,label
Person211,data_value1698,countryAssociatedWithThePerson
Person211,data_value525,dateOfBirth
Person211,data_value271,nameOfThePerson
Person211,data_value2074,dateOfDeath
Document367,data_value2443,label
EuropeanaAggregation240,data_value1693,label
EuropeanaAggregation240,CulturalHeritageObject151,aggregatedCHO
EuropeanaAggregation240,WebResource269,hasView
WebResource269,data_value193,label
CulturalHeritageObject290,data_value140,medium
CulturalHeritageObject290,Person122,creator
CulturalHeritageObject290,data_value1382,title
CulturalHeritageObject290,data_value2348,created
CulturalHeritageObject290,Document207,page
CulturalHeritageObject290,CulturalHeritageObject254,isRelatedTo
CulturalHeritageObject291,Document68,page
CulturalHeritageObject291,Person7,creator
CulturalHeritageObject291,data_value289,created
CulturalHeritageObject291,data_value2015,medium
CulturalHeritageObject291,data_value24,title
EuropeanaAggregation241,CulturalHeritageObject268,aggregatedCHO
EuropeanaAggregation241,WebResource324,hasView
EuropeanaAggregation241,data_value1367,label
WebResource324,data_value497,label
Document277,data_value869,label
Person155,data_value148,dateOfBirth
Person155,data_value1778,nameOfThePerson
Person155,data_value154,dateOfDeath
Person155,data_value1698,countryAssociatedWithThePerson
WebResource235,data_value814,label
Person156,data_value1698,countryAssociatedWithThePerson
Person156,data_value94,nameOfThePerson
Person156,data_value2421,dateOfBirth
Person156,data_value2007,dateOfDeath
CulturalHeritageObject296,data_value2063,description
CulturalHeritageObject296,Document256,page
CulturalHeritageObject296,Person102,creator
CulturalHeritageObject296,data_value1939,created
CulturalHeritageObject296,data_value454,provenance
CulturalHeritageObject296,data_value2015,medium
CulturalHeritageObject296,data_value360,title
Document256,data_value11,label
Document229,data_value71,label
WebResource238,data_value1803,label
EuropeanaAggregation242,WebResource18,hasView
EuropeanaAggregation242,data_value831,label
EuropeanaAggregation242,CulturalHeritageObject125,aggregatedCHO
Document233,data_value1266,label
CulturalHeritageObject298,data_value1071,title
CulturalHeritageObject298,Document179,page
Document235,data_value354,label
EuropeanaAggregation243,CulturalHeritageObject194,aggregatedCHO
EuropeanaAggregation243,WebResource298,hasView
EuropeanaAggregation243,data_value505,label
WebResource298,data_value203,label
Document237,data_value1500,label
WebResource241,data_value2078,label
EuropeanaAggregation244,WebResource84,hasView
EuropeanaAggregation244,data_value434,label
EuropeanaAggregation244,CulturalHeritageObject124,aggregatedCHO
Person160,data_value2007,dateOfDeath
Person160,data_value1068,dateOfBirth
Person160,data_value1698,countryAssociatedWithThePerson
Person160,data_value1468,nameOfThePerson
Person158,data_value1938,dateOfDeath
Person158,data_value1622,dateOfBirth
Person158,data_value50,nameOfThePerson
Person158,data_value1698,countryAssociatedWithThePerson
Document238,data_value518,label
Document239,data_value244,label
WebResource242,data_value1006,label
EuropeanaAggregation245,WebResource248,hasView
EuropeanaAggregation245,CulturalHeritageObject92,aggregatedCHO
EuropeanaAggregation245,data_value1997,label
WebResource248,data_value1575,label
Document304,data_value1921,label
WebResource244,data_value2304,label
Document265,data_value1217,label
CulturalHeritageObject303,Person148,creator
CulturalHeritageObject303,data_value2015,medium
CulturalHeritageObject303,data_value2125,created
CulturalHeritageObject303,data_value338,title
CulturalHeritageObject303,Document165,page
CulturalHeritageObject303,data_value2435,extent
WebResource249,data_value740,label
Person169,data_value257,nameOfThePerson
EuropeanaAggregation246,data_value1631,label
EuropeanaAggregation246,WebResource1,hasView
EuropeanaAggregation246,CulturalHeritageObject172,aggregatedCHO
CulturalHeritageObject305,data_value1643,title
CulturalHeritageObject305,Document128,page
CulturalHeritageObject305,data_value918,created
CulturalHeritageObject305,Person126,creator
CulturalHeritageObject305,data_value2015,medium
CulturalHeritageObject305,data_value2009,description
CulturalHeritageObject307,Document151,page
CulturalHeritageObject307,Person90,creator
CulturalHeritageObject307,data_value1519,title
CulturalHeritageObject307,data_value2015,medium
CulturalHeritageObject308,Document130,page
CulturalHeritageObject308,data_value804,title
Document373,data_value1103,label
EuropeanaAggregation247,WebResource122,hasView
EuropeanaAggregation247,data_value56,label
EuropeanaAggregation247,CulturalHeritageObject205,aggregatedCHO
EuropeanaAggregation248,WebResource132,hasView
EuropeanaAggregation248,CulturalHeritageObject165,aggregatedCHO
EuropeanaAggregation248,data_value1111,label
EuropeanaAggregation249,WebResource192,hasView
EuropeanaAggregation249,CulturalHeritageObject175,aggregatedCHO
EuropeanaAggregation249,data_value826,label
CulturalHeritageObject311,Document235,page
CulturalHeritageObject311,Person201,creator
CulturalHeritageObject311,data_value320,title
CulturalHeritageObject311,data_value365,created
CulturalHeritageObject311,data_value1879,provenance
CulturalHeritageObject311,data_value2015,medium
CulturalHeritageObject311,data_value14,description
Document246,data_value1307,label
EuropeanaAggregation250,WebResource229,hasView
EuropeanaAggregation250,data_value1584,label
EuropeanaAggregation250,CulturalHeritageObject112,aggregatedCHO
EuropeanaAggregation251,WebResource351,hasView
EuropeanaAggregation251,data_value2394,label
EuropeanaAggregation251,CulturalHeritageObject434,aggregatedCHO
WebResource351,data_value1126,label
CulturalHeritageObject434,data_value2231,created
CulturalHeritageObject434,Document81,page
CulturalHeritageObject434,data_value140,medium
CulturalHeritageObject434,data_value722,title
CulturalHeritageObject434,Person150,creator
EuropeanaAggregation252,data_value477,label
EuropeanaAggregation252,WebResource138,hasView
EuropeanaAggregation252,CulturalHeritageObject334,aggregatedCHO
CulturalHeritageObject334,data_value118,title
CulturalHeritageObject334,Person134,creator
CulturalHeritageObject334,Document380,page
CulturalHeritageObject334,data_value798,extent
CulturalHeritageObject334,CulturalHeritageObject226,isRelatedTo
CulturalHeritageObject334,data_value140,medium
EuropeanaAggregation253,WebResource163,hasView
EuropeanaAggregation253,CulturalHeritageObject350,aggregatedCHO
EuropeanaAggregation253,data_value323,label
CulturalHeritageObject350,data_value2030,extent
CulturalHeritageObject350,Document126,page
CulturalHeritageObject350,data_value2264,title
CulturalHeritageObject350,data_value2015,medium
CulturalHeritageObject350,Person130,creator
EuropeanaAggregation254,data_value205,label
EuropeanaAggregation254,WebResource118,hasView
EuropeanaAggregation254,CulturalHeritageObject157,aggregatedCHO
EuropeanaAggregation255,WebResource116,hasView
EuropeanaAggregation255,data_value1669,label
EuropeanaAggregation255,CulturalHeritageObject31,aggregatedCHO
Document250,data_value2194,label
WebResource257,data_value1050,label
EuropeanaAggregation256,data_value2167,label
EuropeanaAggregation256,CulturalHeritageObject169,aggregatedCHO
EuropeanaAggregation256,WebResource119,hasView
WebResource258,data_value1296,label
EuropeanaAggregation257,WebResource111,hasView
EuropeanaAggregation257,data_value1507,label
EuropeanaAggregation257,CulturalHeritageObject60,aggregatedCHO
Document252,data_value1297,label
EuropeanaAggregation258,WebResource200,hasView
EuropeanaAggregation258,CulturalHeritageObject279,aggregatedCHO
EuropeanaAggregation258,data_value2089,label
EuropeanaAggregation259,WebResource57,hasView
EuropeanaAggregation259,data_value96,label
EuropeanaAggregation259,CulturalHeritageObject171,aggregatedCHO
Person225,data_value1698,countryAssociatedWithThePerson
Person225,data_value329,dateOfDeath
Person225,data_value1993,nameOfThePerson
Person225,data_value940,dateOfBirth
Document296,data_value69,label
Person176,data_value680,nameOfThePerson
Person176,data_value2337,dateOfDeath
Person176,data_value1698,countryAssociatedWithThePerson
Person176,data_value153,dateOfBirth
Document259,data_value1491,label
Document351,data_value1123,label
EuropeanaAggregation260,data_value930,label
EuropeanaAggregation260,CulturalHeritageObject326,aggregatedCHO
EuropeanaAggregation260,WebResource130,hasView
CulturalHeritageObject326,data_value1407,extent
CulturalHeritageObject326,data_value2074,created
CulturalHeritageObject326,Person36,creator
CulturalHeritageObject326,data_value1582,title
CulturalHeritageObject326,Document72,page
CulturalHeritageObject326,data_value577,description
CulturalHeritageObject326,data_value2015,medium
EuropeanaAggregation261,data_value2210,label
EuropeanaAggregation261,CulturalHeritageObject36,aggregatedCHO
EuropeanaAggregation261,WebResource135,hasView
CulturalHeritageObject321,data_value710,title
CulturalHeritageObject321,data_value2346,extent
CulturalHeritageObject321,data_value226,created
CulturalHeritageObject321,Document54,page
CulturalHeritageObject321,Person31,creator
CulturalHeritageObject321,data_value1013,medium
EuropeanaAggregation262,data_value1722,label
EuropeanaAggregation262,CulturalHeritageObject311,aggregatedCHO
EuropeanaAggregation262,WebResource343,hasView
WebResource343,data_value1692,label
EuropeanaAggregation263,CulturalHeritageObject20,aggregatedCHO
EuropeanaAggregation263,data_value254,label
EuropeanaAggregation263,WebResource123,hasView
CulturalHeritageObject322,data_value1536,extent
CulturalHeritageObject322,Person205,creator
CulturalHeritageObject322,data_value2015,medium
CulturalHeritageObject322,Document60,page
CulturalHeritageObject322,CulturalHeritageObject441,isRelatedTo
CulturalHeritageObject322,data_value2196,title
CulturalHeritageObject441,Document181,page
CulturalHeritageObject441,data_value2157,title
EuropeanaAggregation264,WebResource207,hasView
EuropeanaAggregation264,CulturalHeritageObject108,aggregatedCHO
EuropeanaAggregation264,data_value1420,label
CulturalHeritageObject324,Document233,page
CulturalHeritageObject324,data_value2088,title
Document384,data_value1453,label
EuropeanaAggregation265,CulturalHeritageObject425,aggregatedCHO
EuropeanaAggregation265,WebResource302,hasView
EuropeanaAggregation265,data_value316,label
CulturalHeritageObject425,data_value2030,extent
CulturalHeritageObject425,data_value1538,title
CulturalHeritageObject425,Document213,page
CulturalHeritageObject425,Person9,creator
CulturalHeritageObject425,data_value2015,medium
WebResource302,data_value1422,label
EuropeanaAggregation266,CulturalHeritageObject361,aggregatedCHO
EuropeanaAggregation266,WebResource114,hasView
EuropeanaAggregation266,data_value1908,label
CulturalHeritageObject361,data_value1891,medium
CulturalHeritageObject361,data_value1720,title
CulturalHeritageObject361,data_value1520,created
CulturalHeritageObject361,Person178,creator
CulturalHeritageObject361,Document114,page
Document261,data_value2322,label
CulturalHeritageObject327,data_value2015,medium
CulturalHeritageObject327,data_value1419,title
CulturalHeritageObject327,Person2,creator
CulturalHeritageObject327,Document217,page
EuropeanaAggregation267,data_value1286,label
EuropeanaAggregation267,WebResource69,hasView
EuropeanaAggregation267,CulturalHeritageObject270,aggregatedCHO
Document264,data_value1501,label
WebResource270,data_value2447,label
EuropeanaAggregation268,WebResource358,hasView
EuropeanaAggregation268,data_value82,label
EuropeanaAggregation268,CulturalHeritageObject274,aggregatedCHO
WebResource358,data_value73,label
Document364,data_value660,label
EuropeanaAggregation269,WebResource209,hasView
EuropeanaAggregation269,CulturalHeritageObject272,aggregatedCHO
EuropeanaAggregation269,data_value2180,label
WebResource272,data_value25,label
Document270,data_value1596,label
Document271,data_value1278,label
WebResource276,data_value409,label
Person172,data_value1958,dateOfBirth
Person172,data_value174,nameOfThePerson
Person172,data_value1200,dateOfDeath
Person172,data_value1698,countryAssociatedWithThePerson
EuropeanaAggregation270,CulturalHeritageObject81,aggregatedCHO
EuropeanaAggregation270,WebResource226,hasView
EuropeanaAggregation270,data_value1250,label
EuropeanaAggregation271,CulturalHeritageObject152,aggregatedCHO
EuropeanaAggregation271,WebResource283,hasView
EuropeanaAggregation271,data_value1168,label
WebResource283,data_value1414,label
CulturalHeritageObject331,data_value195,title
CulturalHeritageObject331,data_value2015,medium
CulturalHeritageObject331,data_value447,created
CulturalHeritageObject331,data_value571,extent
CulturalHeritageObject331,Person95,creator
CulturalHeritageObject331,Document221,page
CulturalHeritageObject332,data_value708,extent
CulturalHeritageObject332,data_value2015,medium
CulturalHeritageObject332,Document41,page
CulturalHeritageObject332,CulturalHeritageObject264,isRelatedTo
CulturalHeritageObject332,Person14,creator
CulturalHeritageObject332,data_value1514,title
CulturalHeritageObject332,data_value1682,description
CulturalHeritageObject332,data_value2205,provenance
CulturalHeritageObject332,data_value880,created
Person173,data_value1698,countryAssociatedWithThePerson
Person173,data_value1535,dateOfBirth
Person173,data_value774,dateOfDeath
Person173,data_value1923,nameOfThePerson
WebResource278,data_value731,label
Person174,data_value1698,countryAssociatedWithThePerson
Person174,data_value2323,nameOfThePerson
Person174,data_value1198,dateOfDeath
Person174,data_value1913,dateOfBirth
Person175,data_value142,dateOfDeath
Person175,data_value183,dateOfBirth
Person175,data_value441,nameOfThePerson
Person175,data_value1698,countryAssociatedWithThePerson
EuropeanaAggregation272,data_value2061,label
EuropeanaAggregation272,CulturalHeritageObject107,aggregatedCHO
EuropeanaAggregation272,WebResource34,hasView
Person215,data_value206,nameOfThePerson
EuropeanaAggregation273,CulturalHeritageObject445,aggregatedCHO
EuropeanaAggregation273,WebResource300,hasView
EuropeanaAggregation273,data_value347,label
CulturalHeritageObject445,data_value2295,medium
CulturalHeritageObject445,data_value46,title
CulturalHeritageObject445,Person101,creator
CulturalHeritageObject445,Document122,page
CulturalHeritageObject445,data_value1614,extent
CulturalHeritageObject445,data_value780,created
WebResource300,data_value387,label
Document354,data_value1295,label
EuropeanaAggregation274,CulturalHeritageObject253,aggregatedCHO
EuropeanaAggregation274,data_value2137,label
EuropeanaAggregation274,WebResource291,hasView
WebResource291,data_value309,label
EuropeanaAggregation275,CulturalHeritageObject389,aggregatedCHO
EuropeanaAggregation275,WebResource165,hasView
EuropeanaAggregation275,data_value1617,label
CulturalHeritageObject389,data_value268,title
CulturalHeritageObject389,Document111,page
CulturalHeritageObject389,Person132,creator
CulturalHeritageObject389,data_value65,description
CulturalHeritageObject389,data_value384,created
CulturalHeritageObject389,data_value2015,medium
Document281,data_value2203,label
CulturalHeritageObject339,data_value167,title
CulturalHeritageObject339,Person183,creator
CulturalHeritageObject339,data_value1819,created
CulturalHeritageObject339,data_value2015,medium
CulturalHeritageObject339,Document264,page
WebResource281,data_value136,label
Document309,data_value1201,label
WebResource282,data_value2124,label
CulturalHeritageObject341,data_value751,medium
CulturalHeritageObject341,Person178,creator
CulturalHeritageObject341,Document202,page
CulturalHeritageObject341,data_value1198,created
CulturalHeritageObject341,data_value1210,title
EuropeanaAggregation276,CulturalHeritageObject343,aggregatedCHO
EuropeanaAggregation276,data_value164,label
EuropeanaAggregation276,WebResource61,hasView
CulturalHeritageObject343,data_value1091,medium
CulturalHeritageObject343,Document177,page
CulturalHeritageObject343,data_value1654,title
CulturalHeritageObject343,Person22,creator
Document342,data_value1960,label
EuropeanaAggregation277,data_value782,label
EuropeanaAggregation277,CulturalHeritageObject444,aggregatedCHO
EuropeanaAggregation277,WebResource224,hasView
CulturalHeritageObject444,data_value2015,medium
CulturalHeritageObject444,Person30,creator
CulturalHeritageObject444,data_value100,created
CulturalHeritageObject444,Document45,page
CulturalHeritageObject444,data_value563,title
CulturalHeritageObject444,data_value1338,description
CulturalHeritageObject444,data_value962,provenance
EuropeanaAggregation278,WebResource282,hasView
EuropeanaAggregation278,data_value898,label
EuropeanaAggregation278,CulturalHeritageObject75,aggregatedCHO
Document287,data_value1184,label
EuropeanaAggregation279,data_value749,label
EuropeanaAggregation279,CulturalHeritageObject423,aggregatedCHO
EuropeanaAggregation279,WebResource144,hasView
CulturalHeritageObject423,Document86,page
CulturalHeritageObject423,data_value2015,medium
CulturalHeritageObject423,Person139,creator
CulturalHeritageObject423,data_value1068,created
CulturalHeritageObject423,data_value1509,title
Document290,data_value45,label
EuropeanaAggregation280,data_value2175,label
EuropeanaAggregation280,CulturalHeritageObject66,aggregatedCHO
EuropeanaAggregation280,WebResource105,hasView
Document366,data_value2254,label
EuropeanaAggregation281,CulturalHeritageObject1,aggregatedCHO
EuropeanaAggregation281,WebResource325,hasView
EuropeanaAggregation281,data_value769,label
WebResource325,data_value422,label
Document291,data_value1800,label
EuropeanaAggregation282,WebResource326,hasView
EuropeanaAggregation282,data_value2276,label
EuropeanaAggregation282,CulturalHeritageObject371,aggregatedCHO
WebResource326,data_value716,label
CulturalHeritageObject371,data_value93,created
CulturalHeritageObject371,Person141,creator
CulturalHeritageObject371,data_value1910,title
CulturalHeritageObject371,Document95,page
CulturalHeritageObject371,data_value2015,medium
CulturalHeritageObject371,data_value703,description
EuropeanaAggregation283,CulturalHeritageObject332,aggregatedCHO
EuropeanaAggregation283,data_value1189,label
EuropeanaAggregation283,WebResource170,hasView
WebResource292,data_value599,label
EuropeanaAggregation284,CulturalHeritageObject211,aggregatedCHO
EuropeanaAggregation284,WebResource303,hasView
EuropeanaAggregation284,data_value788,label
WebResource303,data_value1206,label
EuropeanaAggregation285,WebResource83,hasView
EuropeanaAggregation285,CulturalHeritageObject26,aggregatedCHO
EuropeanaAggregation285,data_value446,label
EuropeanaAggregation286,data_value1326,label
EuropeanaAggregation286,WebResource89,hasView
EuropeanaAggregation286,CulturalHeritageObject395,aggregatedCHO
CulturalHeritageObject395,Document307,page
CulturalHeritageObject395,data_value2015,medium
CulturalHeritageObject395,data_value526,title
CulturalHeritageObject395,data_value1770,description
CulturalHeritageObject395,Person176,creator
CulturalHeritageObject395,data_value132,created
CulturalHeritageObject351,data_value1343,created
CulturalHeritageObject351,Person83,creator
CulturalHeritageObject351,Document99,page
CulturalHeritageObject351,data_value1621,medium
CulturalHeritageObject351,data_value1277,extent
CulturalHeritageObject351,data_value1806,title
EuropeanaAggregation287,WebResource225,hasView
EuropeanaAggregation287,data_value350,label
EuropeanaAggregation287,CulturalHeritageObject190,aggregatedCHO
EuropeanaAggregation288,WebResource270,hasView
EuropeanaAggregation288,data_value524,label
EuropeanaAggregation288,CulturalHeritageObject193,aggregatedCHO
CulturalHeritageObject357,Person224,creator
CulturalHeritageObject357,CulturalHeritageObject139,isRelatedTo
CulturalHeritageObject357,data_value967,extent
CulturalHeritageObject357,data_value298,medium
CulturalHeritageObject357,data_value969,created
CulturalHeritageObject357,Document365,page
CulturalHeritageObject357,data_value885,title
Document365,data_value1927,label
CulturalHeritageObject358,Person66,creator
CulturalHeritageObject358,data_value1661,provenance
CulturalHeritageObject358,data_value1448,medium
CulturalHeritageObject358,data_value2261,extent
CulturalHeritageObject358,data_value715,created
CulturalHeritageObject358,data_value162,title
CulturalHeritageObject358,Document131,page
CulturalHeritageObject358,data_value607,description
EuropeanaAggregation289,WebResource81,hasView
EuropeanaAggregation289,data_value897,label
EuropeanaAggregation289,CulturalHeritageObject62,aggregatedCHO
Document301,data_value402,label
EuropeanaAggregation290,CulturalHeritageObject341,aggregatedCHO
EuropeanaAggregation290,WebResource304,hasView
EuropeanaAggregation290,data_value430,label
WebResource304,data_value1542,label
EuropeanaAggregation291,data_value396,label
EuropeanaAggregation291,WebResource143,hasView
EuropeanaAggregation291,CulturalHeritageObject247,aggregatedCHO
EuropeanaAggregation292,WebResource106,hasView
EuropeanaAggregation292,data_value68,label
EuropeanaAggregation292,CulturalHeritageObject331,aggregatedCHO
CulturalHeritageObject360,data_value916,medium
CulturalHeritageObject360,CulturalHeritageObject59,isRelatedTo
CulturalHeritageObject360,data_value220,description
CulturalHeritageObject360,Document332,page
CulturalHeritageObject360,data_value1839,created
CulturalHeritageObject360,data_value672,title
CulturalHeritageObject360,Person107,creator
Document332,data_value2355,label
EuropeanaAggregation293,WebResource180,hasView
EuropeanaAggregation293,data_value1403,label
EuropeanaAggregation293,CulturalHeritageObject52,aggregatedCHO
EuropeanaAggregation294,CulturalHeritageObject391,aggregatedCHO
EuropeanaAggregation294,WebResource198,hasView
EuropeanaAggregation294,data_value314,label
CulturalHeritageObject391,data_value1183,created
CulturalHeritageObject391,data_value705,medium
CulturalHeritageObject391,Document341,page
CulturalHeritageObject391,data_value1283,title
CulturalHeritageObject391,Person21,creator
WebResource296,data_value891,label
EuropeanaAggregation295,CulturalHeritageObject278,aggregatedCHO
EuropeanaAggregation295,WebResource223,hasView
EuropeanaAggregation295,data_value1544,label
Document340,data_value508,label
Person223,data_value258,nameOfThePerson
CulturalHeritageObject363,data_value750,description
CulturalHeritageObject363,data_value2413,provenance
CulturalHeritageObject363,data_value2161,title
CulturalHeritageObject363,Person13,creator
CulturalHeritageObject363,Document271,page
CulturalHeritageObject363,data_value2015,medium
CulturalHeritageObject363,data_value768,created
EuropeanaAggregation296,WebResource156,hasView
EuropeanaAggregation296,data_value1272,label
EuropeanaAggregation296,CulturalHeritageObject105,aggregatedCHO
EuropeanaAggregation297,data_value845,label
EuropeanaAggregation297,WebResource210,hasView
EuropeanaAggregation297,CulturalHeritageObject58,aggregatedCHO
CulturalHeritageObject365,Document210,page
CulturalHeritageObject365,Person168,creator
CulturalHeritageObject365,data_value389,description
CulturalHeritageObject365,CulturalHeritageObject64,isRelatedTo
CulturalHeritageObject365,data_value481,provenance
CulturalHeritageObject365,data_value2015,medium
CulturalHeritageObject365,data_value2382,title
CulturalHeritageObject365,data_value2333,created
CulturalHeritageObject366,Document157,page
CulturalHeritageObject366,data_value648,title
CulturalHeritageObject432,data_value1577,title
CulturalHeritageObject432,Document94,page
Document313,data_value717,label
EuropeanaAggregation298,CulturalHeritageObject378,aggregatedCHO
EuropeanaAggregation298,data_value920,label
EuropeanaAggregation298,WebResource242,hasView
CulturalHeritageObject378,Document222,page
CulturalHeritageObject378,Person98,creator
CulturalHeritageObject378,data_value1035,created
CulturalHeritageObject378,data_value1973,medium
CulturalHeritageObject378,data_value2211,title
EuropeanaAggregation299,CulturalHeritageObject147,aggregatedCHO
EuropeanaAggregation299,WebResource340,hasView
EuropeanaAggregation299,data_value994,label
WebResource340,data_value498,label
CulturalHeritageObject373,data_value452,created
CulturalHeritageObject373,data_value2015,medium
CulturalHeritageObject373,data_value294,description
CulturalHeritageObject373,Person92,creator
