source,target,edge_label
EuropeanaAggregation743,CulturalHeritageObject458,aggregatedCHO
EuropeanaAggregation743,WebResource611,hasView
WebResource611,data_value3382,label
EuropeanaAggregation744,WebResource399,hasView
EuropeanaAggregation744,data_value6179,label
EuropeanaAggregation744,CulturalHeritageObject243,aggregatedCHO
CulturalHeritageObject700,data_value642,provenance
CulturalHeritageObject700,data_value4755,extent
CulturalHeritageObject700,data_value6470,title
CulturalHeritageObject700,Concept16,hasType
CulturalHeritageObject700,Person83,creator
CulturalHeritageObject700,Document1194,page
Document1194,data_value5942,label
Document777,data_value3943,label
EuropeanaAggregation745,data_value5011,label
EuropeanaAggregation745,CulturalHeritageObject433,aggregatedCHO
WebResource467,data_value988,label
EuropeanaAggregation746,data_value2346,label
EuropeanaAggregation746,CulturalHeritageObject345,aggregatedCHO
EuropeanaAggregation747,CulturalHeritageObject565,aggregatedCHO
EuropeanaAggregation747,WebResource106,hasView
EuropeanaAggregation747,data_value765,label
EuropeanaAggregation748,CulturalHeritageObject658,aggregatedCHO
EuropeanaAggregation748,data_value4640,label
EuropeanaAggregation749,CulturalHeritageObject1101,aggregatedCHO
EuropeanaAggregation749,data_value5523,label
EuropeanaAggregation749,WebResource177,hasView
CulturalHeritageObject1101,data_value5222,title
CulturalHeritageObject1101,data_value2988,extent
CulturalHeritageObject1101,Document1368,page
CulturalHeritageObject1101,Concept16,hasType
CulturalHeritageObject1101,data_value1080,provenance
CulturalHeritageObject1101,Person375,creator
EuropeanaAggregation750,WebResource485,hasView
EuropeanaAggregation750,CulturalHeritageObject384,aggregatedCHO
EuropeanaAggregation750,data_value6146,label
WebResource485,data_value5845,label
WebResource468,data_value5313,label
WebResource470,data_value3767,label
CulturalHeritageObject705,data_value5013,extent
CulturalHeritageObject705,data_value2683,provenance
CulturalHeritageObject705,data_value3284,title
CulturalHeritageObject705,Document344,page
CulturalHeritageObject705,Concept1,hasType
CulturalHeritageObject705,Person191,creator
EuropeanaAggregation751,data_value5582,label
EuropeanaAggregation751,CulturalHeritageObject484,aggregatedCHO
EuropeanaAggregation752,data_value5937,label
EuropeanaAggregation752,CulturalHeritageObject1069,aggregatedCHO
EuropeanaAggregation752,WebResource259,hasView
EuropeanaAggregation753,CulturalHeritageObject1132,aggregatedCHO
EuropeanaAggregation753,data_value3158,label
CulturalHeritageObject1132,Concept9,hasType
CulturalHeritageObject1132,Person82,creator
CulturalHeritageObject1132,data_value3285,title
CulturalHeritageObject1132,data_value3331,provenance
CulturalHeritageObject1132,Document923,page
CulturalHeritageObject1132,data_value4572,extent
CulturalHeritageObject707,data_value3825,extent
CulturalHeritageObject707,data_value6154,title
CulturalHeritageObject707,Person208,creator
CulturalHeritageObject707,data_value716,provenance
CulturalHeritageObject707,Concept15,hasType
CulturalHeritageObject707,Document171,page
EuropeanaAggregation754,CulturalHeritageObject286,aggregatedCHO
EuropeanaAggregation754,data_value2525,label
EuropeanaAggregation755,data_value6043,label
EuropeanaAggregation755,CulturalHeritageObject950,aggregatedCHO
CulturalHeritageObject950,data_value3846,extent
CulturalHeritageObject950,Document1263,page
CulturalHeritageObject950,data_value4889,provenance
CulturalHeritageObject950,Concept16,hasType
CulturalHeritageObject950,Person231,creator
CulturalHeritageObject950,data_value2381,title
EuropeanaAggregation756,data_value2415,label
EuropeanaAggregation756,CulturalHeritageObject1264,aggregatedCHO
CulturalHeritageObject1264,data_value3960,provenance
CulturalHeritageObject1264,data_value653,extent
CulturalHeritageObject1264,Document709,page
CulturalHeritageObject1264,Concept16,hasType
CulturalHeritageObject1264,data_value4041,title
CulturalHeritageObject1264,Person105,creator
Concept20,data_value2392,prefLabel
Person355,data_value328,nameOfThePerson
Person355,data_value1559,countryAssociatedWithThePerson
Person355,data_value6012,dateOfDeath
Person355,data_value4412,dateOfBirth
Document785,data_value4224,label
EuropeanaAggregation757,data_value6324,label
EuropeanaAggregation757,WebResource246,hasView
EuropeanaAggregation757,CulturalHeritageObject1069,aggregatedCHO
CulturalHeritageObject709,data_value3960,provenance
CulturalHeritageObject709,Document1288,page
CulturalHeritageObject709,data_value1794,title
CulturalHeritageObject709,Concept16,hasType
CulturalHeritageObject709,data_value6426,extent
CulturalHeritageObject709,Person16,creator
Document1288,data_value2596,label
Document880,data_value6214,label
EuropeanaAggregation758,data_value2252,label
EuropeanaAggregation758,WebResource80,hasView
EuropeanaAggregation758,CulturalHeritageObject1300,aggregatedCHO
CulturalHeritageObject1300,data_value989,provenance
CulturalHeritageObject1300,Person112,creator
CulturalHeritageObject1300,data_value245,title
CulturalHeritageObject1300,Concept16,hasType
CulturalHeritageObject1300,data_value242,extent
CulturalHeritageObject1300,Document105,page
Document786,data_value5504,label
EuropeanaAggregation759,CulturalHeritageObject911,aggregatedCHO
EuropeanaAggregation759,data_value1465,label
EuropeanaAggregation759,WebResource390,hasView
CulturalHeritageObject911,Concept12,hasType
CulturalHeritageObject911,Person285,creator
CulturalHeritageObject911,data_value3468,provenance
CulturalHeritageObject911,data_value2446,title
CulturalHeritageObject911,Document213,page
CulturalHeritageObject711,Document1251,page
CulturalHeritageObject711,data_value454,title
CulturalHeritageObject711,Concept16,hasType
CulturalHeritageObject711,Person202,creator
CulturalHeritageObject711,data_value2956,extent
CulturalHeritageObject711,data_value3960,provenance
Document1251,data_value6390,label
Document1011,data_value5816,label
Person253,data_value2966,nameOfThePerson
Person253,data_value1534,dateOfBirth
Person253,data_value2934,countryAssociatedWithThePerson
Document830,data_value4361,label
Document972,data_value5422,label
Document788,data_value101,label
EuropeanaAggregation760,data_value2066,label
EuropeanaAggregation760,CulturalHeritageObject882,aggregatedCHO
CulturalHeritageObject882,Concept16,hasType
CulturalHeritageObject882,Document678,page
CulturalHeritageObject882,data_value3631,extent
CulturalHeritageObject882,data_value3676,provenance
CulturalHeritageObject882,Person207,creator
CulturalHeritageObject882,data_value4067,title
CulturalHeritageObject715,Person378,creator
CulturalHeritageObject715,data_value3960,provenance
CulturalHeritageObject715,Document622,page
CulturalHeritageObject715,data_value6568,title
CulturalHeritageObject715,Concept16,hasType
Person378,data_value2934,countryAssociatedWithThePerson
Person378,data_value6195,nameOfThePerson
Person378,data_value559,dateOfBirth
Document790,data_value3971,label
Document791,data_value2586,label
CulturalHeritageObject716,data_value554,provenance
CulturalHeritageObject716,Concept16,hasType
CulturalHeritageObject716,data_value1377,title
CulturalHeritageObject716,data_value5727,extent
CulturalHeritageObject716,Document131,page
CulturalHeritageObject716,Person8,creator
Document793,data_value6830,label
Document1397,data_value5678,label
Document1337,data_value2022,label
EuropeanaAggregation761,CulturalHeritageObject968,aggregatedCHO
EuropeanaAggregation761,data_value6610,label
CulturalHeritageObject968,data_value4889,provenance
CulturalHeritageObject968,data_value6605,extent
CulturalHeritageObject968,Document1185,page
CulturalHeritageObject968,data_value4448,title
CulturalHeritageObject968,Person231,creator
CulturalHeritageObject968,Concept16,hasType
CulturalHeritageObject720,data_value4455,extent
CulturalHeritageObject720,data_value3099,title
CulturalHeritageObject720,Person160,creator
CulturalHeritageObject720,Concept16,hasType
CulturalHeritageObject720,Document1262,page
CulturalHeritageObject720,data_value5282,provenance
Document1262,data_value4936,label
EuropeanaAggregation762,data_value1466,label
EuropeanaAggregation762,CulturalHeritageObject838,aggregatedCHO
CulturalHeritageObject838,data_value6385,title
CulturalHeritageObject838,Concept24,hasType
CulturalHeritageObject838,Person132,creator
CulturalHeritageObject838,Document531,page
CulturalHeritageObject838,data_value6330,provenance
EuropeanaAggregation763,WebResource671,hasView
EuropeanaAggregation763,CulturalHeritageObject764,aggregatedCHO
EuropeanaAggregation763,data_value2379,label
WebResource671,data_value2026,label
CulturalHeritageObject764,data_value5691,provenance
CulturalHeritageObject764,Document648,page
CulturalHeritageObject764,Person126,creator
CulturalHeritageObject764,Concept16,hasType
CulturalHeritageObject764,data_value4837,extent
CulturalHeritageObject764,data_value4537,title
Person313,data_value5424,dateOfBirth
Person313,data_value5517,dateOfDeath
Person313,data_value1226,nameOfThePerson
Person313,data_value2213,countryAssociatedWithThePerson
Document796,data_value74,label
Document797,data_value2614,label
Document798,data_value6729,label
Concept19,data_value4436,prefLabel
Document799,data_value6447,label
CulturalHeritageObject723,data_value1228,extent
CulturalHeritageObject723,data_value34,provenance
CulturalHeritageObject723,data_value6726,title
CulturalHeritageObject723,Document116,page
CulturalHeritageObject723,Person115,creator
CulturalHeritageObject723,Concept9,hasType
WebResource479,data_value5607,label
Document1366,data_value4289,label
Document1385,data_value5974,label
Document977,data_value2245,label
WebResource481,data_value2654,label
Document1221,data_value6032,label
Document803,data_value4467,label
EuropeanaAggregation764,CulturalHeritageObject707,aggregatedCHO
EuropeanaAggregation764,data_value6035,label
EuropeanaAggregation765,data_value3071,label
EuropeanaAggregation765,CulturalHeritageObject1197,aggregatedCHO
CulturalHeritageObject1197,data_value1519,title
CulturalHeritageObject1197,Document654,page
CulturalHeritageObject1197,Concept6,hasType
CulturalHeritageObject1197,data_value2601,provenance
CulturalHeritageObject1197,data_value4520,extent
CulturalHeritageObject1197,Person6,creator
EuropeanaAggregation766,data_value3436,label
EuropeanaAggregation766,CulturalHeritageObject1270,aggregatedCHO
CulturalHeritageObject1270,Person329,creator
CulturalHeritageObject1270,Concept27,hasType
CulturalHeritageObject1270,Document46,page
CulturalHeritageObject1270,data_value5921,title
CulturalHeritageObject1270,data_value4073,extent
CulturalHeritageObject1270,data_value2513,provenance
EuropeanaAggregation767,CulturalHeritageObject78,aggregatedCHO
EuropeanaAggregation767,data_value6575,label
EuropeanaAggregation767,WebResource231,hasView
Document804,data_value4267,label
WebResource482,data_value4593,label
EuropeanaAggregation768,CulturalHeritageObject858,aggregatedCHO
EuropeanaAggregation768,WebResource705,hasView
EuropeanaAggregation768,data_value4149,label
CulturalHeritageObject858,Concept16,hasType
CulturalHeritageObject858,Document617,page
CulturalHeritageObject858,Person392,creator
CulturalHeritageObject858,data_value3668,title
CulturalHeritageObject858,data_value2125,provenance
CulturalHeritageObject858,data_value6669,extent
WebResource705,data_value573,label
Document806,data_value2482,label
CulturalHeritageObject729,data_value156,title
CulturalHeritageObject729,Document198,page
CulturalHeritageObject729,data_value1180,provenance
CulturalHeritageObject729,data_value5783,extent
CulturalHeritageObject729,Person392,creator
CulturalHeritageObject729,Concept16,hasType
CulturalHeritageObject730,data_value1835,title
CulturalHeritageObject730,data_value1524,extent
CulturalHeritageObject730,Document170,page
CulturalHeritageObject730,data_value1374,provenance
CulturalHeritageObject730,Concept16,hasType
CulturalHeritageObject730,Person392,creator
EuropeanaAggregation769,WebResource728,hasView
EuropeanaAggregation769,CulturalHeritageObject840,aggregatedCHO
EuropeanaAggregation769,data_value4304,label
WebResource728,data_value6762,label
CulturalHeritageObject840,Concept16,hasType
CulturalHeritageObject840,Person110,creator
CulturalHeritageObject840,data_value1180,provenance
CulturalHeritageObject840,data_value1300,title
CulturalHeritageObject840,data_value5490,extent
CulturalHeritageObject840,Document182,page
Document1052,data_value549,label
WebResource483,data_value263,label
EuropeanaAggregation770,WebResource669,hasView
EuropeanaAggregation770,data_value2337,label
EuropeanaAggregation770,CulturalHeritageObject987,aggregatedCHO
WebResource669,data_value1642,label
CulturalHeritageObject987,data_value642,provenance
CulturalHeritageObject987,Document277,page
CulturalHeritageObject987,data_value2403,title
CulturalHeritageObject987,data_value4692,extent
CulturalHeritageObject987,Person143,creator
CulturalHeritageObject987,Concept16,hasType
Document855,data_value435,label
Person209,data_value4477,countryAssociatedWithThePerson
Person209,data_value4977,nameOfThePerson
Person209,data_value3756,dateOfBirth
EuropeanaAggregation771,data_value3432,label
EuropeanaAggregation771,CulturalHeritageObject1204,aggregatedCHO
EuropeanaAggregation771,WebResource846,hasView
CulturalHeritageObject1204,Concept16,hasType
CulturalHeritageObject1204,data_value3960,provenance
CulturalHeritageObject1204,data_value1592,title
CulturalHeritageObject1204,Person368,creator
CulturalHeritageObject1204,Document1085,page
CulturalHeritageObject1204,data_value2046,extent
WebResource846,data_value4523,label
EuropeanaAggregation772,WebResource462,hasView
EuropeanaAggregation772,CulturalHeritageObject95,aggregatedCHO
EuropeanaAggregation772,data_value6455,label
EuropeanaAggregation773,WebResource647,hasView
EuropeanaAggregation773,CulturalHeritageObject837,aggregatedCHO
EuropeanaAggregation773,data_value5865,label
WebResource647,data_value542,label
CulturalHeritageObject837,data_value2956,extent
CulturalHeritageObject837,Person363,creator
CulturalHeritageObject837,Concept16,hasType
CulturalHeritageObject837,Document1125,page
CulturalHeritageObject837,data_value4592,provenance
CulturalHeritageObject837,data_value6826,title
WebResource487,data_value5575,label
CulturalHeritageObject733,data_value1183,title
CulturalHeritageObject733,data_value3845,extent
CulturalHeritageObject733,Concept16,hasType
CulturalHeritageObject733,Document74,page
CulturalHeritageObject733,Person320,creator
CulturalHeritageObject733,data_value642,provenance
Document812,data_value1818,label
Document813,data_value1405,label
WebResource489,data_value25,label
Document814,data_value788,label
CulturalHeritageObject735,data_value1229,provenance
CulturalHeritageObject735,Concept16,hasType
CulturalHeritageObject735,data_value2316,title
CulturalHeritageObject735,data_value4802,extent
CulturalHeritageObject735,Document461,page
CulturalHeritageObject735,Person160,creator
Document815,data_value839,label
EuropeanaAggregation774,CulturalHeritageObject1313,aggregatedCHO
EuropeanaAggregation774,WebResource167,hasView
EuropeanaAggregation774,data_value287,label
CulturalHeritageObject1313,Person59,creator
CulturalHeritageObject1313,data_value4062,title
CulturalHeritageObject1313,Concept16,hasType
CulturalHeritageObject1313,data_value3676,provenance
CulturalHeritageObject1313,data_value3606,extent
CulturalHeritageObject1313,Document968,page
WebResource490,data_value5499,label
EuropeanaAggregation775,data_value3332,label
EuropeanaAggregation775,CulturalHeritageObject1236,aggregatedCHO
CulturalHeritageObject1236,Concept27,hasType
CulturalHeritageObject1236,Person309,creator
CulturalHeritageObject1236,data_value2299,title
CulturalHeritageObject1236,data_value2707,provenance
CulturalHeritageObject1236,data_value5364,extent
CulturalHeritageObject1236,Document1254,page
CulturalHeritageObject737,Document115,page
CulturalHeritageObject737,Concept16,hasType
CulturalHeritageObject737,data_value1180,provenance
CulturalHeritageObject737,data_value6758,title
CulturalHeritageObject737,data_value3861,extent
CulturalHeritageObject737,Person110,creator
WebResource492,data_value5478,label
CulturalHeritageObject738,Concept15,hasType
CulturalHeritageObject738,Document321,page
CulturalHeritageObject738,data_value3177,extent
CulturalHeritageObject738,data_value6010,title
CulturalHeritageObject738,Person332,creator
CulturalHeritageObject738,data_value2244,provenance
Person332,data_value1682,nameOfThePerson
Person332,data_value1559,countryAssociatedWithThePerson
Person332,data_value6012,dateOfBirth
EuropeanaAggregation776,data_value5110,label
EuropeanaAggregation776,WebResource381,hasView
EuropeanaAggregation776,CulturalHeritageObject548,aggregatedCHO
EuropeanaAggregation777,data_value4488,label
EuropeanaAggregation777,CulturalHeritageObject2,aggregatedCHO
EuropeanaAggregation778,CulturalHeritageObject1079,aggregatedCHO
EuropeanaAggregation778,data_value6040,label
CulturalHeritageObject1079,data_value16,extent
CulturalHeritageObject1079,data_value3987,title
CulturalHeritageObject1079,data_value3960,provenance
CulturalHeritageObject1079,Concept16,hasType
CulturalHeritageObject1079,Person109,creator
CulturalHeritageObject1079,Document235,page
EuropeanaAggregation779,CulturalHeritageObject300,aggregatedCHO
EuropeanaAggregation779,WebResource811,hasView
EuropeanaAggregation779,data_value5752,label
WebResource811,data_value3161,label
CulturalHeritageObject740,data_value2893,extent
CulturalHeritageObject740,data_value5134,title
CulturalHeritageObject740,data_value642,provenance
CulturalHeritageObject740,Concept16,hasType
CulturalHeritageObject740,Document1080,page
CulturalHeritageObject740,Person279,creator
Document1080,data_value918,label
EuropeanaAggregation780,CulturalHeritageObject367,aggregatedCHO
EuropeanaAggregation780,data_value4974,label
EuropeanaAggregation781,CulturalHeritageObject941,aggregatedCHO
EuropeanaAggregation781,data_value1927,label
EuropeanaAggregation781,WebResource858,hasView
CulturalHeritageObject941,Document902,page
CulturalHeritageObject941,data_value3160,title
CulturalHeritageObject941,Concept4,hasType
CulturalHeritageObject941,Person172,creator
CulturalHeritageObject941,data_value5688,extent
CulturalHeritageObject941,data_value169,provenance
WebResource858,data_value442,label
EuropeanaAggregation782,CulturalHeritageObject476,aggregatedCHO
EuropeanaAggregation782,data_value680,label
EuropeanaAggregation782,WebResource149,hasView
EuropeanaAggregation783,CulturalHeritageObject813,aggregatedCHO
EuropeanaAggregation783,data_value6248,label
CulturalHeritageObject813,data_value2707,provenance
CulturalHeritageObject813,data_value1432,title
CulturalHeritageObject813,Person309,creator
CulturalHeritageObject813,Concept27,hasType
CulturalHeritageObject813,data_value816,extent
CulturalHeritageObject813,Document761,page
EuropeanaAggregation784,CulturalHeritageObject141,aggregatedCHO
EuropeanaAggregation784,data_value6072,label
EuropeanaAggregation784,WebResource217,hasView
EuropeanaAggregation785,CulturalHeritageObject500,aggregatedCHO
EuropeanaAggregation785,data_value6584,label
EuropeanaAggregation786,WebResource789,hasView
EuropeanaAggregation786,data_value37,label
EuropeanaAggregation786,CulturalHeritageObject552,aggregatedCHO
WebResource789,data_value1435,label
WebResource495,data_value730,label
Person217,data_value4502,dateOfBirth
Person217,data_value2410,nameOfThePerson
Person217,data_value4359,countryAssociatedWithThePerson
EuropeanaAggregation787,data_value4205,label
EuropeanaAggregation787,CulturalHeritageObject191,aggregatedCHO
EuropeanaAggregation788,data_value4024,label
EuropeanaAggregation788,CulturalHeritageObject532,aggregatedCHO
EuropeanaAggregation788,WebResource496,hasView
WebResource496,data_value2804,label
EuropeanaAggregation789,data_value2208,label
EuropeanaAggregation789,CulturalHeritageObject804,aggregatedCHO
CulturalHeritageObject804,Concept16,hasType
CulturalHeritageObject804,data_value4889,provenance
CulturalHeritageObject804,data_value795,title
CulturalHeritageObject804,Document1294,page
CulturalHeritageObject804,Person311,creator
CulturalHeritageObject804,data_value5583,extent
Person211,data_value4104,countryAssociatedWithThePerson
Person211,data_value4721,nameOfThePerson
Person211,data_value4032,dateOfDeath
Person211,data_value2019,dateOfBirth
CulturalHeritageObject744,Concept24,hasType
CulturalHeritageObject744,data_value3248,provenance
CulturalHeritageObject744,Document598,page
CulturalHeritageObject744,data_value3076,title
CulturalHeritageObject744,data_value5150,extent
CulturalHeritageObject744,Person185,creator
EuropeanaAggregation790,CulturalHeritageObject1162,aggregatedCHO
EuropeanaAggregation790,WebResource597,hasView
EuropeanaAggregation790,data_value453,label
CulturalHeritageObject1162,data_value2277,title
CulturalHeritageObject1162,data_value3366,provenance
CulturalHeritageObject1162,data_value1351,extent
CulturalHeritageObject1162,Document910,page
CulturalHeritageObject1162,Person60,creator
CulturalHeritageObject1162,Concept16,hasType
WebResource597,data_value176,label
CulturalHeritageObject748,Document674,page
CulturalHeritageObject748,Person55,creator
CulturalHeritageObject748,Concept16,hasType
CulturalHeritageObject748,data_value5316,provenance
CulturalHeritageObject748,data_value4953,title
CulturalHeritageObject749,Document728,page
CulturalHeritageObject749,data_value2406,title
CulturalHeritageObject749,Concept16,hasType
CulturalHeritageObject749,Person223,creator
CulturalHeritageObject749,data_value4895,provenance
CulturalHeritageObject749,data_value4856,extent
EuropeanaAggregation791,CulturalHeritageObject221,aggregatedCHO
EuropeanaAggregation791,data_value6352,label
EuropeanaAggregation791,WebResource700,hasView
WebResource700,data_value3136,label
Document824,data_value2989,label
EuropeanaAggregation792,data_value6006,label
EuropeanaAggregation792,WebResource838,hasView
EuropeanaAggregation792,CulturalHeritageObject1069,aggregatedCHO
WebResource838,data_value5985,label
Document826,data_value4207,label
CulturalHeritageObject750,Person392,creator
CulturalHeritageObject750,data_value357,title
CulturalHeritageObject750,Concept16,hasType
CulturalHeritageObject750,Document846,page
CulturalHeritageObject750,data_value1180,provenance
CulturalHeritageObject750,data_value5236,extent
Document846,data_value4406,label
Person213,data_value1559,countryAssociatedWithThePerson
Person213,data_value6763,nameOfThePerson
Person213,data_value4343,dateOfBirth
Document1250,data_value887,label
EuropeanaAggregation793,WebResource760,hasView
EuropeanaAggregation793,CulturalHeritageObject1110,aggregatedCHO
EuropeanaAggregation793,data_value4118,label
WebResource760,data_value386,label
CulturalHeritageObject1110,Document1031,page
CulturalHeritageObject1110,data_value1441,provenance
CulturalHeritageObject1110,Person322,creator
CulturalHeritageObject1110,Concept9,hasType
CulturalHeritageObject1110,data_value4771,title
CulturalHeritageObject1110,data_value3376,extent
Document827,data_value4893,label
EuropeanaAggregation794,CulturalHeritageObject410,aggregatedCHO
EuropeanaAggregation794,WebResource550,hasView
EuropeanaAggregation794,data_value2057,label
WebResource550,data_value3759,label
CulturalHeritageObject754,data_value3154,provenance
CulturalHeritageObject754,data_value3356,extent
CulturalHeritageObject754,Person92,creator
CulturalHeritageObject754,data_value5269,title
CulturalHeritageObject754,Document509,page
CulturalHeritageObject754,Concept16,hasType
EuropeanaAggregation795,data_value4676,label
EuropeanaAggregation795,WebResource531,hasView
EuropeanaAggregation795,CulturalHeritageObject791,aggregatedCHO
WebResource531,data_value1912,label
CulturalHeritageObject791,Document1086,page
CulturalHeritageObject791,data_value906,title
CulturalHeritageObject791,data_value2743,extent
CulturalHeritageObject791,Person377,creator
CulturalHeritageObject791,Concept16,hasType
CulturalHeritageObject791,data_value6815,provenance
CulturalHeritageObject755,data_value6280,extent
CulturalHeritageObject755,data_value3960,provenance
CulturalHeritageObject755,Document965,page
CulturalHeritageObject755,Person16,creator
CulturalHeritageObject755,data_value6662,title
CulturalHeritageObject755,Concept16,hasType
Document965,data_value4669,label
WebResource498,data_value4487,label
Person215,data_value1534,dateOfBirth
Person215,data_value1559,countryAssociatedWithThePerson
Person215,data_value452,nameOfThePerson
CulturalHeritageObject756,data_value6138,provenance
CulturalHeritageObject756,Person395,creator
CulturalHeritageObject756,data_value1299,title
CulturalHeritageObject756,Concept18,hasType
CulturalHeritageObject756,Document1304,page
Person395,data_value6753,dateOfBirth
Person395,data_value2801,nameOfThePerson
Person395,data_value1559,countryAssociatedWithThePerson
Document1304,data_value5198,label
EuropeanaAggregation796,data_value4666,label
EuropeanaAggregation796,WebResource498,hasView
EuropeanaAggregation796,CulturalHeritageObject1069,aggregatedCHO
CulturalHeritageObject757,data_value3246,extent
CulturalHeritageObject757,data_value1180,provenance
CulturalHeritageObject757,Concept16,hasType
CulturalHeritageObject757,Person110,creator
CulturalHeritageObject757,Document423,page
CulturalHeritageObject757,data_value1808,title
EuropeanaAggregation797,CulturalHeritageObject692,aggregatedCHO
EuropeanaAggregation797,data_value6098,label
EuropeanaAggregation797,WebResource572,hasView
WebResource572,data_value3734,label
WebResource500,data_value5361,label
EuropeanaAggregation798,WebResource573,hasView
EuropeanaAggregation798,data_value4913,label
EuropeanaAggregation798,CulturalHeritageObject1297,aggregatedCHO
WebResource573,data_value6341,label
CulturalHeritageObject1297,data_value562,title
CulturalHeritageObject1297,Document1161,page
CulturalHeritageObject1297,data_value6116,extent
CulturalHeritageObject1297,Person139,creator
CulturalHeritageObject1297,Concept16,hasType
CulturalHeritageObject1297,data_value642,provenance
Document832,data_value3494,label
EuropeanaAggregation799,data_value6049,label
EuropeanaAggregation799,CulturalHeritageObject437,aggregatedCHO
Document1258,data_value1390,label
CulturalHeritageObject759,Concept16,hasType
CulturalHeritageObject759,Document854,page
CulturalHeritageObject759,Person223,creator
CulturalHeritageObject759,data_value4548,extent
CulturalHeritageObject759,data_value351,provenance
CulturalHeritageObject759,data_value3221,title
Document854,data_value733,label
Document1277,data_value3521,label
Document833,data_value2120,label
EuropeanaAggregation800,data_value5603,label
EuropeanaAggregation800,WebResource425,hasView
EuropeanaAggregation800,CulturalHeritageObject27,aggregatedCHO
EuropeanaAggregation801,data_value3215,label
EuropeanaAggregation801,WebResource409,hasView
EuropeanaAggregation801,CulturalHeritageObject677,aggregatedCHO
EuropeanaAggregation802,data_value4625,label
EuropeanaAggregation802,CulturalHeritageObject157,aggregatedCHO
EuropeanaAggregation803,data_value6200,label
EuropeanaAggregation803,CulturalHeritageObject633,aggregatedCHO
EuropeanaAggregation803,WebResource605,hasView
WebResource605,data_value842,label
CulturalHeritageObject762,Document483,page
CulturalHeritageObject762,data_value402,title
CulturalHeritageObject762,Concept27,hasType
CulturalHeritageObject762,Person309,creator
CulturalHeritageObject762,data_value2707,provenance
CulturalHeritageObject762,data_value5995,extent
EuropeanaAggregation804,data_value425,label
EuropeanaAggregation804,WebResource482,hasView
EuropeanaAggregation804,CulturalHeritageObject1277,aggregatedCHO
CulturalHeritageObject1277,Document653,page
CulturalHeritageObject1277,data_value4153,title
CulturalHeritageObject1277,data_value1180,provenance
CulturalHeritageObject1277,Person110,creator
CulturalHeritageObject1277,Concept16,hasType
CulturalHeritageObject1277,data_value1494,extent
EuropeanaAggregation805,data_value1320,label
EuropeanaAggregation805,CulturalHeritageObject353,aggregatedCHO
Document835,data_value3905,label
EuropeanaAggregation806,data_value6095,label
EuropeanaAggregation806,CulturalHeritageObject24,aggregatedCHO
EuropeanaAggregation807,data_value6039,label
EuropeanaAggregation807,WebResource570,hasView
EuropeanaAggregation807,CulturalHeritageObject357,aggregatedCHO
WebResource570,data_value2098,label
Document836,data_value5833,label
EuropeanaAggregation808,data_value1863,label
EuropeanaAggregation808,WebResource431,hasView
EuropeanaAggregation808,CulturalHeritageObject1151,aggregatedCHO
CulturalHeritageObject1151,data_value5312,title
CulturalHeritageObject1151,Concept16,hasType
CulturalHeritageObject1151,data_value2956,extent
CulturalHeritageObject1151,Document928,page
CulturalHeritageObject1151,Person363,creator
CulturalHeritageObject1151,data_value4592,provenance
EuropeanaAggregation809,data_value5922,label
EuropeanaAggregation809,WebResource666,hasView
EuropeanaAggregation809,CulturalHeritageObject789,aggregatedCHO
WebResource666,data_value1950,label
CulturalHeritageObject789,data_value1877,provenance
CulturalHeritageObject789,Document1063,page
CulturalHeritageObject789,Concept16,hasType
CulturalHeritageObject789,data_value1242,title
CulturalHeritageObject789,Person392,creator
CulturalHeritageObject789,data_value6401,extent
Document837,data_value1952,label
Document838,data_value5825,label
EuropeanaAggregation810,data_value4809,label
EuropeanaAggregation810,WebResource732,hasView
EuropeanaAggregation810,CulturalHeritageObject776,aggregatedCHO
WebResource732,data_value6614,label
CulturalHeritageObject776,Person320,creator
CulturalHeritageObject776,data_value1925,extent
CulturalHeritageObject776,Concept16,hasType
CulturalHeritageObject776,Document1019,page
CulturalHeritageObject776,data_value5140,provenance
CulturalHeritageObject776,data_value3683,title
Document839,data_value2920,label
CulturalHeritageObject763,data_value2697,provenance
CulturalHeritageObject763,Person367,creator
CulturalHeritageObject763,Document1150,page
CulturalHeritageObject763,data_value5630,extent
CulturalHeritageObject763,data_value2588,title
CulturalHeritageObject763,Concept4,hasType
Person367,data_value3687,nameOfThePerson
Person367,data_value1559,countryAssociatedWithThePerson
Person367,data_value376,dateOfBirth
Document1150,data_value427,label
CulturalHeritageObject765,data_value445,title
CulturalHeritageObject765,Person392,creator
CulturalHeritageObject765,Document1411,page
CulturalHeritageObject765,data_value6066,provenance
CulturalHeritageObject765,data_value6464,extent
CulturalHeritageObject765,Concept16,hasType
Document1411,data_value5097,label
EuropeanaAggregation811,CulturalHeritageObject533,aggregatedCHO
EuropeanaAggregation811,data_value3239,label
CulturalHeritageObject766,Concept8,hasType
CulturalHeritageObject766,data_value5683,title
CulturalHeritageObject766,data_value11,provenance
CulturalHeritageObject766,Person359,creator
CulturalHeritageObject766,data_value2147,extent
CulturalHeritageObject766,Document1039,page
Person359,data_value2137,nameOfThePerson
Person359,data_value4502,dateOfBirth
Person359,data_value6518,dateOfDeath
Person359,data_value1702,countryAssociatedWithThePerson
Document1039,data_value1301,label
CulturalHeritageObject767,data_value1909,title
CulturalHeritageObject767,data_value5727,extent
CulturalHeritageObject767,Concept16,hasType
CulturalHeritageObject767,Person8,creator
