source,target,edge_label
CulturalHeritageObject181,Person101,creator
EuropeanaAggregation331,data_value996,label
EuropeanaAggregation331,CulturalHeritageObject123,aggregatedCHO
EuropeanaAggregation331,WebResource133,hasView
EuropeanaAggregation332,CulturalHeritageObject36,aggregatedCHO
EuropeanaAggregation332,WebResource137,hasView
EuropeanaAggregation332,data_value566,label
WebResource137,data_value413,label
EuropeanaAggregation333,CulturalHeritageObject110,aggregatedCHO
EuropeanaAggregation333,data_value224,label
EuropeanaAggregation333,WebResource158,hasView
EuropeanaAggregation334,WebResource9,hasView
EuropeanaAggregation334,data_value269,label
EuropeanaAggregation334,CulturalHeritageObject212,aggregatedCHO
CulturalHeritageObject212,Person47,creator
CulturalHeritageObject212,data_value141,title
CulturalHeritageObject212,data_value515,description
EuropeanaAggregation335,data_value125,label
EuropeanaAggregation335,WebResource9,hasView
EuropeanaAggregation335,CulturalHeritageObject211,aggregatedCHO
CulturalHeritageObject211,data_value916,description
CulturalHeritageObject211,data_value448,title
EuropeanaAggregation336,WebResource68,hasView
EuropeanaAggregation336,data_value97,label
EuropeanaAggregation337,WebResource9,hasView
EuropeanaAggregation337,data_value306,label
EuropeanaAggregation337,CulturalHeritageObject171,aggregatedCHO
EuropeanaAggregation338,CulturalHeritageObject199,aggregatedCHO
EuropeanaAggregation338,WebResource132,hasView
EuropeanaAggregation338,data_value75,label
CulturalHeritageObject199,Person135,creator
CulturalHeritageObject199,data_value296,description
CulturalHeritageObject199,data_value373,title
Person134,data_value1120,nameOfThePerson
Person135,data_value799,nameOfThePerson
EuropeanaAggregation339,WebResource38,hasView
EuropeanaAggregation339,CulturalHeritageObject68,aggregatedCHO
EuropeanaAggregation339,WebResource9,hasView
EuropeanaAggregation339,data_value248,label
EuropeanaAggregation340,WebResource129,hasView
EuropeanaAggregation340,CulturalHeritageObject210,aggregatedCHO
EuropeanaAggregation340,data_value261,label
CulturalHeritageObject210,Person34,creator
CulturalHeritageObject210,data_value218,description
CulturalHeritageObject210,data_value770,title
EuropeanaAggregation341,data_value927,label
EuropeanaAggregation341,CulturalHeritageObject132,aggregatedCHO
EuropeanaAggregation341,WebResource99,hasView
EuropeanaAggregation342,WebResource140,hasView
EuropeanaAggregation342,data_value694,label
EuropeanaAggregation342,CulturalHeritageObject97,aggregatedCHO
EuropeanaAggregation342,WebResource33,hasView
EuropeanaAggregation343,CulturalHeritageObject130,aggregatedCHO
EuropeanaAggregation343,data_value1043,label
EuropeanaAggregation343,WebResource83,hasView
EuropeanaAggregation344,CulturalHeritageObject170,aggregatedCHO
EuropeanaAggregation344,data_value229,label
EuropeanaAggregation344,WebResource9,hasView
EuropeanaAggregation345,CulturalHeritageObject27,aggregatedCHO
EuropeanaAggregation345,data_value674,label
EuropeanaAggregation345,WebResource9,hasView
CulturalHeritageObject185,Person77,creator
CulturalHeritageObject185,data_value790,title
CulturalHeritageObject185,data_value166,description
EuropeanaAggregation346,CulturalHeritageObject130,aggregatedCHO
EuropeanaAggregation346,WebResource83,hasView
EuropeanaAggregation346,data_value1111,label
EuropeanaAggregation347,CulturalHeritageObject138,aggregatedCHO
EuropeanaAggregation347,data_value1153,label
EuropeanaAggregation347,WebResource29,hasView
EuropeanaAggregation348,CulturalHeritageObject175,aggregatedCHO
EuropeanaAggregation348,WebResource123,hasView
EuropeanaAggregation348,data_value89,label
EuropeanaAggregation348,WebResource9,hasView
EuropeanaAggregation349,data_value678,label
EuropeanaAggregation349,WebResource57,hasView
EuropeanaAggregation349,CulturalHeritageObject41,aggregatedCHO
EuropeanaAggregation349,WebResource174,hasView
EuropeanaAggregation350,WebResource9,hasView
EuropeanaAggregation350,data_value771,label
EuropeanaAggregation350,CulturalHeritageObject141,aggregatedCHO
Person152,data_value416,nameOfThePerson
EuropeanaAggregation351,WebResource58,hasView
EuropeanaAggregation351,CulturalHeritageObject98,aggregatedCHO
EuropeanaAggregation351,data_value540,label
EuropeanaAggregation352,data_value488,label
EuropeanaAggregation352,CulturalHeritageObject222,aggregatedCHO
EuropeanaAggregation352,WebResource9,hasView
CulturalHeritageObject222,Person114,creator
CulturalHeritageObject222,data_value950,title
CulturalHeritageObject222,data_value410,description
EuropeanaAggregation353,WebResource62,hasView
EuropeanaAggregation353,data_value435,label
EuropeanaAggregation353,CulturalHeritageObject110,aggregatedCHO
EuropeanaAggregation354,data_value74,label
EuropeanaAggregation354,CulturalHeritageObject44,aggregatedCHO
EuropeanaAggregation354,WebResource4,hasView
EuropeanaAggregation355,WebResource135,hasView
EuropeanaAggregation355,data_value375,label
EuropeanaAggregation355,CulturalHeritageObject213,aggregatedCHO
EuropeanaAggregation355,WebResource34,hasView
EuropeanaAggregation356,CulturalHeritageObject82,aggregatedCHO
EuropeanaAggregation356,WebResource9,hasView
EuropeanaAggregation356,data_value59,label
EuropeanaAggregation357,data_value1070,label
EuropeanaAggregation357,WebResource9,hasView
EuropeanaAggregation357,CulturalHeritageObject157,aggregatedCHO
EuropeanaAggregation358,WebResource42,hasView
EuropeanaAggregation358,data_value443,label
EuropeanaAggregation358,CulturalHeritageObject230,aggregatedCHO
EuropeanaAggregation359,data_value902,label
EuropeanaAggregation359,CulturalHeritageObject110,aggregatedCHO
EuropeanaAggregation359,WebResource147,hasView
WebResource147,data_value1082,label
EuropeanaAggregation360,data_value1108,label
EuropeanaAggregation360,CulturalHeritageObject175,aggregatedCHO
EuropeanaAggregation360,WebResource9,hasView
EuropeanaAggregation360,WebResource123,hasView
EuropeanaAggregation361,WebResource9,hasView
EuropeanaAggregation361,CulturalHeritageObject66,aggregatedCHO
EuropeanaAggregation361,data_value958,label
EuropeanaAggregation362,CulturalHeritageObject239,aggregatedCHO
EuropeanaAggregation362,data_value479,label
EuropeanaAggregation362,WebResource48,hasView
EuropeanaAggregation363,data_value457,label
EuropeanaAggregation363,CulturalHeritageObject50,aggregatedCHO
EuropeanaAggregation363,WebResource69,hasView
CulturalHeritageObject193,data_value1135,description
CulturalHeritageObject193,data_value591,title
CulturalHeritageObject193,Person125,creator
EuropeanaAggregation364,data_value421,label
EuropeanaAggregation364,CulturalHeritageObject108,aggregatedCHO
EuropeanaAggregation364,WebResource171,hasView
EuropeanaAggregation365,data_value346,label
EuropeanaAggregation365,CulturalHeritageObject36,aggregatedCHO
EuropeanaAggregation365,WebResource137,hasView
EuropeanaAggregation366,WebResource23,hasView
EuropeanaAggregation366,CulturalHeritageObject132,aggregatedCHO
EuropeanaAggregation366,data_value388,label
CulturalHeritageObject196,data_value1040,title
CulturalHeritageObject196,data_value1166,description
CulturalHeritageObject196,Person44,creator
EuropeanaAggregation367,CulturalHeritageObject90,aggregatedCHO
EuropeanaAggregation367,WebResource80,hasView
EuropeanaAggregation367,data_value415,label
EuropeanaAggregation368,WebResource121,hasView
EuropeanaAggregation368,data_value430,label
EuropeanaAggregation368,CulturalHeritageObject98,aggregatedCHO
EuropeanaAggregation369,WebResource37,hasView
EuropeanaAggregation369,CulturalHeritageObject76,aggregatedCHO
EuropeanaAggregation369,data_value323,label
EuropeanaAggregation370,WebResource65,hasView
EuropeanaAggregation370,CulturalHeritageObject110,aggregatedCHO
EuropeanaAggregation370,data_value802,label
EuropeanaAggregation371,CulturalHeritageObject196,aggregatedCHO
EuropeanaAggregation371,WebResource9,hasView
EuropeanaAggregation371,data_value237,label
EuropeanaAggregation372,data_value795,label
EuropeanaAggregation372,CulturalHeritageObject177,aggregatedCHO
EuropeanaAggregation372,WebResource77,hasView
EuropeanaAggregation373,data_value577,label
EuropeanaAggregation373,WebResource9,hasView
EuropeanaAggregation373,CulturalHeritageObject37,aggregatedCHO
EuropeanaAggregation374,data_value1098,label
EuropeanaAggregation374,CulturalHeritageObject208,aggregatedCHO
EuropeanaAggregation374,WebResource9,hasView
CulturalHeritageObject208,data_value754,description
CulturalHeritageObject208,data_value484,title
CulturalHeritageObject208,Person38,creator
EuropeanaAggregation375,CulturalHeritageObject72,aggregatedCHO
EuropeanaAggregation375,WebResource9,hasView
EuropeanaAggregation375,data_value703,label
EuropeanaAggregation376,data_value579,label
EuropeanaAggregation376,CulturalHeritageObject140,aggregatedCHO
EuropeanaAggregation376,WebResource9,hasView
EuropeanaAggregation377,data_value1022,label
EuropeanaAggregation377,WebResource77,hasView
EuropeanaAggregation377,CulturalHeritageObject177,aggregatedCHO
EuropeanaAggregation378,data_value962,label
EuropeanaAggregation378,WebResource14,hasView
EuropeanaAggregation378,WebResource79,hasView
EuropeanaAggregation378,CulturalHeritageObject23,aggregatedCHO
EuropeanaAggregation379,WebResource9,hasView
EuropeanaAggregation379,CulturalHeritageObject220,aggregatedCHO
EuropeanaAggregation379,data_value474,label
CulturalHeritageObject220,data_value483,description
CulturalHeritageObject220,data_value286,title
CulturalHeritageObject220,Person82,creator
Person150,data_value1094,nameOfThePerson
EuropeanaAggregation380,data_value116,label
EuropeanaAggregation380,WebResource20,hasView
EuropeanaAggregation380,CulturalHeritageObject79,aggregatedCHO
Person142,data_value417,nameOfThePerson
EuropeanaAggregation381,WebResource9,hasView
EuropeanaAggregation381,CulturalHeritageObject154,aggregatedCHO
EuropeanaAggregation381,data_value433,label
EuropeanaAggregation382,WebResource55,hasView
EuropeanaAggregation382,data_value246,label
EuropeanaAggregation382,CulturalHeritageObject149,aggregatedCHO
EuropeanaAggregation382,WebResource166,hasView
EuropeanaAggregation383,WebResource9,hasView
EuropeanaAggregation383,CulturalHeritageObject133,aggregatedCHO
EuropeanaAggregation383,data_value590,label
EuropeanaAggregation384,data_value804,label
EuropeanaAggregation384,WebResource9,hasView
EuropeanaAggregation384,CulturalHeritageObject29,aggregatedCHO
EuropeanaAggregation384,WebResource142,hasView
EuropeanaAggregation385,WebResource76,hasView
EuropeanaAggregation385,CulturalHeritageObject217,aggregatedCHO
EuropeanaAggregation385,data_value1048,label
EuropeanaAggregation386,data_value642,label
EuropeanaAggregation386,WebResource9,hasView
EuropeanaAggregation386,CulturalHeritageObject104,aggregatedCHO
EuropeanaAggregation387,CulturalHeritageObject180,aggregatedCHO
EuropeanaAggregation387,data_value293,label
EuropeanaAggregation387,WebResource53,hasView
Person143,data_value1100,nameOfThePerson
EuropeanaAggregation388,data_value1144,label
EuropeanaAggregation388,WebResource9,hasView
EuropeanaAggregation388,CulturalHeritageObject30,aggregatedCHO
EuropeanaAggregation389,data_value304,label
EuropeanaAggregation389,CulturalHeritageObject71,aggregatedCHO
EuropeanaAggregation389,WebResource111,hasView
EuropeanaAggregation390,data_value165,label
EuropeanaAggregation390,WebResource59,hasView
EuropeanaAggregation390,WebResource152,hasView
EuropeanaAggregation390,CulturalHeritageObject22,aggregatedCHO
EuropeanaAggregation391,CulturalHeritageObject128,aggregatedCHO
EuropeanaAggregation391,WebResource9,hasView
EuropeanaAggregation391,data_value187,label
Person144,data_value909,nameOfThePerson
EuropeanaAggregation392,data_value829,label
EuropeanaAggregation392,WebResource9,hasView
EuropeanaAggregation392,CulturalHeritageObject121,aggregatedCHO
CulturalHeritageObject207,data_value1147,title
CulturalHeritageObject207,Person56,creator
CulturalHeritageObject207,data_value942,description
EuropeanaAggregation393,WebResource175,hasView
EuropeanaAggregation393,data_value775,label
EuropeanaAggregation393,WebResource9,hasView
EuropeanaAggregation393,CulturalHeritageObject38,aggregatedCHO
WebResource175,data_value300,label
EuropeanaAggregation394,WebResource41,hasView
EuropeanaAggregation394,WebResource9,hasView
EuropeanaAggregation394,data_value955,label
EuropeanaAggregation394,CulturalHeritageObject32,aggregatedCHO
EuropeanaAggregation395,data_value824,label
EuropeanaAggregation395,WebResource148,hasView
EuropeanaAggregation395,CulturalHeritageObject230,aggregatedCHO
EuropeanaAggregation396,CulturalHeritageObject108,aggregatedCHO
EuropeanaAggregation396,data_value1023,label
EuropeanaAggregation396,WebResource67,hasView
EuropeanaAggregation397,WebResource9,hasView
EuropeanaAggregation397,data_value818,label
EuropeanaAggregation397,CulturalHeritageObject60,aggregatedCHO
EuropeanaAggregation398,WebResource9,hasView
EuropeanaAggregation398,CulturalHeritageObject207,aggregatedCHO
EuropeanaAggregation398,data_value940,label
EuropeanaAggregation399,CulturalHeritageObject28,aggregatedCHO
EuropeanaAggregation399,WebResource9,hasView
EuropeanaAggregation399,data_value247,label
EuropeanaAggregation400,data_value906,label
EuropeanaAggregation400,CulturalHeritageObject64,aggregatedCHO
EuropeanaAggregation400,WebResource165,hasView
EuropeanaAggregation401,WebResource105,hasView
EuropeanaAggregation401,CulturalHeritageObject130,aggregatedCHO
EuropeanaAggregation401,data_value25,label
EuropeanaAggregation402,CulturalHeritageObject105,aggregatedCHO
EuropeanaAggregation402,WebResource93,hasView
EuropeanaAggregation402,data_value601,label
EuropeanaAggregation403,CulturalHeritageObject118,aggregatedCHO
EuropeanaAggregation403,WebResource9,hasView
EuropeanaAggregation403,data_value3,label
EuropeanaAggregation404,WebResource121,hasView
EuropeanaAggregation404,CulturalHeritageObject98,aggregatedCHO
EuropeanaAggregation404,data_value285,label
Person148,data_value923,nameOfThePerson
EuropeanaAggregation405,WebResource147,hasView
EuropeanaAggregation405,data_value322,label
EuropeanaAggregation405,CulturalHeritageObject110,aggregatedCHO
EuropeanaAggregation406,WebResource162,hasView
EuropeanaAggregation406,data_value1017,label
EuropeanaAggregation406,CulturalHeritageObject217,aggregatedCHO
EuropeanaAggregation407,CulturalHeritageObject174,aggregatedCHO
EuropeanaAggregation407,data_value452,label
EuropeanaAggregation407,WebResource9,hasView
EuropeanaAggregation408,CulturalHeritageObject6,aggregatedCHO
EuropeanaAggregation408,data_value612,label
EuropeanaAggregation408,WebResource84,hasView
EuropeanaAggregation409,data_value570,label
EuropeanaAggregation409,WebResource91,hasView
EuropeanaAggregation409,CulturalHeritageObject132,aggregatedCHO
EuropeanaAggregation410,CulturalHeritageObject11,aggregatedCHO
EuropeanaAggregation410,WebResource9,hasView
EuropeanaAggregation410,data_value547,label
EuropeanaAggregation411,WebResource11,hasView
EuropeanaAggregation411,CulturalHeritageObject177,aggregatedCHO
EuropeanaAggregation411,data_value1012,label
EuropeanaAggregation412,WebResource50,hasView
EuropeanaAggregation412,WebResource9,hasView
EuropeanaAggregation412,data_value760,label
EuropeanaAggregation412,CulturalHeritageObject69,aggregatedCHO
EuropeanaAggregation413,WebResource21,hasView
EuropeanaAggregation413,CulturalHeritageObject195,aggregatedCHO
EuropeanaAggregation413,data_value925,label
EuropeanaAggregation414,CulturalHeritageObject151,aggregatedCHO
EuropeanaAggregation414,WebResource9,hasView
EuropeanaAggregation414,data_value988,label
EuropeanaAggregation415,WebResource118,hasView
EuropeanaAggregation415,data_value78,label
EuropeanaAggregation415,CulturalHeritageObject44,aggregatedCHO
EuropeanaAggregation416,data_value778,label
EuropeanaAggregation416,CulturalHeritageObject185,aggregatedCHO
EuropeanaAggregation416,WebResource9,hasView
EuropeanaAggregation417,CulturalHeritageObject153,aggregatedCHO
EuropeanaAggregation417,WebResource9,hasView
EuropeanaAggregation417,data_value797,label
Person161,data_value1046,nameOfThePerson
EuropeanaAggregation418,WebResource28,hasView
EuropeanaAggregation418,CulturalHeritageObject165,aggregatedCHO
EuropeanaAggregation418,data_value722,label
EuropeanaAggregation418,WebResource9,hasView
EuropeanaAggregation419,data_value113,label
EuropeanaAggregation419,WebResource9,hasView
EuropeanaAggregation419,CulturalHeritageObject236,aggregatedCHO
CulturalHeritageObject236,data_value149,title
CulturalHeritageObject236,data_value592,description
CulturalHeritageObject229,Person143,creator
CulturalHeritageObject229,data_value742,title
CulturalHeritageObject229,data_value638,description
EuropeanaAggregation420,CulturalHeritageObject130,aggregatedCHO
EuropeanaAggregation420,WebResource172,hasView
EuropeanaAggregation420,data_value656,label
EuropeanaAggregation421,WebResource9,hasView
EuropeanaAggregation421,data_value639,label
EuropeanaAggregation421,CulturalHeritageObject2,aggregatedCHO
EuropeanaAggregation422,WebResource108,hasView
EuropeanaAggregation422,data_value136,label
EuropeanaAggregation422,CulturalHeritageObject108,aggregatedCHO
EuropeanaAggregation423,CulturalHeritageObject136,aggregatedCHO
EuropeanaAggregation423,data_value145,label
EuropeanaAggregation423,WebResource9,hasView
EuropeanaAggregation424,CulturalHeritageObject49,aggregatedCHO
EuropeanaAggregation424,data_value57,label
EuropeanaAggregation424,WebResource32,hasView
EuropeanaAggregation425,WebResource9,hasView
EuropeanaAggregation425,CulturalHeritageObject78,aggregatedCHO
EuropeanaAggregation425,data_value164,label
EuropeanaAggregation425,WebResource22,hasView
EuropeanaAggregation426,WebResource16,hasView
EuropeanaAggregation426,data_value303,label
EuropeanaAggregation426,CulturalHeritageObject130,aggregatedCHO
EuropeanaAggregation427,CulturalHeritageObject229,aggregatedCHO
EuropeanaAggregation427,WebResource9,hasView
EuropeanaAggregation427,data_value284,label
EuropeanaAggregation428,WebResource66,hasView
EuropeanaAggregation428,CulturalHeritageObject67,aggregatedCHO
EuropeanaAggregation428,data_value1132,label
EuropeanaAggregation429,WebResource9,hasView
EuropeanaAggregation429,CulturalHeritageObject101,aggregatedCHO
EuropeanaAggregation429,data_value695,label
EuropeanaAggregation430,WebResource9,hasView
EuropeanaAggregation430,CulturalHeritageObject240,aggregatedCHO
EuropeanaAggregation430,data_value1102,label
CulturalHeritageObject240,Person148,creator
CulturalHeritageObject240,data_value26,title
CulturalHeritageObject240,data_value401,description
EuropeanaAggregation431,CulturalHeritageObject76,aggregatedCHO
EuropeanaAggregation431,WebResource155,hasView
EuropeanaAggregation431,data_value947,label
EuropeanaAggregation432,WebResource24,hasView
EuropeanaAggregation432,CulturalHeritageObject230,aggregatedCHO
EuropeanaAggregation432,data_value1150,label
EuropeanaAggregation433,data_value462,label
EuropeanaAggregation433,CulturalHeritageObject230,aggregatedCHO
EuropeanaAggregation433,WebResource125,hasView
EuropeanaAggregation434,CulturalHeritageObject108,aggregatedCHO
EuropeanaAggregation434,WebResource108,hasView
EuropeanaAggregation434,data_value320,label
EuropeanaAggregation435,data_value508,label
EuropeanaAggregation435,CulturalHeritageObject193,aggregatedCHO
EuropeanaAggregation435,WebResource9,hasView
EuropeanaAggregation436,WebResource161,hasView
EuropeanaAggregation436,CulturalHeritageObject108,aggregatedCHO
EuropeanaAggregation436,data_value581,label
EuropeanaAggregation437,data_value266,label
EuropeanaAggregation437,WebResource9,hasView
EuropeanaAggregation437,CulturalHeritageObject75,aggregatedCHO
EuropeanaAggregation437,WebResource40,hasView
EuropeanaAggregation438,WebResource9,hasView
EuropeanaAggregation438,data_value167,label
EuropeanaAggregation438,CulturalHeritageObject109,aggregatedCHO
EuropeanaAggregation439,CulturalHeritageObject163,aggregatedCHO
EuropeanaAggregation439,WebResource9,hasView
EuropeanaAggregation439,data_value1183,label
EuropeanaAggregation439,WebResource56,hasView
EuropeanaAggregation440,WebResource89,hasView
EuropeanaAggregation440,CulturalHeritageObject76,aggregatedCHO
EuropeanaAggregation440,data_value920,label
EuropeanaAggregation441,WebResource2,hasView
EuropeanaAggregation441,data_value663,label
EuropeanaAggregation441,CulturalHeritageObject177,aggregatedCHO
EuropeanaAggregation442,WebResource115,hasView
EuropeanaAggregation442,CulturalHeritageObject217,aggregatedCHO
EuropeanaAggregation442,data_value729,label
EuropeanaAggregation443,WebResource61,hasView
EuropeanaAggregation443,data_value445,label
EuropeanaAggregation443,CulturalHeritageObject108,aggregatedCHO
