source,target,edge_label
EuropeanaAggregation109,data_value352,label
WebResource110,data_value1064,label
Person79,data_value426,countryAssociatedWithThePerson
Person79,data_value412,nameOfThePerson
Person79,data_value741,dateOfDeath
Person79,data_value277,dateOfBirth
EuropeanaAggregation110,data_value1568,label
EuropeanaAggregation110,WebResource37,hasView
EuropeanaAggregation110,CulturalHeritageObject69,aggregatedCHO
CulturalHeritageObject117,data_value969,provenance
CulturalHeritageObject117,data_value373,medium
CulturalHeritageObject117,data_value1343,created
CulturalHeritageObject117,Person92,creator
CulturalHeritageObject117,data_value448,extent
CulturalHeritageObject117,data_value1165,description
CulturalHeritageObject117,Document136,page
CulturalHeritageObject117,data_value288,title
Person92,data_value1459,nameOfThePerson
Person92,data_value1049,dateOfBirth
Person92,data_value1330,dateOfDeath
Person92,data_value1009,countryAssociatedWithThePerson
Document136,data_value263,label
EuropeanaAggregation111,WebResource159,hasView
EuropeanaAggregation111,CulturalHeritageObject68,aggregatedCHO
EuropeanaAggregation111,data_value861,label
WebResource159,data_value1444,label
EuropeanaAggregation112,data_value287,label
EuropeanaAggregation112,WebResource154,hasView
EuropeanaAggregation112,CulturalHeritageObject51,aggregatedCHO
WebResource154,data_value673,label
EuropeanaAggregation113,data_value315,label
EuropeanaAggregation113,CulturalHeritageObject133,aggregatedCHO
EuropeanaAggregation113,WebResource155,hasView
CulturalHeritageObject133,Person68,creator
CulturalHeritageObject133,Document140,page
CulturalHeritageObject133,data_value598,description
CulturalHeritageObject133,data_value1498,title
CulturalHeritageObject133,data_value884,medium
CulturalHeritageObject133,data_value761,extent
CulturalHeritageObject133,data_value119,provenance
CulturalHeritageObject133,data_value522,created
WebResource155,data_value835,label
Document108,data_value1260,label
WebResource113,data_value613,label
WebResource114,data_value575,label
EuropeanaAggregation114,WebResource114,hasView
EuropeanaAggregation114,data_value554,label
EuropeanaAggregation114,CulturalHeritageObject80,aggregatedCHO
Document110,data_value210,label
Document143,data_value502,label
Document111,data_value354,label
CulturalHeritageObject120,data_value1232,description
CulturalHeritageObject120,data_value785,title
CulturalHeritageObject120,Person67,creator
CulturalHeritageObject120,data_value81,created
CulturalHeritageObject120,data_value955,medium
CulturalHeritageObject120,data_value1352,extent
CulturalHeritageObject120,data_value1468,provenance
CulturalHeritageObject120,Document43,page
EuropeanaAggregation115,CulturalHeritageObject126,aggregatedCHO
EuropeanaAggregation115,WebResource124,hasView
EuropeanaAggregation115,data_value446,label
CulturalHeritageObject126,Document72,page
CulturalHeritageObject126,Person95,creator
CulturalHeritageObject126,data_value505,title
CulturalHeritageObject126,data_value1461,description
CulturalHeritageObject126,data_value955,medium
CulturalHeritageObject126,data_value866,provenance
CulturalHeritageObject126,data_value1235,created
CulturalHeritageObject126,data_value2,extent
WebResource124,data_value756,label
EuropeanaAggregation116,CulturalHeritageObject120,aggregatedCHO
EuropeanaAggregation116,WebResource139,hasView
EuropeanaAggregation116,data_value386,label
WebResource139,data_value559,label
Document134,data_value1187,label
Document114,data_value149,label
EuropeanaAggregation117,data_value965,label
EuropeanaAggregation117,CulturalHeritageObject139,aggregatedCHO
EuropeanaAggregation117,WebResource32,hasView
CulturalHeritageObject139,data_value1343,created
CulturalHeritageObject139,data_value907,extent
CulturalHeritageObject139,data_value1311,title
CulturalHeritageObject139,data_value373,medium
CulturalHeritageObject139,data_value1147,description
CulturalHeritageObject139,Document121,page
CulturalHeritageObject139,data_value1543,provenance
CulturalHeritageObject139,Person91,creator
Document116,data_value724,label
Person104,data_value585,countryAssociatedWithThePerson
Person104,data_value355,dateOfDeath
Person104,data_value1240,nameOfThePerson
Person104,data_value1294,dateOfBirth
Document147,data_value204,label
CulturalHeritageObject123,Person70,creator
CulturalHeritageObject123,data_value684,created
CulturalHeritageObject123,data_value417,title
CulturalHeritageObject123,Document40,page
CulturalHeritageObject123,data_value1072,medium
CulturalHeritageObject123,data_value190,provenance
CulturalHeritageObject123,data_value784,extent
CulturalHeritageObject123,data_value974,description
CulturalHeritageObject125,Person53,creator
CulturalHeritageObject125,data_value1440,medium
CulturalHeritageObject125,data_value1416,extent
CulturalHeritageObject125,data_value417,title
CulturalHeritageObject125,data_value671,description
CulturalHeritageObject125,data_value1098,created
CulturalHeritageObject125,Document133,page
CulturalHeritageObject125,data_value988,provenance
Document133,data_value526,label
Document118,data_value7,label
Document121,data_value1469,label
EuropeanaAggregation118,WebResource67,hasView
EuropeanaAggregation118,data_value170,label
EuropeanaAggregation118,CulturalHeritageObject117,aggregatedCHO
EuropeanaAggregation119,data_value1267,label
EuropeanaAggregation119,CulturalHeritageObject63,aggregatedCHO
EuropeanaAggregation119,WebResource165,hasView
WebResource165,data_value1428,label
CulturalHeritageObject128,Document63,page
CulturalHeritageObject128,data_value890,extent
CulturalHeritageObject128,data_value279,description
CulturalHeritageObject128,data_value955,medium
CulturalHeritageObject128,Person49,creator
CulturalHeritageObject128,data_value222,created
CulturalHeritageObject128,data_value119,provenance
CulturalHeritageObject128,data_value1380,title
EuropeanaAggregation120,WebResource8,hasView
EuropeanaAggregation120,CulturalHeritageObject143,aggregatedCHO
EuropeanaAggregation120,data_value273,label
CulturalHeritageObject143,data_value389,extent
CulturalHeritageObject143,data_value111,created
CulturalHeritageObject143,data_value955,medium
CulturalHeritageObject143,data_value1313,title
CulturalHeritageObject143,Document7,page
CulturalHeritageObject143,data_value1386,provenance
CulturalHeritageObject143,data_value1193,description
CulturalHeritageObject143,Person100,creator
Document123,data_value1390,label
Document124,data_value176,label
EuropeanaAggregation121,WebResource132,hasView
EuropeanaAggregation121,CulturalHeritageObject137,aggregatedCHO
EuropeanaAggregation121,data_value1264,label
WebResource132,data_value1275,label
CulturalHeritageObject137,data_value980,extent
CulturalHeritageObject137,data_value591,provenance
CulturalHeritageObject137,data_value1571,created
CulturalHeritageObject137,data_value989,description
CulturalHeritageObject137,data_value1093,title
CulturalHeritageObject137,Person51,creator
CulturalHeritageObject137,Document138,page
CulturalHeritageObject137,data_value926,medium
CulturalHeritageObject130,data_value119,provenance
CulturalHeritageObject130,data_value41,created
CulturalHeritageObject130,data_value1303,description
CulturalHeritageObject130,Document78,page
CulturalHeritageObject130,data_value528,title
CulturalHeritageObject130,data_value1510,extent
CulturalHeritageObject130,data_value33,medium
Document126,data_value499,label
EuropeanaAggregation122,WebResource135,hasView
EuropeanaAggregation122,CulturalHeritageObject125,aggregatedCHO
EuropeanaAggregation122,data_value1278,label
WebResource135,data_value511,label
EuropeanaAggregation123,WebResource80,hasView
EuropeanaAggregation123,CulturalHeritageObject41,aggregatedCHO
EuropeanaAggregation123,data_value30,label
EuropeanaAggregation124,CulturalHeritageObject16,aggregatedCHO
EuropeanaAggregation124,WebResource25,hasView
EuropeanaAggregation124,data_value350,label
EuropeanaAggregation125,CulturalHeritageObject135,aggregatedCHO
EuropeanaAggregation125,WebResource42,hasView
EuropeanaAggregation125,data_value1106,label
CulturalHeritageObject135,Person59,creator
CulturalHeritageObject135,data_value1435,extent
CulturalHeritageObject135,data_value90,medium
CulturalHeritageObject135,data_value1480,provenance
CulturalHeritageObject135,data_value1318,title
CulturalHeritageObject135,Document155,page
CulturalHeritageObject135,data_value1221,description
CulturalHeritageObject135,data_value627,created
Document127,data_value996,label
EuropeanaAggregation126,WebResource48,hasView
EuropeanaAggregation126,CulturalHeritageObject148,aggregatedCHO
EuropeanaAggregation126,data_value246,label
CulturalHeritageObject148,data_value160,extent
CulturalHeritageObject148,data_value910,description
CulturalHeritageObject148,data_value398,provenance
CulturalHeritageObject148,data_value1270,title
CulturalHeritageObject148,Person89,creator
CulturalHeritageObject148,data_value1151,created
CulturalHeritageObject148,data_value599,medium
CulturalHeritageObject148,Document118,page
EuropeanaAggregation127,data_value203,label
EuropeanaAggregation127,CulturalHeritageObject20,aggregatedCHO
EuropeanaAggregation127,WebResource163,hasView
WebResource163,data_value216,label
WebResource130,data_value906,label
EuropeanaAggregation128,CulturalHeritageObject62,aggregatedCHO
EuropeanaAggregation128,data_value35,label
EuropeanaAggregation128,WebResource113,hasView
EuropeanaAggregation129,data_value933,label
EuropeanaAggregation129,WebResource55,hasView
EuropeanaAggregation129,CulturalHeritageObject101,aggregatedCHO
EuropeanaAggregation130,WebResource130,hasView
EuropeanaAggregation130,CulturalHeritageObject147,aggregatedCHO
EuropeanaAggregation130,data_value1429,label
CulturalHeritageObject147,data_value1038,created
CulturalHeritageObject147,Document18,page
CulturalHeritageObject147,data_value1317,description
CulturalHeritageObject147,Person40,creator
CulturalHeritageObject147,data_value215,extent
CulturalHeritageObject147,data_value955,medium
CulturalHeritageObject147,data_value541,title
CulturalHeritageObject147,data_value119,provenance
EuropeanaAggregation131,WebResource77,hasView
EuropeanaAggregation131,data_value237,label
EuropeanaAggregation131,CulturalHeritageObject109,aggregatedCHO
EuropeanaAggregation132,CulturalHeritageObject58,aggregatedCHO
EuropeanaAggregation132,WebResource7,hasView
EuropeanaAggregation132,data_value958,label
Document140,data_value1327,label
Document131,data_value359,label
EuropeanaAggregation133,CulturalHeritageObject138,aggregatedCHO
EuropeanaAggregation133,data_value1262,label
EuropeanaAggregation133,WebResource144,hasView
CulturalHeritageObject138,data_value1029,description
CulturalHeritageObject138,data_value1569,provenance
CulturalHeritageObject138,data_value1139,title
CulturalHeritageObject138,Document89,page
CulturalHeritageObject138,data_value530,created
CulturalHeritageObject138,Person31,creator
CulturalHeritageObject138,data_value1217,extent
CulturalHeritageObject138,data_value1497,medium
WebResource144,data_value645,label
EuropeanaAggregation134,data_value353,label
EuropeanaAggregation134,WebResource107,hasView
EuropeanaAggregation134,CulturalHeritageObject130,aggregatedCHO
EuropeanaAggregation135,CulturalHeritageObject2,aggregatedCHO
EuropeanaAggregation135,data_value489,label
EuropeanaAggregation135,WebResource12,hasView
Document132,data_value377,label
CulturalHeritageObject134,data_value803,extent
CulturalHeritageObject134,data_value1473,created
CulturalHeritageObject134,data_value824,title
CulturalHeritageObject134,data_value1023,provenance
CulturalHeritageObject134,Document14,page
CulturalHeritageObject134,data_value1371,medium
CulturalHeritageObject134,Person78,creator
CulturalHeritageObject134,data_value200,description
EuropeanaAggregation136,WebResource26,hasView
EuropeanaAggregation136,data_value292,label
EuropeanaAggregation136,CulturalHeritageObject57,aggregatedCHO
WebResource137,data_value749,label
Document155,data_value899,label
EuropeanaAggregation137,data_value1517,label
EuropeanaAggregation137,CulturalHeritageObject134,aggregatedCHO
EuropeanaAggregation137,WebResource54,hasView
EuropeanaAggregation138,WebResource31,hasView
EuropeanaAggregation138,CulturalHeritageObject13,aggregatedCHO
EuropeanaAggregation138,data_value223,label
Document138,data_value1020,label
EuropeanaAggregation139,WebResource4,hasView
EuropeanaAggregation139,data_value557,label
EuropeanaAggregation139,CulturalHeritageObject82,aggregatedCHO
WebResource142,data_value395,label
Person89,data_value1301,countryAssociatedWithThePerson
Person89,data_value592,nameOfThePerson
Person91,data_value1119,dateOfDeath
Person91,data_value960,nameOfThePerson
Person91,data_value585,countryAssociatedWithThePerson
Person91,data_value1076,dateOfBirth
CulturalHeritageObject140,data_value425,provenance
CulturalHeritageObject140,data_value1521,extent
CulturalHeritageObject140,data_value765,medium
CulturalHeritageObject140,data_value1295,created
CulturalHeritageObject140,data_value96,description
CulturalHeritageObject140,Document9,page
CulturalHeritageObject140,data_value46,title
CulturalHeritageObject140,Person14,creator
Document142,data_value365,label
EuropeanaAggregation140,data_value1033,label
EuropeanaAggregation140,CulturalHeritageObject115,aggregatedCHO
EuropeanaAggregation140,WebResource51,hasView
Person97,data_value810,dateOfBirth
Person97,data_value950,nameOfThePerson
Person97,data_value700,dateOfDeath
Person97,data_value585,countryAssociatedWithThePerson
Document145,data_value112,label
EuropeanaAggregation141,data_value661,label
EuropeanaAggregation141,CulturalHeritageObject10,aggregatedCHO
EuropeanaAggregation141,WebResource39,hasView
EuropeanaAggregation142,data_value952,label
EuropeanaAggregation142,WebResource79,hasView
EuropeanaAggregation142,CulturalHeritageObject128,aggregatedCHO
Person100,data_value693,dateOfBirth
Person100,data_value1321,dateOfDeath
Person100,data_value1286,countryAssociatedWithThePerson
Person100,data_value1427,nameOfThePerson
Person102,data_value741,dateOfBirth
Person102,data_value588,nameOfThePerson
Person102,data_value1068,dateOfDeath
Person102,data_value585,countryAssociatedWithThePerson
EuropeanaAggregation143,WebResource88,hasView
EuropeanaAggregation143,CulturalHeritageObject34,aggregatedCHO
EuropeanaAggregation143,data_value1491,label
EuropeanaAggregation144,data_value1334,label
EuropeanaAggregation144,WebResource52,hasView
EuropeanaAggregation144,CulturalHeritageObject140,aggregatedCHO
EuropeanaAggregation145,data_value259,label
EuropeanaAggregation145,CulturalHeritageObject1,aggregatedCHO
EuropeanaAggregation145,WebResource60,hasView
EuropeanaAggregation146,data_value1443,label
EuropeanaAggregation146,WebResource83,hasView
EuropeanaAggregation146,CulturalHeritageObject71,aggregatedCHO
EuropeanaAggregation147,CulturalHeritageObject14,aggregatedCHO
EuropeanaAggregation147,WebResource1,hasView
EuropeanaAggregation147,data_value372,label
Person107,data_value561,nameOfThePerson
Person107,data_value585,countryAssociatedWithThePerson
Person107,data_value700,dateOfBirth
WebResource149,data_value370,label
Document162,data_value746,label
EuropeanaAggregation148,WebResource102,hasView
EuropeanaAggregation148,CulturalHeritageObject21,aggregatedCHO
EuropeanaAggregation148,data_value1393,label
EuropeanaAggregation149,data_value1250,label
EuropeanaAggregation149,CulturalHeritageObject123,aggregatedCHO
EuropeanaAggregation149,WebResource157,hasView
WebResource157,data_value683,label
EuropeanaAggregation150,data_value1183,label
EuropeanaAggregation150,CulturalHeritageObject74,aggregatedCHO
EuropeanaAggregation150,WebResource41,hasView
CulturalHeritageObject156,data_value1315,medium
CulturalHeritageObject156,data_value1507,created
CulturalHeritageObject156,data_value568,title
CulturalHeritageObject156,data_value191,extent
CulturalHeritageObject156,data_value500,description
CulturalHeritageObject156,data_value55,provenance
CulturalHeritageObject156,Document114,page
CulturalHeritageObject156,Person62,creator
EuropeanaAggregation151,WebResource17,hasView
EuropeanaAggregation151,CulturalHeritageObject49,aggregatedCHO
EuropeanaAggregation151,data_value1230,label
EuropeanaAggregation152,WebResource11,hasView
EuropeanaAggregation152,CulturalHeritageObject36,aggregatedCHO
EuropeanaAggregation152,data_value72,label
EuropeanaAggregation153,WebResource110,hasView
EuropeanaAggregation153,data_value1451,label
EuropeanaAggregation153,CulturalHeritageObject79,aggregatedCHO
EuropeanaAggregation154,data_value198,label
EuropeanaAggregation154,CulturalHeritageObject73,aggregatedCHO
EuropeanaAggregation154,WebResource86,hasView
EuropeanaAggregation155,WebResource61,hasView
EuropeanaAggregation155,CulturalHeritageObject47,aggregatedCHO
EuropeanaAggregation155,data_value738,label
EuropeanaAggregation156,WebResource137,hasView
EuropeanaAggregation156,data_value1206,label
EuropeanaAggregation156,CulturalHeritageObject96,aggregatedCHO
EuropeanaAggregation157,WebResource44,hasView
EuropeanaAggregation157,data_value371,label
EuropeanaAggregation157,CulturalHeritageObject44,aggregatedCHO
EuropeanaAggregation158,CulturalHeritageObject27,aggregatedCHO
EuropeanaAggregation158,WebResource57,hasView
EuropeanaAggregation158,data_value325,label
WebResource156,data_value1117,label
EuropeanaAggregation159,WebResource2,hasView
EuropeanaAggregation159,CulturalHeritageObject30,aggregatedCHO
EuropeanaAggregation159,data_value968,label
EuropeanaAggregation160,CulturalHeritageObject112,aggregatedCHO
EuropeanaAggregation160,data_value406,label
EuropeanaAggregation160,WebResource142,hasView
EuropeanaAggregation161,WebResource92,hasView
EuropeanaAggregation161,CulturalHeritageObject156,aggregatedCHO
EuropeanaAggregation161,data_value1070,label
EuropeanaAggregation162,WebResource149,hasView
EuropeanaAggregation162,data_value1363,label
EuropeanaAggregation162,CulturalHeritageObject52,aggregatedCHO
EuropeanaAggregation163,CulturalHeritageObject88,aggregatedCHO
EuropeanaAggregation163,data_value737,label
EuropeanaAggregation163,WebResource156,hasView
EuropeanaAggregation164,CulturalHeritageObject104,aggregatedCHO
EuropeanaAggregation164,data_value306,label
EuropeanaAggregation164,WebResource95,hasView
EuropeanaAggregation165,WebResource108,hasView
EuropeanaAggregation165,CulturalHeritageObject17,aggregatedCHO
EuropeanaAggregation165,data_value593,label
