source,target,edge_label
EuropeanaAggregation346,data_value3573,label
EuropeanaAggregation346,WebResource126,hasView
EuropeanaAggregation346,CulturalHeritageObject343,aggregatedCHO
CulturalHeritageObject343,data_value1276,medium
CulturalHeritageObject343,Concept3,hasType
CulturalHeritageObject343,data_value231,title
CulturalHeritageObject343,Person125,creator
CulturalHeritageObject343,data_value1606,extent
CulturalHeritageObject343,data_value319,provenance
CulturalHeritageObject343,Document354,page
WebResource358,data_value809,label
Document362,data_value2205,label
EuropeanaAggregation347,CulturalHeritageObject56,aggregatedCHO
EuropeanaAggregation347,data_value1568,label
EuropeanaAggregation347,WebResource25,hasView
EuropeanaAggregation348,WebResource471,hasView
EuropeanaAggregation348,CulturalHeritageObject584,aggregatedCHO
EuropeanaAggregation348,data_value1229,label
WebResource471,data_value2538,label
CulturalHeritageObject584,data_value3065,extent
CulturalHeritageObject584,Document84,page
CulturalHeritageObject584,data_value237,medium
CulturalHeritageObject584,Person155,creator
CulturalHeritageObject584,Concept2,hasType
CulturalHeritageObject584,data_value2955,provenance
CulturalHeritageObject584,data_value1715,title
EuropeanaAggregation349,CulturalHeritageObject24,aggregatedCHO
EuropeanaAggregation349,WebResource585,hasView
EuropeanaAggregation349,data_value979,label
WebResource585,data_value3194,label
WebResource359,data_value1211,label
WebResource360,data_value3189,label
Document371,data_value2747,label
CulturalHeritageObject340,Concept2,hasType
CulturalHeritageObject340,data_value1528,provenance
CulturalHeritageObject340,data_value321,medium
CulturalHeritageObject340,Person153,creator
CulturalHeritageObject340,Document641,page
CulturalHeritageObject340,data_value2418,extent
CulturalHeritageObject340,data_value2349,title
Document641,data_value3054,label
Document363,data_value1635,label
EuropeanaAggregation350,CulturalHeritageObject77,aggregatedCHO
EuropeanaAggregation350,WebResource479,hasView
EuropeanaAggregation350,data_value611,label
WebResource479,data_value2384,label
EuropeanaAggregation351,data_value2574,label
EuropeanaAggregation351,CulturalHeritageObject118,aggregatedCHO
EuropeanaAggregation351,WebResource583,hasView
WebResource583,data_value1801,label
EuropeanaAggregation352,data_value1254,label
EuropeanaAggregation352,WebResource501,hasView
EuropeanaAggregation352,CulturalHeritageObject181,aggregatedCHO
WebResource501,data_value1782,label
WebResource363,data_value2634,label
EuropeanaAggregation353,data_value2172,label
EuropeanaAggregation353,CulturalHeritageObject19,aggregatedCHO
EuropeanaAggregation353,WebResource200,hasView
EuropeanaAggregation354,WebResource220,hasView
EuropeanaAggregation354,CulturalHeritageObject199,aggregatedCHO
EuropeanaAggregation354,data_value728,label
EuropeanaAggregation355,data_value2207,label
EuropeanaAggregation355,WebResource550,hasView
EuropeanaAggregation355,CulturalHeritageObject318,aggregatedCHO
WebResource550,data_value2070,label
Person177,data_value3023,nameOfThePerson
Document369,data_value699,label
Document370,data_value582,label
WebResource365,data_value2633,label
EuropeanaAggregation356,CulturalHeritageObject34,aggregatedCHO
EuropeanaAggregation356,data_value1389,label
EuropeanaAggregation356,WebResource1,hasView
WebResource366,data_value2444,label
EuropeanaAggregation357,data_value2625,label
EuropeanaAggregation357,WebResource261,hasView
EuropeanaAggregation357,CulturalHeritageObject192,aggregatedCHO
CulturalHeritageObject345,Document135,page
CulturalHeritageObject345,Person39,creator
CulturalHeritageObject345,data_value1264,provenance
CulturalHeritageObject345,data_value3571,medium
CulturalHeritageObject345,data_value3133,title
CulturalHeritageObject345,data_value1060,extent
CulturalHeritageObject345,Concept3,hasType
EuropeanaAggregation358,CulturalHeritageObject520,aggregatedCHO
EuropeanaAggregation358,WebResource113,hasView
EuropeanaAggregation358,data_value327,label
CulturalHeritageObject520,data_value3437,provenance
CulturalHeritageObject520,data_value3391,title
CulturalHeritageObject520,Document227,page
CulturalHeritageObject520,data_value3386,medium
CulturalHeritageObject520,Concept3,hasType
CulturalHeritageObject520,Person192,creator
CulturalHeritageObject520,data_value2459,extent
EuropeanaAggregation359,CulturalHeritageObject372,aggregatedCHO
EuropeanaAggregation359,WebResource439,hasView
EuropeanaAggregation359,data_value788,label
CulturalHeritageObject372,Document230,page
CulturalHeritageObject372,Person140,creator
CulturalHeritageObject372,data_value2449,medium
CulturalHeritageObject372,data_value1912,extent
CulturalHeritageObject372,Concept2,hasType
CulturalHeritageObject372,data_value1611,title
CulturalHeritageObject372,data_value453,provenance
WebResource439,data_value1168,label
CulturalHeritageObject346,Concept2,hasType
CulturalHeritageObject346,data_value1406,provenance
CulturalHeritageObject346,data_value1105,extent
CulturalHeritageObject346,Person29,creator
CulturalHeritageObject346,Document470,page
CulturalHeritageObject346,data_value462,title
CulturalHeritageObject346,data_value468,medium
Document470,data_value3344,label
Person182,data_value1364,nameOfThePerson
EuropeanaAggregation360,WebResource208,hasView
EuropeanaAggregation360,data_value1297,label
EuropeanaAggregation360,CulturalHeritageObject328,aggregatedCHO
EuropeanaAggregation361,CulturalHeritageObject47,aggregatedCHO
EuropeanaAggregation361,data_value2976,label
EuropeanaAggregation361,WebResource128,hasView
Document374,data_value330,label
Document375,data_value933,label
Document581,data_value757,label
EuropeanaAggregation362,WebResource434,hasView
EuropeanaAggregation362,CulturalHeritageObject564,aggregatedCHO
EuropeanaAggregation362,data_value1395,label
WebResource434,data_value2385,label
CulturalHeritageObject564,data_value3131,provenance
CulturalHeritageObject564,Document159,page
CulturalHeritageObject564,Concept3,hasType
CulturalHeritageObject564,data_value1830,title
CulturalHeritageObject564,Person287,creator
CulturalHeritageObject564,data_value2930,medium
CulturalHeritageObject564,data_value262,extent
WebResource369,data_value1736,label
EuropeanaAggregation363,data_value2787,label
EuropeanaAggregation363,WebResource159,hasView
EuropeanaAggregation363,CulturalHeritageObject11,aggregatedCHO
CulturalHeritageObject348,Document303,page
CulturalHeritageObject348,data_value2554,provenance
CulturalHeritageObject348,Concept2,hasType
CulturalHeritageObject348,data_value2770,medium
CulturalHeritageObject348,Person85,creator
CulturalHeritageObject348,data_value190,extent
EuropeanaAggregation364,WebResource518,hasView
EuropeanaAggregation364,data_value554,label
EuropeanaAggregation364,CulturalHeritageObject273,aggregatedCHO
WebResource518,data_value404,label
Document529,data_value25,label
Document378,data_value986,label
EuropeanaAggregation365,data_value2812,label
EuropeanaAggregation365,WebResource332,hasView
EuropeanaAggregation365,CulturalHeritageObject389,aggregatedCHO
CulturalHeritageObject389,Person263,creator
CulturalHeritageObject389,data_value376,provenance
CulturalHeritageObject389,data_value2501,extent
CulturalHeritageObject389,data_value2629,medium
CulturalHeritageObject389,data_value563,title
CulturalHeritageObject389,Concept3,hasType
CulturalHeritageObject389,Document252,page
EuropeanaAggregation366,WebResource355,hasView
EuropeanaAggregation366,CulturalHeritageObject220,aggregatedCHO
EuropeanaAggregation366,data_value103,label
CulturalHeritageObject350,data_value2770,medium
CulturalHeritageObject350,Concept2,hasType
CulturalHeritageObject350,Person84,creator
CulturalHeritageObject350,Document596,page
CulturalHeritageObject350,data_value486,title
CulturalHeritageObject350,data_value1969,provenance
CulturalHeritageObject350,data_value602,extent
Document596,data_value2253,label
Document516,data_value3476,label
Person254,data_value1344,nameOfThePerson
EuropeanaAggregation367,WebResource336,hasView
EuropeanaAggregation367,data_value3083,label
EuropeanaAggregation367,CulturalHeritageObject542,aggregatedCHO
CulturalHeritageObject542,Document423,page
CulturalHeritageObject542,Concept2,hasType
CulturalHeritageObject542,data_value3337,provenance
CulturalHeritageObject542,data_value2620,extent
CulturalHeritageObject542,data_value1433,medium
CulturalHeritageObject542,Person57,creator
Document381,data_value2821,label
CulturalHeritageObject354,data_value3224,extent
CulturalHeritageObject354,data_value2391,provenance
CulturalHeritageObject354,Document297,page
CulturalHeritageObject354,data_value351,medium
CulturalHeritageObject354,Concept2,hasType
CulturalHeritageObject354,Person218,creator
Person218,data_value3498,nameOfThePerson
Document524,data_value2970,label
Person227,data_value1533,nameOfThePerson
WebResource375,data_value2779,label
EuropeanaAggregation368,CulturalHeritageObject423,aggregatedCHO
EuropeanaAggregation368,data_value2327,label
EuropeanaAggregation368,WebResource424,hasView
CulturalHeritageObject423,Document511,page
CulturalHeritageObject423,data_value1965,extent
CulturalHeritageObject423,data_value597,title
CulturalHeritageObject423,Concept1,hasType
CulturalHeritageObject423,Person22,creator
CulturalHeritageObject423,data_value1357,medium
CulturalHeritageObject423,data_value1701,provenance
WebResource424,data_value713,label
WebResource376,data_value581,label
Document424,data_value1509,label
EuropeanaAggregation369,WebResource194,hasView
EuropeanaAggregation369,CulturalHeritageObject51,aggregatedCHO
EuropeanaAggregation369,data_value1555,label
Document486,data_value1960,label
EuropeanaAggregation370,WebResource62,hasView
EuropeanaAggregation370,CulturalHeritageObject459,aggregatedCHO
EuropeanaAggregation370,data_value1601,label
CulturalHeritageObject459,Concept3,hasType
CulturalHeritageObject459,data_value1433,medium
CulturalHeritageObject459,Person194,creator
CulturalHeritageObject459,data_value808,extent
CulturalHeritageObject459,Document25,page
CulturalHeritageObject459,data_value928,provenance
CulturalHeritageObject459,data_value3191,title
WebResource378,data_value1197,label
EuropeanaAggregation371,WebResource569,hasView
EuropeanaAggregation371,CulturalHeritageObject32,aggregatedCHO
EuropeanaAggregation371,data_value908,label
CulturalHeritageObject359,data_value2185,medium
CulturalHeritageObject359,data_value2589,extent
CulturalHeritageObject359,Document559,page
CulturalHeritageObject359,Person221,creator
CulturalHeritageObject359,Concept2,hasType
CulturalHeritageObject359,data_value2175,provenance
CulturalHeritageObject359,data_value629,title
Document559,data_value3170,label
Person221,data_value1021,nameOfThePerson
Person190,data_value947,nameOfThePerson
Person197,data_value834,nameOfThePerson
Document589,data_value594,label
Document390,data_value2729,label
Document432,data_value688,label
EuropeanaAggregation372,CulturalHeritageObject441,aggregatedCHO
EuropeanaAggregation372,data_value2243,label
EuropeanaAggregation372,WebResource531,hasView
CulturalHeritageObject441,data_value882,provenance
CulturalHeritageObject441,data_value892,extent
CulturalHeritageObject441,Concept3,hasType
CulturalHeritageObject441,Person132,creator
CulturalHeritageObject441,data_value1821,medium
CulturalHeritageObject441,Document614,page
WebResource531,data_value1280,label
CulturalHeritageObject363,data_value1433,medium
CulturalHeritageObject363,data_value376,provenance
CulturalHeritageObject363,data_value2642,title
CulturalHeritageObject363,Document211,page
CulturalHeritageObject363,Person42,creator
CulturalHeritageObject363,data_value2666,extent
CulturalHeritageObject363,Concept3,hasType
EuropeanaAggregation373,data_value3331,label
EuropeanaAggregation373,CulturalHeritageObject495,aggregatedCHO
EuropeanaAggregation373,WebResource447,hasView
CulturalHeritageObject495,Document362,page
CulturalHeritageObject495,data_value1796,title
CulturalHeritageObject495,data_value2971,medium
CulturalHeritageObject495,data_value761,extent
CulturalHeritageObject495,data_value2662,provenance
CulturalHeritageObject495,Concept3,hasType
CulturalHeritageObject495,Person264,creator
WebResource447,data_value334,label
EuropeanaAggregation374,data_value1305,label
EuropeanaAggregation374,CulturalHeritageObject95,aggregatedCHO
EuropeanaAggregation374,WebResource435,hasView
WebResource435,data_value2222,label
CulturalHeritageObject364,data_value3337,provenance
CulturalHeritageObject364,data_value3583,title
CulturalHeritageObject364,data_value719,medium
CulturalHeritageObject364,Document444,page
CulturalHeritageObject364,Concept2,hasType
CulturalHeritageObject364,Person45,creator
CulturalHeritageObject364,data_value631,extent
Document444,data_value507,label
Person273,data_value1379,nameOfThePerson
Document489,data_value2483,label
CulturalHeritageObject366,Concept2,hasType
CulturalHeritageObject366,data_value1043,title
CulturalHeritageObject366,data_value1789,extent
CulturalHeritageObject366,Person140,creator
CulturalHeritageObject366,Document390,page
CulturalHeritageObject366,data_value453,provenance
CulturalHeritageObject366,data_value2414,medium
CulturalHeritageObject367,data_value376,provenance
CulturalHeritageObject367,Person263,creator
CulturalHeritageObject367,data_value701,title
CulturalHeritageObject367,data_value2629,medium
CulturalHeritageObject367,data_value158,extent
CulturalHeritageObject367,Document18,page
CulturalHeritageObject367,Concept3,hasType
Document400,data_value2810,label
EuropeanaAggregation375,data_value2657,label
EuropeanaAggregation375,CulturalHeritageObject502,aggregatedCHO
EuropeanaAggregation375,WebResource554,hasView
CulturalHeritageObject502,data_value3137,provenance
CulturalHeritageObject502,Person126,creator
CulturalHeritageObject502,Concept2,hasType
CulturalHeritageObject502,data_value96,medium
CulturalHeritageObject502,data_value1523,title
CulturalHeritageObject502,Document275,page
CulturalHeritageObject502,data_value1908,extent
WebResource554,data_value1874,label
EuropeanaAggregation376,WebResource63,hasView
EuropeanaAggregation376,CulturalHeritageObject548,aggregatedCHO
EuropeanaAggregation376,data_value3382,label
EuropeanaAggregation377,data_value406,label
EuropeanaAggregation377,CulturalHeritageObject254,aggregatedCHO
EuropeanaAggregation377,WebResource197,hasView
EuropeanaAggregation378,WebResource338,hasView
EuropeanaAggregation378,CulturalHeritageObject548,aggregatedCHO
EuropeanaAggregation378,data_value2216,label
WebResource382,data_value1153,label
Document597,data_value3055,label
EuropeanaAggregation379,CulturalHeritageObject3,aggregatedCHO
EuropeanaAggregation379,data_value3558,label
EuropeanaAggregation379,WebResource467,hasView
WebResource467,data_value3238,label
CulturalHeritageObject371,data_value192,title
CulturalHeritageObject371,data_value339,extent
CulturalHeritageObject371,Concept2,hasType
CulturalHeritageObject371,data_value2784,provenance
CulturalHeritageObject371,Person232,creator
CulturalHeritageObject371,data_value1122,medium
CulturalHeritageObject371,Document378,page
Person232,data_value77,nameOfThePerson
EuropeanaAggregation380,CulturalHeritageObject215,aggregatedCHO
EuropeanaAggregation380,data_value2781,label
EuropeanaAggregation380,WebResource102,hasView
EuropeanaAggregation381,data_value1029,label
EuropeanaAggregation381,CulturalHeritageObject179,aggregatedCHO
EuropeanaAggregation381,WebResource601,hasView
WebResource601,data_value1594,label
WebResource384,data_value850,label
WebResource385,data_value722,label
Document396,data_value3398,label
Document397,data_value475,label
EuropeanaAggregation382,CulturalHeritageObject322,aggregatedCHO
EuropeanaAggregation382,data_value1499,label
EuropeanaAggregation382,WebResource49,hasView
EuropeanaAggregation383,data_value199,label
EuropeanaAggregation383,WebResource144,hasView
EuropeanaAggregation383,CulturalHeritageObject572,aggregatedCHO
CulturalHeritageObject572,data_value158,extent
CulturalHeritageObject572,Document456,page
CulturalHeritageObject572,data_value376,provenance
CulturalHeritageObject572,Concept3,hasType
CulturalHeritageObject572,data_value2629,medium
CulturalHeritageObject572,data_value3210,title
CulturalHeritageObject572,Person263,creator
WebResource387,data_value3134,label
EuropeanaAggregation384,WebResource268,hasView
EuropeanaAggregation384,data_value2211,label
EuropeanaAggregation384,CulturalHeritageObject428,aggregatedCHO
CulturalHeritageObject428,data_value205,provenance
CulturalHeritageObject428,Concept3,hasType
CulturalHeritageObject428,Person279,creator
CulturalHeritageObject428,Document409,page
CulturalHeritageObject428,data_value3212,extent
CulturalHeritageObject428,data_value1603,medium
CulturalHeritageObject428,data_value1733,title
WebResource388,data_value795,label
EuropeanaAggregation385,WebResource189,hasView
EuropeanaAggregation385,data_value1817,label
EuropeanaAggregation385,CulturalHeritageObject585,aggregatedCHO
CulturalHeritageObject585,Person292,creator
CulturalHeritageObject585,Document158,page
CulturalHeritageObject585,data_value2770,medium
CulturalHeritageObject585,data_value148,provenance
CulturalHeritageObject585,data_value367,title
CulturalHeritageObject585,Concept3,hasType
CulturalHeritageObject585,data_value2043,extent
EuropeanaAggregation386,CulturalHeritageObject12,aggregatedCHO
EuropeanaAggregation386,data_value1668,label
EuropeanaAggregation386,WebResource171,hasView
WebResource389,data_value1779,label
EuropeanaAggregation387,data_value2789,label
EuropeanaAggregation387,WebResource519,hasView
EuropeanaAggregation387,CulturalHeritageObject124,aggregatedCHO
WebResource519,data_value3523,label
EuropeanaAggregation388,data_value3373,label
EuropeanaAggregation388,CulturalHeritageObject444,aggregatedCHO
EuropeanaAggregation388,WebResource540,hasView
CulturalHeritageObject444,Concept2,hasType
CulturalHeritageObject444,Person247,creator
CulturalHeritageObject444,Document68,page
CulturalHeritageObject444,data_value3253,provenance
CulturalHeritageObject444,data_value2876,extent
CulturalHeritageObject444,data_value2770,medium
WebResource540,data_value2757,label
CulturalHeritageObject374,Document565,page
CulturalHeritageObject374,data_value3317,extent
CulturalHeritageObject374,data_value1234,title
CulturalHeritageObject374,data_value828,medium
CulturalHeritageObject374,data_value376,provenance
CulturalHeritageObject374,Person192,creator
CulturalHeritageObject374,Concept3,hasType
Document565,data_value1645,label
EuropeanaAggregation389,data_value703,label
EuropeanaAggregation389,CulturalHeritageObject467,aggregatedCHO
EuropeanaAggregation389,WebResource96,hasView
CulturalHeritageObject467,Document15,page
CulturalHeritageObject467,data_value3546,extent
CulturalHeritageObject467,Concept2,hasType
CulturalHeritageObject467,data_value1969,provenance
CulturalHeritageObject467,Person84,creator
CulturalHeritageObject467,data_value2770,medium
CulturalHeritageObject467,data_value2159,title
EuropeanaAggregation390,WebResource155,hasView
EuropeanaAggregation390,data_value1777,label
EuropeanaAggregation390,CulturalHeritageObject218,aggregatedCHO
WebResource393,data_value1913,label
EuropeanaAggregation391,CulturalHeritageObject26,aggregatedCHO
EuropeanaAggregation391,WebResource629,hasView
EuropeanaAggregation391,data_value1192,label
WebResource629,data_value1520,label
EuropeanaAggregation392,data_value2495,label
EuropeanaAggregation392,WebResource101,hasView
EuropeanaAggregation392,CulturalHeritageObject293,aggregatedCHO
WebResource394,data_value1799,label
EuropeanaAggregation393,data_value1008,label
EuropeanaAggregation393,CulturalHeritageObject276,aggregatedCHO
EuropeanaAggregation393,WebResource401,hasView
WebResource401,data_value2728,label
Person203,data_value2794,nameOfThePerson
EuropeanaAggregation394,data_value2199,label
EuropeanaAggregation394,WebResource31,hasView
EuropeanaAggregation394,CulturalHeritageObject416,aggregatedCHO
CulturalHeritageObject416,Concept2,hasType
CulturalHeritageObject416,data_value3145,provenance
CulturalHeritageObject416,Document129,page
CulturalHeritageObject416,Person230,creator
CulturalHeritageObject416,data_value2579,extent
CulturalHeritageObject416,data_value3452,medium
CulturalHeritageObject416,data_value1277,title
EuropeanaAggregation395,WebResource414,hasView
EuropeanaAggregation395,data_value665,label
EuropeanaAggregation395,CulturalHeritageObject47,aggregatedCHO
WebResource414,data_value2792,label
Document406,data_value117,label
EuropeanaAggregation396,WebResource2,hasView
EuropeanaAggregation396,data_value22,label
EuropeanaAggregation396,CulturalHeritageObject270,aggregatedCHO
EuropeanaAggregation397,CulturalHeritageObject597,aggregatedCHO
EuropeanaAggregation397,WebResource628,hasView
EuropeanaAggregation397,data_value1868,label
CulturalHeritageObject597,data_value2096,provenance
CulturalHeritageObject597,Document163,page
CulturalHeritageObject597,Concept3,hasType
CulturalHeritageObject597,data_value2999,extent
CulturalHeritageObject597,Person262,creator
CulturalHeritageObject597,data_value1444,medium
WebResource628,data_value906,label
Person205,data_value2269,nameOfThePerson
EuropeanaAggregation398,CulturalHeritageObject183,aggregatedCHO
EuropeanaAggregation398,data_value2252,label
EuropeanaAggregation398,WebResource6,hasView
WebResource398,data_value1345,label
EuropeanaAggregation399,data_value1885,label
EuropeanaAggregation399,WebResource366,hasView
EuropeanaAggregation399,CulturalHeritageObject305,aggregatedCHO
WebResource399,data_value1586,label
EuropeanaAggregation400,data_value862,label
EuropeanaAggregation400,WebResource59,hasView
EuropeanaAggregation400,CulturalHeritageObject533,aggregatedCHO
CulturalHeritageObject533,data_value1325,provenance
CulturalHeritageObject533,Document66,page
CulturalHeritageObject533,Concept2,hasType
CulturalHeritageObject533,Person21,creator
CulturalHeritageObject533,data_value1408,extent
CulturalHeritageObject533,data_value2262,medium
CulturalHeritageObject533,data_value3413,title
EuropeanaAggregation401,WebResource617,hasView
EuropeanaAggregation401,CulturalHeritageObject484,aggregatedCHO
EuropeanaAggregation401,data_value3450,label
WebResource617,data_value2006,label
CulturalHeritageObject484,data_value2954,medium
CulturalHeritageObject484,Person190,creator
CulturalHeritageObject484,data_value1432,provenance
CulturalHeritageObject484,data_value2002,title
CulturalHeritageObject484,Concept3,hasType
CulturalHeritageObject484,Document262,page
CulturalHeritageObject484,data_value2752,extent
EuropeanaAggregation402,CulturalHeritageObject586,aggregatedCHO
EuropeanaAggregation402,data_value1367,label
EuropeanaAggregation402,WebResource201,hasView
CulturalHeritageObject586,Person90,creator
CulturalHeritageObject586,data_value3261,medium
CulturalHeritageObject586,data_value3369,extent
CulturalHeritageObject586,Document46,page
CulturalHeritageObject586,data_value821,provenance
CulturalHeritageObject586,Concept2,hasType
EuropeanaAggregation403,data_value3504,label
EuropeanaAggregation403,WebResource358,hasView
EuropeanaAggregation403,CulturalHeritageObject285,aggregatedCHO
Document408,data_value969,label
Document409,data_value212,label
EuropeanaAggregation404,CulturalHeritageObject103,aggregatedCHO
EuropeanaAggregation404,WebResource297,hasView
EuropeanaAggregation404,data_value297,label
EuropeanaAggregation405,data_value2536,label
EuropeanaAggregation405,WebResource82,hasView
EuropeanaAggregation405,CulturalHeritageObject289,aggregatedCHO
Document411,data_value1778,label
EuropeanaAggregation406,WebResource409,hasView
EuropeanaAggregation406,data_value1598,label
EuropeanaAggregation406,CulturalHeritageObject348,aggregatedCHO
WebResource409,data_value2564,label
EuropeanaAggregation407,data_value2345,label
EuropeanaAggregation407,WebResource87,hasView
EuropeanaAggregation407,CulturalHeritageObject404,aggregatedCHO
CulturalHeritageObject404,Concept1,hasType
CulturalHeritageObject404,Person43,creator
CulturalHeritageObject404,data_value920,medium
CulturalHeritageObject404,data_value3253,provenance
CulturalHeritageObject404,Document548,page
CulturalHeritageObject404,data_value1608,extent
CulturalHeritageObject404,data_value2651,title
Document414,data_value3468,label
CulturalHeritageObject379,data_value514,extent
CulturalHeritageObject379,Person6,creator
CulturalHeritageObject379,data_value1278,medium
CulturalHeritageObject379,data_value3479,provenance
CulturalHeritageObject379,data_value548,title
CulturalHeritageObject379,Document19,page
CulturalHeritageObject379,Concept3,hasType
EuropeanaAggregation408,data_value2342,label
EuropeanaAggregation408,CulturalHeritageObject588,aggregatedCHO
EuropeanaAggregation408,WebResource258,hasView
CulturalHeritageObject588,data_value1759,medium
CulturalHeritageObject588,Concept2,hasType
CulturalHeritageObject588,data_value2876,extent
CulturalHeritageObject588,data_value1472,provenance
CulturalHeritageObject588,Person130,creator
CulturalHeritageObject588,Document348,page
WebResource406,data_value2998,label
WebResource407,data_value3377,label
EuropeanaAggregation409,WebResource77,hasView
EuropeanaAggregation409,CulturalHeritageObject143,aggregatedCHO
EuropeanaAggregation409,data_value1217,label
EuropeanaAggregation410,WebResource51,hasView
EuropeanaAggregation410,CulturalHeritageObject8,aggregatedCHO
EuropeanaAggregation410,data_value3048,label
EuropeanaAggregation411,data_value1290,label
EuropeanaAggregation411,CulturalHeritageObject197,aggregatedCHO
EuropeanaAggregation411,WebResource334,hasView
Document418,data_value2120,label
Document419,data_value359,label
CulturalHeritageObject381,data_value3137,provenance
CulturalHeritageObject381,Person33,creator
CulturalHeritageObject381,Concept2,hasType
CulturalHeritageObject381,Document91,page
CulturalHeritageObject381,data_value857,extent
CulturalHeritageObject381,data_value2884,title
CulturalHeritageObject381,data_value1336,medium
CulturalHeritageObject382,Concept3,hasType
CulturalHeritageObject382,data_value1045,provenance
CulturalHeritageObject382,data_value1276,medium
CulturalHeritageObject382,data_value3033,extent
CulturalHeritageObject382,Document137,page
CulturalHeritageObject382,Person300,creator
Person210,data_value1791,nameOfThePerson
CulturalHeritageObject383,Person241,creator
CulturalHeritageObject383,data_value2560,provenance
CulturalHeritageObject383,Document29,page
CulturalHeritageObject383,data_value1130,title
CulturalHeritageObject383,Concept2,hasType
CulturalHeritageObject383,data_value645,extent
CulturalHeritageObject383,data_value2770,medium
EuropeanaAggregation412,CulturalHeritageObject336,aggregatedCHO
EuropeanaAggregation412,WebResource112,hasView
EuropeanaAggregation412,data_value735,label
Document421,data_value358,label
EuropeanaAggregation413,WebResource428,hasView
EuropeanaAggregation413,CulturalHeritageObject379,aggregatedCHO
EuropeanaAggregation413,data_value787,label
WebResource428,data_value1844,label
Person248,data_value2873,nameOfThePerson
Document609,data_value2387,label
EuropeanaAggregation414,data_value732,label
EuropeanaAggregation414,WebResource451,hasView
EuropeanaAggregation414,CulturalHeritageObject142,aggregatedCHO
WebResource451,data_value1563,label
WebResource410,data_value1293,label
EuropeanaAggregation415,data_value549,label
EuropeanaAggregation415,WebResource290,hasView
EuropeanaAggregation415,CulturalHeritageObject38,aggregatedCHO
Document422,data_value980,label
Person212,data_value1156,nameOfThePerson
Document423,data_value2486,label
CulturalHeritageObject387,data_value2175,provenance
CulturalHeritageObject387,data_value754,title
CulturalHeritageObject387,Document370,page
CulturalHeritageObject387,Person122,creator
CulturalHeritageObject387,data_value812,extent
CulturalHeritageObject387,data_value1647,medium
CulturalHeritageObject387,Concept3,hasType
Document579,data_value3139,label
Document425,data_value2613,label
CulturalHeritageObject391,Document640,page
CulturalHeritageObject391,data_value920,medium
CulturalHeritageObject391,data_value3018,title
CulturalHeritageObject391,Concept1,hasType
CulturalHeritageObject391,data_value3253,provenance
CulturalHeritageObject391,Person258,creator
CulturalHeritageObject391,data_value339,extent
Document640,data_value1039,label
Person258,data_value2104,nameOfThePerson
EuropeanaAggregation416,WebResource107,hasView
EuropeanaAggregation416,data_value3506,label
EuropeanaAggregation416,CulturalHeritageObject129,aggregatedCHO
Person213,data_value3379,nameOfThePerson
Document519,data_value3204,label
EuropeanaAggregation417,CulturalHeritageObject494,aggregatedCHO
EuropeanaAggregation417,data_value459,label
EuropeanaAggregation417,WebResource311,hasView
CulturalHeritageObject494,data_value8,extent
CulturalHeritageObject494,data_value2898,title
CulturalHeritageObject494,Document160,page
CulturalHeritageObject494,data_value737,medium
CulturalHeritageObject494,Person151,creator
CulturalHeritageObject494,Concept3,hasType
CulturalHeritageObject494,data_value376,provenance
Document426,data_value2259,label
Document427,data_value466,label
EuropeanaAggregation418,WebResource556,hasView
EuropeanaAggregation418,data_value2743,label
EuropeanaAggregation418,CulturalHeritageObject592,aggregatedCHO
WebResource556,data_value772,label
CulturalHeritageObject592,data_value2175,provenance
CulturalHeritageObject592,Concept2,hasType
CulturalHeritageObject592,Document264,page
CulturalHeritageObject592,Person214,creator
CulturalHeritageObject592,data_value1131,medium
CulturalHeritageObject592,data_value1052,extent
Person215,data_value3186,nameOfThePerson
CulturalHeritageObject393,data_value453,provenance
CulturalHeritageObject393,data_value1611,title
CulturalHeritageObject393,data_value64,extent
CulturalHeritageObject393,Document567,page
CulturalHeritageObject393,Concept2,hasType
CulturalHeritageObject393,Person140,creator
CulturalHeritageObject393,data_value2449,medium
Document567,data_value217,label
Document518,data_value3433,label
Person270,data_value2555,nameOfThePerson
WebResource418,data_value3127,label
WebResource419,data_value1804,label
EuropeanaAggregation419,data_value3187,label
EuropeanaAggregation419,WebResource118,hasView
EuropeanaAggregation419,CulturalHeritageObject193,aggregatedCHO
EuropeanaAggregation420,CulturalHeritageObject548,aggregatedCHO
EuropeanaAggregation420,data_value2019,label
EuropeanaAggregation420,WebResource393,hasView
EuropeanaAggregation421,data_value2820,label
EuropeanaAggregation421,WebResource157,hasView
EuropeanaAggregation421,CulturalHeritageObject279,aggregatedCHO
Person217,data_value2452,nameOfThePerson
Document528,data_value2497,label
EuropeanaAggregation422,CulturalHeritageObject39,aggregatedCHO
EuropeanaAggregation422,data_value1851,label
EuropeanaAggregation422,WebResource521,hasView
WebResource521,data_value3119,label
Person299,data_value1407,nameOfThePerson
WebResource423,data_value1237,label
CulturalHeritageObject399,data_value544,medium
CulturalHeritageObject399,Person171,creator
CulturalHeritageObject399,data_value112,extent
CulturalHeritageObject399,Document42,page
CulturalHeritageObject399,Concept3,hasType
CulturalHeritageObject399,data_value707,title
CulturalHeritageObject399,data_value1318,provenance
CulturalHeritageObject400,data_value2822,provenance
CulturalHeritageObject400,data_value2171,medium
CulturalHeritageObject400,Document185,page
CulturalHeritageObject400,Concept3,hasType
CulturalHeritageObject400,data_value3309,extent
