source,target,edge_label
EuropeanaAggregation564,CulturalHeritageObject566,aggregatedCHO
EuropeanaAggregation564,WebResource561,hasView
EuropeanaAggregation564,data_value1999,label
CulturalHeritageObject566,data_value2018,created
CulturalHeritageObject566,data_value3549,medium
CulturalHeritageObject566,Person165,creator
CulturalHeritageObject566,data_value3234,extent
CulturalHeritageObject566,data_value3243,title
CulturalHeritageObject566,data_value363,provenance
WebResource577,data_value1831,label
EuropeanaAggregation565,CulturalHeritageObject97,aggregatedCHO
EuropeanaAggregation565,data_value243,label
EuropeanaAggregation565,WebResource224,hasView
EuropeanaAggregation566,CulturalHeritageObject88,aggregatedCHO
EuropeanaAggregation566,WebResource315,hasView
EuropeanaAggregation566,data_value3616,label
EuropeanaAggregation567,CulturalHeritageObject458,aggregatedCHO
EuropeanaAggregation567,data_value465,label
EuropeanaAggregation567,WebResource522,hasView
WebResource578,data_value1787,label
EuropeanaAggregation568,data_value3274,label
EuropeanaAggregation568,WebResource427,hasView
EuropeanaAggregation568,CulturalHeritageObject87,aggregatedCHO
EuropeanaAggregation569,WebResource494,hasView
EuropeanaAggregation569,data_value2729,label
EuropeanaAggregation569,CulturalHeritageObject179,aggregatedCHO
EuropeanaAggregation570,WebResource395,hasView
EuropeanaAggregation570,data_value476,label
EuropeanaAggregation570,CulturalHeritageObject588,aggregatedCHO
CulturalHeritageObject588,data_value2070,title
CulturalHeritageObject588,data_value255,extent
CulturalHeritageObject588,data_value3618,provenance
CulturalHeritageObject588,data_value2109,created
CulturalHeritageObject588,data_value307,medium
CulturalHeritageObject588,Person164,creator
EuropeanaAggregation571,data_value2988,label
EuropeanaAggregation571,WebResource165,hasView
EuropeanaAggregation571,CulturalHeritageObject412,aggregatedCHO
EuropeanaAggregation572,data_value3436,label
EuropeanaAggregation572,CulturalHeritageObject772,aggregatedCHO
EuropeanaAggregation572,WebResource529,hasView
CulturalHeritageObject772,Person22,creator
CulturalHeritageObject772,data_value169,provenance
CulturalHeritageObject772,data_value264,extent
CulturalHeritageObject772,data_value3263,title
CulturalHeritageObject772,data_value2154,medium
EuropeanaAggregation573,WebResource833,hasView
EuropeanaAggregation573,CulturalHeritageObject45,aggregatedCHO
EuropeanaAggregation573,data_value2049,label
WebResource833,data_value3553,label
CulturalHeritageObject552,data_value2793,medium
CulturalHeritageObject552,data_value3590,title
CulturalHeritageObject552,Person129,creator
CulturalHeritageObject552,data_value363,provenance
CulturalHeritageObject552,data_value2708,extent
EuropeanaAggregation574,WebResource50,hasView
EuropeanaAggregation574,data_value3428,label
EuropeanaAggregation574,CulturalHeritageObject571,aggregatedCHO
CulturalHeritageObject571,data_value2368,provenance
CulturalHeritageObject571,data_value2154,medium
CulturalHeritageObject571,data_value1547,title
CulturalHeritageObject571,data_value3666,extent
CulturalHeritageObject571,Person14,creator
CulturalHeritageObject571,data_value946,created
CulturalHeritageObject555,data_value3599,extent
CulturalHeritageObject555,data_value3494,medium
CulturalHeritageObject555,Person188,creator
CulturalHeritageObject555,data_value642,provenance
CulturalHeritageObject555,data_value2817,title
Person188,data_value2992,dateOfDeath
Person188,data_value7,countryAssociatedWithThePerson
Person188,data_value789,nameOfThePerson
Person188,data_value2489,dateOfBirth
EuropeanaAggregation575,WebResource422,hasView
EuropeanaAggregation575,CulturalHeritageObject764,aggregatedCHO
EuropeanaAggregation575,data_value3613,label
EuropeanaAggregation576,data_value20,label
EuropeanaAggregation576,CulturalHeritageObject246,aggregatedCHO
EuropeanaAggregation576,WebResource801,hasView
WebResource801,data_value3569,label
EuropeanaAggregation577,CulturalHeritageObject276,aggregatedCHO
EuropeanaAggregation577,data_value1127,label
EuropeanaAggregation577,WebResource95,hasView
EuropeanaAggregation578,data_value552,label
EuropeanaAggregation578,WebResource292,hasView
EuropeanaAggregation578,CulturalHeritageObject771,aggregatedCHO
CulturalHeritageObject771,data_value2154,medium
CulturalHeritageObject771,data_value879,provenance
CulturalHeritageObject771,Person167,creator
CulturalHeritageObject771,data_value134,extent
CulturalHeritageObject771,data_value1091,created
CulturalHeritageObject771,data_value1107,title
CulturalHeritageObject558,Person22,creator
CulturalHeritageObject558,data_value781,extent
CulturalHeritageObject558,data_value169,provenance
CulturalHeritageObject558,data_value2197,title
CulturalHeritageObject558,data_value1119,medium
EuropeanaAggregation579,CulturalHeritageObject620,aggregatedCHO
EuropeanaAggregation579,WebResource112,hasView
EuropeanaAggregation579,data_value3304,label
CulturalHeritageObject620,data_value2446,provenance
CulturalHeritageObject620,data_value3549,medium
CulturalHeritageObject620,data_value2266,title
CulturalHeritageObject620,Person196,creator
CulturalHeritageObject620,data_value2501,extent
CulturalHeritageObject561,Person167,creator
CulturalHeritageObject561,data_value363,provenance
CulturalHeritageObject561,data_value167,extent
CulturalHeritageObject561,data_value3356,title
CulturalHeritageObject561,data_value2154,medium
CulturalHeritageObject561,data_value2069,created
EuropeanaAggregation580,WebResource639,hasView
EuropeanaAggregation580,CulturalHeritageObject320,aggregatedCHO
EuropeanaAggregation580,data_value1364,label
WebResource639,data_value521,label
EuropeanaAggregation581,data_value1822,label
EuropeanaAggregation581,WebResource486,hasView
EuropeanaAggregation581,CulturalHeritageObject69,aggregatedCHO
WebResource587,data_value1443,label
EuropeanaAggregation582,WebResource67,hasView
EuropeanaAggregation582,CulturalHeritageObject581,aggregatedCHO
EuropeanaAggregation582,data_value362,label
CulturalHeritageObject581,data_value1353,extent
CulturalHeritageObject581,Person167,creator
CulturalHeritageObject581,data_value363,provenance
CulturalHeritageObject581,data_value291,created
CulturalHeritageObject581,data_value985,title
CulturalHeritageObject581,data_value3110,medium
Person134,data_value7,countryAssociatedWithThePerson
Person134,data_value2099,nameOfThePerson
EuropeanaAggregation583,WebResource604,hasView
EuropeanaAggregation583,data_value2286,label
EuropeanaAggregation583,CulturalHeritageObject561,aggregatedCHO
WebResource604,data_value1237,label
EuropeanaAggregation584,CulturalHeritageObject78,aggregatedCHO
EuropeanaAggregation584,data_value2416,label
EuropeanaAggregation584,WebResource828,hasView
WebResource828,data_value3201,label
EuropeanaAggregation585,WebResource487,hasView
EuropeanaAggregation585,CulturalHeritageObject263,aggregatedCHO
EuropeanaAggregation585,data_value1602,label
EuropeanaAggregation586,WebResource293,hasView
EuropeanaAggregation586,CulturalHeritageObject75,aggregatedCHO
EuropeanaAggregation586,data_value205,label
EuropeanaAggregation587,WebResource296,hasView
EuropeanaAggregation587,CulturalHeritageObject472,aggregatedCHO
EuropeanaAggregation587,data_value2611,label
WebResource594,data_value1604,label
EuropeanaAggregation588,WebResource69,hasView
EuropeanaAggregation588,CulturalHeritageObject108,aggregatedCHO
EuropeanaAggregation588,data_value2322,label
EuropeanaAggregation589,WebResource475,hasView
EuropeanaAggregation589,CulturalHeritageObject44,aggregatedCHO
EuropeanaAggregation589,data_value2757,label
EuropeanaAggregation590,WebResource202,hasView
EuropeanaAggregation590,CulturalHeritageObject99,aggregatedCHO
EuropeanaAggregation590,data_value1476,label
Person165,data_value1088,dateOfBirth
Person165,data_value7,countryAssociatedWithThePerson
Person165,data_value660,nameOfThePerson
Person165,data_value574,dateOfDeath
Person191,data_value1333,dateOfBirth
Person191,data_value7,countryAssociatedWithThePerson
Person191,data_value3315,nameOfThePerson
Person191,data_value1826,dateOfDeath
EuropeanaAggregation591,CulturalHeritageObject27,aggregatedCHO
EuropeanaAggregation591,WebResource683,hasView
EuropeanaAggregation591,data_value1640,label
WebResource683,data_value1478,label
EuropeanaAggregation592,CulturalHeritageObject156,aggregatedCHO
EuropeanaAggregation592,data_value3526,label
EuropeanaAggregation592,WebResource303,hasView
EuropeanaAggregation593,CulturalHeritageObject546,aggregatedCHO
EuropeanaAggregation593,data_value2636,label
EuropeanaAggregation593,WebResource767,hasView
WebResource767,data_value2510,label
EuropeanaAggregation594,CulturalHeritageObject252,aggregatedCHO
EuropeanaAggregation594,data_value3160,label
EuropeanaAggregation594,WebResource61,hasView
WebResource598,data_value2394,label
EuropeanaAggregation595,CulturalHeritageObject694,aggregatedCHO
EuropeanaAggregation595,WebResource41,hasView
EuropeanaAggregation595,data_value308,label
CulturalHeritageObject694,data_value189,medium
CulturalHeritageObject694,data_value363,provenance
CulturalHeritageObject694,Person54,creator
CulturalHeritageObject694,data_value2297,title
CulturalHeritageObject694,data_value3322,extent
EuropeanaAggregation596,WebResource353,hasView
EuropeanaAggregation596,CulturalHeritageObject237,aggregatedCHO
EuropeanaAggregation596,data_value107,label
EuropeanaAggregation597,CulturalHeritageObject552,aggregatedCHO
EuropeanaAggregation597,WebResource446,hasView
EuropeanaAggregation597,data_value1339,label
EuropeanaAggregation598,CulturalHeritageObject778,aggregatedCHO
EuropeanaAggregation598,WebResource726,hasView
EuropeanaAggregation598,data_value3242,label
CulturalHeritageObject778,Person167,creator
CulturalHeritageObject778,data_value2127,extent
CulturalHeritageObject778,data_value2154,medium
CulturalHeritageObject778,data_value363,provenance
CulturalHeritageObject778,data_value3355,title
WebResource726,data_value3008,label
EuropeanaAggregation599,CulturalHeritageObject364,aggregatedCHO
EuropeanaAggregation599,WebResource410,hasView
EuropeanaAggregation599,data_value995,label
EuropeanaAggregation600,WebResource420,hasView
EuropeanaAggregation600,data_value1717,label
EuropeanaAggregation600,CulturalHeritageObject713,aggregatedCHO
CulturalHeritageObject713,Person167,creator
CulturalHeritageObject713,data_value2276,created
CulturalHeritageObject713,data_value516,title
CulturalHeritageObject713,data_value3110,medium
CulturalHeritageObject713,data_value879,provenance
CulturalHeritageObject713,data_value2682,extent
EuropeanaAggregation601,WebResource463,hasView
EuropeanaAggregation601,CulturalHeritageObject213,aggregatedCHO
EuropeanaAggregation601,data_value1045,label
WebResource602,data_value1771,label
WebResource603,data_value257,label
EuropeanaAggregation602,WebResource706,hasView
EuropeanaAggregation602,data_value2982,label
EuropeanaAggregation602,CulturalHeritageObject714,aggregatedCHO
WebResource706,data_value2325,label
CulturalHeritageObject714,data_value363,provenance
CulturalHeritageObject714,data_value249,medium
CulturalHeritageObject714,data_value936,extent
CulturalHeritageObject714,data_value209,title
CulturalHeritageObject714,Person18,creator
EuropeanaAggregation603,data_value2130,label
EuropeanaAggregation603,WebResource628,hasView
EuropeanaAggregation603,CulturalHeritageObject526,aggregatedCHO
WebResource628,data_value788,label
EuropeanaAggregation604,CulturalHeritageObject86,aggregatedCHO
EuropeanaAggregation604,WebResource319,hasView
EuropeanaAggregation604,data_value2755,label
CulturalHeritageObject576,data_value363,provenance
CulturalHeritageObject576,data_value1117,extent
CulturalHeritageObject576,data_value3110,medium
CulturalHeritageObject576,data_value3533,title
CulturalHeritageObject576,Person167,creator
CulturalHeritageObject576,data_value2478,created
CulturalHeritageObject577,data_value3344,extent
CulturalHeritageObject577,Person22,creator
CulturalHeritageObject577,data_value169,provenance
CulturalHeritageObject577,data_value2740,title
CulturalHeritageObject577,data_value2154,medium
CulturalHeritageObject578,data_value1304,title
CulturalHeritageObject578,data_value2965,medium
CulturalHeritageObject578,data_value3664,extent
CulturalHeritageObject578,Person96,creator
CulturalHeritageObject578,data_value716,created
CulturalHeritageObject578,data_value363,provenance
EuropeanaAggregation605,CulturalHeritageObject315,aggregatedCHO
EuropeanaAggregation605,data_value3030,label
EuropeanaAggregation605,WebResource179,hasView
WebResource605,data_value1048,label
EuropeanaAggregation606,WebResource269,hasView
EuropeanaAggregation606,CulturalHeritageObject508,aggregatedCHO
EuropeanaAggregation606,data_value1867,label
EuropeanaAggregation607,data_value3542,label
EuropeanaAggregation607,WebResource435,hasView
EuropeanaAggregation607,CulturalHeritageObject469,aggregatedCHO
EuropeanaAggregation608,CulturalHeritageObject330,aggregatedCHO
EuropeanaAggregation608,WebResource506,hasView
EuropeanaAggregation608,data_value1793,label
EuropeanaAggregation609,WebResource398,hasView
EuropeanaAggregation609,data_value1643,label
EuropeanaAggregation609,CulturalHeritageObject425,aggregatedCHO
EuropeanaAggregation610,WebResource35,hasView
EuropeanaAggregation610,CulturalHeritageObject67,aggregatedCHO
EuropeanaAggregation610,data_value2074,label
EuropeanaAggregation611,CulturalHeritageObject729,aggregatedCHO
EuropeanaAggregation611,WebResource450,hasView
EuropeanaAggregation611,data_value2886,label
CulturalHeritageObject729,data_value363,provenance
CulturalHeritageObject729,data_value3256,medium
CulturalHeritageObject729,data_value3357,extent
CulturalHeritageObject729,Person90,creator
CulturalHeritageObject729,data_value1524,created
CulturalHeritageObject729,data_value2546,title
EuropeanaAggregation612,CulturalHeritageObject367,aggregatedCHO
EuropeanaAggregation612,data_value721,label
EuropeanaAggregation612,WebResource364,hasView
WebResource613,data_value1597,label
EuropeanaAggregation613,CulturalHeritageObject81,aggregatedCHO
EuropeanaAggregation613,data_value1366,label
EuropeanaAggregation613,WebResource190,hasView
EuropeanaAggregation614,CulturalHeritageObject70,aggregatedCHO
EuropeanaAggregation614,data_value3653,label
EuropeanaAggregation614,WebResource758,hasView
WebResource758,data_value762,label
EuropeanaAggregation615,CulturalHeritageObject597,aggregatedCHO
EuropeanaAggregation615,data_value1886,label
EuropeanaAggregation615,WebResource123,hasView
CulturalHeritageObject597,data_value2575,title
CulturalHeritageObject597,Person64,creator
CulturalHeritageObject597,data_value3228,extent
CulturalHeritageObject597,data_value3544,medium
CulturalHeritageObject597,data_value363,provenance
CulturalHeritageObject597,data_value1333,created
EuropeanaAggregation616,WebResource233,hasView
EuropeanaAggregation616,data_value3031,label
EuropeanaAggregation616,CulturalHeritageObject340,aggregatedCHO
EuropeanaAggregation617,data_value1655,label
EuropeanaAggregation617,CulturalHeritageObject80,aggregatedCHO
EuropeanaAggregation617,WebResource150,hasView
EuropeanaAggregation618,data_value1467,label
EuropeanaAggregation618,CulturalHeritageObject408,aggregatedCHO
EuropeanaAggregation618,WebResource613,hasView
EuropeanaAggregation619,CulturalHeritageObject793,aggregatedCHO
EuropeanaAggregation619,WebResource239,hasView
EuropeanaAggregation619,data_value1330,label
CulturalHeritageObject793,Person194,creator
CulturalHeritageObject793,data_value2220,extent
CulturalHeritageObject793,data_value363,provenance
CulturalHeritageObject793,data_value3426,medium
CulturalHeritageObject793,data_value3259,title
WebResource621,data_value2922,label
WebResource622,data_value3332,label
EuropeanaAggregation620,data_value3615,label
EuropeanaAggregation620,CulturalHeritageObject576,aggregatedCHO
EuropeanaAggregation620,WebResource448,hasView
EuropeanaAggregation621,data_value2506,label
EuropeanaAggregation621,CulturalHeritageObject149,aggregatedCHO
EuropeanaAggregation621,WebResource116,hasView
EuropeanaAggregation622,data_value1872,label
EuropeanaAggregation622,WebResource10,hasView
EuropeanaAggregation622,CulturalHeritageObject558,aggregatedCHO
WebResource624,data_value601,label
EuropeanaAggregation623,data_value1902,label
EuropeanaAggregation623,WebResource577,hasView
EuropeanaAggregation623,CulturalHeritageObject124,aggregatedCHO
EuropeanaAggregation624,WebResource534,hasView
EuropeanaAggregation624,CulturalHeritageObject207,aggregatedCHO
EuropeanaAggregation624,data_value1657,label
EuropeanaAggregation625,CulturalHeritageObject405,aggregatedCHO
EuropeanaAggregation625,data_value1032,label
EuropeanaAggregation625,WebResource692,hasView
WebResource692,data_value885,label
EuropeanaAggregation626,WebResource415,hasView
EuropeanaAggregation626,CulturalHeritageObject537,aggregatedCHO
EuropeanaAggregation626,data_value486,label
EuropeanaAggregation627,WebResource698,hasView
EuropeanaAggregation627,data_value1180,label
EuropeanaAggregation627,CulturalHeritageObject161,aggregatedCHO
WebResource698,data_value1189,label
CulturalHeritageObject594,Person164,creator
CulturalHeritageObject594,data_value307,medium
CulturalHeritageObject594,data_value3019,title
CulturalHeritageObject594,data_value2109,created
CulturalHeritageObject594,data_value3618,provenance
CulturalHeritageObject594,data_value141,extent
WebResource626,data_value2350,label
EuropeanaAggregation628,CulturalHeritageObject180,aggregatedCHO
EuropeanaAggregation628,data_value1552,label
EuropeanaAggregation628,WebResource204,hasView
CulturalHeritageObject595,data_value783,extent
CulturalHeritageObject595,Person167,creator
CulturalHeritageObject595,data_value2154,medium
CulturalHeritageObject595,data_value363,provenance
CulturalHeritageObject595,data_value2649,title
EuropeanaAggregation629,data_value2377,label
EuropeanaAggregation629,WebResource793,hasView
EuropeanaAggregation629,CulturalHeritageObject352,aggregatedCHO
WebResource793,data_value2730,label
CulturalHeritageObject596,data_value169,provenance
CulturalHeritageObject596,Person22,creator
CulturalHeritageObject596,data_value2154,medium
CulturalHeritageObject596,data_value335,extent
CulturalHeritageObject596,data_value2505,title
WebResource629,data_value2945,label
EuropeanaAggregation630,WebResource752,hasView
EuropeanaAggregation630,data_value1023,label
EuropeanaAggregation630,CulturalHeritageObject7,aggregatedCHO
WebResource752,data_value1627,label
EuropeanaAggregation631,data_value3000,label
EuropeanaAggregation631,WebResource771,hasView
EuropeanaAggregation631,CulturalHeritageObject548,aggregatedCHO
WebResource771,data_value2055,label
EuropeanaAggregation632,CulturalHeritageObject498,aggregatedCHO
EuropeanaAggregation632,WebResource536,hasView
EuropeanaAggregation632,data_value1215,label
Person149,data_value1503,nameOfThePerson
Person149,data_value1053,dateOfDeath
Person149,data_value7,countryAssociatedWithThePerson
Person149,data_value3571,dateOfBirth
EuropeanaAggregation633,WebResource509,hasView
EuropeanaAggregation633,data_value2830,label
EuropeanaAggregation633,CulturalHeritageObject247,aggregatedCHO
CulturalHeritageObject601,data_value2154,medium
CulturalHeritageObject601,data_value1008,extent
CulturalHeritageObject601,data_value627,created
CulturalHeritageObject601,data_value2198,title
CulturalHeritageObject601,Person22,creator
CulturalHeritageObject601,data_value169,provenance
CulturalHeritageObject602,Person167,creator
CulturalHeritageObject602,data_value1591,extent
CulturalHeritageObject602,data_value2276,created
CulturalHeritageObject602,data_value3110,medium
CulturalHeritageObject602,data_value1517,title
CulturalHeritageObject602,data_value879,provenance
CulturalHeritageObject604,data_value887,provenance
CulturalHeritageObject604,data_value714,title
CulturalHeritageObject604,data_value2776,extent
CulturalHeritageObject604,data_value3110,medium
CulturalHeritageObject604,Person158,creator
EuropeanaAggregation634,WebResource96,hasView
EuropeanaAggregation634,data_value1574,label
EuropeanaAggregation634,CulturalHeritageObject228,aggregatedCHO
Person137,data_value1332,nameOfThePerson
Person137,data_value919,dateOfDeath
Person137,data_value1121,dateOfBirth
Person137,data_value7,countryAssociatedWithThePerson
EuropeanaAggregation635,CulturalHeritageObject264,aggregatedCHO
EuropeanaAggregation635,data_value3531,label
EuropeanaAggregation635,WebResource402,hasView
EuropeanaAggregation636,WebResource183,hasView
EuropeanaAggregation636,CulturalHeritageObject137,aggregatedCHO
EuropeanaAggregation636,data_value1523,label
EuropeanaAggregation637,CulturalHeritageObject67,aggregatedCHO
EuropeanaAggregation637,WebResource35,hasView
EuropeanaAggregation637,data_value2250,label
EuropeanaAggregation638,data_value485,label
EuropeanaAggregation638,WebResource511,hasView
EuropeanaAggregation638,CulturalHeritageObject101,aggregatedCHO
EuropeanaAggregation639,CulturalHeritageObject499,aggregatedCHO
EuropeanaAggregation639,WebResource182,hasView
EuropeanaAggregation639,data_value2337,label
EuropeanaAggregation640,data_value3408,label
EuropeanaAggregation640,WebResource201,hasView
EuropeanaAggregation640,CulturalHeritageObject738,aggregatedCHO
CulturalHeritageObject738,Person32,creator
CulturalHeritageObject738,data_value2035,title
CulturalHeritageObject738,data_value1670,created
CulturalHeritageObject738,data_value363,provenance
CulturalHeritageObject738,data_value809,medium
EuropeanaAggregation641,WebResource559,hasView
EuropeanaAggregation641,CulturalHeritageObject441,aggregatedCHO
EuropeanaAggregation641,data_value3672,label
EuropeanaAggregation642,data_value3409,label
EuropeanaAggregation642,CulturalHeritageObject290,aggregatedCHO
EuropeanaAggregation642,WebResource57,hasView
CulturalHeritageObject608,data_value272,title
CulturalHeritageObject608,data_value2836,created
CulturalHeritageObject608,data_value3618,provenance
CulturalHeritageObject608,Person147,creator
CulturalHeritageObject608,data_value384,medium
EuropeanaAggregation643,data_value2346,label
EuropeanaAggregation643,CulturalHeritageObject21,aggregatedCHO
EuropeanaAggregation643,WebResource657,hasView
WebResource657,data_value638,label
CulturalHeritageObject610,Person2,creator
CulturalHeritageObject610,data_value627,created
CulturalHeritageObject610,data_value2553,medium
CulturalHeritageObject610,data_value3306,provenance
CulturalHeritageObject610,data_value2659,title
CulturalHeritageObject610,data_value803,extent
WebResource638,data_value2821,label
EuropeanaAggregation644,data_value2881,label
EuropeanaAggregation644,CulturalHeritageObject331,aggregatedCHO
EuropeanaAggregation644,WebResource671,hasView
WebResource671,data_value2789,label
CulturalHeritageObject611,Person118,creator
CulturalHeritageObject611,data_value1344,medium
CulturalHeritageObject611,data_value262,extent
CulturalHeritageObject611,data_value363,provenance
CulturalHeritageObject611,data_value3108,title
CulturalHeritageObject614,data_value614,extent
CulturalHeritageObject614,data_value879,provenance
CulturalHeritageObject614,data_value407,title
CulturalHeritageObject614,Person167,creator
CulturalHeritageObject614,data_value2892,created
CulturalHeritageObject614,data_value2154,medium
EuropeanaAggregation645,WebResource516,hasView
EuropeanaAggregation645,data_value2153,label
EuropeanaAggregation645,CulturalHeritageObject316,aggregatedCHO
CulturalHeritageObject615,data_value363,provenance
CulturalHeritageObject615,data_value2517,title
CulturalHeritageObject615,data_value1874,extent
CulturalHeritageObject615,data_value2513,medium
CulturalHeritageObject615,Person156,creator
Person156,data_value631,dateOfBirth
Person156,data_value7,countryAssociatedWithThePerson
Person156,data_value398,dateOfDeath
Person156,data_value2455,nameOfThePerson
EuropeanaAggregation646,CulturalHeritageObject334,aggregatedCHO
EuropeanaAggregation646,WebResource77,hasView
EuropeanaAggregation646,data_value3490,label
EuropeanaAggregation647,data_value1668,label
EuropeanaAggregation647,CulturalHeritageObject223,aggregatedCHO
EuropeanaAggregation647,WebResource235,hasView
WebResource644,data_value1219,label
EuropeanaAggregation648,WebResource691,hasView
EuropeanaAggregation648,CulturalHeritageObject782,aggregatedCHO
EuropeanaAggregation648,data_value2625,label
WebResource691,data_value501,label
CulturalHeritageObject782,Person178,creator
CulturalHeritageObject782,data_value922,created
CulturalHeritageObject782,data_value730,provenance
CulturalHeritageObject782,data_value2753,extent
CulturalHeritageObject782,data_value1777,title
CulturalHeritageObject782,data_value1805,medium
EuropeanaAggregation649,WebResource720,hasView
EuropeanaAggregation649,CulturalHeritageObject642,aggregatedCHO
EuropeanaAggregation649,data_value3329,label
WebResource720,data_value2272,label
CulturalHeritageObject642,data_value2533,title
CulturalHeritageObject642,data_value1135,extent
CulturalHeritageObject642,data_value2880,provenance
CulturalHeritageObject642,data_value2349,medium
CulturalHeritageObject642,Person57,creator
CulturalHeritageObject618,data_value650,extent
CulturalHeritageObject618,data_value1744,created
CulturalHeritageObject618,data_value2152,provenance
CulturalHeritageObject618,data_value812,medium
CulturalHeritageObject618,Person57,creator
CulturalHeritageObject618,data_value1685,title
EuropeanaAggregation650,data_value3100,label
EuropeanaAggregation650,CulturalHeritageObject780,aggregatedCHO
EuropeanaAggregation650,WebResource48,hasView
CulturalHeritageObject780,Person22,creator
CulturalHeritageObject780,data_value3686,medium
CulturalHeritageObject780,data_value169,provenance
CulturalHeritageObject780,data_value1481,extent
CulturalHeritageObject780,data_value3420,title
EuropeanaAggregation651,CulturalHeritageObject653,aggregatedCHO
EuropeanaAggregation651,WebResource587,hasView
EuropeanaAggregation651,data_value1946,label
CulturalHeritageObject653,data_value2836,created
CulturalHeritageObject653,data_value2041,description
CulturalHeritageObject653,data_value384,medium
CulturalHeritageObject653,data_value1021,title
CulturalHeritageObject653,Person147,creator
CulturalHeritageObject653,data_value3618,provenance
WebResource645,data_value434,label
Person142,data_value976,nameOfThePerson
Person142,data_value922,dateOfBirth
Person142,data_value7,countryAssociatedWithThePerson
EuropeanaAggregation652,WebResource185,hasView
EuropeanaAggregation652,data_value1309,label
EuropeanaAggregation652,CulturalHeritageObject25,aggregatedCHO
EuropeanaAggregation653,CulturalHeritageObject63,aggregatedCHO
EuropeanaAggregation653,data_value2302,label
EuropeanaAggregation653,WebResource14,hasView
CulturalHeritageObject624,data_value2098,title
CulturalHeritageObject624,data_value2978,extent
CulturalHeritageObject624,Person164,creator
CulturalHeritageObject624,data_value1352,medium
CulturalHeritageObject624,data_value2264,provenance
EuropeanaAggregation654,data_value1027,label
EuropeanaAggregation654,CulturalHeritageObject680,aggregatedCHO
EuropeanaAggregation654,WebResource781,hasView
CulturalHeritageObject680,data_value3549,medium
CulturalHeritageObject680,data_value3375,created
CulturalHeritageObject680,data_value3461,title
CulturalHeritageObject680,data_value776,description
CulturalHeritageObject680,Person71,creator
CulturalHeritageObject680,data_value2113,provenance
WebResource781,data_value2795,label
WebResource649,data_value2541,label
EuropeanaAggregation655,data_value665,label
EuropeanaAggregation655,CulturalHeritageObject594,aggregatedCHO
EuropeanaAggregation655,WebResource59,hasView
EuropeanaAggregation656,WebResource250,hasView
EuropeanaAggregation656,data_value535,label
EuropeanaAggregation656,CulturalHeritageObject654,aggregatedCHO
CulturalHeritageObject654,Person2,creator
CulturalHeritageObject654,data_value627,created
CulturalHeritageObject654,data_value2555,title
CulturalHeritageObject654,data_value3445,extent
CulturalHeritageObject654,data_value2553,medium
CulturalHeritageObject654,data_value3306,provenance
EuropeanaAggregation657,CulturalHeritageObject152,aggregatedCHO
EuropeanaAggregation657,data_value1840,label
EuropeanaAggregation657,WebResource784,hasView
WebResource784,data_value355,label
EuropeanaAggregation658,data_value177,label
EuropeanaAggregation658,WebResource392,hasView
EuropeanaAggregation658,CulturalHeritageObject163,aggregatedCHO
EuropeanaAggregation659,data_value461,label
EuropeanaAggregation659,CulturalHeritageObject301,aggregatedCHO
EuropeanaAggregation659,WebResource7,hasView
EuropeanaAggregation660,WebResource71,hasView
EuropeanaAggregation660,data_value3276,label
EuropeanaAggregation660,CulturalHeritageObject753,aggregatedCHO
CulturalHeritageObject753,Person5,creator
CulturalHeritageObject753,data_value1335,extent
CulturalHeritageObject753,data_value219,title
CulturalHeritageObject753,data_value3110,medium
CulturalHeritageObject753,data_value915,created
CulturalHeritageObject753,data_value480,provenance
EuropeanaAggregation661,WebResource570,hasView
EuropeanaAggregation661,data_value2472,label
EuropeanaAggregation661,CulturalHeritageObject346,aggregatedCHO
EuropeanaAggregation662,WebResource774,hasView
EuropeanaAggregation662,data_value1187,label
EuropeanaAggregation662,CulturalHeritageObject166,aggregatedCHO
WebResource774,data_value1923,label
EuropeanaAggregation663,data_value1703,label
EuropeanaAggregation663,WebResource355,hasView
EuropeanaAggregation663,CulturalHeritageObject759,aggregatedCHO
CulturalHeritageObject759,data_value2880,provenance
CulturalHeritageObject759,data_value2822,created
CulturalHeritageObject759,Person57,creator
CulturalHeritageObject759,data_value2361,extent
CulturalHeritageObject759,data_value2895,title
CulturalHeritageObject759,data_value3423,medium
WebResource652,data_value2960,label
Person146,data_value7,countryAssociatedWithThePerson
Person146,data_value2890,nameOfThePerson
Person146,data_value1714,dateOfDeath
Person146,data_value2952,dateOfBirth
EuropeanaAggregation664,CulturalHeritageObject5,aggregatedCHO
EuropeanaAggregation664,WebResource663,hasView
EuropeanaAggregation664,data_value2531,label
WebResource663,data_value3308,label
EuropeanaAggregation665,WebResource672,hasView
EuropeanaAggregation665,data_value991,label
EuropeanaAggregation665,CulturalHeritageObject648,aggregatedCHO
WebResource672,data_value974,label
CulturalHeritageObject648,data_value2154,medium
CulturalHeritageObject648,Person14,creator
CulturalHeritageObject648,data_value3601,created
CulturalHeritageObject648,data_value2368,provenance
CulturalHeritageObject648,data_value2842,extent
CulturalHeritageObject648,data_value145,title
EuropeanaAggregation666,CulturalHeritageObject349,aggregatedCHO
EuropeanaAggregation666,WebResource778,hasView
EuropeanaAggregation666,data_value616,label
WebResource778,data_value3570,label
EuropeanaAggregation667,CulturalHeritageObject187,aggregatedCHO
EuropeanaAggregation667,WebResource824,hasView
EuropeanaAggregation667,data_value1674,label
