source,target,edge_label
CulturalHeritageObject116,Person66,creator
CulturalHeritageObject116,data_value1229,extent
Person66,data_value617,nameOfThePerson
Person66,data_value383,dateOfDeath
Person66,data_value527,dateOfBirth
Person66,data_value1166,countryAssociatedWithThePerson
CulturalHeritageObject117,Concept1,hasType
CulturalHeritageObject117,Person35,creator
CulturalHeritageObject117,data_value1149,provenance
CulturalHeritageObject117,data_value449,title
CulturalHeritageObject117,data_value215,medium
CulturalHeritageObject117,data_value1152,created
CulturalHeritageObject117,data_value870,extent
EuropeanaAggregation109,WebResource188,hasView
EuropeanaAggregation109,CulturalHeritageObject208,aggregatedCHO
EuropeanaAggregation109,data_value353,label
WebResource188,data_value1269,label
CulturalHeritageObject208,data_value882,provenance
CulturalHeritageObject208,data_value853,medium
CulturalHeritageObject208,data_value1364,extent
CulturalHeritageObject208,data_value629,title
CulturalHeritageObject208,Person5,creator
CulturalHeritageObject208,Concept1,hasType
CulturalHeritageObject208,data_value1311,created
WebResource119,data_value644,label
EuropeanaAggregation110,data_value207,label
EuropeanaAggregation110,WebResource181,hasView
EuropeanaAggregation110,CulturalHeritageObject104,aggregatedCHO
WebResource181,data_value1086,label
EuropeanaAggregation111,CulturalHeritageObject59,aggregatedCHO
EuropeanaAggregation111,WebResource208,hasView
EuropeanaAggregation111,data_value1356,label
WebResource208,data_value757,label
EuropeanaAggregation112,data_value951,label
EuropeanaAggregation112,WebResource102,hasView
EuropeanaAggregation112,CulturalHeritageObject34,aggregatedCHO
Person59,data_value178,dateOfBirth
Person59,data_value1166,countryAssociatedWithThePerson
Person59,data_value279,nameOfThePerson
Person59,data_value611,dateOfDeath
CulturalHeritageObject119,data_value1037,extent
CulturalHeritageObject119,data_value853,medium
CulturalHeritageObject119,data_value1139,provenance
CulturalHeritageObject119,data_value1353,created
CulturalHeritageObject119,Person79,creator
CulturalHeritageObject119,Concept1,hasType
CulturalHeritageObject119,data_value1184,title
CulturalHeritageObject120,data_value1121,created
CulturalHeritageObject120,data_value699,provenance
CulturalHeritageObject120,data_value853,medium
CulturalHeritageObject120,Person1,creator
CulturalHeritageObject120,Concept1,hasType
CulturalHeritageObject120,data_value429,extent
CulturalHeritageObject120,data_value461,title
EuropeanaAggregation113,WebResource67,hasView
EuropeanaAggregation113,data_value1531,label
EuropeanaAggregation113,CulturalHeritageObject95,aggregatedCHO
WebResource123,data_value389,label
EuropeanaAggregation114,CulturalHeritageObject141,aggregatedCHO
EuropeanaAggregation114,WebResource109,hasView
EuropeanaAggregation114,data_value971,label
CulturalHeritageObject141,Concept1,hasType
CulturalHeritageObject141,data_value1025,medium
CulturalHeritageObject141,Person46,creator
CulturalHeritageObject141,data_value676,created
CulturalHeritageObject141,data_value1232,title
CulturalHeritageObject141,data_value778,extent
CulturalHeritageObject141,data_value742,provenance
CulturalHeritageObject121,data_value407,extent
CulturalHeritageObject121,data_value258,created
CulturalHeritageObject121,data_value853,medium
CulturalHeritageObject121,data_value1089,provenance
CulturalHeritageObject121,data_value159,title
CulturalHeritageObject121,Person122,creator
CulturalHeritageObject121,Concept1,hasType
CulturalHeritageObject122,Concept1,hasType
CulturalHeritageObject122,data_value458,title
CulturalHeritageObject122,data_value158,extent
CulturalHeritageObject122,data_value853,medium
CulturalHeritageObject122,data_value301,provenance
CulturalHeritageObject122,Person79,creator
CulturalHeritageObject122,data_value1312,created
EuropeanaAggregation115,WebResource24,hasView
EuropeanaAggregation115,data_value1319,label
EuropeanaAggregation115,CulturalHeritageObject21,aggregatedCHO
EuropeanaAggregation116,WebResource85,hasView
EuropeanaAggregation116,CulturalHeritageObject120,aggregatedCHO
EuropeanaAggregation116,data_value476,label
EuropeanaAggregation117,CulturalHeritageObject206,aggregatedCHO
EuropeanaAggregation117,WebResource221,hasView
EuropeanaAggregation117,data_value246,label
CulturalHeritageObject206,Concept1,hasType
CulturalHeritageObject206,data_value853,medium
CulturalHeritageObject206,Person129,creator
CulturalHeritageObject206,data_value1520,created
CulturalHeritageObject206,data_value1346,extent
CulturalHeritageObject206,data_value128,provenance
CulturalHeritageObject206,data_value1202,title
WebResource221,data_value816,label
CulturalHeritageObject124,data_value1525,extent
CulturalHeritageObject124,Concept1,hasType
CulturalHeritageObject124,data_value853,medium
CulturalHeritageObject124,data_value892,provenance
CulturalHeritageObject124,Person3,creator
CulturalHeritageObject124,data_value37,created
CulturalHeritageObject124,data_value1158,title
EuropeanaAggregation118,WebResource42,hasView
EuropeanaAggregation118,CulturalHeritageObject43,aggregatedCHO
EuropeanaAggregation118,data_value529,label
EuropeanaAggregation119,data_value1406,label
EuropeanaAggregation119,WebResource41,hasView
EuropeanaAggregation119,CulturalHeritageObject197,aggregatedCHO
CulturalHeritageObject197,data_value3,title
CulturalHeritageObject197,data_value75,extent
CulturalHeritageObject197,data_value1518,provenance
CulturalHeritageObject197,data_value853,medium
CulturalHeritageObject197,data_value638,created
CulturalHeritageObject197,Person58,creator
CulturalHeritageObject197,Concept1,hasType
CulturalHeritageObject125,Concept1,hasType
CulturalHeritageObject125,data_value1132,title
CulturalHeritageObject125,data_value473,created
CulturalHeritageObject125,data_value1161,extent
CulturalHeritageObject125,data_value1170,provenance
CulturalHeritageObject125,data_value853,medium
CulturalHeritageObject125,Person55,creator
Person94,data_value181,dateOfBirth
Person94,data_value810,dateOfDeath
Person94,data_value1299,nameOfThePerson
Person94,data_value815,countryAssociatedWithThePerson
EuropeanaAggregation120,WebResource167,hasView
EuropeanaAggregation120,data_value337,label
EuropeanaAggregation120,CulturalHeritageObject169,aggregatedCHO
WebResource167,data_value1547,label
CulturalHeritageObject169,data_value853,medium
CulturalHeritageObject169,Concept1,hasType
CulturalHeritageObject169,data_value514,extent
CulturalHeritageObject169,data_value1152,created
CulturalHeritageObject169,data_value451,provenance
CulturalHeritageObject169,data_value1024,title
CulturalHeritageObject169,Person129,creator
EuropeanaAggregation121,CulturalHeritageObject131,aggregatedCHO
EuropeanaAggregation121,data_value740,label
EuropeanaAggregation121,WebResource20,hasView
CulturalHeritageObject131,data_value291,created
CulturalHeritageObject131,data_value877,title
CulturalHeritageObject131,Concept1,hasType
CulturalHeritageObject131,Person33,creator
CulturalHeritageObject131,data_value1438,extent
CulturalHeritageObject131,data_value266,provenance
CulturalHeritageObject131,data_value853,medium
EuropeanaAggregation122,data_value185,label
EuropeanaAggregation122,CulturalHeritageObject30,aggregatedCHO
EuropeanaAggregation122,WebResource55,hasView
Person75,data_value1484,dateOfBirth
Person75,data_value334,dateOfDeath
Person75,data_value1166,countryAssociatedWithThePerson
Person75,data_value764,nameOfThePerson
CulturalHeritageObject133,data_value853,medium
CulturalHeritageObject133,data_value257,title
CulturalHeritageObject133,data_value564,extent
CulturalHeritageObject133,Concept1,hasType
CulturalHeritageObject133,data_value717,provenance
CulturalHeritageObject133,Person27,creator
CulturalHeritageObject133,data_value1337,created
EuropeanaAggregation123,CulturalHeritageObject192,aggregatedCHO
EuropeanaAggregation123,WebResource64,hasView
EuropeanaAggregation123,data_value170,label
CulturalHeritageObject192,data_value229,title
CulturalHeritageObject192,data_value1189,extent
CulturalHeritageObject192,data_value101,created
CulturalHeritageObject192,data_value999,provenance
CulturalHeritageObject192,Concept1,hasType
CulturalHeritageObject192,data_value853,medium
CulturalHeritageObject192,Person121,creator
EuropeanaAggregation124,data_value1200,label
EuropeanaAggregation124,CulturalHeritageObject207,aggregatedCHO
EuropeanaAggregation124,WebResource132,hasView
CulturalHeritageObject207,data_value411,provenance
CulturalHeritageObject207,data_value844,created
CulturalHeritageObject207,data_value853,medium
CulturalHeritageObject207,data_value1368,title
CulturalHeritageObject207,Person72,creator
CulturalHeritageObject207,Concept1,hasType
CulturalHeritageObject207,data_value1274,extent
WebResource132,data_value1568,label
EuropeanaAggregation125,CulturalHeritageObject218,aggregatedCHO
EuropeanaAggregation125,WebResource178,hasView
EuropeanaAggregation125,data_value862,label
CulturalHeritageObject218,data_value88,extent
CulturalHeritageObject218,data_value1091,created
CulturalHeritageObject218,Person36,creator
CulturalHeritageObject218,data_value904,title
CulturalHeritageObject218,data_value853,medium
CulturalHeritageObject218,Concept1,hasType
WebResource178,data_value1287,label
EuropeanaAggregation126,WebResource108,hasView
EuropeanaAggregation126,data_value316,label
EuropeanaAggregation126,CulturalHeritageObject121,aggregatedCHO
EuropeanaAggregation127,WebResource197,hasView
EuropeanaAggregation127,data_value1413,label
EuropeanaAggregation127,CulturalHeritageObject11,aggregatedCHO
WebResource197,data_value1080,label
CulturalHeritageObject134,data_value853,medium
CulturalHeritageObject134,Concept1,hasType
CulturalHeritageObject134,data_value328,title
CulturalHeritageObject134,Person111,creator
CulturalHeritageObject134,data_value558,created
CulturalHeritageObject134,data_value859,extent
CulturalHeritageObject134,data_value87,provenance
Person111,data_value1065,dateOfDeath
Person111,data_value841,nameOfThePerson
Person111,data_value320,dateOfBirth
Person111,data_value1166,countryAssociatedWithThePerson
WebResource128,data_value1168,label
CulturalHeritageObject135,data_value374,created
CulturalHeritageObject135,data_value1057,provenance
CulturalHeritageObject135,Concept1,hasType
CulturalHeritageObject135,Person90,creator
CulturalHeritageObject135,data_value919,extent
CulturalHeritageObject135,data_value853,medium
CulturalHeritageObject135,data_value831,title
Person90,data_value1166,countryAssociatedWithThePerson
Person90,data_value40,dateOfDeath
Person90,data_value618,nameOfThePerson
Person90,data_value366,dateOfBirth
EuropeanaAggregation128,CulturalHeritageObject209,aggregatedCHO
EuropeanaAggregation128,WebResource31,hasView
EuropeanaAggregation128,data_value1480,label
CulturalHeritageObject209,data_value294,title
CulturalHeritageObject209,Concept1,hasType
CulturalHeritageObject209,data_value848,provenance
CulturalHeritageObject209,data_value853,medium
CulturalHeritageObject209,data_value1545,created
CulturalHeritageObject209,data_value1350,extent
CulturalHeritageObject209,Person45,creator
EuropeanaAggregation129,WebResource129,hasView
EuropeanaAggregation129,CulturalHeritageObject214,aggregatedCHO
EuropeanaAggregation129,data_value624,label
WebResource129,data_value375,label
CulturalHeritageObject214,data_value283,created
CulturalHeritageObject214,Concept1,hasType
CulturalHeritageObject214,data_value156,provenance
CulturalHeritageObject214,data_value807,title
CulturalHeritageObject214,data_value544,extent
CulturalHeritageObject214,data_value853,medium
CulturalHeritageObject214,Person85,creator
EuropeanaAggregation130,WebResource26,hasView
EuropeanaAggregation130,CulturalHeritageObject28,aggregatedCHO
EuropeanaAggregation130,data_value614,label
CulturalHeritageObject136,data_value1558,created
CulturalHeritageObject136,data_value552,extent
CulturalHeritageObject136,data_value343,title
CulturalHeritageObject136,Concept1,hasType
CulturalHeritageObject136,data_value853,medium
CulturalHeritageObject136,data_value1245,provenance
Person68,data_value1098,dateOfDeath
Person68,data_value99,nameOfThePerson
Person68,data_value1166,countryAssociatedWithThePerson
Person68,data_value854,dateOfBirth
EuropeanaAggregation131,data_value586,label
EuropeanaAggregation131,CulturalHeritageObject146,aggregatedCHO
EuropeanaAggregation131,WebResource203,hasView
CulturalHeritageObject146,data_value110,extent
CulturalHeritageObject146,data_value619,title
CulturalHeritageObject146,data_value562,created
CulturalHeritageObject146,Concept1,hasType
CulturalHeritageObject146,Person51,creator
CulturalHeritageObject146,data_value949,provenance
CulturalHeritageObject146,data_value853,medium
WebResource203,data_value1217,label
Person69,data_value568,dateOfBirth
Person69,data_value1297,dateOfDeath
Person69,data_value1552,nameOfThePerson
Person69,data_value1166,countryAssociatedWithThePerson
Person70,data_value298,nameOfThePerson
Person70,data_value1166,countryAssociatedWithThePerson
Person70,data_value602,dateOfBirth
Person70,data_value1554,dateOfDeath
Person85,data_value1166,countryAssociatedWithThePerson
Person85,data_value345,dateOfBirth
Person85,data_value879,nameOfThePerson
Person85,data_value1098,dateOfDeath
EuropeanaAggregation132,data_value1488,label
EuropeanaAggregation132,CulturalHeritageObject204,aggregatedCHO
EuropeanaAggregation132,WebResource114,hasView
CulturalHeritageObject204,data_value41,provenance
CulturalHeritageObject204,data_value1193,extent
CulturalHeritageObject204,Concept1,hasType
CulturalHeritageObject204,data_value625,title
CulturalHeritageObject204,Person42,creator
CulturalHeritageObject204,data_value405,created
CulturalHeritageObject204,data_value853,medium
CulturalHeritageObject139,data_value853,medium
CulturalHeritageObject139,data_value38,title
CulturalHeritageObject139,Person125,creator
CulturalHeritageObject139,data_value1078,created
CulturalHeritageObject139,data_value715,extent
CulturalHeritageObject139,Concept1,hasType
CulturalHeritageObject139,data_value591,provenance
Person125,data_value285,nameOfThePerson
Person125,data_value850,dateOfDeath
Person125,data_value1166,countryAssociatedWithThePerson
Person125,data_value1316,dateOfBirth
EuropeanaAggregation133,CulturalHeritageObject23,aggregatedCHO
EuropeanaAggregation133,WebResource96,hasView
EuropeanaAggregation133,data_value311,label
EuropeanaAggregation134,data_value967,label
EuropeanaAggregation134,CulturalHeritageObject5,aggregatedCHO
EuropeanaAggregation134,WebResource187,hasView
WebResource187,data_value391,label
Person72,data_value1166,countryAssociatedWithThePerson
Person72,data_value954,dateOfDeath
Person72,data_value418,dateOfBirth
Person72,data_value271,nameOfThePerson
WebResource133,data_value858,label
EuropeanaAggregation135,data_value381,label
EuropeanaAggregation135,CulturalHeritageObject100,aggregatedCHO
EuropeanaAggregation135,WebResource93,hasView
EuropeanaAggregation136,CulturalHeritageObject133,aggregatedCHO
EuropeanaAggregation136,WebResource175,hasView
EuropeanaAggregation136,data_value1002,label
WebResource175,data_value284,label
EuropeanaAggregation137,WebResource166,hasView
EuropeanaAggregation137,CulturalHeritageObject97,aggregatedCHO
EuropeanaAggregation137,data_value855,label
WebResource166,data_value1465,label
EuropeanaAggregation138,WebResource157,hasView
EuropeanaAggregation138,CulturalHeritageObject155,aggregatedCHO
EuropeanaAggregation138,data_value718,label
WebResource157,data_value808,label
CulturalHeritageObject155,data_value1112,provenance
CulturalHeritageObject155,data_value1512,title
CulturalHeritageObject155,Concept1,hasType
CulturalHeritageObject155,Person95,creator
CulturalHeritageObject155,data_value980,created
CulturalHeritageObject155,data_value215,medium
CulturalHeritageObject155,data_value248,extent
EuropeanaAggregation139,CulturalHeritageObject190,aggregatedCHO
EuropeanaAggregation139,data_value149,label
EuropeanaAggregation139,WebResource74,hasView
CulturalHeritageObject190,data_value814,provenance
CulturalHeritageObject190,data_value118,created
CulturalHeritageObject190,Concept1,hasType
CulturalHeritageObject190,data_value1508,extent
CulturalHeritageObject190,data_value853,medium
CulturalHeritageObject190,Person83,creator
CulturalHeritageObject190,data_value1066,title
WebResource138,data_value693,label
CulturalHeritageObject142,Concept1,hasType
CulturalHeritageObject142,data_value752,created
CulturalHeritageObject142,data_value853,medium
CulturalHeritageObject142,data_value1216,title
CulturalHeritageObject142,data_value595,extent
CulturalHeritageObject142,data_value61,provenance
CulturalHeritageObject142,Person76,creator
CulturalHeritageObject144,data_value853,medium
CulturalHeritageObject144,Person2,creator
CulturalHeritageObject144,data_value1296,title
CulturalHeritageObject144,Concept1,hasType
CulturalHeritageObject144,data_value483,created
CulturalHeritageObject144,data_value563,extent
CulturalHeritageObject144,data_value1546,provenance
WebResource140,data_value889,label
EuropeanaAggregation140,CulturalHeritageObject69,aggregatedCHO
EuropeanaAggregation140,WebResource138,hasView
EuropeanaAggregation140,data_value570,label
EuropeanaAggregation141,data_value754,label
EuropeanaAggregation141,WebResource176,hasView
EuropeanaAggregation141,CulturalHeritageObject68,aggregatedCHO
WebResource176,data_value1257,label
EuropeanaAggregation142,data_value433,label
EuropeanaAggregation142,CulturalHeritageObject221,aggregatedCHO
EuropeanaAggregation142,WebResource186,hasView
CulturalHeritageObject221,Concept1,hasType
CulturalHeritageObject221,data_value753,created
CulturalHeritageObject221,data_value1426,provenance
CulturalHeritageObject221,Person134,creator
CulturalHeritageObject221,data_value853,medium
CulturalHeritageObject221,data_value162,title
CulturalHeritageObject221,data_value192,extent
WebResource186,data_value1111,label
EuropeanaAggregation143,data_value1125,label
EuropeanaAggregation143,CulturalHeritageObject151,aggregatedCHO
EuropeanaAggregation143,WebResource115,hasView
CulturalHeritageObject151,data_value853,medium
CulturalHeritageObject151,Concept1,hasType
CulturalHeritageObject151,data_value1056,created
CulturalHeritageObject151,data_value408,provenance
CulturalHeritageObject151,data_value1363,extent
CulturalHeritageObject151,data_value515,title
CulturalHeritageObject151,Person16,creator
WebResource142,data_value1376,label
EuropeanaAggregation144,data_value1119,label
EuropeanaAggregation144,CulturalHeritageObject148,aggregatedCHO
EuropeanaAggregation144,WebResource51,hasView
CulturalHeritageObject148,data_value1025,medium
CulturalHeritageObject148,data_value1243,provenance
CulturalHeritageObject148,Person101,creator
CulturalHeritageObject148,data_value103,extent
CulturalHeritageObject148,data_value835,created
CulturalHeritageObject148,Concept1,hasType
CulturalHeritageObject148,data_value590,title
WebResource144,data_value1088,label
CulturalHeritageObject145,data_value812,created
CulturalHeritageObject145,data_value1147,extent
CulturalHeritageObject145,data_value853,medium
CulturalHeritageObject145,Person122,creator
CulturalHeritageObject145,Concept1,hasType
CulturalHeritageObject145,data_value1283,provenance
CulturalHeritageObject145,data_value755,title
EuropeanaAggregation145,CulturalHeritageObject19,aggregatedCHO
EuropeanaAggregation145,data_value786,label
EuropeanaAggregation145,WebResource22,hasView
CulturalHeritageObject149,data_value393,title
CulturalHeritageObject149,data_value656,extent
CulturalHeritageObject149,Concept1,hasType
CulturalHeritageObject149,Person91,creator
CulturalHeritageObject149,data_value1252,created
CulturalHeritageObject149,data_value182,provenance
CulturalHeritageObject149,data_value853,medium
Person91,data_value1166,countryAssociatedWithThePerson
Person91,data_value509,dateOfDeath
Person91,data_value579,nameOfThePerson
Person91,data_value334,dateOfBirth
EuropeanaAggregation146,WebResource202,hasView
EuropeanaAggregation146,data_value865,label
EuropeanaAggregation146,CulturalHeritageObject149,aggregatedCHO
WebResource202,data_value968,label
EuropeanaAggregation147,CulturalHeritageObject83,aggregatedCHO
EuropeanaAggregation147,data_value1464,label
EuropeanaAggregation147,WebResource1,hasView
Person105,data_value1166,countryAssociatedWithThePerson
Person105,data_value1386,dateOfDeath
Person105,data_value957,nameOfThePerson
Person105,data_value518,dateOfBirth
EuropeanaAggregation148,data_value292,label
EuropeanaAggregation148,CulturalHeritageObject76,aggregatedCHO
EuropeanaAggregation148,WebResource36,hasView
EuropeanaAggregation149,data_value308,label
EuropeanaAggregation149,WebResource193,hasView
EuropeanaAggregation149,CulturalHeritageObject33,aggregatedCHO
WebResource193,data_value1430,label
EuropeanaAggregation150,data_value526,label
EuropeanaAggregation150,WebResource112,hasView
EuropeanaAggregation150,CulturalHeritageObject117,aggregatedCHO
WebResource147,data_value1256,label
Person78,data_value941,dateOfDeath
Person78,data_value1166,countryAssociatedWithThePerson
Person78,data_value1207,nameOfThePerson
Person78,data_value213,dateOfBirth
EuropeanaAggregation151,WebResource204,hasView
EuropeanaAggregation151,data_value100,label
EuropeanaAggregation151,CulturalHeritageObject116,aggregatedCHO
WebResource204,data_value734,label
CulturalHeritageObject154,Person96,creator
CulturalHeritageObject154,data_value1162,extent
CulturalHeritageObject154,data_value853,medium
CulturalHeritageObject154,data_value671,provenance
CulturalHeritageObject154,data_value992,created
CulturalHeritageObject154,Concept1,hasType
CulturalHeritageObject154,data_value1173,title
Person96,data_value914,dateOfBirth
Person96,data_value1166,countryAssociatedWithThePerson
Person96,data_value500,dateOfDeath
Person96,data_value13,nameOfThePerson
Person95,data_value1556,dateOfDeath
Person95,data_value1166,countryAssociatedWithThePerson
Person95,data_value355,dateOfBirth
Person95,data_value1017,nameOfThePerson
Person93,data_value1166,countryAssociatedWithThePerson
Person93,data_value331,nameOfThePerson
Person93,data_value315,dateOfDeath
Person93,data_value36,dateOfBirth
EuropeanaAggregation152,CulturalHeritageObject109,aggregatedCHO
EuropeanaAggregation152,WebResource159,hasView
EuropeanaAggregation152,data_value1526,label
WebResource159,data_value1462,label
EuropeanaAggregation153,data_value582,label
EuropeanaAggregation153,CulturalHeritageObject193,aggregatedCHO
EuropeanaAggregation153,WebResource152,hasView
CulturalHeritageObject193,data_value243,provenance
CulturalHeritageObject193,data_value758,extent
CulturalHeritageObject193,Concept1,hasType
CulturalHeritageObject193,data_value1491,title
CulturalHeritageObject193,data_value853,medium
CulturalHeritageObject193,Person120,creator
CulturalHeritageObject193,data_value125,created
WebResource152,data_value73,label
EuropeanaAggregation154,CulturalHeritageObject124,aggregatedCHO
EuropeanaAggregation154,WebResource76,hasView
EuropeanaAggregation154,data_value1102,label
CulturalHeritageObject159,data_value733,extent
CulturalHeritageObject159,Person60,creator
CulturalHeritageObject159,Concept1,hasType
CulturalHeritageObject159,data_value297,provenance
CulturalHeritageObject159,data_value800,medium
CulturalHeritageObject159,data_value723,created
CulturalHeritageObject159,data_value1539,title
WebResource150,data_value613,label
Person82,data_value918,nameOfThePerson
Person82,data_value178,dateOfDeath
Person82,data_value1246,dateOfBirth
Person82,data_value1166,countryAssociatedWithThePerson
EuropeanaAggregation155,CulturalHeritageObject134,aggregatedCHO
EuropeanaAggregation155,data_value413,label
EuropeanaAggregation155,WebResource116,hasView
WebResource153,data_value1206,label
EuropeanaAggregation156,WebResource189,hasView
EuropeanaAggregation156,data_value571,label
EuropeanaAggregation156,CulturalHeritageObject86,aggregatedCHO
WebResource189,data_value531,label
CulturalHeritageObject163,Concept1,hasType
CulturalHeritageObject163,data_value84,created
CulturalHeritageObject163,data_value63,title
CulturalHeritageObject163,data_value853,medium
CulturalHeritageObject163,data_value519,provenance
CulturalHeritageObject163,Person46,creator
CulturalHeritageObject163,data_value240,extent
EuropeanaAggregation157,data_value832,label
EuropeanaAggregation157,CulturalHeritageObject38,aggregatedCHO
EuropeanaAggregation157,WebResource92,hasView
CulturalHeritageObject166,Concept1,hasType
CulturalHeritageObject166,Person87,creator
CulturalHeritageObject166,data_value947,provenance
CulturalHeritageObject166,data_value201,extent
CulturalHeritageObject166,data_value278,title
CulturalHeritageObject166,data_value853,medium
CulturalHeritageObject166,data_value1545,created
Person87,data_value668,nameOfThePerson
Person87,data_value914,dateOfDeath
Person87,data_value1166,countryAssociatedWithThePerson
Person87,data_value1136,dateOfBirth
EuropeanaAggregation158,data_value1005,label
EuropeanaAggregation158,WebResource90,hasView
EuropeanaAggregation158,CulturalHeritageObject7,aggregatedCHO
EuropeanaAggregation159,CulturalHeritageObject48,aggregatedCHO
EuropeanaAggregation159,WebResource8,hasView
EuropeanaAggregation159,data_value809,label
CulturalHeritageObject167,data_value92,title
CulturalHeritageObject167,data_value392,created
CulturalHeritageObject167,data_value777,extent
CulturalHeritageObject167,data_value1441,provenance
CulturalHeritageObject167,Concept1,hasType
CulturalHeritageObject167,data_value853,medium
CulturalHeritageObject167,Person6,creator
EuropeanaAggregation160,CulturalHeritageObject3,aggregatedCHO
EuropeanaAggregation160,data_value1042,label
EuropeanaAggregation160,WebResource162,hasView
WebResource162,data_value594,label
EuropeanaAggregation161,CulturalHeritageObject101,aggregatedCHO
EuropeanaAggregation161,WebResource50,hasView
EuropeanaAggregation161,data_value380,label
EuropeanaAggregation162,WebResource14,hasView
EuropeanaAggregation162,data_value780,label
EuropeanaAggregation162,CulturalHeritageObject210,aggregatedCHO
CulturalHeritageObject210,data_value853,medium
CulturalHeritageObject210,Concept1,hasType
CulturalHeritageObject210,data_value273,title
CulturalHeritageObject210,data_value588,extent
CulturalHeritageObject210,data_value593,provenance
CulturalHeritageObject210,Person50,creator
CulturalHeritageObject210,data_value1520,created
EuropeanaAggregation163,CulturalHeritageObject70,aggregatedCHO
EuropeanaAggregation163,WebResource119,hasView
EuropeanaAggregation163,data_value761,label
EuropeanaAggregation164,data_value307,label
EuropeanaAggregation164,CulturalHeritageObject212,aggregatedCHO
EuropeanaAggregation164,WebResource196,hasView
CulturalHeritageObject212,data_value1470,title
CulturalHeritageObject212,data_value471,extent
CulturalHeritageObject212,data_value939,created
CulturalHeritageObject212,data_value1145,provenance
CulturalHeritageObject212,data_value853,medium
CulturalHeritageObject212,Concept1,hasType
CulturalHeritageObject212,Person58,creator
WebResource196,data_value627,label
EuropeanaAggregation165,data_value1134,label
EuropeanaAggregation165,WebResource21,hasView
EuropeanaAggregation165,CulturalHeritageObject67,aggregatedCHO
CulturalHeritageObject172,data_value352,provenance
CulturalHeritageObject172,Concept1,hasType
CulturalHeritageObject172,data_value396,extent
CulturalHeritageObject172,Person79,creator
CulturalHeritageObject172,data_value466,created
CulturalHeritageObject172,data_value281,title
CulturalHeritageObject172,data_value853,medium
WebResource163,data_value1195,label
Person88,data_value1166,countryAssociatedWithThePerson
Person88,data_value12,nameOfThePerson
Person88,data_value1289,dateOfDeath
Person88,data_value726,dateOfBirth
EuropeanaAggregation166,data_value998,label
EuropeanaAggregation166,CulturalHeritageObject223,aggregatedCHO
EuropeanaAggregation166,WebResource6,hasView
CulturalHeritageObject223,data_value853,medium
CulturalHeritageObject223,data_value521,title
CulturalHeritageObject223,Person69,creator
CulturalHeritageObject223,data_value1183,created
CulturalHeritageObject223,Concept1,hasType
CulturalHeritageObject223,data_value806,extent
EuropeanaAggregation167,CulturalHeritageObject18,aggregatedCHO
EuropeanaAggregation167,WebResource5,hasView
EuropeanaAggregation167,data_value621,label
EuropeanaAggregation168,data_value1434,label
EuropeanaAggregation168,WebResource99,hasView
EuropeanaAggregation168,CulturalHeritageObject6,aggregatedCHO
EuropeanaAggregation169,CulturalHeritageObject228,aggregatedCHO
EuropeanaAggregation169,data_value1049,label
EuropeanaAggregation169,WebResource47,hasView
CulturalHeritageObject228,Concept1,hasType
CulturalHeritageObject228,data_value505,provenance
CulturalHeritageObject228,data_value853,medium
CulturalHeritageObject228,data_value274,extent
CulturalHeritageObject228,data_value1412,created
CulturalHeritageObject228,Person78,creator
CulturalHeritageObject228,data_value237,title
EuropeanaAggregation170,data_value459,label
EuropeanaAggregation170,CulturalHeritageObject29,aggregatedCHO
EuropeanaAggregation170,WebResource19,hasView
CulturalHeritageObject177,Concept1,hasType
CulturalHeritageObject177,data_value220,created
CulturalHeritageObject177,data_value1096,title
CulturalHeritageObject177,data_value853,medium
CulturalHeritageObject177,Person34,creator
CulturalHeritageObject177,data_value1322,provenance
CulturalHeritageObject177,data_value263,extent
EuropeanaAggregation171,WebResource101,hasView
EuropeanaAggregation171,CulturalHeritageObject55,aggregatedCHO
EuropeanaAggregation171,data_value1332,label
CulturalHeritageObject180,data_value1529,title
CulturalHeritageObject180,data_value66,provenance
CulturalHeritageObject180,data_value1445,created
CulturalHeritageObject180,data_value1025,medium
CulturalHeritageObject180,data_value1402,extent
CulturalHeritageObject180,Concept1,hasType
CulturalHeritageObject180,Person92,creator
Person92,data_value29,dateOfDeath
Person92,data_value1166,countryAssociatedWithThePerson
Person92,data_value1167,dateOfBirth
Person92,data_value863,nameOfThePerson
EuropeanaAggregation172,data_value317,label
EuropeanaAggregation172,WebResource88,hasView
EuropeanaAggregation172,CulturalHeritageObject106,aggregatedCHO
Person124,data_value111,nameOfThePerson
Person124,data_value679,dateOfBirth
Person124,data_value255,dateOfDeath
Person124,data_value1166,countryAssociatedWithThePerson
WebResource169,data_value1237,label
EuropeanaAggregation173,WebResource144,hasView
EuropeanaAggregation173,data_value119,label
EuropeanaAggregation173,CulturalHeritageObject71,aggregatedCHO
EuropeanaAggregation174,WebResource228,hasView
EuropeanaAggregation174,CulturalHeritageObject15,aggregatedCHO
EuropeanaAggregation174,data_value1327,label
WebResource228,data_value1530,label
EuropeanaAggregation175,WebResource220,hasView
EuropeanaAggregation175,CulturalHeritageObject53,aggregatedCHO
EuropeanaAggregation175,data_value1463,label
WebResource220,data_value659,label
WebResource171,data_value1123,label
CulturalHeritageObject184,data_value1348,created
CulturalHeritageObject184,data_value85,title
CulturalHeritageObject184,data_value470,provenance
CulturalHeritageObject184,Person1,creator
CulturalHeritageObject184,Concept1,hasType
CulturalHeritageObject184,data_value853,medium
