source,target,edge_label
CulturalHeritageObject2052,data_value6146,created
CulturalHeritageObject2052,data_value4397,title
CulturalHeritageObject2052,Person1081,creator
CulturalHeritageObject2052,data_value6596,extent
CulturalHeritageObject2052,data_value1734,description
CulturalHeritageObject2052,data_value1765,medium
Person1081,data_value11100,countryAssociatedWithThePerson
Person1081,data_value16752,nameOfThePerson
EuropeanaAggregation2193,WebResource196,hasView
EuropeanaAggregation2193,CulturalHeritageObject1611,aggregatedCHO
EuropeanaAggregation2193,data_value2046,label
EuropeanaAggregation2194,WebResource912,hasView
EuropeanaAggregation2194,CulturalHeritageObject3278,aggregatedCHO
EuropeanaAggregation2194,data_value9288,label
CulturalHeritageObject3278,data_value20001,extent
CulturalHeritageObject3278,data_value16083,description
CulturalHeritageObject3278,data_value1814,created
CulturalHeritageObject3278,Person1107,creator
CulturalHeritageObject3278,data_value18130,medium
CulturalHeritageObject3278,data_value8501,title
WebResource2005,data_value2410,label
EuropeanaAggregation2195,CulturalHeritageObject524,aggregatedCHO
EuropeanaAggregation2195,WebResource1066,hasView
EuropeanaAggregation2195,data_value17948,label
WebResource2009,data_value1741,label
EuropeanaAggregation2196,CulturalHeritageObject1700,aggregatedCHO
EuropeanaAggregation2196,WebResource1848,hasView
EuropeanaAggregation2196,data_value17080,label
EuropeanaAggregation2197,data_value15420,label
EuropeanaAggregation2197,WebResource2372,hasView
EuropeanaAggregation2197,CulturalHeritageObject1310,aggregatedCHO
WebResource2372,data_value14454,label
EuropeanaAggregation2198,WebResource2471,hasView
EuropeanaAggregation2198,CulturalHeritageObject3580,aggregatedCHO
EuropeanaAggregation2198,data_value2282,label
WebResource2471,data_value1187,label
CulturalHeritageObject3580,data_value16334,medium
CulturalHeritageObject3580,Person107,creator
CulturalHeritageObject3580,data_value10248,description
CulturalHeritageObject3580,data_value312,extent
CulturalHeritageObject3580,data_value2532,created
CulturalHeritageObject3580,data_value9441,title
Person614,data_value11288,countryAssociatedWithThePerson
Person614,data_value18029,nameOfThePerson
EuropeanaAggregation2199,WebResource3357,hasView
EuropeanaAggregation2199,data_value20118,label
EuropeanaAggregation2199,CulturalHeritageObject2657,aggregatedCHO
WebResource3357,data_value5541,label
CulturalHeritageObject2657,data_value6842,description
CulturalHeritageObject2657,data_value3493,created
CulturalHeritageObject2657,data_value16438,title
CulturalHeritageObject2657,Person361,creator
CulturalHeritageObject2657,data_value5203,medium
CulturalHeritageObject2657,data_value3727,extent
EuropeanaAggregation2200,CulturalHeritageObject1975,aggregatedCHO
EuropeanaAggregation2200,WebResource419,hasView
EuropeanaAggregation2200,data_value12097,label
EuropeanaAggregation2201,WebResource3353,hasView
EuropeanaAggregation2201,data_value5618,label
EuropeanaAggregation2201,CulturalHeritageObject350,aggregatedCHO
WebResource3353,data_value16809,label
CulturalHeritageObject2057,data_value17843,medium
CulturalHeritageObject2057,data_value11380,description
CulturalHeritageObject2057,data_value15939,created
CulturalHeritageObject2057,data_value18134,extent
CulturalHeritageObject2057,Person494,creator
CulturalHeritageObject2057,data_value8011,title
CulturalHeritageObject2058,Person669,creator
CulturalHeritageObject2058,data_value5347,extent
CulturalHeritageObject2058,data_value8668,created
CulturalHeritageObject2058,data_value9834,description
CulturalHeritageObject2058,data_value17843,medium
CulturalHeritageObject2058,data_value8753,title
WebResource2013,data_value9116,label
WebResource2015,data_value15804,label
EuropeanaAggregation2202,data_value12995,label
EuropeanaAggregation2202,WebResource627,hasView
EuropeanaAggregation2202,CulturalHeritageObject2167,aggregatedCHO
CulturalHeritageObject2167,data_value18451,created
CulturalHeritageObject2167,data_value4201,description
CulturalHeritageObject2167,data_value1958,title
CulturalHeritageObject2167,data_value16423,extent
CulturalHeritageObject2167,data_value1765,medium
CulturalHeritageObject2167,Person842,creator
CulturalHeritageObject2059,data_value9219,extent
CulturalHeritageObject2059,data_value2888,created
CulturalHeritageObject2059,data_value20224,description
CulturalHeritageObject2059,data_value1930,medium
CulturalHeritageObject2059,data_value18482,title
CulturalHeritageObject2059,Person886,creator
WebResource2017,data_value604,label
EuropeanaAggregation2203,data_value19022,label
EuropeanaAggregation2203,CulturalHeritageObject1399,aggregatedCHO
EuropeanaAggregation2203,WebResource1919,hasView
Person616,data_value12740,countryAssociatedWithThePerson
Person616,data_value19332,nameOfThePerson
CulturalHeritageObject2062,data_value11541,extent
CulturalHeritageObject2062,data_value14725,medium
CulturalHeritageObject2062,data_value17787,title
CulturalHeritageObject2062,data_value1201,created
CulturalHeritageObject2062,Person1041,creator
EuropeanaAggregation2204,CulturalHeritageObject258,aggregatedCHO
EuropeanaAggregation2204,data_value13963,label
EuropeanaAggregation2204,WebResource2542,hasView
WebResource2542,data_value18745,label
WebResource2018,data_value17030,label
CulturalHeritageObject2063,data_value1479,title
CulturalHeritageObject2063,data_value15178,description
CulturalHeritageObject2063,data_value19134,extent
CulturalHeritageObject2063,data_value17199,medium
CulturalHeritageObject2063,Person1030,creator
CulturalHeritageObject2063,data_value3658,created
CulturalHeritageObject2065,data_value20305,medium
CulturalHeritageObject2065,data_value3658,created
CulturalHeritageObject2065,data_value884,description
CulturalHeritageObject2065,Person935,creator
CulturalHeritageObject2065,data_value19888,title
Person935,data_value6513,nameOfThePerson
Person935,data_value12740,countryAssociatedWithThePerson
EuropeanaAggregation2205,CulturalHeritageObject2027,aggregatedCHO
EuropeanaAggregation2205,WebResource1297,hasView
EuropeanaAggregation2205,data_value16247,label
EuropeanaAggregation2206,WebResource563,hasView
EuropeanaAggregation2206,data_value4370,label
EuropeanaAggregation2206,CulturalHeritageObject1844,aggregatedCHO
EuropeanaAggregation2207,WebResource3494,hasView
EuropeanaAggregation2207,CulturalHeritageObject3306,aggregatedCHO
EuropeanaAggregation2207,data_value2630,label
WebResource3494,data_value19701,label
CulturalHeritageObject3306,data_value1295,extent
CulturalHeritageObject3306,data_value18502,description
CulturalHeritageObject3306,data_value3594,title
CulturalHeritageObject3306,data_value17556,created
CulturalHeritageObject3306,Person1061,creator
CulturalHeritageObject3306,data_value8959,medium
CulturalHeritageObject2066,Person1168,creator
CulturalHeritageObject2066,data_value12623,created
CulturalHeritageObject2066,data_value18741,medium
CulturalHeritageObject2066,data_value238,description
CulturalHeritageObject2066,data_value15491,title
CulturalHeritageObject2066,data_value10506,extent
WebResource2020,data_value20361,label
EuropeanaAggregation2208,WebResource2577,hasView
EuropeanaAggregation2208,CulturalHeritageObject3274,aggregatedCHO
EuropeanaAggregation2208,data_value6863,label
WebResource2577,data_value9763,label
CulturalHeritageObject3274,data_value15069,created
CulturalHeritageObject3274,data_value3351,extent
CulturalHeritageObject3274,data_value18051,title
CulturalHeritageObject3274,data_value16260,description
CulturalHeritageObject3274,Person170,creator
CulturalHeritageObject3274,data_value14725,medium
EuropeanaAggregation2209,data_value12072,label
EuropeanaAggregation2209,WebResource2406,hasView
EuropeanaAggregation2209,CulturalHeritageObject3186,aggregatedCHO
WebResource2406,data_value20201,label
CulturalHeritageObject3186,data_value14532,title
CulturalHeritageObject3186,data_value5296,description
CulturalHeritageObject3186,data_value17843,medium
CulturalHeritageObject3186,data_value11394,extent
CulturalHeritageObject3186,Person136,creator
CulturalHeritageObject3186,data_value385,created
EuropeanaAggregation2210,CulturalHeritageObject3515,aggregatedCHO
EuropeanaAggregation2210,data_value791,label
EuropeanaAggregation2210,WebResource3115,hasView
CulturalHeritageObject3515,data_value19299,description
CulturalHeritageObject3515,data_value12429,title
CulturalHeritageObject3515,data_value19134,extent
CulturalHeritageObject3515,data_value17199,medium
CulturalHeritageObject3515,Person1030,creator
CulturalHeritageObject3515,data_value3658,created
WebResource3115,data_value7722,label
Person617,data_value1467,countryAssociatedWithThePerson
Person617,data_value10170,nameOfThePerson
WebResource2022,data_value8257,label
EuropeanaAggregation2211,data_value6670,label
EuropeanaAggregation2211,CulturalHeritageObject1793,aggregatedCHO
EuropeanaAggregation2211,WebResource775,hasView
WebResource2023,data_value7020,label
EuropeanaAggregation2212,CulturalHeritageObject1549,aggregatedCHO
EuropeanaAggregation2212,WebResource3224,hasView
EuropeanaAggregation2212,data_value6874,label
WebResource3224,data_value19294,label
CulturalHeritageObject2069,data_value8627,created
CulturalHeritageObject2069,Person781,creator
CulturalHeritageObject2069,data_value1708,medium
CulturalHeritageObject2069,data_value2465,title
CulturalHeritageObject2069,data_value2810,extent
EuropeanaAggregation2213,data_value13060,label
EuropeanaAggregation2213,CulturalHeritageObject2104,aggregatedCHO
EuropeanaAggregation2213,WebResource2447,hasView
CulturalHeritageObject2104,Person1030,creator
CulturalHeritageObject2104,data_value3658,created
CulturalHeritageObject2104,data_value2336,description
CulturalHeritageObject2104,data_value17199,medium
CulturalHeritageObject2104,data_value19134,extent
CulturalHeritageObject2104,data_value2174,title
WebResource2447,data_value8329,label
WebResource2026,data_value18415,label
CulturalHeritageObject2070,Person94,creator
CulturalHeritageObject2070,data_value1765,medium
CulturalHeritageObject2070,data_value300,description
CulturalHeritageObject2070,data_value1866,title
CulturalHeritageObject2070,data_value15622,created
CulturalHeritageObject2070,data_value16632,extent
Person1066,data_value11569,nameOfThePerson
Person1066,data_value209,countryAssociatedWithThePerson
WebResource2027,data_value10609,label
EuropeanaAggregation2214,WebResource2326,hasView
EuropeanaAggregation2214,CulturalHeritageObject1811,aggregatedCHO
EuropeanaAggregation2214,data_value13939,label
WebResource2326,data_value19392,label
WebResource2028,data_value13967,label
WebResource2030,data_value13483,label
CulturalHeritageObject2073,data_value3658,created
CulturalHeritageObject2073,data_value9580,description
CulturalHeritageObject2073,Person1030,creator
CulturalHeritageObject2073,data_value19134,extent
CulturalHeritageObject2073,data_value17199,medium
CulturalHeritageObject2073,data_value2992,title
EuropeanaAggregation2215,data_value9648,label
EuropeanaAggregation2215,WebResource1126,hasView
EuropeanaAggregation2215,CulturalHeritageObject548,aggregatedCHO
CulturalHeritageObject2074,data_value8574,description
CulturalHeritageObject2074,data_value13066,extent
CulturalHeritageObject2074,data_value13857,title
CulturalHeritageObject2074,data_value4645,medium
CulturalHeritageObject2074,Person32,creator
CulturalHeritageObject2074,data_value6700,created
CulturalHeritageObject2075,data_value18277,extent
CulturalHeritageObject2075,data_value1708,medium
CulturalHeritageObject2075,Person594,creator
CulturalHeritageObject2075,data_value13999,created
CulturalHeritageObject2075,data_value17424,description
CulturalHeritageObject2075,data_value20339,title
EuropeanaAggregation2216,CulturalHeritageObject1163,aggregatedCHO
EuropeanaAggregation2216,WebResource1546,hasView
EuropeanaAggregation2216,data_value15485,label
EuropeanaAggregation2217,CulturalHeritageObject2039,aggregatedCHO
EuropeanaAggregation2217,data_value15984,label
EuropeanaAggregation2217,WebResource1852,hasView
CulturalHeritageObject2078,data_value16605,title
CulturalHeritageObject2078,data_value17843,medium
CulturalHeritageObject2078,data_value1627,created
CulturalHeritageObject2078,data_value13789,description
CulturalHeritageObject2078,Person1183,creator
Person1183,data_value6378,countryAssociatedWithThePerson
Person1183,data_value637,nameOfThePerson
EuropeanaAggregation2218,data_value16454,label
EuropeanaAggregation2218,WebResource1164,hasView
EuropeanaAggregation2218,CulturalHeritageObject3698,aggregatedCHO
CulturalHeritageObject3698,data_value4502,created
CulturalHeritageObject3698,data_value12257,extent
CulturalHeritageObject3698,data_value3704,description
CulturalHeritageObject3698,data_value8388,title
CulturalHeritageObject3698,data_value7139,medium
CulturalHeritageObject3698,Person712,creator
WebResource2033,data_value3587,label
EuropeanaAggregation2219,data_value16966,label
EuropeanaAggregation2219,CulturalHeritageObject3346,aggregatedCHO
EuropeanaAggregation2219,WebResource1791,hasView
CulturalHeritageObject3346,data_value53,extent
CulturalHeritageObject3346,data_value10205,medium
CulturalHeritageObject3346,data_value3122,description
CulturalHeritageObject3346,Person626,creator
CulturalHeritageObject3346,data_value19198,created
CulturalHeritageObject3346,data_value12441,title
WebResource2035,data_value7316,label
EuropeanaAggregation2220,WebResource1430,hasView
EuropeanaAggregation2220,CulturalHeritageObject2626,aggregatedCHO
EuropeanaAggregation2220,data_value12182,label
CulturalHeritageObject2626,data_value1879,medium
CulturalHeritageObject2626,data_value9982,title
CulturalHeritageObject2626,data_value14357,description
CulturalHeritageObject2626,data_value8187,created
CulturalHeritageObject2626,Person1082,creator
CulturalHeritageObject2626,data_value14223,extent
CulturalHeritageObject2080,data_value19574,created
CulturalHeritageObject2080,data_value20142,extent
CulturalHeritageObject2080,data_value4606,description
CulturalHeritageObject2080,data_value12587,medium
CulturalHeritageObject2080,Person209,creator
CulturalHeritageObject2080,data_value6046,title
CulturalHeritageObject2082,data_value14019,created
CulturalHeritageObject2082,data_value13700,title
CulturalHeritageObject2082,data_value450,extent
CulturalHeritageObject2082,Person1107,creator
CulturalHeritageObject2082,data_value1765,medium
CulturalHeritageObject2082,data_value10490,description
EuropeanaAggregation2221,CulturalHeritageObject1054,aggregatedCHO
EuropeanaAggregation2221,WebResource2214,hasView
EuropeanaAggregation2221,data_value16377,label
WebResource2214,data_value20450,label
EuropeanaAggregation2222,CulturalHeritageObject204,aggregatedCHO
EuropeanaAggregation2222,data_value6940,label
EuropeanaAggregation2222,WebResource2145,hasView
WebResource2145,data_value20171,label
CulturalHeritageObject2083,data_value3511,medium
CulturalHeritageObject2083,Person723,creator
CulturalHeritageObject2083,data_value5988,description
CulturalHeritageObject2083,data_value19417,extent
CulturalHeritageObject2083,data_value10808,created
CulturalHeritageObject2083,data_value18666,title
WebResource2038,data_value19159,label
EuropeanaAggregation2223,CulturalHeritageObject1236,aggregatedCHO
EuropeanaAggregation2223,data_value3479,label
EuropeanaAggregation2223,WebResource285,hasView
EuropeanaAggregation2224,WebResource3202,hasView
EuropeanaAggregation2224,data_value6768,label
EuropeanaAggregation2224,CulturalHeritageObject346,aggregatedCHO
WebResource3202,data_value2924,label
CulturalHeritageObject2086,data_value12706,description
CulturalHeritageObject2086,data_value13360,created
CulturalHeritageObject2086,data_value11519,title
CulturalHeritageObject2086,Person775,creator
CulturalHeritageObject2086,data_value1930,medium
CulturalHeritageObject2086,data_value12267,extent
WebResource2041,data_value20039,label
EuropeanaAggregation2225,WebResource519,hasView
EuropeanaAggregation2225,CulturalHeritageObject1488,aggregatedCHO
EuropeanaAggregation2225,data_value647,label
WebResource2042,data_value17352,label
EuropeanaAggregation2226,WebResource2370,hasView
EuropeanaAggregation2226,CulturalHeritageObject163,aggregatedCHO
EuropeanaAggregation2226,data_value5333,label
WebResource2370,data_value1417,label
EuropeanaAggregation2227,data_value14316,label
EuropeanaAggregation2227,WebResource165,hasView
EuropeanaAggregation2227,CulturalHeritageObject3423,aggregatedCHO
CulturalHeritageObject3423,data_value319,title
CulturalHeritageObject3423,data_value20396,description
CulturalHeritageObject3423,Person20,creator
CulturalHeritageObject3423,data_value19835,extent
CulturalHeritageObject3423,data_value20266,created
CulturalHeritageObject3423,data_value1930,medium
Person619,data_value2474,nameOfThePerson
Person619,data_value12740,countryAssociatedWithThePerson
EuropeanaAggregation2228,data_value451,label
EuropeanaAggregation2228,WebResource2421,hasView
EuropeanaAggregation2228,CulturalHeritageObject1115,aggregatedCHO
WebResource2421,data_value3728,label
WebResource2044,data_value11044,label
EuropeanaAggregation2229,CulturalHeritageObject2533,aggregatedCHO
EuropeanaAggregation2229,WebResource234,hasView
EuropeanaAggregation2229,data_value18691,label
CulturalHeritageObject2533,data_value3496,title
CulturalHeritageObject2533,data_value18320,medium
CulturalHeritageObject2533,data_value19574,created
CulturalHeritageObject2533,data_value16652,description
CulturalHeritageObject2533,Person844,creator
CulturalHeritageObject2533,data_value6130,extent
CulturalHeritageObject2092,data_value5011,created
CulturalHeritageObject2092,data_value5443,extent
CulturalHeritageObject2092,data_value8238,title
CulturalHeritageObject2092,data_value14656,medium
CulturalHeritageObject2092,Person755,creator
EuropeanaAggregation2230,CulturalHeritageObject2534,aggregatedCHO
EuropeanaAggregation2230,data_value13393,label
EuropeanaAggregation2230,WebResource1,hasView
CulturalHeritageObject2534,data_value14225,medium
CulturalHeritageObject2534,data_value17585,title
CulturalHeritageObject2534,data_value9709,extent
CulturalHeritageObject2534,Person323,creator
CulturalHeritageObject2534,data_value15862,description
CulturalHeritageObject2534,data_value3675,created
WebResource2047,data_value2714,label
EuropeanaAggregation2231,CulturalHeritageObject1109,aggregatedCHO
EuropeanaAggregation2231,data_value2197,label
EuropeanaAggregation2231,WebResource1238,hasView
WebResource2050,data_value8161,label
EuropeanaAggregation2232,WebResource2393,hasView
EuropeanaAggregation2232,data_value9942,label
EuropeanaAggregation2232,CulturalHeritageObject1726,aggregatedCHO
WebResource2393,data_value2484,label
EuropeanaAggregation2233,WebResource267,hasView
EuropeanaAggregation2233,data_value4414,label
EuropeanaAggregation2233,CulturalHeritageObject1278,aggregatedCHO
EuropeanaAggregation2234,CulturalHeritageObject1119,aggregatedCHO
EuropeanaAggregation2234,WebResource3195,hasView
EuropeanaAggregation2234,data_value14414,label
WebResource2051,data_value20277,label
EuropeanaAggregation2235,WebResource1001,hasView
EuropeanaAggregation2235,data_value848,label
EuropeanaAggregation2235,CulturalHeritageObject562,aggregatedCHO
EuropeanaAggregation2236,CulturalHeritageObject3439,aggregatedCHO
EuropeanaAggregation2236,data_value8428,label
EuropeanaAggregation2236,WebResource1211,hasView
CulturalHeritageObject3439,data_value13371,extent
CulturalHeritageObject3439,data_value19652,description
CulturalHeritageObject3439,data_value10247,medium
CulturalHeritageObject3439,Person946,creator
CulturalHeritageObject3439,data_value728,title
CulturalHeritageObject3439,data_value19442,created
CulturalHeritageObject2098,data_value9104,title
CulturalHeritageObject2098,data_value8362,created
CulturalHeritageObject2098,Person379,creator
CulturalHeritageObject2098,data_value6210,description
CulturalHeritageObject2098,data_value12452,extent
CulturalHeritageObject2098,data_value2905,medium
CulturalHeritageObject2099,data_value13976,created
CulturalHeritageObject2099,Person410,creator
CulturalHeritageObject2099,data_value13811,title
CulturalHeritageObject2099,data_value8893,extent
CulturalHeritageObject2099,data_value567,description
CulturalHeritageObject2099,data_value2283,medium
EuropeanaAggregation2237,CulturalHeritageObject271,aggregatedCHO
EuropeanaAggregation2237,WebResource3629,hasView
EuropeanaAggregation2237,data_value19539,label
WebResource3629,data_value13552,label
Person1154,data_value12396,nameOfThePerson
Person1154,data_value891,countryAssociatedWithThePerson
EuropeanaAggregation2238,data_value4903,label
EuropeanaAggregation2238,CulturalHeritageObject2255,aggregatedCHO
EuropeanaAggregation2238,WebResource2534,hasView
CulturalHeritageObject2255,data_value10951,description
CulturalHeritageObject2255,data_value10788,medium
CulturalHeritageObject2255,data_value16863,extent
CulturalHeritageObject2255,data_value4694,created
CulturalHeritageObject2255,Person993,creator
CulturalHeritageObject2255,data_value19819,title
WebResource2534,data_value3928,label
CulturalHeritageObject2102,data_value3577,extent
CulturalHeritageObject2102,data_value1930,medium
CulturalHeritageObject2102,data_value10338,title
CulturalHeritageObject2102,data_value78,description
CulturalHeritageObject2102,Person945,creator
CulturalHeritageObject2102,data_value5926,created
EuropeanaAggregation2239,WebResource3602,hasView
EuropeanaAggregation2239,CulturalHeritageObject916,aggregatedCHO
EuropeanaAggregation2239,data_value1062,label
WebResource3602,data_value8890,label
WebResource2056,data_value10710,label
EuropeanaAggregation2240,CulturalHeritageObject2414,aggregatedCHO
EuropeanaAggregation2240,WebResource1918,hasView
EuropeanaAggregation2240,data_value14806,label
CulturalHeritageObject2414,data_value14398,extent
CulturalHeritageObject2414,Person395,creator
CulturalHeritageObject2414,data_value8401,title
CulturalHeritageObject2414,data_value5926,created
CulturalHeritageObject2414,data_value19013,description
CulturalHeritageObject2414,data_value1930,medium
WebResource2058,data_value12521,label
EuropeanaAggregation2241,WebResource1470,hasView
EuropeanaAggregation2241,CulturalHeritageObject3269,aggregatedCHO
EuropeanaAggregation2241,data_value14810,label
CulturalHeritageObject3269,Person136,creator
CulturalHeritageObject3269,data_value10695,extent
CulturalHeritageObject3269,data_value7573,created
CulturalHeritageObject3269,data_value10797,title
CulturalHeritageObject3269,data_value17843,medium
CulturalHeritageObject3269,data_value14721,description
WebResource2060,data_value7123,label
CulturalHeritageObject2106,Person17,creator
CulturalHeritageObject2106,data_value10754,description
CulturalHeritageObject2106,data_value20165,extent
CulturalHeritageObject2106,data_value8887,title
CulturalHeritageObject2106,data_value19980,created
CulturalHeritageObject2106,data_value17843,medium
WebResource2063,data_value14680,label
EuropeanaAggregation2242,data_value19911,label
EuropeanaAggregation2242,CulturalHeritageObject3177,aggregatedCHO
EuropeanaAggregation2242,WebResource1626,hasView
CulturalHeritageObject3177,data_value8401,title
CulturalHeritageObject3177,data_value9862,extent
CulturalHeritageObject3177,data_value5926,created
CulturalHeritageObject3177,data_value19013,description
CulturalHeritageObject3177,Person395,creator
CulturalHeritageObject3177,data_value1930,medium
EuropeanaAggregation2243,CulturalHeritageObject819,aggregatedCHO
EuropeanaAggregation2243,data_value2164,label
EuropeanaAggregation2243,WebResource3819,hasView
WebResource3819,data_value17884,label
EuropeanaAggregation2244,WebResource1020,hasView
EuropeanaAggregation2244,CulturalHeritageObject3523,aggregatedCHO
EuropeanaAggregation2244,data_value17781,label
CulturalHeritageObject3523,data_value4410,extent
CulturalHeritageObject3523,data_value11041,created
CulturalHeritageObject3523,data_value11829,description
CulturalHeritageObject3523,Person1125,creator
CulturalHeritageObject3523,data_value18927,title
CulturalHeritageObject3523,data_value6704,medium
Person1119,data_value820,nameOfThePerson
Person1119,data_value6378,countryAssociatedWithThePerson
EuropeanaAggregation2245,CulturalHeritageObject2282,aggregatedCHO
EuropeanaAggregation2245,data_value9784,label
EuropeanaAggregation2245,WebResource1289,hasView
CulturalHeritageObject2282,Person494,creator
CulturalHeritageObject2282,data_value17843,medium
CulturalHeritageObject2282,data_value15284,description
CulturalHeritageObject2282,data_value7157,title
CulturalHeritageObject2282,data_value3775,created
EuropeanaAggregation2246,data_value19109,label
EuropeanaAggregation2246,WebResource3821,hasView
EuropeanaAggregation2246,CulturalHeritageObject2599,aggregatedCHO
WebResource3821,data_value8315,label
CulturalHeritageObject2599,data_value18727,description
CulturalHeritageObject2599,Person1125,creator
CulturalHeritageObject2599,data_value2469,title
CulturalHeritageObject2599,data_value13534,created
CulturalHeritageObject2599,data_value6704,medium
CulturalHeritageObject2599,data_value4410,extent
EuropeanaAggregation2247,CulturalHeritageObject3778,aggregatedCHO
EuropeanaAggregation2247,WebResource782,hasView
EuropeanaAggregation2247,data_value16769,label
CulturalHeritageObject3778,data_value2254,created
CulturalHeritageObject3778,data_value14492,title
CulturalHeritageObject3778,data_value8382,extent
CulturalHeritageObject3778,data_value12451,description
CulturalHeritageObject3778,Person1146,creator
CulturalHeritageObject3778,data_value1930,medium
EuropeanaAggregation2248,WebResource2708,hasView
EuropeanaAggregation2248,CulturalHeritageObject1983,aggregatedCHO
EuropeanaAggregation2248,data_value10642,label
WebResource2708,data_value17026,label
EuropeanaAggregation2249,data_value5274,label
EuropeanaAggregation2249,WebResource3296,hasView
EuropeanaAggregation2249,CulturalHeritageObject257,aggregatedCHO
WebResource3296,data_value9115,label
WebResource2064,data_value18259,label
EuropeanaAggregation2250,WebResource2575,hasView
EuropeanaAggregation2250,CulturalHeritageObject2687,aggregatedCHO
EuropeanaAggregation2250,data_value13198,label
WebResource2575,data_value10228,label
CulturalHeritageObject2687,data_value17721,description
CulturalHeritageObject2687,data_value14439,extent
CulturalHeritageObject2687,data_value10610,medium
CulturalHeritageObject2687,data_value8738,created
CulturalHeritageObject2687,Person1111,creator
CulturalHeritageObject2687,data_value15228,title
CulturalHeritageObject2112,data_value4210,created
CulturalHeritageObject2112,Person691,creator
CulturalHeritageObject2112,data_value12693,title
CulturalHeritageObject2112,data_value14725,medium
CulturalHeritageObject2112,data_value15920,extent
CulturalHeritageObject2113,data_value3233,description
CulturalHeritageObject2113,data_value18096,created
CulturalHeritageObject2113,data_value2819,extent
CulturalHeritageObject2113,data_value6853,medium
CulturalHeritageObject2113,data_value3486,title
CulturalHeritageObject2113,Person3,creator
EuropeanaAggregation2251,WebResource3098,hasView
EuropeanaAggregation2251,CulturalHeritageObject3226,aggregatedCHO
EuropeanaAggregation2251,data_value18184,label
WebResource3098,data_value1887,label
CulturalHeritageObject3226,data_value3696,extent
CulturalHeritageObject3226,data_value10302,title
CulturalHeritageObject3226,Person2,creator
CulturalHeritageObject3226,data_value4645,medium
CulturalHeritageObject3226,data_value1999,description
CulturalHeritageObject3226,data_value1471,created
CulturalHeritageObject2115,data_value11999,extent
CulturalHeritageObject2115,data_value1930,medium
CulturalHeritageObject2115,data_value4694,created
CulturalHeritageObject2115,data_value12318,title
CulturalHeritageObject2115,Person395,creator
CulturalHeritageObject2115,data_value20291,description
WebResource2067,data_value9482,label
EuropeanaAggregation2252,data_value11435,label
EuropeanaAggregation2252,CulturalHeritageObject2846,aggregatedCHO
EuropeanaAggregation2252,WebResource3475,hasView
CulturalHeritageObject2846,data_value1154,medium
CulturalHeritageObject2846,data_value11349,title
CulturalHeritageObject2846,Person992,creator
CulturalHeritageObject2846,data_value6265,description
CulturalHeritageObject2846,data_value10330,extent
CulturalHeritageObject2846,data_value399,created
WebResource3475,data_value17747,label
EuropeanaAggregation2253,WebResource1434,hasView
EuropeanaAggregation2253,CulturalHeritageObject2838,aggregatedCHO
EuropeanaAggregation2253,data_value5995,label
CulturalHeritageObject2838,Person431,creator
CulturalHeritageObject2838,data_value6226,medium
CulturalHeritageObject2838,data_value262,created
CulturalHeritageObject2838,data_value6209,description
CulturalHeritageObject2838,data_value18167,title
CulturalHeritageObject2838,data_value11942,extent
CulturalHeritageObject2116,data_value6159,title
CulturalHeritageObject2116,Person1086,creator
CulturalHeritageObject2116,data_value5850,medium
CulturalHeritageObject2116,data_value12871,created
CulturalHeritageObject2116,data_value4393,description
CulturalHeritageObject2116,data_value9760,extent
CulturalHeritageObject2117,data_value1637,description
CulturalHeritageObject2117,data_value12779,created
CulturalHeritageObject2117,Person1146,creator
CulturalHeritageObject2117,data_value1724,title
CulturalHeritageObject2117,data_value9787,extent
CulturalHeritageObject2117,data_value1930,medium
CulturalHeritageObject2118,Person875,creator
CulturalHeritageObject2118,data_value6644,description
CulturalHeritageObject2118,data_value3383,created
CulturalHeritageObject2118,data_value16041,title
CulturalHeritageObject2118,data_value14738,medium
Person875,data_value495,nameOfThePerson
Person875,data_value6378,countryAssociatedWithThePerson
WebResource2068,data_value8732,label
CulturalHeritageObject2120,data_value4719,medium
CulturalHeritageObject2120,data_value1929,description
CulturalHeritageObject2120,Person834,creator
CulturalHeritageObject2120,data_value1495,extent
CulturalHeritageObject2120,data_value19089,created
CulturalHeritageObject2120,data_value4131,title
Person834,data_value17790,countryAssociatedWithThePerson
Person834,data_value9193,nameOfThePerson
CulturalHeritageObject2121,data_value14863,title
CulturalHeritageObject2121,data_value18320,medium
CulturalHeritageObject2121,data_value5938,created
CulturalHeritageObject2121,data_value11921,description
CulturalHeritageObject2121,data_value3306,extent
CulturalHeritageObject2121,Person709,creator
Person709,data_value891,countryAssociatedWithThePerson
Person709,data_value14875,nameOfThePerson
EuropeanaAggregation2254,WebResource478,hasView
EuropeanaAggregation2254,CulturalHeritageObject2209,aggregatedCHO
EuropeanaAggregation2254,data_value11088,label
CulturalHeritageObject2209,data_value357,title
CulturalHeritageObject2209,Person369,creator
CulturalHeritageObject2209,data_value5011,created
CulturalHeritageObject2209,data_value5536,medium
CulturalHeritageObject2209,data_value5443,extent
EuropeanaAggregation2255,WebResource1323,hasView
EuropeanaAggregation2255,CulturalHeritageObject2150,aggregatedCHO
EuropeanaAggregation2255,data_value2270,label
CulturalHeritageObject2150,data_value10632,extent
CulturalHeritageObject2150,data_value645,title
CulturalHeritageObject2150,data_value4403,medium
CulturalHeritageObject2150,Person803,creator
CulturalHeritageObject2150,data_value6765,created
CulturalHeritageObject2150,data_value9253,description
