source,target,edge_label
CulturalHeritageObject1301,data_value1108,title
CulturalHeritageObject1302,data_value1115,extent
CulturalHeritageObject1302,data_value1899,title
CulturalHeritageObject1302,data_value5867,medium
CulturalHeritageObject1302,Person420,creator
CulturalHeritageObject1302,data_value4566,provenance
CulturalHeritageObject1302,Concept15,hasType
CulturalHeritageObject1302,data_value3302,created
CulturalHeritageObject1303,Person691,creator
CulturalHeritageObject1303,Concept15,hasType
CulturalHeritageObject1303,data_value5789,title
CulturalHeritageObject1303,data_value1856,extent
CulturalHeritageObject1303,data_value4017,provenance
CulturalHeritageObject1303,data_value2029,created
CulturalHeritageObject1303,data_value2682,medium
Person691,data_value5512,nameOfThePerson
Person691,data_value4635,dateOfDeath
Person691,data_value3023,countryAssociatedWithThePerson
Person691,data_value5572,dateOfBirth
CulturalHeritageObject1304,data_value3530,medium
CulturalHeritageObject1304,data_value3556,provenance
CulturalHeritageObject1304,Person267,creator
CulturalHeritageObject1304,data_value4265,title
CulturalHeritageObject1304,Concept15,hasType
CulturalHeritageObject1304,data_value6053,extent
CulturalHeritageObject1304,data_value4087,created
CulturalHeritageObject1305,data_value2818,created
CulturalHeritageObject1305,Concept15,hasType
CulturalHeritageObject1305,data_value6037,provenance
CulturalHeritageObject1305,data_value2311,extent
CulturalHeritageObject1305,Person403,creator
CulturalHeritageObject1305,data_value3297,title
CulturalHeritageObject1305,data_value5822,medium
CulturalHeritageObject1306,data_value5441,extent
CulturalHeritageObject1306,data_value2682,medium
CulturalHeritageObject1306,Concept15,hasType
CulturalHeritageObject1306,data_value1608,provenance
CulturalHeritageObject1306,data_value3765,title
CulturalHeritageObject1306,Person141,creator
CulturalHeritageObject1306,data_value758,created
CulturalHeritageObject1307,Person128,creator
CulturalHeritageObject1307,data_value4208,provenance
CulturalHeritageObject1307,data_value592,title
CulturalHeritageObject1307,Concept15,hasType
CulturalHeritageObject1307,data_value5349,medium
CulturalHeritageObject1307,data_value2291,created
CulturalHeritageObject1307,data_value1246,extent
CulturalHeritageObject1308,data_value1891,medium
CulturalHeritageObject1308,data_value3842,extent
CulturalHeritageObject1308,data_value3257,provenance
CulturalHeritageObject1308,Person154,creator
CulturalHeritageObject1308,data_value617,created
CulturalHeritageObject1308,Concept15,hasType
CulturalHeritageObject1308,data_value4622,title
CulturalHeritageObject1309,Person90,creator
CulturalHeritageObject1309,data_value1322,provenance
CulturalHeritageObject1309,Concept6,hasType
CulturalHeritageObject1309,data_value3441,medium
CulturalHeritageObject1309,data_value1820,extent
CulturalHeritageObject1309,data_value4036,title
CulturalHeritageObject1309,data_value5379,created
CulturalHeritageObject1310,Person725,creator
CulturalHeritageObject1310,Concept15,hasType
CulturalHeritageObject1310,data_value4878,extent
CulturalHeritageObject1310,data_value5557,created
CulturalHeritageObject1310,data_value1212,title
CulturalHeritageObject1310,data_value2682,medium
CulturalHeritageObject1310,data_value4902,provenance
Person725,data_value1995,dateOfBirth
Person725,data_value454,nameOfThePerson
Person725,data_value1279,dateOfDeath
Person725,data_value4054,countryAssociatedWithThePerson
CulturalHeritageObject1311,data_value3840,extent
CulturalHeritageObject1311,data_value2775,title
CulturalHeritageObject1311,Concept5,hasType
CulturalHeritageObject1311,data_value3003,provenance
CulturalHeritageObject1311,data_value5803,medium
CulturalHeritageObject1311,data_value3050,created
CulturalHeritageObject1311,Person685,creator
CulturalHeritageObject1312,data_value5301,extent
CulturalHeritageObject1312,data_value1352,created
CulturalHeritageObject1312,Concept5,hasType
CulturalHeritageObject1312,Person701,creator
CulturalHeritageObject1312,data_value307,medium
CulturalHeritageObject1312,data_value234,provenance
CulturalHeritageObject1312,data_value1338,title
CulturalHeritageObject1313,data_value4125,created
CulturalHeritageObject1313,Concept5,hasType
CulturalHeritageObject1313,Person59,creator
CulturalHeritageObject1313,data_value3137,title
CulturalHeritageObject1313,data_value1016,provenance
CulturalHeritageObject1313,data_value5576,extent
CulturalHeritageObject1313,data_value5941,medium
CulturalHeritageObject1314,data_value205,title
CulturalHeritageObject1314,Concept15,hasType
CulturalHeritageObject1314,data_value3144,provenance
CulturalHeritageObject1314,data_value845,extent
CulturalHeritageObject1314,data_value2678,created
CulturalHeritageObject1314,data_value2682,medium
CulturalHeritageObject1314,Person594,creator
CulturalHeritageObject1315,data_value5206,title
CulturalHeritageObject1315,Person738,creator
CulturalHeritageObject1315,Concept15,hasType
CulturalHeritageObject1315,data_value2682,medium
CulturalHeritageObject1315,data_value492,provenance
CulturalHeritageObject1315,data_value2769,extent
CulturalHeritageObject1315,data_value4870,created
CulturalHeritageObject1316,data_value1829,created
CulturalHeritageObject1316,data_value4360,provenance
CulturalHeritageObject1316,data_value5170,title
CulturalHeritageObject1316,data_value2682,medium
CulturalHeritageObject1316,Concept15,hasType
CulturalHeritageObject1316,data_value4697,extent
CulturalHeritageObject1316,Person366,creator
CulturalHeritageObject1317,data_value1885,extent
CulturalHeritageObject1317,Concept5,hasType
CulturalHeritageObject1317,data_value548,provenance
CulturalHeritageObject1317,data_value3931,created
CulturalHeritageObject1317,data_value3553,medium
CulturalHeritageObject1317,data_value3651,title
CulturalHeritageObject1317,Person690,creator
Person690,data_value4907,dateOfBirth
Person690,data_value2681,dateOfDeath
Person690,data_value191,nameOfThePerson
Person690,data_value4054,countryAssociatedWithThePerson
CulturalHeritageObject1318,data_value2682,medium
CulturalHeritageObject1318,Concept15,hasType
CulturalHeritageObject1318,data_value3550,title
CulturalHeritageObject1318,data_value2190,provenance
CulturalHeritageObject1318,data_value4895,extent
CulturalHeritageObject1318,Person286,creator
CulturalHeritageObject1318,data_value1999,created
CulturalHeritageObject1319,data_value4644,provenance
CulturalHeritageObject1319,data_value2131,created
CulturalHeritageObject1319,Person303,creator
CulturalHeritageObject1319,data_value260,extent
CulturalHeritageObject1319,data_value1689,title
CulturalHeritageObject1319,Concept15,hasType
CulturalHeritageObject1319,data_value5822,medium
CulturalHeritageObject1320,Concept15,hasType
CulturalHeritageObject1320,data_value4716,provenance
CulturalHeritageObject1320,data_value2682,medium
CulturalHeritageObject1320,data_value225,created
CulturalHeritageObject1320,Person616,creator
CulturalHeritageObject1320,data_value3330,title
CulturalHeritageObject1320,data_value50,extent
Person616,data_value1569,dateOfBirth
Person616,data_value221,nameOfThePerson
Person616,data_value1979,dateOfDeath
Person616,data_value4054,countryAssociatedWithThePerson
CulturalHeritageObject1321,data_value3031,created
CulturalHeritageObject1321,data_value5965,extent
CulturalHeritageObject1321,Concept15,hasType
CulturalHeritageObject1321,data_value5933,medium
CulturalHeritageObject1321,data_value1213,provenance
CulturalHeritageObject1321,data_value915,title
CulturalHeritageObject1321,Person102,creator
CulturalHeritageObject1322,data_value2681,created
CulturalHeritageObject1322,data_value2238,extent
CulturalHeritageObject1322,Concept15,hasType
CulturalHeritageObject1322,Person719,creator
CulturalHeritageObject1322,data_value2916,provenance
CulturalHeritageObject1322,data_value4765,title
CulturalHeritageObject1322,data_value2682,medium
CulturalHeritageObject1323,Person299,creator
CulturalHeritageObject1323,data_value2093,provenance
CulturalHeritageObject1323,data_value2682,medium
CulturalHeritageObject1323,Concept15,hasType
CulturalHeritageObject1323,data_value3004,created
CulturalHeritageObject1323,data_value3918,extent
CulturalHeritageObject1323,data_value667,title
CulturalHeritageObject1324,data_value1918,provenance
CulturalHeritageObject1324,data_value224,extent
CulturalHeritageObject1324,Person615,creator
CulturalHeritageObject1324,data_value3931,created
CulturalHeritageObject1324,data_value3928,title
CulturalHeritageObject1324,Concept5,hasType
CulturalHeritageObject1324,data_value4988,medium
CulturalHeritageObject1325,data_value5486,provenance
CulturalHeritageObject1325,data_value125,extent
CulturalHeritageObject1325,data_value1614,title
CulturalHeritageObject1325,data_value14,created
CulturalHeritageObject1325,Concept15,hasType
CulturalHeritageObject1325,Person426,creator
CulturalHeritageObject1325,data_value2682,medium
CulturalHeritageObject1326,data_value65,extent
CulturalHeritageObject1326,data_value2682,medium
CulturalHeritageObject1326,Concept15,hasType
CulturalHeritageObject1326,data_value2820,provenance
CulturalHeritageObject1326,data_value5475,created
CulturalHeritageObject1326,Person331,creator
CulturalHeritageObject1326,data_value4022,title
CulturalHeritageObject1327,data_value2231,extent
CulturalHeritageObject1327,data_value656,provenance
CulturalHeritageObject1327,data_value2682,medium
CulturalHeritageObject1327,data_value2641,title
CulturalHeritageObject1327,data_value3455,created
CulturalHeritageObject1327,Person403,creator
CulturalHeritageObject1327,Concept15,hasType
Person524,data_value2006,nameOfThePerson
Person524,data_value3986,dateOfDeath
Person524,data_value1995,dateOfBirth
Person524,data_value3023,countryAssociatedWithThePerson
CulturalHeritageObject1328,data_value4933,created
CulturalHeritageObject1328,data_value6020,provenance
CulturalHeritageObject1328,Concept15,hasType
CulturalHeritageObject1328,Person90,creator
CulturalHeritageObject1328,data_value4707,extent
CulturalHeritageObject1328,data_value4362,title
CulturalHeritageObject1328,data_value2404,medium
Person525,data_value4054,countryAssociatedWithThePerson
Person525,data_value3954,dateOfBirth
Person525,data_value3042,nameOfThePerson
Person525,data_value4933,dateOfDeath
Person526,data_value5276,dateOfBirth
Person526,data_value229,dateOfDeath
Person526,data_value4054,countryAssociatedWithThePerson
Person526,data_value3107,nameOfThePerson
CulturalHeritageObject1329,data_value4460,title
CulturalHeritageObject1329,data_value4125,created
CulturalHeritageObject1329,data_value754,medium
CulturalHeritageObject1329,data_value4861,extent
CulturalHeritageObject1329,Concept5,hasType
CulturalHeritageObject1329,Person59,creator
CulturalHeritageObject1329,data_value1016,provenance
CulturalHeritageObject1330,Concept5,hasType
CulturalHeritageObject1330,data_value2063,created
CulturalHeritageObject1330,data_value4378,medium
CulturalHeritageObject1330,data_value1974,extent
CulturalHeritageObject1330,Person295,creator
CulturalHeritageObject1330,data_value950,provenance
CulturalHeritageObject1330,data_value5455,title
Person528,data_value5958,nameOfThePerson
Person528,data_value4054,countryAssociatedWithThePerson
Person528,data_value4207,dateOfBirth
Person528,data_value3300,dateOfDeath
CulturalHeritageObject1331,data_value4879,title
CulturalHeritageObject1331,Concept15,hasType
CulturalHeritageObject1331,data_value2662,provenance
CulturalHeritageObject1331,data_value5600,created
CulturalHeritageObject1331,data_value5349,medium
CulturalHeritageObject1331,data_value1450,extent
CulturalHeritageObject1331,Person393,creator
CulturalHeritageObject1332,Person107,creator
CulturalHeritageObject1332,data_value5349,medium
CulturalHeritageObject1332,Concept15,hasType
CulturalHeritageObject1332,data_value2761,extent
CulturalHeritageObject1332,data_value2765,provenance
CulturalHeritageObject1332,data_value562,created
CulturalHeritageObject1332,data_value3928,title
CulturalHeritageObject1333,data_value5891,provenance
CulturalHeritageObject1333,Concept15,hasType
CulturalHeritageObject1333,Person481,creator
CulturalHeritageObject1333,data_value4562,title
CulturalHeritageObject1333,data_value2682,medium
CulturalHeritageObject1333,data_value758,created
CulturalHeritageObject1333,data_value4042,extent
CulturalHeritageObject1334,data_value5924,created
CulturalHeritageObject1334,data_value850,extent
CulturalHeritageObject1334,data_value3345,title
CulturalHeritageObject1334,data_value531,provenance
CulturalHeritageObject1334,data_value1987,medium
CulturalHeritageObject1334,Concept15,hasType
CulturalHeritageObject1334,Person689,creator
Person689,data_value4128,dateOfBirth
Person689,data_value468,nameOfThePerson
Person689,data_value4054,countryAssociatedWithThePerson
Person689,data_value1908,dateOfDeath
CulturalHeritageObject1335,data_value5878,provenance
CulturalHeritageObject1335,data_value2666,title
CulturalHeritageObject1335,data_value930,medium
CulturalHeritageObject1335,data_value5521,created
CulturalHeritageObject1335,data_value3048,extent
CulturalHeritageObject1335,Concept15,hasType
CulturalHeritageObject1335,Person116,creator
CulturalHeritageObject1336,data_value4360,provenance
CulturalHeritageObject1336,data_value1502,extent
CulturalHeritageObject1336,Person434,creator
CulturalHeritageObject1336,Concept15,hasType
CulturalHeritageObject1336,data_value2682,medium
CulturalHeritageObject1336,data_value3951,title
CulturalHeritageObject1336,data_value2678,created
Person533,data_value6083,countryAssociatedWithThePerson
Person533,data_value5111,dateOfDeath
Person533,data_value3954,dateOfBirth
Person533,data_value4930,nameOfThePerson
CulturalHeritageObject1337,data_value4097,provenance
CulturalHeritageObject1337,Concept15,hasType
CulturalHeritageObject1337,data_value3302,created
CulturalHeritageObject1337,Person234,creator
CulturalHeritageObject1337,data_value2801,medium
CulturalHeritageObject1337,data_value3293,title
CulturalHeritageObject1337,data_value3246,extent
CulturalHeritageObject1338,data_value3345,title
CulturalHeritageObject1338,data_value1987,medium
CulturalHeritageObject1338,data_value3302,created
CulturalHeritageObject1338,Concept15,hasType
CulturalHeritageObject1338,data_value1101,extent
CulturalHeritageObject1338,data_value4846,provenance
CulturalHeritageObject1338,Person683,creator
CulturalHeritageObject1339,data_value565,title
CulturalHeritageObject1339,data_value6061,created
CulturalHeritageObject1339,data_value2682,medium
CulturalHeritageObject1339,Concept15,hasType
CulturalHeritageObject1339,Person763,creator
CulturalHeritageObject1339,data_value1780,provenance
CulturalHeritageObject1339,data_value5619,extent
Person763,data_value173,nameOfThePerson
Person763,data_value4059,dateOfBirth
Person763,data_value5986,dateOfDeath
Person763,data_value4054,countryAssociatedWithThePerson
CulturalHeritageObject1340,data_value5917,medium
CulturalHeritageObject1340,Concept5,hasType
CulturalHeritageObject1340,Person323,creator
CulturalHeritageObject1340,data_value4027,extent
CulturalHeritageObject1340,data_value1560,title
CulturalHeritageObject1340,data_value3872,provenance
CulturalHeritageObject1341,data_value2624,title
CulturalHeritageObject1341,data_value3736,created
CulturalHeritageObject1341,Concept15,hasType
CulturalHeritageObject1341,data_value4721,provenance
CulturalHeritageObject1341,Person478,creator
CulturalHeritageObject1341,data_value2682,medium
CulturalHeritageObject1341,data_value2961,extent
CulturalHeritageObject1342,Concept15,hasType
CulturalHeritageObject1342,Person378,creator
CulturalHeritageObject1342,data_value2682,medium
CulturalHeritageObject1342,data_value459,extent
CulturalHeritageObject1342,data_value5633,provenance
CulturalHeritageObject1342,data_value4087,created
CulturalHeritageObject1342,data_value4897,title
CulturalHeritageObject1343,Concept5,hasType
CulturalHeritageObject1343,Person59,creator
CulturalHeritageObject1343,data_value402,medium
CulturalHeritageObject1343,data_value5189,extent
CulturalHeritageObject1343,data_value1016,provenance
CulturalHeritageObject1343,data_value2174,created
CulturalHeritageObject1343,data_value5790,title
CulturalHeritageObject1344,Person305,creator
CulturalHeritageObject1344,data_value269,medium
CulturalHeritageObject1344,data_value2621,provenance
CulturalHeritageObject1344,data_value4699,title
CulturalHeritageObject1344,data_value286,extent
CulturalHeritageObject1344,Concept5,hasType
CulturalHeritageObject1344,data_value1768,created
CulturalHeritageObject1345,Concept15,hasType
CulturalHeritageObject1345,data_value2682,medium
CulturalHeritageObject1345,Person542,creator
CulturalHeritageObject1345,data_value1227,created
CulturalHeritageObject1345,data_value1642,title
CulturalHeritageObject1345,data_value3471,extent
CulturalHeritageObject1345,data_value5081,provenance
CulturalHeritageObject1346,data_value3613,created
CulturalHeritageObject1346,Person752,creator
CulturalHeritageObject1346,Concept15,hasType
CulturalHeritageObject1346,data_value3685,provenance
CulturalHeritageObject1346,data_value4501,extent
CulturalHeritageObject1346,data_value2682,medium
CulturalHeritageObject1346,data_value1994,title
Person752,data_value4054,countryAssociatedWithThePerson
Person752,data_value4870,dateOfBirth
Person752,data_value3262,nameOfThePerson
Person752,data_value594,dateOfDeath
CulturalHeritageObject1347,data_value2405,extent
CulturalHeritageObject1347,data_value3085,created
CulturalHeritageObject1347,data_value4791,title
CulturalHeritageObject1347,data_value4146,provenance
CulturalHeritageObject1347,Person149,creator
CulturalHeritageObject1347,data_value5030,medium
CulturalHeritageObject1347,Concept15,hasType
CulturalHeritageObject1348,Person233,creator
CulturalHeritageObject1348,data_value2195,medium
CulturalHeritageObject1348,data_value1839,title
CulturalHeritageObject1348,data_value2750,extent
CulturalHeritageObject1348,Concept5,hasType
CulturalHeritageObject1348,data_value1337,provenance
CulturalHeritageObject1349,data_value306,medium
CulturalHeritageObject1349,data_value5883,provenance
CulturalHeritageObject1349,data_value458,created
CulturalHeritageObject1349,Concept15,hasType
CulturalHeritageObject1349,data_value5339,extent
CulturalHeritageObject1349,Person270,creator
CulturalHeritageObject1349,data_value5613,title
CulturalHeritageObject1350,data_value2288,extent
CulturalHeritageObject1350,Concept15,hasType
CulturalHeritageObject1350,data_value2682,medium
CulturalHeritageObject1350,data_value4222,provenance
CulturalHeritageObject1350,data_value3050,created
CulturalHeritageObject1350,Person42,creator
CulturalHeritageObject1350,data_value304,title
CulturalHeritageObject1351,data_value3553,medium
CulturalHeritageObject1351,data_value3166,title
CulturalHeritageObject1351,Person402,creator
CulturalHeritageObject1351,Concept15,hasType
CulturalHeritageObject1351,data_value220,created
CulturalHeritageObject1351,data_value4111,extent
CulturalHeritageObject1352,data_value4771,provenance
CulturalHeritageObject1352,data_value5349,medium
CulturalHeritageObject1352,Person762,creator
CulturalHeritageObject1352,data_value1612,extent
CulturalHeritageObject1352,data_value3243,title
CulturalHeritageObject1352,Concept15,hasType
CulturalHeritageObject1352,data_value2143,created
Person762,data_value3023,dateOfDeath
Person762,data_value617,dateOfBirth
Person762,data_value4054,countryAssociatedWithThePerson
Person762,data_value6004,nameOfThePerson
CulturalHeritageObject1353,data_value244,provenance
CulturalHeritageObject1353,data_value4095,extent
CulturalHeritageObject1353,Person299,creator
CulturalHeritageObject1353,data_value4488,created
CulturalHeritageObject1353,data_value2659,title
CulturalHeritageObject1353,Concept5,hasType
CulturalHeritageObject1353,data_value1106,medium
CulturalHeritageObject1354,data_value1703,provenance
CulturalHeritageObject1354,data_value3156,medium
CulturalHeritageObject1354,data_value5379,created
CulturalHeritageObject1354,Person693,creator
CulturalHeritageObject1354,Concept5,hasType
CulturalHeritageObject1354,data_value3127,title
CulturalHeritageObject1354,data_value5101,extent
CulturalHeritageObject1355,data_value1702,title
CulturalHeritageObject1355,Person465,creator
CulturalHeritageObject1355,data_value4541,extent
CulturalHeritageObject1355,data_value2682,medium
CulturalHeritageObject1355,data_value2695,provenance
CulturalHeritageObject1355,Concept15,hasType
CulturalHeritageObject1355,data_value3004,created
CulturalHeritageObject1356,data_value2802,created
CulturalHeritageObject1356,Concept5,hasType
CulturalHeritageObject1356,data_value646,medium
CulturalHeritageObject1356,Person159,creator
CulturalHeritageObject1356,data_value3267,title
CulturalHeritageObject1356,data_value4441,extent
CulturalHeritageObject1356,data_value2987,provenance
CulturalHeritageObject1357,data_value4414,extent
CulturalHeritageObject1357,data_value6014,title
CulturalHeritageObject1357,data_value2682,medium
CulturalHeritageObject1357,Concept15,hasType
CulturalHeritageObject1357,data_value2345,created
CulturalHeritageObject1357,data_value2451,provenance
CulturalHeritageObject1357,Person470,creator
CulturalHeritageObject1358,data_value2682,medium
CulturalHeritageObject1358,data_value2560,extent
CulturalHeritageObject1358,Concept15,hasType
CulturalHeritageObject1358,data_value4754,provenance
CulturalHeritageObject1358,data_value2029,created
CulturalHeritageObject1358,Person405,creator
CulturalHeritageObject1358,data_value3707,title
CulturalHeritageObject1359,data_value2682,medium
CulturalHeritageObject1359,data_value4653,created
CulturalHeritageObject1359,data_value4982,provenance
CulturalHeritageObject1359,Concept15,hasType
CulturalHeritageObject1359,data_value5108,extent
CulturalHeritageObject1359,data_value2998,title
CulturalHeritageObject1359,Person350,creator
CulturalHeritageObject1360,data_value48,extent
CulturalHeritageObject1360,data_value5751,provenance
CulturalHeritageObject1360,Person532,creator
CulturalHeritageObject1360,data_value4672,title
CulturalHeritageObject1360,data_value2256,medium
CulturalHeritageObject1360,data_value4361,created
CulturalHeritageObject1360,Concept5,hasType
CulturalHeritageObject1361,data_value1214,extent
CulturalHeritageObject1361,data_value1590,provenance
CulturalHeritageObject1361,Concept15,hasType
CulturalHeritageObject1361,data_value2682,medium
CulturalHeritageObject1361,data_value1023,created
CulturalHeritageObject1361,Person129,creator
CulturalHeritageObject1361,data_value5975,title
CulturalHeritageObject1362,data_value912,provenance
CulturalHeritageObject1362,data_value1987,medium
CulturalHeritageObject1362,data_value4051,title
CulturalHeritageObject1362,Concept15,hasType
CulturalHeritageObject1362,data_value2205,extent
CulturalHeritageObject1362,data_value5534,created
CulturalHeritageObject1362,Person121,creator
CulturalHeritageObject1363,data_value5658,provenance
CulturalHeritageObject1363,data_value2682,medium
CulturalHeritageObject1363,data_value5491,extent
CulturalHeritageObject1363,data_value137,title
CulturalHeritageObject1363,Concept15,hasType
CulturalHeritageObject1363,Person189,creator
CulturalHeritageObject1363,data_value1992,created
CulturalHeritageObject1364,data_value1538,provenance
CulturalHeritageObject1364,data_value2682,medium
CulturalHeritageObject1364,data_value2785,extent
CulturalHeritageObject1364,Concept15,hasType
CulturalHeritageObject1364,Person650,creator
CulturalHeritageObject1364,data_value5393,created
CulturalHeritageObject1364,data_value4795,title
CulturalHeritageObject1365,Person769,creator
CulturalHeritageObject1365,data_value696,title
CulturalHeritageObject1365,data_value5611,extent
CulturalHeritageObject1365,data_value5894,provenance
CulturalHeritageObject1365,Concept5,hasType
CulturalHeritageObject1365,data_value1266,created
CulturalHeritageObject1365,data_value3486,medium
CulturalHeritageObject1366,data_value397,created
CulturalHeritageObject1366,data_value5855,title
CulturalHeritageObject1366,Person386,creator
CulturalHeritageObject1366,data_value2682,medium
CulturalHeritageObject1366,data_value3734,extent
CulturalHeritageObject1366,Concept15,hasType
CulturalHeritageObject1366,data_value3517,provenance
CulturalHeritageObject1367,Concept15,hasType
CulturalHeritageObject1367,data_value1205,title
CulturalHeritageObject1367,Person413,creator
CulturalHeritageObject1367,data_value4846,provenance
CulturalHeritageObject1367,data_value5836,extent
CulturalHeritageObject1367,data_value1987,medium
CulturalHeritageObject1368,data_value3928,title
CulturalHeritageObject1368,data_value5546,extent
CulturalHeritageObject1368,Person261,creator
CulturalHeritageObject1368,data_value3613,created
CulturalHeritageObject1368,data_value4771,provenance
CulturalHeritageObject1368,data_value2637,medium
CulturalHeritageObject1368,Concept15,hasType
Person544,data_value1768,dateOfBirth
Person544,data_value3023,dateOfDeath
Person544,data_value4054,countryAssociatedWithThePerson
Person544,data_value142,nameOfThePerson
CulturalHeritageObject1369,Person9,creator
CulturalHeritageObject1369,data_value6121,extent
CulturalHeritageObject1369,data_value2682,medium
CulturalHeritageObject1369,Concept15,hasType
CulturalHeritageObject1369,data_value942,provenance
CulturalHeritageObject1369,data_value5165,created
CulturalHeritageObject1369,data_value4136,title
CulturalHeritageObject1370,data_value1901,extent
CulturalHeritageObject1370,Person738,creator
CulturalHeritageObject1370,data_value3502,title
CulturalHeritageObject1370,Concept15,hasType
CulturalHeritageObject1370,data_value4635,created
CulturalHeritageObject1370,data_value2682,medium
CulturalHeritageObject1370,data_value5471,provenance
CulturalHeritageObject1371,data_value3222,extent
CulturalHeritageObject1371,data_value5509,medium
CulturalHeritageObject1371,Person649,creator
CulturalHeritageObject1371,data_value4846,provenance
CulturalHeritageObject1371,data_value4051,title
CulturalHeritageObject1371,Concept15,hasType
CulturalHeritageObject1372,Concept15,hasType
CulturalHeritageObject1372,data_value24,extent
CulturalHeritageObject1372,data_value3514,created
CulturalHeritageObject1372,data_value4011,title
CulturalHeritageObject1372,data_value2682,medium
CulturalHeritageObject1372,data_value1510,provenance
CulturalHeritageObject1372,Person197,creator
CulturalHeritageObject1373,Concept5,hasType
CulturalHeritageObject1373,Person476,creator
CulturalHeritageObject1373,data_value2561,extent
CulturalHeritageObject1373,data_value617,created
CulturalHeritageObject1373,data_value4419,medium
CulturalHeritageObject1373,data_value1052,provenance
CulturalHeritageObject1373,data_value2611,title
CulturalHeritageObject1374,data_value1987,medium
CulturalHeritageObject1374,data_value4846,provenance
CulturalHeritageObject1374,Person683,creator
CulturalHeritageObject1374,data_value4845,created
CulturalHeritageObject1374,Concept15,hasType
CulturalHeritageObject1374,data_value5716,extent
CulturalHeritageObject1374,data_value3167,title
CulturalHeritageObject1375,data_value2450,created
CulturalHeritageObject1375,data_value5727,extent
CulturalHeritageObject1375,data_value3633,medium
CulturalHeritageObject1375,Person762,creator
CulturalHeritageObject1375,Concept15,hasType
CulturalHeritageObject1375,data_value5016,provenance
CulturalHeritageObject1375,data_value2484,title
CulturalHeritageObject1376,data_value6118,title
CulturalHeritageObject1376,data_value2682,medium
CulturalHeritageObject1376,Person733,creator
CulturalHeritageObject1376,data_value5273,provenance
CulturalHeritageObject1376,data_value5612,created
CulturalHeritageObject1376,data_value1905,extent
CulturalHeritageObject1376,Concept15,hasType
CulturalHeritageObject1377,data_value2129,title
CulturalHeritageObject1377,data_value2682,medium
CulturalHeritageObject1377,data_value1937,created
CulturalHeritageObject1377,Person574,creator
CulturalHeritageObject1377,data_value5265,provenance
CulturalHeritageObject1377,Concept15,hasType
CulturalHeritageObject1377,data_value4925,extent
Person574,data_value2061,dateOfBirth
Person574,data_value4054,countryAssociatedWithThePerson
Person574,data_value1532,nameOfThePerson
Person574,data_value2291,dateOfDeath
Person548,data_value284,nameOfThePerson
Person548,data_value4054,countryAssociatedWithThePerson
Person548,data_value1904,dateOfBirth
Person548,data_value2029,dateOfDeath
CulturalHeritageObject1378,data_value937,title
CulturalHeritageObject1378,data_value5952,created
CulturalHeritageObject1378,Person650,creator
CulturalHeritageObject1378,data_value2274,provenance
CulturalHeritageObject1378,Concept15,hasType
CulturalHeritageObject1378,data_value2682,medium
CulturalHeritageObject1378,data_value708,extent
CulturalHeritageObject1379,data_value2714,title
CulturalHeritageObject1379,Person615,creator
CulturalHeritageObject1379,data_value1381,provenance
CulturalHeritageObject1379,Concept15,hasType
CulturalHeritageObject1379,data_value3642,created
CulturalHeritageObject1379,data_value2682,medium
CulturalHeritageObject1379,data_value3025,extent
Person556,data_value259,nameOfThePerson
Person556,data_value4054,countryAssociatedWithThePerson
Person556,data_value5393,dateOfBirth
Person556,data_value1591,dateOfDeath
CulturalHeritageObject1380,Person292,creator
CulturalHeritageObject1380,data_value2265,medium
CulturalHeritageObject1380,data_value430,title
CulturalHeritageObject1380,data_value808,extent
CulturalHeritageObject1380,Concept15,hasType
CulturalHeritageObject1380,data_value5511,provenance
CulturalHeritageObject1381,Person508,creator
CulturalHeritageObject1381,Concept15,hasType
CulturalHeritageObject1381,data_value3943,title
CulturalHeritageObject1381,data_value2682,medium
CulturalHeritageObject1381,data_value5674,extent
CulturalHeritageObject1381,data_value3830,provenance
CulturalHeritageObject1381,data_value4212,created
CulturalHeritageObject1382,data_value1935,created
CulturalHeritageObject1382,data_value5960,medium
CulturalHeritageObject1382,data_value3516,title
CulturalHeritageObject1382,data_value2909,provenance
CulturalHeritageObject1382,Concept5,hasType
CulturalHeritageObject1382,Person429,creator
CulturalHeritageObject1382,data_value3586,extent
CulturalHeritageObject1383,Person345,creator
CulturalHeritageObject1383,data_value558,medium
CulturalHeritageObject1383,Concept5,hasType
CulturalHeritageObject1383,data_value3928,title
CulturalHeritageObject1383,data_value4967,provenance
CulturalHeritageObject1383,data_value1768,created
CulturalHeritageObject1383,data_value3279,extent
CulturalHeritageObject1384,Concept5,hasType
CulturalHeritageObject1384,data_value3220,provenance
CulturalHeritageObject1384,data_value5631,title
CulturalHeritageObject1384,Person692,creator
CulturalHeritageObject1384,data_value917,medium
CulturalHeritageObject1384,data_value3782,extent
CulturalHeritageObject1384,data_value1284,created
Person692,data_value3023,dateOfDeath
Person692,data_value4054,countryAssociatedWithThePerson
Person692,data_value1768,dateOfBirth
Person692,data_value3012,nameOfThePerson
Person558,data_value668,nameOfThePerson
Person558,data_value4054,countryAssociatedWithThePerson
Person558,data_value3755,dateOfDeath
Person558,data_value3540,dateOfBirth
CulturalHeritageObject1385,data_value3934,provenance
CulturalHeritageObject1385,data_value4223,created
CulturalHeritageObject1385,data_value4823,extent
CulturalHeritageObject1385,Person420,creator
CulturalHeritageObject1385,Concept15,hasType
