source,target,edge_label
EuropeanaAggregation202,CulturalHeritageObject22,aggregatedCHO
EuropeanaAggregation202,WebResource279,hasView
EuropeanaAggregation202,data_value606,label
WebResource279,data_value1788,label
CulturalHeritageObject261,Person75,creator
CulturalHeritageObject261,data_value602,medium
CulturalHeritageObject261,data_value762,title
CulturalHeritageObject261,data_value1869,description
CulturalHeritageObject261,data_value2282,created
CulturalHeritageObject261,Document334,page
CulturalHeritageObject261,data_value1320,provenance
Document334,data_value486,label
EuropeanaAggregation203,data_value297,label
EuropeanaAggregation203,WebResource364,hasView
EuropeanaAggregation203,CulturalHeritageObject279,aggregatedCHO
WebResource364,data_value2229,label
CulturalHeritageObject279,data_value816,extent
CulturalHeritageObject279,data_value1164,created
CulturalHeritageObject279,Person121,creator
CulturalHeritageObject279,Document305,page
CulturalHeritageObject279,data_value2172,title
CulturalHeritageObject279,data_value1828,medium
Document214,data_value1545,label
EuropeanaAggregation204,CulturalHeritageObject58,aggregatedCHO
EuropeanaAggregation204,data_value1115,label
EuropeanaAggregation204,WebResource203,hasView
EuropeanaAggregation205,CulturalHeritageObject68,aggregatedCHO
EuropeanaAggregation205,data_value1090,label
EuropeanaAggregation205,WebResource223,hasView
WebResource223,data_value1373,label
Document231,data_value616,label
WebResource209,data_value2197,label
Document377,data_value420,label
CulturalHeritageObject265,Document78,page
CulturalHeritageObject265,data_value1900,title
WebResource210,data_value467,label
Document216,data_value217,label
EuropeanaAggregation206,WebResource72,hasView
EuropeanaAggregation206,CulturalHeritageObject334,aggregatedCHO
EuropeanaAggregation206,data_value810,label
CulturalHeritageObject334,data_value66,medium
CulturalHeritageObject334,CulturalHeritageObject420,isRelatedTo
CulturalHeritageObject334,data_value1758,title
CulturalHeritageObject334,Person95,creator
CulturalHeritageObject334,Document80,page
CulturalHeritageObject334,data_value525,extent
CulturalHeritageObject267,data_value437,title
CulturalHeritageObject267,data_value1945,created
CulturalHeritageObject267,data_value1283,medium
CulturalHeritageObject267,Person125,creator
CulturalHeritageObject267,data_value2217,extent
CulturalHeritageObject267,Document153,page
EuropeanaAggregation207,data_value1009,label
EuropeanaAggregation207,WebResource111,hasView
EuropeanaAggregation207,CulturalHeritageObject147,aggregatedCHO
CulturalHeritageObject269,Document203,page
CulturalHeritageObject269,data_value978,title
CulturalHeritageObject269,data_value634,medium
CulturalHeritageObject269,Person106,creator
EuropeanaAggregation208,WebResource173,hasView
EuropeanaAggregation208,data_value553,label
EuropeanaAggregation208,CulturalHeritageObject301,aggregatedCHO
CulturalHeritageObject301,data_value1945,created
CulturalHeritageObject301,Person183,creator
CulturalHeritageObject301,data_value2399,title
CulturalHeritageObject301,Document231,page
CulturalHeritageObject301,data_value2322,medium
Document219,data_value1,label
Document220,data_value1171,label
EuropeanaAggregation209,data_value1596,label
EuropeanaAggregation209,WebResource170,hasView
EuropeanaAggregation209,CulturalHeritageObject119,aggregatedCHO
EuropeanaAggregation210,data_value1436,label
EuropeanaAggregation210,CulturalHeritageObject222,aggregatedCHO
EuropeanaAggregation210,WebResource59,hasView
EuropeanaAggregation211,WebResource134,hasView
EuropeanaAggregation211,CulturalHeritageObject325,aggregatedCHO
EuropeanaAggregation211,data_value1218,label
CulturalHeritageObject325,Person67,creator
CulturalHeritageObject325,data_value1165,extent
CulturalHeritageObject325,data_value838,title
CulturalHeritageObject325,Document346,page
CulturalHeritageObject325,data_value1217,medium
EuropeanaAggregation212,data_value1805,label
EuropeanaAggregation212,CulturalHeritageObject336,aggregatedCHO
EuropeanaAggregation212,WebResource71,hasView
CulturalHeritageObject336,data_value2127,title
CulturalHeritageObject336,data_value634,medium
CulturalHeritageObject336,Person137,creator
CulturalHeritageObject336,Document204,page
EuropeanaAggregation213,WebResource99,hasView
EuropeanaAggregation213,CulturalHeritageObject404,aggregatedCHO
EuropeanaAggregation213,data_value354,label
CulturalHeritageObject404,Document104,page
CulturalHeritageObject404,data_value634,medium
CulturalHeritageObject404,Person73,creator
CulturalHeritageObject404,data_value138,extent
CulturalHeritageObject404,data_value1385,created
CulturalHeritageObject404,data_value1547,title
CulturalHeritageObject272,Document150,page
CulturalHeritageObject272,data_value339,title
CulturalHeritageObject273,Document175,page
CulturalHeritageObject273,data_value1408,title
CulturalHeritageObject273,data_value1860,medium
CulturalHeritageObject273,Person214,creator
CulturalHeritageObject273,data_value945,created
CulturalHeritageObject273,data_value1875,description
CulturalHeritageObject273,data_value1564,extent
CulturalHeritageObject273,data_value2292,provenance
Person214,data_value786,dateOfBirth
Person214,data_value935,countryAssociatedWithThePerson
Person214,data_value1864,nameOfThePerson
Person214,data_value940,dateOfDeath
CulturalHeritageObject274,data_value48,extent
CulturalHeritageObject274,Document176,page
CulturalHeritageObject274,Person163,creator
CulturalHeritageObject274,data_value337,title
CulturalHeritageObject274,data_value634,medium
Person163,data_value364,nameOfThePerson
Person163,data_value447,dateOfBirth
Person163,data_value935,countryAssociatedWithThePerson
Person163,data_value1693,dateOfDeath
WebResource213,data_value1878,label
WebResource214,data_value2383,label
Person197,data_value935,countryAssociatedWithThePerson
Person197,data_value100,dateOfDeath
Person197,data_value379,dateOfBirth
Person197,data_value1530,nameOfThePerson
Document253,data_value1981,label
EuropeanaAggregation214,WebResource281,hasView
EuropeanaAggregation214,data_value150,label
EuropeanaAggregation214,CulturalHeritageObject324,aggregatedCHO
WebResource281,data_value171,label
CulturalHeritageObject324,data_value930,created
CulturalHeritageObject324,data_value1286,title
CulturalHeritageObject324,data_value745,provenance
CulturalHeritageObject324,Document188,page
CulturalHeritageObject324,data_value634,medium
CulturalHeritageObject324,data_value2087,description
CulturalHeritageObject324,Person63,creator
Document222,data_value664,label
WebResource215,data_value1534,label
WebResource216,data_value974,label
EuropeanaAggregation215,WebResource274,hasView
EuropeanaAggregation215,data_value2360,label
EuropeanaAggregation215,CulturalHeritageObject11,aggregatedCHO
WebResource274,data_value132,label
Document337,data_value1583,label
CulturalHeritageObject348,Document315,page
CulturalHeritageObject348,data_value904,title
EuropeanaAggregation216,WebResource293,hasView
EuropeanaAggregation216,data_value91,label
EuropeanaAggregation216,CulturalHeritageObject197,aggregatedCHO
WebResource293,data_value1058,label
WebResource220,data_value1689,label
Document226,data_value597,label
CulturalHeritageObject277,data_value634,medium
CulturalHeritageObject277,data_value629,title
CulturalHeritageObject277,Document352,page
CulturalHeritageObject277,data_value278,created
CulturalHeritageObject277,Person123,creator
Document352,data_value872,label
Person170,data_value1584,dateOfBirth
Person170,data_value15,dateOfDeath
Person170,data_value2288,nameOfThePerson
Person170,data_value935,countryAssociatedWithThePerson
Document305,data_value2436,label
CulturalHeritageObject280,data_value2153,title
CulturalHeritageObject280,Person97,creator
CulturalHeritageObject280,Document158,page
CulturalHeritageObject280,data_value634,medium
EuropeanaAggregation217,data_value2276,label
EuropeanaAggregation217,WebResource120,hasView
EuropeanaAggregation217,CulturalHeritageObject312,aggregatedCHO
CulturalHeritageObject312,data_value1196,created
CulturalHeritageObject312,data_value634,medium
CulturalHeritageObject312,data_value1019,title
CulturalHeritageObject312,Person221,creator
CulturalHeritageObject312,Document217,page
EuropeanaAggregation218,data_value920,label
EuropeanaAggregation218,CulturalHeritageObject361,aggregatedCHO
EuropeanaAggregation218,WebResource140,hasView
CulturalHeritageObject361,Person158,creator
CulturalHeritageObject361,data_value831,provenance
CulturalHeritageObject361,data_value407,title
CulturalHeritageObject361,Document63,page
CulturalHeritageObject361,data_value634,medium
CulturalHeritageObject361,data_value815,description
CulturalHeritageObject361,data_value1205,created
CulturalHeritageObject361,CulturalHeritageObject376,isRelatedTo
CulturalHeritageObject281,Document226,page
CulturalHeritageObject281,data_value966,provenance
CulturalHeritageObject281,data_value634,medium
CulturalHeritageObject281,data_value621,description
CulturalHeritageObject281,data_value1341,title
CulturalHeritageObject281,data_value62,created
CulturalHeritageObject281,Person47,creator
EuropeanaAggregation219,data_value2092,label
EuropeanaAggregation219,WebResource155,hasView
EuropeanaAggregation219,CulturalHeritageObject20,aggregatedCHO
EuropeanaAggregation220,data_value776,label
EuropeanaAggregation220,WebResource283,hasView
EuropeanaAggregation220,CulturalHeritageObject392,aggregatedCHO
WebResource283,data_value574,label
CulturalHeritageObject392,data_value826,extent
CulturalHeritageObject392,data_value647,description
CulturalHeritageObject392,Person168,creator
CulturalHeritageObject392,Document82,page
CulturalHeritageObject392,data_value77,medium
CulturalHeritageObject392,data_value1652,created
CulturalHeritageObject392,CulturalHeritageObject364,isRelatedTo
CulturalHeritageObject392,data_value2255,title
CulturalHeritageObject392,data_value2411,provenance
EuropeanaAggregation221,WebResource368,hasView
EuropeanaAggregation221,data_value603,label
EuropeanaAggregation221,CulturalHeritageObject45,aggregatedCHO
WebResource368,data_value369,label
EuropeanaAggregation222,data_value1094,label
EuropeanaAggregation222,CulturalHeritageObject269,aggregatedCHO
EuropeanaAggregation222,WebResource254,hasView
WebResource254,data_value733,label
Document229,data_value1259,label
EuropeanaAggregation223,CulturalHeritageObject129,aggregatedCHO
EuropeanaAggregation223,data_value356,label
EuropeanaAggregation223,WebResource290,hasView
WebResource290,data_value1413,label
EuropeanaAggregation224,CulturalHeritageObject408,aggregatedCHO
EuropeanaAggregation224,data_value656,label
EuropeanaAggregation224,WebResource7,hasView
CulturalHeritageObject408,data_value2017,title
CulturalHeritageObject408,Document302,page
CulturalHeritageObject408,data_value634,medium
CulturalHeritageObject408,Person210,creator
CulturalHeritageObject408,data_value1196,created
CulturalHeritageObject408,data_value1496,description
Person148,data_value2396,dateOfDeath
Person148,data_value2279,dateOfBirth
Person148,data_value935,countryAssociatedWithThePerson
Person148,data_value313,nameOfThePerson
CulturalHeritageObject283,data_value1883,title
CulturalHeritageObject283,Person219,creator
CulturalHeritageObject283,data_value906,description
CulturalHeritageObject283,Document41,page
CulturalHeritageObject283,data_value634,medium
CulturalHeritageObject283,data_value1012,created
EuropeanaAggregation225,WebResource106,hasView
EuropeanaAggregation225,data_value1874,label
EuropeanaAggregation225,CulturalHeritageObject79,aggregatedCHO
EuropeanaAggregation226,WebResource135,hasView
EuropeanaAggregation226,data_value980,label
EuropeanaAggregation226,CulturalHeritageObject169,aggregatedCHO
WebResource227,data_value1905,label
EuropeanaAggregation227,CulturalHeritageObject389,aggregatedCHO
EuropeanaAggregation227,WebResource347,hasView
EuropeanaAggregation227,data_value1557,label
CulturalHeritageObject389,data_value544,provenance
CulturalHeritageObject389,data_value634,medium
CulturalHeritageObject389,data_value2344,title
CulturalHeritageObject389,data_value1649,description
CulturalHeritageObject389,Document100,page
CulturalHeritageObject389,Person80,creator
CulturalHeritageObject389,data_value1195,created
WebResource347,data_value1781,label
Document304,data_value1519,label
Person180,data_value234,dateOfBirth
Person180,data_value1189,dateOfDeath
Person180,data_value1166,nameOfThePerson
Person180,data_value935,countryAssociatedWithThePerson
WebResource228,data_value1423,label
EuropeanaAggregation228,CulturalHeritageObject120,aggregatedCHO
EuropeanaAggregation228,data_value1086,label
EuropeanaAggregation228,WebResource8,hasView
Document237,data_value1415,label
EuropeanaAggregation229,data_value921,label
EuropeanaAggregation229,CulturalHeritageObject93,aggregatedCHO
EuropeanaAggregation229,WebResource42,hasView
Document238,data_value2185,label
CulturalHeritageObject285,Document197,page
CulturalHeritageObject285,data_value60,created
CulturalHeritageObject285,data_value634,medium
CulturalHeritageObject285,data_value18,title
CulturalHeritageObject285,Person103,creator
Person151,data_value443,nameOfThePerson
Person151,data_value2109,dateOfBirth
Person151,data_value935,countryAssociatedWithThePerson
Person151,data_value1300,dateOfDeath
EuropeanaAggregation230,data_value245,label
EuropeanaAggregation230,WebResource243,hasView
EuropeanaAggregation230,CulturalHeritageObject6,aggregatedCHO
WebResource243,data_value1719,label
Document382,data_value1248,label
Document240,data_value1049,label
Document241,data_value968,label
WebResource230,data_value242,label
CulturalHeritageObject287,Person110,creator
CulturalHeritageObject287,Document385,page
CulturalHeritageObject287,data_value634,medium
CulturalHeritageObject287,data_value593,title
Document385,data_value855,label
EuropeanaAggregation231,data_value419,label
EuropeanaAggregation231,WebResource179,hasView
EuropeanaAggregation231,CulturalHeritageObject23,aggregatedCHO
EuropeanaAggregation232,data_value2233,label
EuropeanaAggregation232,CulturalHeritageObject383,aggregatedCHO
EuropeanaAggregation232,WebResource214,hasView
CulturalHeritageObject383,data_value43,extent
CulturalHeritageObject383,data_value634,medium
CulturalHeritageObject383,Person1,creator
CulturalHeritageObject383,data_value1206,title
CulturalHeritageObject383,data_value1904,created
CulturalHeritageObject383,Document260,page
Person152,data_value1503,dateOfBirth
Person152,data_value222,nameOfThePerson
Person152,data_value900,dateOfDeath
Person152,data_value935,countryAssociatedWithThePerson
Document242,data_value1591,label
EuropeanaAggregation233,WebResource342,hasView
EuropeanaAggregation233,data_value1113,label
EuropeanaAggregation233,CulturalHeritageObject313,aggregatedCHO
WebResource342,data_value997,label
CulturalHeritageObject313,data_value502,description
CulturalHeritageObject313,data_value1745,medium
CulturalHeritageObject313,data_value2026,title
CulturalHeritageObject313,data_value279,created
CulturalHeritageObject313,data_value2210,provenance
CulturalHeritageObject313,Person16,creator
CulturalHeritageObject313,Document22,page
EuropeanaAggregation234,data_value1937,label
EuropeanaAggregation234,CulturalHeritageObject233,aggregatedCHO
EuropeanaAggregation234,WebResource343,hasView
WebResource343,data_value514,label
WebResource231,data_value3,label
EuropeanaAggregation235,CulturalHeritageObject166,aggregatedCHO
EuropeanaAggregation235,data_value946,label
EuropeanaAggregation235,WebResource61,hasView
Document243,data_value2216,label
EuropeanaAggregation236,CulturalHeritageObject250,aggregatedCHO
EuropeanaAggregation236,data_value2189,label
EuropeanaAggregation236,WebResource64,hasView
EuropeanaAggregation237,WebResource27,hasView
EuropeanaAggregation237,CulturalHeritageObject185,aggregatedCHO
EuropeanaAggregation237,data_value1225,label
CulturalHeritageObject290,CulturalHeritageObject272,isRelatedTo
CulturalHeritageObject290,data_value1229,title
CulturalHeritageObject290,data_value288,medium
CulturalHeritageObject290,Document52,page
CulturalHeritageObject290,Person132,creator
CulturalHeritageObject290,data_value2013,created
Document303,data_value827,label
EuropeanaAggregation238,WebResource228,hasView
EuropeanaAggregation238,CulturalHeritageObject243,aggregatedCHO
EuropeanaAggregation238,data_value1716,label
Document359,data_value1515,label
Document246,data_value2426,label
Document247,data_value851,label
EuropeanaAggregation239,WebResource235,hasView
EuropeanaAggregation239,CulturalHeritageObject126,aggregatedCHO
EuropeanaAggregation239,data_value834,label
WebResource235,data_value758,label
Person156,data_value1693,dateOfDeath
Person156,data_value433,nameOfThePerson
Person156,data_value2188,dateOfBirth
Person156,data_value935,countryAssociatedWithThePerson
EuropeanaAggregation240,WebResource1,hasView
EuropeanaAggregation240,CulturalHeritageObject40,aggregatedCHO
EuropeanaAggregation240,data_value2144,label
WebResource236,data_value1746,label
WebResource237,data_value1771,label
EuropeanaAggregation241,WebResource65,hasView
EuropeanaAggregation241,CulturalHeritageObject44,aggregatedCHO
EuropeanaAggregation241,data_value641,label
Document250,data_value805,label
CulturalHeritageObject329,Document253,page
CulturalHeritageObject329,data_value90,title
Document277,data_value1933,label
Person204,data_value625,nameOfThePerson
Person204,data_value1189,dateOfBirth
Person204,data_value1474,dateOfDeath
Person204,data_value935,countryAssociatedWithThePerson
Document363,data_value1101,label
WebResource239,data_value95,label
EuropeanaAggregation242,CulturalHeritageObject42,aggregatedCHO
EuropeanaAggregation242,WebResource269,hasView
EuropeanaAggregation242,data_value2440,label
WebResource269,data_value628,label
WebResource241,data_value1311,label
CulturalHeritageObject297,Person174,creator
CulturalHeritageObject297,data_value634,medium
CulturalHeritageObject297,data_value2373,title
CulturalHeritageObject297,Document107,page
Person174,data_value261,dateOfDeath
Person174,data_value348,dateOfBirth
Person174,data_value935,countryAssociatedWithThePerson
Person174,data_value622,nameOfThePerson
Document252,data_value152,label
CulturalHeritageObject298,data_value623,title
CulturalHeritageObject298,Document207,page
CulturalHeritageObject300,Document247,page
CulturalHeritageObject300,data_value522,created
CulturalHeritageObject300,Person144,creator
CulturalHeritageObject300,data_value634,medium
CulturalHeritageObject300,data_value1204,extent
CulturalHeritageObject300,data_value683,title
Person183,data_value935,countryAssociatedWithThePerson
Person183,data_value1693,dateOfDeath
Person183,data_value1237,nameOfThePerson
Person183,data_value1952,dateOfBirth
Person164,data_value587,nameOfThePerson
EuropeanaAggregation243,WebResource152,hasView
EuropeanaAggregation243,data_value2378,label
EuropeanaAggregation243,CulturalHeritageObject72,aggregatedCHO
WebResource245,data_value2326,label
EuropeanaAggregation244,data_value1585,label
EuropeanaAggregation244,WebResource209,hasView
EuropeanaAggregation244,CulturalHeritageObject395,aggregatedCHO
CulturalHeritageObject395,Document29,page
CulturalHeritageObject395,CulturalHeritageObject3,isRelatedTo
CulturalHeritageObject395,data_value2044,title
CulturalHeritageObject395,data_value634,medium
CulturalHeritageObject395,Person115,creator
EuropeanaAggregation245,WebResource210,hasView
EuropeanaAggregation245,CulturalHeritageObject5,aggregatedCHO
EuropeanaAggregation245,data_value591,label
EuropeanaAggregation246,CulturalHeritageObject224,aggregatedCHO
EuropeanaAggregation246,WebResource319,hasView
EuropeanaAggregation246,data_value871,label
WebResource319,data_value1220,label
EuropeanaAggregation247,WebResource79,hasView
EuropeanaAggregation247,CulturalHeritageObject118,aggregatedCHO
EuropeanaAggregation247,data_value1517,label
Document258,data_value839,label
Document259,data_value2231,label
WebResource249,data_value2184,label
WebResource250,data_value892,label
EuropeanaAggregation248,data_value1003,label
EuropeanaAggregation248,CulturalHeritageObject407,aggregatedCHO
EuropeanaAggregation248,WebResource33,hasView
CulturalHeritageObject407,CulturalHeritageObject236,isRelatedTo
CulturalHeritageObject407,data_value1844,title
CulturalHeritageObject407,Document10,page
CulturalHeritageObject407,data_value1385,created
CulturalHeritageObject407,Person186,creator
CulturalHeritageObject407,data_value634,medium
EuropeanaAggregation249,WebResource369,hasView
EuropeanaAggregation249,CulturalHeritageObject199,aggregatedCHO
EuropeanaAggregation249,data_value191,label
WebResource369,data_value2069,label
EuropeanaAggregation250,data_value2409,label
EuropeanaAggregation250,WebResource124,hasView
EuropeanaAggregation250,CulturalHeritageObject55,aggregatedCHO
Document260,data_value1383,label
Document261,data_value579,label
Person167,data_value691,dateOfDeath
Person167,data_value935,countryAssociatedWithThePerson
Person167,data_value1811,dateOfBirth
Person167,data_value1133,nameOfThePerson
Document262,data_value2272,label
Document263,data_value2269,label
EuropeanaAggregation251,WebResource78,hasView
EuropeanaAggregation251,data_value1896,label
EuropeanaAggregation251,CulturalHeritageObject385,aggregatedCHO
CulturalHeritageObject385,Document238,page
CulturalHeritageObject385,data_value634,medium
CulturalHeritageObject385,data_value769,title
CulturalHeritageObject385,Person150,creator
CulturalHeritageObject385,CulturalHeritageObject327,isRelatedTo
CulturalHeritageObject375,Document318,page
CulturalHeritageObject375,data_value2182,title
WebResource251,data_value2410,label
Person211,data_value1372,nameOfThePerson
Person211,data_value1725,dateOfBirth
Person211,data_value187,dateOfDeath
Person211,data_value935,countryAssociatedWithThePerson
EuropeanaAggregation252,WebResource68,hasView
EuropeanaAggregation252,CulturalHeritageObject128,aggregatedCHO
EuropeanaAggregation252,data_value711,label
EuropeanaAggregation253,data_value2002,label
EuropeanaAggregation253,WebResource198,hasView
EuropeanaAggregation253,CulturalHeritageObject177,aggregatedCHO
EuropeanaAggregation254,CulturalHeritageObject368,aggregatedCHO
EuropeanaAggregation254,data_value1748,label
EuropeanaAggregation254,WebResource181,hasView
CulturalHeritageObject368,data_value634,medium
CulturalHeritageObject368,Person31,creator
CulturalHeritageObject368,Document250,page
CulturalHeritageObject368,CulturalHeritageObject71,isRelatedTo
CulturalHeritageObject368,data_value265,title
Document268,data_value2081,label
CulturalHeritageObject308,Document276,page
CulturalHeritageObject308,data_value2173,description
CulturalHeritageObject308,Person175,creator
CulturalHeritageObject308,data_value1741,medium
CulturalHeritageObject308,data_value1739,created
CulturalHeritageObject308,data_value1636,title
Document276,data_value11,label
Person175,data_value1830,dateOfBirth
Person175,data_value935,countryAssociatedWithThePerson
Person175,data_value235,nameOfThePerson
Person175,data_value1951,dateOfDeath
EuropeanaAggregation255,CulturalHeritageObject205,aggregatedCHO
EuropeanaAggregation255,data_value1391,label
EuropeanaAggregation255,WebResource237,hasView
CulturalHeritageObject309,Person221,creator
CulturalHeritageObject309,data_value817,extent
CulturalHeritageObject309,data_value318,title
CulturalHeritageObject309,CulturalHeritageObject107,isRelatedTo
CulturalHeritageObject309,data_value634,medium
CulturalHeritageObject309,Document142,page
Person221,data_value1084,nameOfThePerson
Person221,data_value796,dateOfDeath
Person221,data_value1952,dateOfBirth
Person221,data_value935,countryAssociatedWithThePerson
Document390,data_value897,label
WebResource257,data_value1376,label
Person173,data_value1476,dateOfBirth
Person173,data_value1514,nameOfThePerson
Person173,data_value935,countryAssociatedWithThePerson
Person173,data_value1652,dateOfDeath
Document327,data_value312,label
WebResource260,data_value478,label
EuropeanaAggregation256,WebResource365,hasView
EuropeanaAggregation256,CulturalHeritageObject76,aggregatedCHO
EuropeanaAggregation256,data_value2130,label
WebResource365,data_value2342,label
WebResource261,data_value568,label
WebResource263,data_value638,label
EuropeanaAggregation257,data_value1955,label
EuropeanaAggregation257,CulturalHeritageObject36,aggregatedCHO
EuropeanaAggregation257,WebResource60,hasView
CulturalHeritageObject316,data_value2251,created
CulturalHeritageObject316,data_value610,description
CulturalHeritageObject316,data_value2053,provenance
CulturalHeritageObject316,Person115,creator
CulturalHeritageObject316,data_value958,extent
CulturalHeritageObject316,data_value1089,title
CulturalHeritageObject316,Document74,page
CulturalHeritageObject316,data_value634,medium
Document273,data_value1338,label
EuropeanaAggregation258,data_value808,label
EuropeanaAggregation258,WebResource220,hasView
EuropeanaAggregation258,CulturalHeritageObject145,aggregatedCHO
EuropeanaAggregation259,WebResource263,hasView
EuropeanaAggregation259,CulturalHeritageObject429,aggregatedCHO
EuropeanaAggregation259,data_value1730,label
CulturalHeritageObject429,data_value78,provenance
CulturalHeritageObject429,Document16,page
CulturalHeritageObject429,data_value634,medium
CulturalHeritageObject429,data_value395,description
CulturalHeritageObject429,Person182,creator
CulturalHeritageObject429,data_value252,created
CulturalHeritageObject429,CulturalHeritageObject246,isRelatedTo
CulturalHeritageObject429,data_value195,title
EuropeanaAggregation260,WebResource163,hasView
EuropeanaAggregation260,CulturalHeritageObject7,aggregatedCHO
EuropeanaAggregation260,data_value292,label
EuropeanaAggregation261,data_value431,label
EuropeanaAggregation261,CulturalHeritageObject16,aggregatedCHO
EuropeanaAggregation261,WebResource356,hasView
WebResource356,data_value2375,label
WebResource265,data_value1087,label
EuropeanaAggregation262,data_value615,label
EuropeanaAggregation262,WebResource53,hasView
EuropeanaAggregation262,CulturalHeritageObject151,aggregatedCHO
CulturalHeritageObject381,Document249,page
CulturalHeritageObject381,data_value561,title
WebResource268,data_value479,label
Person177,data_value935,countryAssociatedWithThePerson
Person177,data_value766,dateOfDeath
Person177,data_value2104,nameOfThePerson
Person177,data_value2194,dateOfBirth
EuropeanaAggregation263,data_value1735,label
EuropeanaAggregation263,WebResource70,hasView
EuropeanaAggregation263,CulturalHeritageObject226,aggregatedCHO
CulturalHeritageObject399,data_value183,title
CulturalHeritageObject399,Document233,page
WebResource270,data_value1802,label
EuropeanaAggregation264,WebResource119,hasView
EuropeanaAggregation264,CulturalHeritageObject436,aggregatedCHO
EuropeanaAggregation264,data_value334,label
CulturalHeritageObject436,data_value66,medium
CulturalHeritageObject436,Document252,page
CulturalHeritageObject436,Person114,creator
CulturalHeritageObject436,data_value1835,created
CulturalHeritageObject436,data_value2001,title
Document346,data_value64,label
WebResource273,data_value40,label
Person223,data_value1532,nameOfThePerson
Person223,data_value1093,dateOfBirth
Person223,data_value935,countryAssociatedWithThePerson
Person223,data_value440,dateOfDeath
CulturalHeritageObject327,data_value209,title
CulturalHeritageObject327,Document378,page
Document378,data_value1833,label
Person213,data_value2046,dateOfDeath
Person213,data_value2404,dateOfBirth
Person213,data_value935,countryAssociatedWithThePerson
Person213,data_value2124,nameOfThePerson
EuropeanaAggregation265,CulturalHeritageObject283,aggregatedCHO
EuropeanaAggregation265,WebResource125,hasView
EuropeanaAggregation265,data_value878,label
EuropeanaAggregation266,CulturalHeritageObject202,aggregatedCHO
EuropeanaAggregation266,data_value2079,label
EuropeanaAggregation266,WebResource10,hasView
CulturalHeritageObject330,data_value2250,title
CulturalHeritageObject330,Person79,creator
CulturalHeritageObject330,data_value1217,medium
CulturalHeritageObject330,Document220,page
CulturalHeritageObject330,data_value936,extent
Person179,data_value1343,dateOfDeath
Person179,data_value97,dateOfBirth
Person179,data_value841,nameOfThePerson
Person179,data_value935,countryAssociatedWithThePerson
EuropeanaAggregation267,CulturalHeritageObject170,aggregatedCHO
EuropeanaAggregation267,data_value2437,label
EuropeanaAggregation267,WebResource93,hasView
CulturalHeritageObject331,data_value530,title
CulturalHeritageObject331,Document229,page
CulturalHeritageObject331,data_value1008,medium
CulturalHeritageObject331,Person57,creator
Document312,data_value672,label
EuropeanaAggregation268,data_value2158,label
EuropeanaAggregation268,WebResource287,hasView
EuropeanaAggregation268,CulturalHeritageObject440,aggregatedCHO
WebResource287,data_value1491,label
CulturalHeritageObject440,data_value188,description
CulturalHeritageObject440,Person99,creator
CulturalHeritageObject440,data_value634,medium
CulturalHeritageObject440,data_value20,extent
CulturalHeritageObject440,Document273,page
CulturalHeritageObject440,data_value157,provenance
CulturalHeritageObject440,data_value646,title
CulturalHeritageObject440,data_value1387,created
EuropeanaAggregation269,data_value943,label
EuropeanaAggregation269,WebResource350,hasView
EuropeanaAggregation269,CulturalHeritageObject308,aggregatedCHO
WebResource350,data_value1587,label
EuropeanaAggregation270,data_value2020,label
EuropeanaAggregation270,CulturalHeritageObject422,aggregatedCHO
EuropeanaAggregation270,WebResource245,hasView
CulturalHeritageObject422,data_value254,medium
CulturalHeritageObject422,data_value900,created
CulturalHeritageObject422,data_value1256,extent
CulturalHeritageObject422,Document241,page
CulturalHeritageObject422,data_value1980,title
CulturalHeritageObject422,Person67,creator
Person182,data_value935,countryAssociatedWithThePerson
Person182,data_value308,nameOfThePerson
Person182,data_value1068,dateOfDeath
Person182,data_value348,dateOfBirth
Document281,data_value1076,label
EuropeanaAggregation271,data_value982,label
EuropeanaAggregation271,WebResource159,hasView
EuropeanaAggregation271,CulturalHeritageObject259,aggregatedCHO
EuropeanaAggregation272,WebResource36,hasView
EuropeanaAggregation272,CulturalHeritageObject434,aggregatedCHO
EuropeanaAggregation272,data_value192,label
CulturalHeritageObject434,Document371,page
CulturalHeritageObject434,Person12,creator
CulturalHeritageObject434,data_value2136,created
CulturalHeritageObject434,data_value634,medium
CulturalHeritageObject434,data_value1967,title
CulturalHeritageObject420,data_value1758,title
CulturalHeritageObject420,Document286,page
Document282,data_value1066,label
CulturalHeritageObject335,Person121,creator
CulturalHeritageObject335,data_value1278,extent
CulturalHeritageObject335,data_value1217,medium
CulturalHeritageObject335,Document30,page
CulturalHeritageObject335,data_value1842,title
EuropeanaAggregation273,CulturalHeritageObject371,aggregatedCHO
EuropeanaAggregation273,data_value1243,label
EuropeanaAggregation273,WebResource265,hasView
CulturalHeritageObject371,data_value933,title
CulturalHeritageObject371,data_value279,created
CulturalHeritageObject371,data_value1899,extent
CulturalHeritageObject371,Document195,page
CulturalHeritageObject371,data_value634,medium
CulturalHeritageObject371,Person161,creator
Person187,data_value2150,dateOfDeath
Person187,data_value935,countryAssociatedWithThePerson
Person187,data_value278,dateOfBirth
Person187,data_value2299,nameOfThePerson
EuropeanaAggregation274,CulturalHeritageObject446,aggregatedCHO
EuropeanaAggregation274,data_value1572,label
EuropeanaAggregation274,WebResource362,hasView
CulturalHeritageObject446,Person15,creator
CulturalHeritageObject446,data_value634,medium
