source,target,edge_label
Person1037,data_value1699,countryAssociatedWithThePerson
Person1037,data_value2990,nameOfThePerson
Person1037,data_value141,dateOfBirth
Person1038,data_value1262,biographicalInformation
Person1038,data_value2348,dateOfBirth
Person1038,data_value2411,dateOfDeath
Person1038,data_value2412,countryAssociatedWithThePerson
Person1038,data_value1073,nameOfThePerson
Person1039,data_value1696,countryAssociatedWithThePerson
Person1039,data_value2945,biographicalInformation
Person1039,data_value1634,nameOfThePerson
Person1039,data_value1104,professionOrOccupation
Person1040,data_value3012,professionOrOccupation
Person1040,data_value2653,dateOfDeath
Person1040,data_value45,biographicalInformation
Person1040,data_value1922,countryAssociatedWithThePerson
Person1040,data_value3024,dateOfBirth
Person1040,data_value3145,nameOfThePerson
Person1041,data_value151,professionOrOccupation
Person1041,data_value1282,nameOfThePerson
Person1041,data_value3140,biographicalInformation
Person1041,data_value2586,dateOfDeath
Person1041,data_value560,dateOfBirth
Person1041,data_value2387,countryAssociatedWithThePerson
Person1042,data_value1922,countryAssociatedWithThePerson
Person1042,data_value180,biographicalInformation
Person1042,data_value2027,nameOfThePerson
Person1042,data_value2984,professionOrOccupation
Person1042,data_value65,dateOfBirth
Person1042,data_value1474,dateOfDeath
Person1043,data_value1796,biographicalInformation
Person1043,data_value1049,nameOfThePerson
Person1043,data_value878,professionOrOccupation
Person1043,data_value3110,dateOfBirth
Person1043,data_value87,dateOfDeath
Person1043,data_value817,countryAssociatedWithThePerson
Person1044,data_value3160,dateOfBirth
Person1044,data_value3047,biographicalInformation
Person1044,data_value1640,professionOrOccupation
Person1044,data_value817,countryAssociatedWithThePerson
Person1044,data_value941,dateOfDeath
Person1044,data_value371,nameOfThePerson
Person1045,data_value1312,biographicalInformation
Person1045,data_value1922,countryAssociatedWithThePerson
Person1045,data_value1905,dateOfBirth
Person1045,data_value1176,professionOrOccupation
Person1045,data_value2516,nameOfThePerson
Person1045,data_value1263,dateOfDeath
Person1046,data_value1696,countryAssociatedWithThePerson
Person1046,data_value2145,professionOrOccupation
Person1046,data_value563,biographicalInformation
Person1046,data_value1231,nameOfThePerson
Person1047,data_value2387,countryAssociatedWithThePerson
Person1047,data_value268,dateOfDeath
Person1047,data_value1119,nameOfThePerson
Person1047,data_value1789,biographicalInformation
Person1047,data_value891,dateOfBirth
Person1047,data_value2528,professionOrOccupation
Person1048,data_value878,professionOrOccupation
Person1048,data_value1590,dateOfBirth
Person1048,data_value1142,nameOfThePerson
Person1048,data_value2195,dateOfDeath
Person1048,data_value697,countryAssociatedWithThePerson
Person1048,data_value893,biographicalInformation
Person1049,data_value2138,dateOfDeath
Person1049,data_value504,dateOfBirth
Person1049,data_value3142,biographicalInformation
Person1049,data_value1467,professionOrOccupation
Person1049,data_value2387,countryAssociatedWithThePerson
Person1049,data_value3281,nameOfThePerson
Person1050,data_value420,nameOfThePerson
Person1050,data_value2984,professionOrOccupation
Person1050,data_value2387,countryAssociatedWithThePerson
Person1050,data_value2656,dateOfBirth
Person1050,data_value3103,biographicalInformation
Person1050,data_value798,dateOfDeath
Person1051,data_value2588,dateOfDeath
Person1051,data_value2367,nameOfThePerson
Person1051,data_value2568,dateOfBirth
Person1051,data_value1922,countryAssociatedWithThePerson
Person1051,data_value2260,biographicalInformation
Person1051,data_value852,professionOrOccupation
Person1052,data_value2621,biographicalInformation
Person1052,data_value496,countryAssociatedWithThePerson
Person1052,data_value2143,dateOfBirth
Person1052,data_value2984,professionOrOccupation
Person1052,data_value2871,nameOfThePerson
Person1052,data_value143,dateOfDeath
Person1053,data_value151,professionOrOccupation
Person1053,data_value2387,countryAssociatedWithThePerson
Person1053,data_value808,nameOfThePerson
Person1053,data_value3349,biographicalInformation
Person1054,data_value1922,countryAssociatedWithThePerson
Person1054,data_value3024,dateOfBirth
Person1054,data_value1062,nameOfThePerson
Person1054,data_value637,dateOfDeath
Person1054,data_value2505,biographicalInformation
Person1054,data_value15,professionOrOccupation
Person1055,data_value2554,biographicalInformation
Person1055,data_value1054,professionOrOccupation
Person1055,data_value1345,nameOfThePerson
Person1055,data_value598,dateOfBirth
Person1055,data_value2387,countryAssociatedWithThePerson
Person1056,data_value1922,countryAssociatedWithThePerson
Person1056,data_value1739,dateOfDeath
Person1056,data_value1467,professionOrOccupation
Person1056,data_value214,nameOfThePerson
Person1056,data_value2051,dateOfBirth
Person1056,data_value2296,biographicalInformation
Person1057,data_value1695,dateOfDeath
Person1057,data_value1512,biographicalInformation
Person1057,data_value1922,countryAssociatedWithThePerson
Person1057,data_value2128,professionOrOccupation
Person1057,data_value2134,nameOfThePerson
Person1057,data_value396,dateOfBirth
Person1058,data_value1936,dateOfDeath
Person1058,data_value1922,countryAssociatedWithThePerson
Person1058,data_value2997,professionOrOccupation
Person1058,data_value2503,nameOfThePerson
Person1058,data_value258,biographicalInformation
Person1058,data_value2165,dateOfBirth
Person1059,data_value1696,countryAssociatedWithThePerson
Person1059,data_value1949,biographicalInformation
Person1059,data_value1327,nameOfThePerson
Person1059,data_value2145,professionOrOccupation
Person1060,data_value981,professionOrOccupation
Person1060,data_value1187,countryAssociatedWithThePerson
Person1060,data_value657,dateOfDeath
Person1060,data_value1275,biographicalInformation
Person1060,data_value2158,nameOfThePerson
Person1060,data_value2233,dateOfBirth
Person1061,data_value2133,nameOfThePerson
Person1061,data_value2409,professionOrOccupation
Person1061,data_value3303,dateOfDeath
Person1061,data_value2969,dateOfBirth
Person1061,data_value3274,biographicalInformation
Person1061,data_value1922,countryAssociatedWithThePerson
Person1062,data_value3036,biographicalInformation
Person1062,data_value1922,countryAssociatedWithThePerson
Person1062,data_value1176,professionOrOccupation
Person1062,data_value523,dateOfBirth
Person1062,data_value975,dateOfDeath
Person1062,data_value743,nameOfThePerson
Person1063,data_value1903,nameOfThePerson
Person1063,data_value1724,dateOfDeath
Person1063,data_value3182,dateOfBirth
Person1063,data_value2644,biographicalInformation
Person1063,data_value393,countryAssociatedWithThePerson
Person1063,data_value662,professionOrOccupation
Person1064,data_value2197,dateOfDeath
Person1064,data_value817,countryAssociatedWithThePerson
Person1064,data_value2214,nameOfThePerson
Person1064,data_value878,professionOrOccupation
Person1064,data_value1371,biographicalInformation
Person1064,data_value2080,dateOfBirth
Person1065,data_value393,countryAssociatedWithThePerson
Person1065,data_value1746,dateOfBirth
Person1065,data_value1963,professionOrOccupation
Person1065,data_value1193,dateOfDeath
Person1065,data_value329,biographicalInformation
Person1065,data_value2869,nameOfThePerson
Person1066,data_value3121,nameOfThePerson
Person1066,data_value3025,dateOfBirth
Person1066,data_value1922,countryAssociatedWithThePerson
Person1066,data_value1612,dateOfDeath
Person1066,data_value2917,professionOrOccupation
Person1066,data_value3330,biographicalInformation
Person1067,data_value2997,professionOrOccupation
Person1067,data_value206,dateOfBirth
Person1067,data_value888,dateOfDeath
Person1067,data_value2831,countryAssociatedWithThePerson
Person1067,data_value3322,biographicalInformation
Person1067,data_value1710,nameOfThePerson
Person1068,data_value2387,countryAssociatedWithThePerson
Person1068,data_value762,professionOrOccupation
Person1068,data_value2047,biographicalInformation
Person1068,data_value1059,nameOfThePerson
Person1069,data_value26,biographicalInformation
Person1069,data_value804,dateOfBirth
Person1069,data_value2425,professionOrOccupation
Person1069,data_value2742,dateOfDeath
Person1069,data_value2831,countryAssociatedWithThePerson
Person1069,data_value2817,nameOfThePerson
Person1070,data_value2387,countryAssociatedWithThePerson
Person1070,data_value2642,dateOfBirth
Person1070,data_value2480,biographicalInformation
Person1070,data_value1467,professionOrOccupation
Person1070,data_value3125,dateOfDeath
Person1070,data_value3285,nameOfThePerson
Person1071,data_value1374,dateOfBirth
Person1071,data_value2578,biographicalInformation
Person1071,data_value765,nameOfThePerson
Person1071,data_value1104,professionOrOccupation
Person1071,data_value2546,dateOfDeath
Person1071,data_value697,countryAssociatedWithThePerson
Person1072,data_value2217,nameOfThePerson
Person1072,data_value1507,biographicalInformation
Person1072,data_value2243,dateOfDeath
Person1072,data_value2387,countryAssociatedWithThePerson
Person1072,data_value2317,dateOfBirth
Person1072,data_value1176,professionOrOccupation
Person1073,data_value1051,dateOfBirth
Person1073,data_value430,nameOfThePerson
Person1073,data_value1976,dateOfDeath
Person1073,data_value1467,professionOrOccupation
Person1073,data_value1922,countryAssociatedWithThePerson
Person1073,data_value1835,biographicalInformation
Person1074,data_value3074,professionOrOccupation
Person1074,data_value1922,countryAssociatedWithThePerson
Person1074,data_value3155,nameOfThePerson
Person1074,data_value3243,biographicalInformation
Person1074,data_value3062,dateOfDeath
Person1074,data_value1051,dateOfBirth
Person1075,data_value1218,dateOfBirth
Person1075,data_value1922,countryAssociatedWithThePerson
Person1075,data_value648,biographicalInformation
Person1075,data_value1075,nameOfThePerson
Person1075,data_value981,professionOrOccupation
Person1075,data_value2482,dateOfDeath
Person1076,data_value496,countryAssociatedWithThePerson
Person1076,data_value2928,nameOfThePerson
Person1076,data_value2044,dateOfDeath
Person1076,data_value1467,professionOrOccupation
Person1076,data_value2639,biographicalInformation
Person1076,data_value1746,dateOfBirth
Person1077,data_value1922,countryAssociatedWithThePerson
Person1077,data_value3062,dateOfBirth
Person1077,data_value2015,biographicalInformation
Person1077,data_value866,nameOfThePerson
Person1077,data_value3100,dateOfDeath
Person1077,data_value1467,professionOrOccupation
Person1078,data_value817,countryAssociatedWithThePerson
Person1078,data_value2913,biographicalInformation
Person1078,data_value1378,dateOfDeath
Person1078,data_value878,professionOrOccupation
Person1078,data_value1365,dateOfBirth
Person1078,data_value195,nameOfThePerson
Person1079,data_value1608,biographicalInformation
Person1079,data_value51,nameOfThePerson
Person1079,data_value496,countryAssociatedWithThePerson
Person1079,data_value3238,dateOfBirth
Person1079,data_value1467,professionOrOccupation
Person1079,data_value143,dateOfDeath
Person1080,data_value1754,biographicalInformation
Person1080,data_value1973,nameOfThePerson
Person1080,data_value2387,countryAssociatedWithThePerson
Person1080,data_value1557,professionOrOccupation
Person1081,data_value1717,biographicalInformation
Person1081,data_value2997,professionOrOccupation
Person1081,data_value2218,nameOfThePerson
Person1081,data_value2831,countryAssociatedWithThePerson
Person1081,data_value1067,dateOfDeath
Person1081,data_value2586,dateOfBirth
Person1082,data_value852,professionOrOccupation
Person1082,data_value2105,nameOfThePerson
Person1082,data_value3258,biographicalInformation
Person1082,data_value1922,countryAssociatedWithThePerson
Person1082,data_value33,dateOfBirth
Person1083,data_value1467,professionOrOccupation
Person1083,data_value1790,nameOfThePerson
Person1083,data_value1922,countryAssociatedWithThePerson
Person1083,data_value805,dateOfDeath
Person1083,data_value3100,dateOfBirth
Person1083,data_value1693,biographicalInformation
Person1084,data_value2145,professionOrOccupation
Person1084,data_value992,biographicalInformation
Person1084,data_value1696,countryAssociatedWithThePerson
Person1084,data_value2269,nameOfThePerson
Person1085,data_value3236,dateOfBirth
Person1085,data_value878,professionOrOccupation
Person1085,data_value817,countryAssociatedWithThePerson
Person1085,data_value993,nameOfThePerson
Person1085,data_value1834,biographicalInformation
Person1086,data_value1187,countryAssociatedWithThePerson
Person1086,data_value3059,dateOfDeath
Person1086,data_value2893,dateOfBirth
Person1086,data_value384,nameOfThePerson
Person1086,data_value1467,professionOrOccupation
Person1086,data_value1201,biographicalInformation
Person1087,data_value562,nameOfThePerson
Person1087,data_value2145,professionOrOccupation
Person1087,data_value1696,countryAssociatedWithThePerson
Person1087,data_value1265,biographicalInformation
Person1088,data_value3284,dateOfDeath
Person1088,data_value830,dateOfBirth
Person1088,data_value2090,nameOfThePerson
Person1088,data_value623,biographicalInformation
Person1088,data_value2412,countryAssociatedWithThePerson
Person1089,data_value2786,biographicalInformation
Person1089,data_value3097,nameOfThePerson
Person1089,data_value2654,dateOfBirth
Person1089,data_value1483,countryAssociatedWithThePerson
Person1089,data_value1051,dateOfDeath
Person1089,data_value2425,professionOrOccupation
Person1090,data_value3302,dateOfBirth
Person1090,data_value1922,countryAssociatedWithThePerson
Person1090,data_value1047,dateOfDeath
Person1090,data_value852,professionOrOccupation
Person1090,data_value1129,nameOfThePerson
Person1090,data_value466,biographicalInformation
Person1091,data_value2964,biographicalInformation
Person1091,data_value1922,countryAssociatedWithThePerson
Person1091,data_value852,professionOrOccupation
Person1091,data_value2001,nameOfThePerson
Person1091,data_value2064,dateOfBirth
Person1091,data_value891,dateOfDeath
Person1092,data_value1883,nameOfThePerson
Person1092,data_value960,professionOrOccupation
Person1092,data_value2833,dateOfBirth
Person1092,data_value2775,biographicalInformation
Person1092,data_value254,dateOfDeath
Person1092,data_value2387,countryAssociatedWithThePerson
Person1093,data_value1922,countryAssociatedWithThePerson
Person1093,data_value2277,dateOfDeath
Person1093,data_value1209,dateOfBirth
Person1093,data_value2181,nameOfThePerson
Person1093,data_value1467,professionOrOccupation
Person1093,data_value2711,biographicalInformation
Person1094,data_value2742,dateOfBirth
Person1094,data_value2831,countryAssociatedWithThePerson
Person1094,data_value517,biographicalInformation
Person1094,data_value2425,professionOrOccupation
Person1094,data_value170,dateOfDeath
Person1094,data_value633,nameOfThePerson
Person1095,data_value1003,dateOfDeath
Person1095,data_value2209,dateOfBirth
Person1095,data_value880,nameOfThePerson
Person1095,data_value1279,biographicalInformation
Person1095,data_value697,countryAssociatedWithThePerson
Person1095,data_value1545,professionOrOccupation
Person1096,data_value679,countryAssociatedWithThePerson
Person1096,data_value296,dateOfBirth
Person1096,data_value3053,nameOfThePerson
Person1096,data_value1540,biographicalInformation
Person1096,data_value1176,professionOrOccupation
Person1096,data_value2706,dateOfDeath
Person1097,data_value3137,nameOfThePerson
Person1097,data_value878,professionOrOccupation
Person1097,data_value87,dateOfDeath
Person1097,data_value1501,biographicalInformation
Person1097,data_value817,countryAssociatedWithThePerson
Person1097,data_value1096,dateOfBirth
Person1098,data_value1249,nameOfThePerson
Person1098,data_value1492,dateOfBirth
Person1098,data_value2425,professionOrOccupation
Person1098,data_value72,dateOfDeath
Person1098,data_value1922,countryAssociatedWithThePerson
Person1098,data_value689,biographicalInformation
Person1099,data_value1518,countryAssociatedWithThePerson
Person1099,data_value1104,professionOrOccupation
Person1099,data_value2372,nameOfThePerson
Person1099,data_value1842,dateOfBirth
Person1099,data_value505,biographicalInformation
Person1099,data_value2223,dateOfDeath
Person1100,data_value1159,dateOfBirth
Person1100,data_value2823,nameOfThePerson
Person1100,data_value3074,countryAssociatedWithThePerson
Person1100,data_value3338,dateOfDeath
Person1100,data_value275,biographicalInformation
Person1101,data_value1089,dateOfBirth
Person1101,data_value2831,countryAssociatedWithThePerson
Person1101,data_value865,nameOfThePerson
Person1101,data_value852,professionOrOccupation
Person1101,data_value1509,biographicalInformation
Person1101,data_value1310,dateOfDeath
Person1102,data_value164,dateOfDeath
Person1102,data_value1081,professionOrOccupation
Person1102,data_value675,dateOfBirth
Person1102,data_value2387,countryAssociatedWithThePerson
Person1102,data_value2863,nameOfThePerson
Person1102,data_value454,biographicalInformation
Person1103,data_value496,countryAssociatedWithThePerson
Person1103,data_value910,dateOfBirth
Person1103,data_value2606,nameOfThePerson
Person1103,data_value1868,professionOrOccupation
Person1103,data_value2246,dateOfDeath
Person1103,data_value458,biographicalInformation
Person1104,data_value2893,dateOfDeath
Person1104,data_value487,biographicalInformation
Person1104,data_value1645,dateOfBirth
Person1104,data_value2387,countryAssociatedWithThePerson
Person1104,data_value1128,nameOfThePerson
Person1104,data_value981,professionOrOccupation
Person1105,data_value393,countryAssociatedWithThePerson
Person1105,data_value66,biographicalInformation
Person1105,data_value1752,dateOfBirth
Person1105,data_value2965,nameOfThePerson
Person1105,data_value2538,dateOfDeath
Person1105,data_value2997,professionOrOccupation
Person1106,data_value804,dateOfBirth
Person1106,data_value1397,biographicalInformation
Person1106,data_value736,nameOfThePerson
Person1106,data_value637,dateOfDeath
Person1106,data_value2514,professionOrOccupation
Person1106,data_value1922,countryAssociatedWithThePerson
Person1107,data_value1721,dateOfDeath
Person1107,data_value1176,professionOrOccupation
Person1107,data_value2676,dateOfBirth
Person1107,data_value3214,biographicalInformation
Person1107,data_value1014,nameOfThePerson
Person1107,data_value1922,countryAssociatedWithThePerson
Person1108,data_value2884,biographicalInformation
Person1108,data_value545,dateOfBirth
Person1108,data_value1946,nameOfThePerson
Person1108,data_value878,professionOrOccupation
Person1108,data_value817,countryAssociatedWithThePerson
Person1109,data_value1922,countryAssociatedWithThePerson
Person1109,data_value254,dateOfDeath
Person1109,data_value3286,dateOfBirth
Person1109,data_value2694,nameOfThePerson
Person1110,data_value1922,countryAssociatedWithThePerson
Person1110,data_value13,biographicalInformation
Person1110,data_value1303,dateOfBirth
Person1110,data_value2847,dateOfDeath
Person1110,data_value2997,professionOrOccupation
Person1110,data_value4,nameOfThePerson
Person1111,data_value804,dateOfDeath
Person1111,data_value2997,professionOrOccupation
Person1111,data_value3066,dateOfBirth
Person1111,data_value524,nameOfThePerson
Person1111,data_value2599,biographicalInformation
Person1111,data_value2831,countryAssociatedWithThePerson
Person1112,data_value2387,countryAssociatedWithThePerson
Person1112,data_value1660,nameOfThePerson
Person1112,data_value2917,professionOrOccupation
Person1112,data_value1244,dateOfDeath
Person1112,data_value2357,biographicalInformation
Person1112,data_value1615,dateOfBirth
Person1113,data_value193,dateOfBirth
Person1113,data_value1230,nameOfThePerson
Person1113,data_value2436,dateOfDeath
Person1113,data_value1966,biographicalInformation
Person1113,data_value255,professionOrOccupation
Person1113,data_value1922,countryAssociatedWithThePerson
Person1114,data_value3189,biographicalInformation
Person1114,data_value1292,dateOfDeath
Person1114,data_value888,dateOfBirth
Person1114,data_value289,nameOfThePerson
Person1114,data_value1922,countryAssociatedWithThePerson
Person1114,data_value852,professionOrOccupation
Person1115,data_value2623,professionOrOccupation
Person1115,data_value1696,countryAssociatedWithThePerson
Person1115,data_value978,nameOfThePerson
Person1115,data_value1325,biographicalInformation
Person1116,data_value3011,biographicalInformation
Person1116,data_value2409,professionOrOccupation
Person1116,data_value369,nameOfThePerson
Person1116,data_value496,countryAssociatedWithThePerson
Person1116,data_value338,dateOfDeath
Person1116,data_value1444,dateOfBirth
Person1117,data_value2250,biographicalInformation
Person1117,data_value1159,dateOfBirth
Person1117,data_value2533,nameOfThePerson
Person1117,data_value1908,dateOfDeath
Person1117,data_value3074,countryAssociatedWithThePerson
Person1118,data_value350,dateOfDeath
Person1118,data_value3219,dateOfBirth
Person1118,data_value1467,professionOrOccupation
Person1118,data_value496,countryAssociatedWithThePerson
Person1118,data_value1377,nameOfThePerson
Person1118,data_value210,biographicalInformation
Person1119,data_value3160,dateOfDeath
Person1119,data_value2811,nameOfThePerson
Person1119,data_value3242,dateOfBirth
Person1119,data_value1443,professionOrOccupation
Person1119,data_value2387,countryAssociatedWithThePerson
Person1119,data_value3264,biographicalInformation
Person1120,data_value1467,professionOrOccupation
Person1120,data_value444,biographicalInformation
Person1120,data_value1159,dateOfBirth
Person1120,data_value1922,countryAssociatedWithThePerson
Person1120,data_value1897,nameOfThePerson
Person1120,data_value3024,dateOfDeath
Person1121,data_value2636,biographicalInformation
Person1121,data_value817,countryAssociatedWithThePerson
Person1121,data_value878,professionOrOccupation
Person1121,data_value2253,dateOfBirth
Person1121,data_value2428,nameOfThePerson
Person1122,data_value3044,biographicalInformation
Person1122,data_value2387,countryAssociatedWithThePerson
Person1122,data_value905,nameOfThePerson
Person1122,data_value981,professionOrOccupation
Person1122,data_value338,dateOfDeath
Person1122,data_value1232,dateOfBirth
Person1123,data_value1832,biographicalInformation
Person1123,data_value960,professionOrOccupation
Person1123,data_value2387,countryAssociatedWithThePerson
Person1123,data_value2153,nameOfThePerson
Person1124,data_value3338,dateOfBirth
Person1124,data_value3024,dateOfDeath
Person1124,data_value346,biographicalInformation
Person1124,data_value1631,professionOrOccupation
Person1124,data_value1187,countryAssociatedWithThePerson
Person1124,data_value1857,nameOfThePerson
Person1125,data_value976,dateOfBirth
Person1125,data_value878,professionOrOccupation
Person1125,data_value817,countryAssociatedWithThePerson
Person1125,data_value448,nameOfThePerson
Person1125,data_value3215,biographicalInformation
Person1125,data_value2248,dateOfDeath
Person1126,data_value2658,dateOfDeath
Person1126,data_value2831,countryAssociatedWithThePerson
Person1126,data_value2997,professionOrOccupation
Person1126,data_value2877,biographicalInformation
Person1126,data_value2282,dateOfBirth
Person1126,data_value1961,nameOfThePerson
Person1127,data_value3326,dateOfDeath
Person1127,data_value711,professionOrOccupation
Person1127,data_value2387,countryAssociatedWithThePerson
Person1127,data_value2749,dateOfBirth
Person1127,data_value1499,nameOfThePerson
Person1127,data_value1436,biographicalInformation
Person1128,data_value2831,countryAssociatedWithThePerson
Person1128,data_value1657,biographicalInformation
Person1128,data_value2654,dateOfBirth
Person1128,data_value2997,professionOrOccupation
Person1128,data_value475,dateOfDeath
Person1128,data_value972,nameOfThePerson
Person1129,data_value891,dateOfDeath
Person1129,data_value2387,countryAssociatedWithThePerson
Person1129,data_value2534,nameOfThePerson
Person1129,data_value1527,biographicalInformation
Person1129,data_value2528,professionOrOccupation
Person1129,data_value319,dateOfBirth
Person1130,data_value1219,dateOfBirth
Person1130,data_value2831,countryAssociatedWithThePerson
Person1130,data_value2270,nameOfThePerson
Person1130,data_value1089,dateOfDeath
Person1130,data_value2071,biographicalInformation
Person1130,data_value2125,professionOrOccupation
Person1131,data_value2255,dateOfDeath
Person1131,data_value1918,biographicalInformation
Person1131,data_value2472,dateOfBirth
Person1131,data_value1033,nameOfThePerson
Person1131,data_value878,professionOrOccupation
Person1131,data_value817,countryAssociatedWithThePerson
Person1132,data_value3324,countryAssociatedWithThePerson
Person1132,data_value2114,biographicalInformation
Person1132,data_value2706,dateOfBirth
Person1132,data_value3262,nameOfThePerson
Person1132,data_value968,dateOfDeath
Person1132,data_value2984,professionOrOccupation
Person1133,data_value31,biographicalInformation
Person1133,data_value2145,professionOrOccupation
Person1133,data_value1696,countryAssociatedWithThePerson
Person1133,data_value1895,nameOfThePerson
Person1134,data_value2645,dateOfBirth
Person1134,data_value741,nameOfThePerson
Person1134,data_value496,countryAssociatedWithThePerson
Person1134,data_value132,biographicalInformation
Person1134,data_value2997,professionOrOccupation
Person1134,data_value858,dateOfDeath
Person1135,data_value1101,dateOfBirth
Person1135,data_value2345,nameOfThePerson
Person1135,data_value876,dateOfDeath
Person1135,data_value878,professionOrOccupation
Person1135,data_value817,countryAssociatedWithThePerson
Person1135,data_value840,biographicalInformation
Person1136,data_value837,nameOfThePerson
Person1136,data_value1234,biographicalInformation
Person1136,data_value1187,countryAssociatedWithThePerson
Person1136,data_value1747,dateOfBirth
Person1136,data_value2128,professionOrOccupation
Person1136,data_value277,dateOfDeath
Person1137,data_value1433,dateOfDeath
Person1137,data_value3300,professionOrOccupation
Person1137,data_value1872,countryAssociatedWithThePerson
Person1137,data_value61,biographicalInformation
Person1137,data_value1303,dateOfBirth
Person1137,data_value425,nameOfThePerson
Person1138,data_value2226,dateOfBirth
Person1138,data_value845,biographicalInformation
Person1138,data_value2645,dateOfDeath
Person1138,data_value1922,countryAssociatedWithThePerson
Person1138,data_value1176,professionOrOccupation
Person1138,data_value1758,nameOfThePerson
Person1139,data_value496,countryAssociatedWithThePerson
Person1139,data_value2164,biographicalInformation
Person1139,data_value1628,nameOfThePerson
Person1139,data_value2917,professionOrOccupation
Person1139,data_value2825,dateOfBirth
Person1139,data_value385,dateOfDeath
Person1140,data_value1467,professionOrOccupation
Person1140,data_value1607,dateOfBirth
Person1140,data_value1439,biographicalInformation
Person1140,data_value3066,dateOfDeath
Person1140,data_value3031,nameOfThePerson
Person1140,data_value1922,countryAssociatedWithThePerson
Person1141,data_value1813,nameOfThePerson
Person1141,data_value2865,professionOrOccupation
Person1141,data_value1900,dateOfDeath
Person1141,data_value2267,biographicalInformation
Person1141,data_value1223,dateOfBirth
Person1141,data_value697,countryAssociatedWithThePerson
Person1142,data_value1467,professionOrOccupation
Person1142,data_value1957,nameOfThePerson
Person1142,data_value2277,dateOfBirth
Person1142,data_value496,countryAssociatedWithThePerson
Person1142,data_value144,biographicalInformation
Person1142,data_value1447,dateOfDeath
Person1143,data_value564,dateOfDeath
Person1143,data_value3233,dateOfBirth
Person1143,data_value1335,nameOfThePerson
Person1143,data_value2831,countryAssociatedWithThePerson
Person1143,data_value3261,biographicalInformation
Person1143,data_value762,professionOrOccupation
Person1144,data_value2145,professionOrOccupation
Person1144,data_value2569,biographicalInformation
Person1144,data_value1696,countryAssociatedWithThePerson
Person1144,data_value38,nameOfThePerson
Person1145,data_value1437,nameOfThePerson
Person1145,data_value1922,countryAssociatedWithThePerson
Person1145,data_value2304,dateOfBirth
Person1145,data_value248,biographicalInformation
Person1145,data_value967,dateOfDeath
Person1145,data_value2984,professionOrOccupation
Person1146,data_value439,nameOfThePerson
Person1146,data_value1619,dateOfBirth
Person1146,data_value3319,biographicalInformation
Person1146,data_value2975,dateOfDeath
Person1146,data_value2997,professionOrOccupation
Person1146,data_value496,countryAssociatedWithThePerson
Person1147,data_value907,nameOfThePerson
Person1147,data_value854,biographicalInformation
Person1147,data_value170,dateOfBirth
Person1147,data_value1922,countryAssociatedWithThePerson
Person1147,data_value1746,dateOfDeath
Person1147,data_value1104,professionOrOccupation
Person1148,data_value60,dateOfDeath
Person1148,data_value2485,biographicalInformation
Person1148,data_value1176,professionOrOccupation
Person1148,data_value145,dateOfBirth
Person1148,data_value1922,countryAssociatedWithThePerson
Person1148,data_value529,nameOfThePerson
Person1149,data_value1922,countryAssociatedWithThePerson
Person1149,data_value987,biographicalInformation
Person1149,data_value3074,professionOrOccupation
Person1149,data_value3055,dateOfDeath
Person1149,data_value1980,nameOfThePerson
Person1149,data_value2836,dateOfBirth
Person1150,data_value2387,countryAssociatedWithThePerson
Person1150,data_value2195,dateOfDeath
Person1150,data_value814,biographicalInformation
Person1150,data_value2822,professionOrOccupation
Person1150,data_value2243,dateOfBirth
Person1150,data_value409,nameOfThePerson
Person1151,data_value201,dateOfDeath
Person1151,data_value1573,professionOrOccupation
Person1151,data_value828,biographicalInformation
Person1151,data_value2387,countryAssociatedWithThePerson
Person1151,data_value1687,nameOfThePerson
Person1151,data_value564,dateOfBirth
Person1152,data_value2713,nameOfThePerson
Person1152,data_value2387,countryAssociatedWithThePerson
Person1152,data_value483,dateOfBirth
Person1152,data_value327,professionOrOccupation
Person1152,data_value188,dateOfDeath
Person1152,data_value1029,biographicalInformation
Person1153,data_value3074,professionOrOccupation
Person1153,data_value1847,dateOfDeath
Person1153,data_value607,biographicalInformation
Person1153,data_value1159,dateOfBirth
Person1153,data_value1978,nameOfThePerson
Person1153,data_value2831,countryAssociatedWithThePerson
Person1154,data_value2984,professionOrOccupation
Person1154,data_value2724,dateOfBirth
Person1154,data_value389,nameOfThePerson
Person1154,data_value128,dateOfDeath
Person1154,data_value1922,countryAssociatedWithThePerson
Person1154,data_value2390,biographicalInformation
Person1155,data_value1367,biographicalInformation
Person1155,data_value470,nameOfThePerson
Person1155,data_value2412,countryAssociatedWithThePerson
Person1155,data_value2586,dateOfBirth
Person1155,data_value2319,dateOfDeath
Person1156,data_value826,dateOfDeath
Person1156,data_value621,biographicalInformation
Person1156,data_value3084,dateOfBirth
Person1156,data_value1414,professionOrOccupation
Person1156,data_value1187,countryAssociatedWithThePerson
Person1156,data_value2151,nameOfThePerson
Person1157,data_value1705,biographicalInformation
Person1157,data_value296,dateOfBirth
Person1157,data_value1922,countryAssociatedWithThePerson
Person1157,data_value1467,professionOrOccupation
Person1157,data_value216,nameOfThePerson
Person1157,data_value853,dateOfDeath
Person1158,data_value1908,dateOfBirth
Person1158,data_value496,countryAssociatedWithThePerson
Person1158,data_value1822,biographicalInformation
Person1158,data_value2984,professionOrOccupation
Person1158,data_value1944,dateOfDeath
Person1158,data_value2922,nameOfThePerson
Person1159,data_value981,professionOrOccupation
Person1159,data_value496,countryAssociatedWithThePerson
