source,target,edge_label
EuropeanaAggregation341,data_value250,label
EuropeanaAggregation341,CulturalHeritageObject64,aggregatedCHO
EuropeanaAggregation341,WebResource362,hasView
WebResource362,data_value629,label
Person204,data_value747,nameOfThePerson
EuropeanaAggregation342,data_value1378,label
EuropeanaAggregation342,CulturalHeritageObject61,aggregatedCHO
EuropeanaAggregation342,WebResource415,hasView
WebResource415,data_value1319,label
CulturalHeritageObject339,data_value1811,title
CulturalHeritageObject339,data_value1809,extent
CulturalHeritageObject339,data_value1397,medium
CulturalHeritageObject339,data_value2607,created
CulturalHeritageObject339,Person135,creator
CulturalHeritageObject339,Concept1,hasType
CulturalHeritageObject340,Person189,creator
CulturalHeritageObject340,data_value681,extent
CulturalHeritageObject340,Concept1,hasType
CulturalHeritageObject340,data_value3007,provenance
CulturalHeritageObject340,data_value1546,medium
CulturalHeritageObject340,data_value360,title
CulturalHeritageObject340,data_value2954,created
Person189,data_value2094,nameOfThePerson
EuropeanaAggregation343,data_value2124,label
EuropeanaAggregation343,WebResource492,hasView
EuropeanaAggregation343,CulturalHeritageObject501,aggregatedCHO
WebResource492,data_value1828,label
CulturalHeritageObject501,data_value2371,title
CulturalHeritageObject501,data_value531,created
CulturalHeritageObject501,data_value415,extent
CulturalHeritageObject501,data_value889,medium
CulturalHeritageObject501,Person150,creator
CulturalHeritageObject501,Concept1,hasType
CulturalHeritageObject501,data_value2667,provenance
EuropeanaAggregation344,data_value949,label
EuropeanaAggregation344,WebResource538,hasView
EuropeanaAggregation344,CulturalHeritageObject219,aggregatedCHO
WebResource538,data_value742,label
EuropeanaAggregation345,CulturalHeritageObject447,aggregatedCHO
EuropeanaAggregation345,data_value523,label
EuropeanaAggregation345,WebResource31,hasView
CulturalHeritageObject447,data_value188,medium
CulturalHeritageObject447,data_value1836,provenance
CulturalHeritageObject447,Concept1,hasType
CulturalHeritageObject447,data_value1742,created
CulturalHeritageObject447,data_value218,extent
CulturalHeritageObject447,data_value2901,title
CulturalHeritageObject447,data_value926,description
CulturalHeritageObject447,Person187,creator
CulturalHeritageObject341,data_value2173,medium
CulturalHeritageObject341,data_value1962,title
CulturalHeritageObject341,data_value1487,created
CulturalHeritageObject341,Person34,creator
CulturalHeritageObject341,Concept1,hasType
CulturalHeritageObject341,data_value918,extent
CulturalHeritageObject343,data_value889,medium
CulturalHeritageObject343,Concept1,hasType
CulturalHeritageObject343,data_value175,extent
CulturalHeritageObject343,data_value2878,provenance
CulturalHeritageObject343,Person206,creator
CulturalHeritageObject343,data_value2019,title
EuropeanaAggregation346,WebResource158,hasView
EuropeanaAggregation346,data_value2497,label
EuropeanaAggregation346,CulturalHeritageObject245,aggregatedCHO
EuropeanaAggregation347,data_value720,label
EuropeanaAggregation347,CulturalHeritageObject267,aggregatedCHO
EuropeanaAggregation347,WebResource499,hasView
WebResource499,data_value1880,label
EuropeanaAggregation348,WebResource301,hasView
EuropeanaAggregation348,data_value394,label
EuropeanaAggregation348,CulturalHeritageObject415,aggregatedCHO
CulturalHeritageObject415,data_value258,medium
CulturalHeritageObject415,Person28,creator
CulturalHeritageObject415,data_value1685,created
CulturalHeritageObject415,Concept1,hasType
CulturalHeritageObject415,data_value2988,provenance
CulturalHeritageObject415,data_value2893,extent
CulturalHeritageObject415,data_value2327,title
CulturalHeritageObject344,Concept1,hasType
CulturalHeritageObject344,data_value2556,provenance
CulturalHeritageObject344,data_value1996,title
CulturalHeritageObject344,data_value1487,created
CulturalHeritageObject344,data_value1191,description
CulturalHeritageObject344,data_value889,medium
CulturalHeritageObject344,data_value2850,extent
CulturalHeritageObject344,Person15,creator
WebResource364,data_value240,label
EuropeanaAggregation349,data_value318,label
EuropeanaAggregation349,CulturalHeritageObject492,aggregatedCHO
EuropeanaAggregation349,WebResource355,hasView
CulturalHeritageObject492,data_value2681,created
CulturalHeritageObject492,Person97,creator
CulturalHeritageObject492,data_value1982,extent
CulturalHeritageObject492,data_value505,title
CulturalHeritageObject492,Concept1,hasType
CulturalHeritageObject492,data_value3041,medium
CulturalHeritageObject492,data_value429,provenance
Person186,data_value2632,nameOfThePerson
WebResource365,data_value2303,label
EuropeanaAggregation350,WebResource148,hasView
EuropeanaAggregation350,data_value2549,label
EuropeanaAggregation350,CulturalHeritageObject349,aggregatedCHO
CulturalHeritageObject349,data_value2823,created
CulturalHeritageObject349,Concept1,hasType
CulturalHeritageObject349,data_value1758,provenance
CulturalHeritageObject349,data_value2642,extent
CulturalHeritageObject349,data_value889,medium
CulturalHeritageObject349,Person218,creator
CulturalHeritageObject349,data_value1422,title
Person227,data_value2712,nameOfThePerson
EuropeanaAggregation351,CulturalHeritageObject173,aggregatedCHO
EuropeanaAggregation351,WebResource481,hasView
EuropeanaAggregation351,data_value1095,label
WebResource481,data_value1691,label
EuropeanaAggregation352,data_value2238,label
EuropeanaAggregation352,CulturalHeritageObject5,aggregatedCHO
EuropeanaAggregation352,WebResource390,hasView
WebResource367,data_value676,label
EuropeanaAggregation353,data_value132,label
EuropeanaAggregation353,WebResource303,hasView
EuropeanaAggregation353,CulturalHeritageObject496,aggregatedCHO
CulturalHeritageObject496,data_value712,extent
CulturalHeritageObject496,Person208,creator
CulturalHeritageObject496,data_value1194,medium
CulturalHeritageObject496,data_value946,created
CulturalHeritageObject496,data_value2202,title
Person255,data_value2699,nameOfThePerson
EuropeanaAggregation354,data_value2808,label
EuropeanaAggregation354,CulturalHeritageObject343,aggregatedCHO
EuropeanaAggregation354,WebResource501,hasView
WebResource501,data_value1342,label
Person218,data_value1011,nameOfThePerson
EuropeanaAggregation355,data_value1973,label
EuropeanaAggregation355,WebResource253,hasView
EuropeanaAggregation355,CulturalHeritageObject309,aggregatedCHO
EuropeanaAggregation356,data_value616,label
EuropeanaAggregation356,CulturalHeritageObject443,aggregatedCHO
EuropeanaAggregation356,WebResource268,hasView
CulturalHeritageObject443,data_value889,medium
CulturalHeritageObject443,data_value277,title
CulturalHeritageObject443,Person74,creator
CulturalHeritageObject443,data_value1740,provenance
CulturalHeritageObject443,data_value1602,description
CulturalHeritageObject443,Concept1,hasType
CulturalHeritageObject443,data_value2035,extent
CulturalHeritageObject443,data_value1368,created
EuropeanaAggregation357,data_value2937,label
EuropeanaAggregation357,CulturalHeritageObject514,aggregatedCHO
EuropeanaAggregation357,WebResource188,hasView
CulturalHeritageObject514,data_value756,medium
CulturalHeritageObject514,Person182,creator
CulturalHeritageObject514,data_value1607,title
CulturalHeritageObject514,Concept1,hasType
CulturalHeritageObject514,data_value728,provenance
EuropeanaAggregation358,CulturalHeritageObject325,aggregatedCHO
EuropeanaAggregation358,WebResource318,hasView
EuropeanaAggregation358,data_value2012,label
Person205,data_value1235,nameOfThePerson
EuropeanaAggregation359,data_value2334,label
EuropeanaAggregation359,WebResource325,hasView
EuropeanaAggregation359,CulturalHeritageObject460,aggregatedCHO
CulturalHeritageObject460,data_value1742,created
CulturalHeritageObject460,data_value461,provenance
CulturalHeritageObject460,Concept1,hasType
CulturalHeritageObject460,data_value413,title
CulturalHeritageObject460,data_value2376,extent
CulturalHeritageObject460,data_value3041,medium
CulturalHeritageObject460,Person50,creator
CulturalHeritageObject352,data_value990,provenance
CulturalHeritageObject352,Concept1,hasType
CulturalHeritageObject352,data_value3041,medium
CulturalHeritageObject352,data_value2484,title
CulturalHeritageObject352,Person248,creator
CulturalHeritageObject352,data_value2731,extent
CulturalHeritageObject352,data_value2219,created
EuropeanaAggregation360,data_value1348,label
EuropeanaAggregation360,WebResource300,hasView
EuropeanaAggregation360,CulturalHeritageObject215,aggregatedCHO
WebResource370,data_value1427,label
EuropeanaAggregation361,data_value839,label
EuropeanaAggregation361,WebResource185,hasView
EuropeanaAggregation361,CulturalHeritageObject421,aggregatedCHO
CulturalHeritageObject421,Concept1,hasType
CulturalHeritageObject421,data_value2945,title
CulturalHeritageObject421,data_value504,description
CulturalHeritageObject421,data_value889,medium
CulturalHeritageObject421,data_value216,provenance
CulturalHeritageObject421,Person41,creator
CulturalHeritageObject421,data_value1435,created
CulturalHeritageObject421,data_value1138,extent
WebResource371,data_value1162,label
EuropeanaAggregation362,WebResource150,hasView
EuropeanaAggregation362,data_value1797,label
EuropeanaAggregation362,CulturalHeritageObject306,aggregatedCHO
CulturalHeritageObject353,Concept1,hasType
CulturalHeritageObject353,data_value1322,created
CulturalHeritageObject353,data_value2990,provenance
CulturalHeritageObject353,data_value3041,medium
CulturalHeritageObject353,Person162,creator
CulturalHeritageObject353,data_value2165,title
EuropeanaAggregation363,WebResource187,hasView
EuropeanaAggregation363,data_value2072,label
EuropeanaAggregation363,CulturalHeritageObject149,aggregatedCHO
EuropeanaAggregation364,WebResource390,hasView
EuropeanaAggregation364,CulturalHeritageObject468,aggregatedCHO
EuropeanaAggregation364,data_value2373,label
CulturalHeritageObject468,data_value2309,extent
CulturalHeritageObject468,data_value889,medium
CulturalHeritageObject468,Concept1,hasType
CulturalHeritageObject468,data_value819,provenance
CulturalHeritageObject468,data_value1368,created
CulturalHeritageObject468,data_value2471,title
CulturalHeritageObject468,Person43,creator
EuropeanaAggregation365,WebResource349,hasView
EuropeanaAggregation365,data_value1931,label
EuropeanaAggregation365,CulturalHeritageObject423,aggregatedCHO
CulturalHeritageObject423,data_value889,medium
CulturalHeritageObject423,Concept1,hasType
CulturalHeritageObject423,data_value1870,description
CulturalHeritageObject423,Person2,creator
CulturalHeritageObject423,data_value33,provenance
CulturalHeritageObject423,data_value347,title
CulturalHeritageObject423,data_value1072,extent
CulturalHeritageObject423,data_value2060,created
EuropeanaAggregation366,WebResource136,hasView
EuropeanaAggregation366,data_value2281,label
EuropeanaAggregation366,CulturalHeritageObject379,aggregatedCHO
CulturalHeritageObject379,data_value237,created
CulturalHeritageObject379,data_value2297,extent
CulturalHeritageObject379,Concept1,hasType
CulturalHeritageObject379,data_value1509,title
CulturalHeritageObject379,data_value889,medium
CulturalHeritageObject379,data_value226,provenance
CulturalHeritageObject379,data_value2653,description
CulturalHeritageObject379,Person116,creator
EuropeanaAggregation367,data_value2456,label
EuropeanaAggregation367,CulturalHeritageObject535,aggregatedCHO
EuropeanaAggregation367,WebResource5,hasView
CulturalHeritageObject535,data_value1368,created
CulturalHeritageObject535,data_value889,medium
CulturalHeritageObject535,data_value951,provenance
CulturalHeritageObject535,data_value1463,description
CulturalHeritageObject535,data_value1293,extent
CulturalHeritageObject535,Concept1,hasType
CulturalHeritageObject535,data_value1573,title
CulturalHeritageObject535,Person55,creator
EuropeanaAggregation368,data_value2725,label
EuropeanaAggregation368,CulturalHeritageObject406,aggregatedCHO
EuropeanaAggregation368,WebResource381,hasView
CulturalHeritageObject406,data_value376,created
CulturalHeritageObject406,data_value2141,provenance
CulturalHeritageObject406,Concept1,hasType
CulturalHeritageObject406,Person131,creator
CulturalHeritageObject406,data_value1940,title
CulturalHeritageObject406,data_value889,medium
CulturalHeritageObject406,data_value1320,extent
WebResource381,data_value679,label
EuropeanaAggregation369,data_value2455,label
EuropeanaAggregation369,CulturalHeritageObject271,aggregatedCHO
EuropeanaAggregation369,WebResource258,hasView
CulturalHeritageObject359,data_value406,created
CulturalHeritageObject359,Concept1,hasType
CulturalHeritageObject359,data_value2732,extent
CulturalHeritageObject359,data_value2042,provenance
CulturalHeritageObject359,data_value661,title
CulturalHeritageObject359,data_value889,medium
CulturalHeritageObject359,Person30,creator
EuropeanaAggregation370,data_value2863,label
EuropeanaAggregation370,WebResource390,hasView
EuropeanaAggregation370,CulturalHeritageObject384,aggregatedCHO
CulturalHeritageObject384,data_value905,provenance
CulturalHeritageObject384,data_value2246,title
CulturalHeritageObject384,data_value592,created
CulturalHeritageObject384,Person6,creator
CulturalHeritageObject384,data_value287,description
CulturalHeritageObject384,Concept1,hasType
CulturalHeritageObject384,data_value889,medium
CulturalHeritageObject384,data_value143,extent
WebResource376,data_value451,label
Person196,data_value1343,nameOfThePerson
WebResource377,data_value633,label
EuropeanaAggregation371,CulturalHeritageObject313,aggregatedCHO
EuropeanaAggregation371,data_value821,label
EuropeanaAggregation371,WebResource156,hasView
Person197,data_value130,nameOfThePerson
WebResource379,data_value115,label
EuropeanaAggregation372,CulturalHeritageObject544,aggregatedCHO
EuropeanaAggregation372,WebResource297,hasView
EuropeanaAggregation372,data_value1795,label
CulturalHeritageObject544,Concept1,hasType
CulturalHeritageObject544,data_value1039,provenance
CulturalHeritageObject544,data_value2029,medium
CulturalHeritageObject544,Person52,creator
CulturalHeritageObject544,data_value1087,extent
CulturalHeritageObject544,data_value1893,title
EuropeanaAggregation373,CulturalHeritageObject68,aggregatedCHO
EuropeanaAggregation373,WebResource120,hasView
EuropeanaAggregation373,data_value784,label
EuropeanaAggregation374,WebResource79,hasView
EuropeanaAggregation374,CulturalHeritageObject18,aggregatedCHO
EuropeanaAggregation374,data_value1566,label
CulturalHeritageObject368,Person197,creator
CulturalHeritageObject368,Concept1,hasType
CulturalHeritageObject368,data_value2655,medium
CulturalHeritageObject368,data_value329,provenance
CulturalHeritageObject368,data_value1158,created
CulturalHeritageObject368,data_value2011,extent
CulturalHeritageObject368,data_value285,title
EuropeanaAggregation375,WebResource439,hasView
EuropeanaAggregation375,data_value91,label
EuropeanaAggregation375,CulturalHeritageObject129,aggregatedCHO
WebResource439,data_value296,label
EuropeanaAggregation376,data_value1681,label
EuropeanaAggregation376,CulturalHeritageObject449,aggregatedCHO
EuropeanaAggregation376,WebResource68,hasView
CulturalHeritageObject449,Person94,creator
CulturalHeritageObject449,data_value2412,provenance
CulturalHeritageObject449,data_value983,extent
CulturalHeritageObject449,Concept1,hasType
CulturalHeritageObject449,data_value267,title
CulturalHeritageObject449,data_value1467,description
CulturalHeritageObject449,data_value2173,medium
EuropeanaAggregation377,WebResource392,hasView
EuropeanaAggregation377,data_value1590,label
EuropeanaAggregation377,CulturalHeritageObject73,aggregatedCHO
WebResource392,data_value2196,label
EuropeanaAggregation378,CulturalHeritageObject287,aggregatedCHO
EuropeanaAggregation378,data_value2186,label
EuropeanaAggregation378,WebResource76,hasView
WebResource386,data_value1799,label
CulturalHeritageObject369,Concept1,hasType
CulturalHeritageObject369,data_value889,medium
CulturalHeritageObject369,Person15,creator
CulturalHeritageObject369,data_value193,extent
CulturalHeritageObject369,data_value1269,provenance
CulturalHeritageObject369,data_value2083,description
CulturalHeritageObject369,data_value2489,title
EuropeanaAggregation379,CulturalHeritageObject80,aggregatedCHO
EuropeanaAggregation379,WebResource70,hasView
EuropeanaAggregation379,data_value2880,label
EuropeanaAggregation380,data_value177,label
EuropeanaAggregation380,WebResource491,hasView
EuropeanaAggregation380,CulturalHeritageObject100,aggregatedCHO
WebResource491,data_value2687,label
WebResource387,data_value751,label
CulturalHeritageObject371,data_value1989,title
CulturalHeritageObject371,data_value2130,created
CulturalHeritageObject371,Concept1,hasType
CulturalHeritageObject371,data_value2086,extent
CulturalHeritageObject371,Person20,creator
CulturalHeritageObject371,data_value1812,provenance
CulturalHeritageObject371,data_value1600,description
CulturalHeritageObject371,data_value889,medium
EuropeanaAggregation381,data_value1241,label
EuropeanaAggregation381,WebResource215,hasView
EuropeanaAggregation381,CulturalHeritageObject83,aggregatedCHO
EuropeanaAggregation382,CulturalHeritageObject307,aggregatedCHO
EuropeanaAggregation382,data_value1754,label
EuropeanaAggregation382,WebResource125,hasView
CulturalHeritageObject377,data_value2048,provenance
CulturalHeritageObject377,data_value1490,title
CulturalHeritageObject377,data_value1434,extent
CulturalHeritageObject377,Person59,creator
CulturalHeritageObject377,data_value889,medium
CulturalHeritageObject377,Concept1,hasType
EuropeanaAggregation383,CulturalHeritageObject481,aggregatedCHO
EuropeanaAggregation383,WebResource529,hasView
EuropeanaAggregation383,data_value2279,label
CulturalHeritageObject481,data_value1503,description
CulturalHeritageObject481,data_value1750,provenance
CulturalHeritageObject481,data_value889,medium
CulturalHeritageObject481,Person59,creator
CulturalHeritageObject481,data_value1788,title
CulturalHeritageObject481,data_value1874,extent
CulturalHeritageObject481,Concept1,hasType
WebResource529,data_value806,label
CulturalHeritageObject378,Concept1,hasType
CulturalHeritageObject378,data_value1750,provenance
CulturalHeritageObject378,data_value889,medium
CulturalHeritageObject378,data_value1869,extent
CulturalHeritageObject378,data_value2090,description
CulturalHeritageObject378,Person59,creator
CulturalHeritageObject378,data_value1487,created
CulturalHeritageObject378,data_value2067,title
WebResource395,data_value1552,label
EuropeanaAggregation384,CulturalHeritageObject113,aggregatedCHO
EuropeanaAggregation384,WebResource275,hasView
EuropeanaAggregation384,data_value2189,label
EuropeanaAggregation385,WebResource511,hasView
EuropeanaAggregation385,CulturalHeritageObject385,aggregatedCHO
EuropeanaAggregation385,data_value2039,label
WebResource511,data_value544,label
CulturalHeritageObject385,data_value2816,provenance
CulturalHeritageObject385,data_value1034,extent
CulturalHeritageObject385,Person15,creator
CulturalHeritageObject385,Concept1,hasType
CulturalHeritageObject385,data_value577,description
CulturalHeritageObject385,data_value2332,title
CulturalHeritageObject385,data_value889,medium
EuropeanaAggregation386,CulturalHeritageObject67,aggregatedCHO
EuropeanaAggregation386,WebResource488,hasView
EuropeanaAggregation386,data_value1419,label
WebResource488,data_value2629,label
CulturalHeritageObject382,data_value2171,extent
CulturalHeritageObject382,Person34,creator
CulturalHeritageObject382,data_value1335,title
CulturalHeritageObject382,data_value1487,created
CulturalHeritageObject382,Concept1,hasType
CulturalHeritageObject382,data_value889,medium
EuropeanaAggregation387,CulturalHeritageObject378,aggregatedCHO
EuropeanaAggregation387,WebResource304,hasView
EuropeanaAggregation387,data_value782,label
EuropeanaAggregation388,data_value2510,label
EuropeanaAggregation388,CulturalHeritageObject276,aggregatedCHO
EuropeanaAggregation388,WebResource502,hasView
WebResource502,data_value220,label
EuropeanaAggregation389,CulturalHeritageObject204,aggregatedCHO
EuropeanaAggregation389,data_value368,label
EuropeanaAggregation389,WebResource437,hasView
WebResource437,data_value964,label
EuropeanaAggregation390,data_value1433,label
EuropeanaAggregation390,CulturalHeritageObject261,aggregatedCHO
EuropeanaAggregation390,WebResource519,hasView
WebResource519,data_value2205,label
EuropeanaAggregation391,CulturalHeritageObject15,aggregatedCHO
EuropeanaAggregation391,WebResource287,hasView
EuropeanaAggregation391,data_value2795,label
EuropeanaAggregation392,WebResource218,hasView
EuropeanaAggregation392,data_value1222,label
EuropeanaAggregation392,CulturalHeritageObject8,aggregatedCHO
EuropeanaAggregation393,WebResource34,hasView
EuropeanaAggregation393,CulturalHeritageObject489,aggregatedCHO
EuropeanaAggregation393,data_value1304,label
CulturalHeritageObject489,data_value3041,medium
CulturalHeritageObject489,data_value1901,extent
CulturalHeritageObject489,Person213,creator
CulturalHeritageObject489,Concept1,hasType
CulturalHeritageObject489,data_value1306,created
CulturalHeritageObject489,data_value2677,title
CulturalHeritageObject489,data_value2106,provenance
EuropeanaAggregation394,data_value2002,label
EuropeanaAggregation394,CulturalHeritageObject32,aggregatedCHO
EuropeanaAggregation394,WebResource328,hasView
WebResource398,data_value492,label
EuropeanaAggregation395,data_value209,label
EuropeanaAggregation395,CulturalHeritageObject140,aggregatedCHO
EuropeanaAggregation395,WebResource163,hasView
WebResource400,data_value2030,label
EuropeanaAggregation396,CulturalHeritageObject445,aggregatedCHO
EuropeanaAggregation396,WebResource241,hasView
EuropeanaAggregation396,data_value2867,label
CulturalHeritageObject445,data_value1063,provenance
CulturalHeritageObject445,data_value2530,extent
CulturalHeritageObject445,data_value2415,description
CulturalHeritageObject445,Concept1,hasType
CulturalHeritageObject445,data_value1398,title
CulturalHeritageObject445,data_value1311,created
CulturalHeritageObject445,data_value2173,medium
CulturalHeritageObject445,Person104,creator
EuropeanaAggregation397,CulturalHeritageObject344,aggregatedCHO
EuropeanaAggregation397,WebResource74,hasView
EuropeanaAggregation397,data_value2208,label
EuropeanaAggregation398,CulturalHeritageObject94,aggregatedCHO
EuropeanaAggregation398,WebResource86,hasView
EuropeanaAggregation398,data_value2914,label
EuropeanaAggregation399,CulturalHeritageObject105,aggregatedCHO
EuropeanaAggregation399,WebResource244,hasView
EuropeanaAggregation399,data_value927,label
EuropeanaAggregation400,data_value581,label
EuropeanaAggregation400,CulturalHeritageObject28,aggregatedCHO
EuropeanaAggregation400,WebResource425,hasView
WebResource425,data_value602,label
WebResource407,data_value1732,label
EuropeanaAggregation401,data_value869,label
EuropeanaAggregation401,WebResource467,hasView
EuropeanaAggregation401,CulturalHeritageObject183,aggregatedCHO
WebResource467,data_value1255,label
CulturalHeritageObject389,Concept1,hasType
CulturalHeritageObject389,data_value1396,extent
CulturalHeritageObject389,data_value780,title
CulturalHeritageObject389,data_value370,provenance
CulturalHeritageObject389,data_value211,medium
CulturalHeritageObject389,Person226,creator
CulturalHeritageObject389,data_value2440,created
Person208,data_value72,nameOfThePerson
CulturalHeritageObject390,data_value2278,description
CulturalHeritageObject390,Concept1,hasType
CulturalHeritageObject390,data_value3041,medium
CulturalHeritageObject390,Person283,creator
CulturalHeritageObject390,data_value1737,created
CulturalHeritageObject390,data_value922,title
CulturalHeritageObject390,data_value2099,provenance
CulturalHeritageObject390,data_value3016,extent
Person283,data_value366,nameOfThePerson
WebResource410,data_value1787,label
CulturalHeritageObject393,data_value889,medium
CulturalHeritageObject393,Concept1,hasType
CulturalHeritageObject393,Person78,creator
CulturalHeritageObject393,data_value1971,provenance
CulturalHeritageObject393,data_value493,created
CulturalHeritageObject393,data_value2930,title
CulturalHeritageObject394,data_value936,title
CulturalHeritageObject394,Person154,creator
CulturalHeritageObject394,data_value889,medium
CulturalHeritageObject394,Concept1,hasType
CulturalHeritageObject394,data_value1857,description
CulturalHeritageObject394,data_value301,provenance
CulturalHeritageObject394,data_value1745,extent
EuropeanaAggregation402,WebResource477,hasView
EuropeanaAggregation402,data_value1117,label
EuropeanaAggregation402,CulturalHeritageObject198,aggregatedCHO
WebResource477,data_value674,label
EuropeanaAggregation403,CulturalHeritageObject175,aggregatedCHO
EuropeanaAggregation403,data_value2766,label
EuropeanaAggregation403,WebResource407,hasView
EuropeanaAggregation404,data_value2474,label
EuropeanaAggregation404,CulturalHeritageObject179,aggregatedCHO
EuropeanaAggregation404,WebResource15,hasView
Person236,data_value2357,nameOfThePerson
EuropeanaAggregation405,WebResource544,hasView
EuropeanaAggregation405,data_value469,label
EuropeanaAggregation405,CulturalHeritageObject327,aggregatedCHO
WebResource544,data_value1868,label
EuropeanaAggregation406,CulturalHeritageObject55,aggregatedCHO
EuropeanaAggregation406,WebResource118,hasView
EuropeanaAggregation406,data_value1617,label
CulturalHeritageObject396,data_value2454,provenance
CulturalHeritageObject396,Concept1,hasType
CulturalHeritageObject396,data_value2093,title
CulturalHeritageObject396,data_value381,extent
CulturalHeritageObject396,data_value889,medium
CulturalHeritageObject396,Person63,creator
CulturalHeritageObject396,data_value2130,created
CulturalHeritageObject396,data_value27,description
EuropeanaAggregation407,WebResource446,hasView
EuropeanaAggregation407,data_value970,label
EuropeanaAggregation407,CulturalHeritageObject139,aggregatedCHO
WebResource446,data_value2215,label
EuropeanaAggregation408,CulturalHeritageObject27,aggregatedCHO
EuropeanaAggregation408,data_value2126,label
EuropeanaAggregation408,WebResource166,hasView
CulturalHeritageObject399,data_value824,title
CulturalHeritageObject399,data_value33,provenance
CulturalHeritageObject399,Person60,creator
CulturalHeritageObject399,data_value1141,extent
CulturalHeritageObject399,Concept1,hasType
CulturalHeritageObject399,data_value889,medium
EuropeanaAggregation409,CulturalHeritageObject280,aggregatedCHO
EuropeanaAggregation409,data_value2170,label
EuropeanaAggregation409,WebResource533,hasView
WebResource533,data_value292,label
EuropeanaAggregation410,data_value2566,label
EuropeanaAggregation410,WebResource421,hasView
EuropeanaAggregation410,CulturalHeritageObject110,aggregatedCHO
WebResource421,data_value578,label
EuropeanaAggregation411,CulturalHeritageObject526,aggregatedCHO
EuropeanaAggregation411,data_value1846,label
EuropeanaAggregation411,WebResource299,hasView
CulturalHeritageObject526,Concept1,hasType
CulturalHeritageObject526,Person92,creator
CulturalHeritageObject526,data_value3015,provenance
CulturalHeritageObject526,data_value70,description
CulturalHeritageObject526,data_value1017,extent
CulturalHeritageObject526,data_value1517,title
CulturalHeritageObject526,data_value889,medium
CulturalHeritageObject526,data_value1513,created
EuropeanaAggregation412,WebResource110,hasView
EuropeanaAggregation412,CulturalHeritageObject464,aggregatedCHO
EuropeanaAggregation412,data_value1080,label
CulturalHeritageObject464,data_value1226,extent
CulturalHeritageObject464,data_value108,title
CulturalHeritageObject464,Concept1,hasType
CulturalHeritageObject464,data_value1158,created
CulturalHeritageObject464,data_value1480,medium
CulturalHeritageObject464,Person32,creator
EuropeanaAggregation413,CulturalHeritageObject394,aggregatedCHO
EuropeanaAggregation413,data_value1259,label
EuropeanaAggregation413,WebResource140,hasView
CulturalHeritageObject402,data_value1491,extent
CulturalHeritageObject402,data_value2105,title
CulturalHeritageObject402,data_value1742,created
CulturalHeritageObject402,Person187,creator
CulturalHeritageObject402,data_value1836,provenance
CulturalHeritageObject402,data_value756,medium
CulturalHeritageObject402,Concept1,hasType
WebResource418,data_value2132,label
Person213,data_value1109,nameOfThePerson
CulturalHeritageObject403,Person33,creator
CulturalHeritageObject403,data_value780,title
CulturalHeritageObject403,data_value1766,description
CulturalHeritageObject403,data_value3041,medium
CulturalHeritageObject403,data_value1039,provenance
CulturalHeritageObject403,data_value2540,created
CulturalHeritageObject403,Concept1,hasType
CulturalHeritageObject403,data_value1521,extent
EuropeanaAggregation414,CulturalHeritageObject102,aggregatedCHO
EuropeanaAggregation414,data_value1020,label
EuropeanaAggregation414,WebResource532,hasView
WebResource532,data_value1652,label
EuropeanaAggregation415,CulturalHeritageObject190,aggregatedCHO
EuropeanaAggregation415,data_value1482,label
EuropeanaAggregation415,WebResource235,hasView
EuropeanaAggregation416,WebResource308,hasView
EuropeanaAggregation416,CulturalHeritageObject185,aggregatedCHO
EuropeanaAggregation416,data_value1061,label
EuropeanaAggregation417,CulturalHeritageObject466,aggregatedCHO
EuropeanaAggregation417,WebResource266,hasView
EuropeanaAggregation417,data_value1498,label
CulturalHeritageObject466,data_value889,medium
CulturalHeritageObject466,Concept1,hasType
CulturalHeritageObject466,data_value2619,extent
CulturalHeritageObject466,Person3,creator
CulturalHeritageObject466,data_value764,description
CulturalHeritageObject466,data_value2441,provenance
CulturalHeritageObject466,data_value1513,created
CulturalHeritageObject466,data_value379,title
EuropeanaAggregation418,data_value1186,label
EuropeanaAggregation418,WebResource282,hasView
EuropeanaAggregation418,CulturalHeritageObject336,aggregatedCHO
WebResource422,data_value1455,label
EuropeanaAggregation419,CulturalHeritageObject109,aggregatedCHO
EuropeanaAggregation419,data_value622,label
EuropeanaAggregation419,WebResource485,hasView
WebResource485,data_value612,label
CulturalHeritageObject408,data_value2431,title
CulturalHeritageObject408,data_value237,created
CulturalHeritageObject408,data_value889,medium
CulturalHeritageObject408,Concept1,hasType
CulturalHeritageObject408,data_value33,provenance
CulturalHeritageObject408,Person106,creator
CulturalHeritageObject408,data_value354,extent
CulturalHeritageObject408,data_value18,description
EuropeanaAggregation420,CulturalHeritageObject206,aggregatedCHO
EuropeanaAggregation420,WebResource395,hasView
EuropeanaAggregation420,data_value2671,label
EuropeanaAggregation421,data_value658,label
EuropeanaAggregation421,CulturalHeritageObject422,aggregatedCHO
EuropeanaAggregation421,WebResource182,hasView
CulturalHeritageObject422,data_value1730,created
CulturalHeritageObject422,data_value825,description
CulturalHeritageObject422,data_value688,title
CulturalHeritageObject422,Concept1,hasType
CulturalHeritageObject422,Person173,creator
CulturalHeritageObject422,data_value746,provenance
CulturalHeritageObject422,data_value889,medium
CulturalHeritageObject422,data_value230,extent
CulturalHeritageObject409,data_value1371,medium
CulturalHeritageObject409,data_value1171,title
CulturalHeritageObject409,data_value477,extent
CulturalHeritageObject409,data_value2841,created
