source,target,edge_label
Person116,data_value621,nameOfThePerson
CulturalHeritageObject90,data_value451,extent
CulturalHeritageObject90,data_value745,rightsHolder
CulturalHeritageObject90,data_value1006,medium
CulturalHeritageObject90,Concept1,hasType
CulturalHeritageObject90,Person55,sitter
CulturalHeritageObject90,data_value109,title
CulturalHeritageObject90,Person162,creator
CulturalHeritageObject90,data_value856,created
CulturalHeritageObject90,data_value1149,description
CulturalHeritageObject90,data_value89,provenance
Person162,data_value986,dateOfDeath
Person162,data_value541,nameOfThePerson
Person162,data_value241,dateOfBirth
Person120,data_value548,dateOfBirth
Person120,data_value965,nameOfThePerson
Person120,data_value812,dateOfDeath
WebResource101,data_value668,label
CulturalHeritageObject91,data_value1129,description
CulturalHeritageObject91,data_value745,rightsHolder
CulturalHeritageObject91,data_value208,provenance
CulturalHeritageObject91,data_value154,extent
CulturalHeritageObject91,Person167,sitter
CulturalHeritageObject91,Concept1,hasType
CulturalHeritageObject91,data_value1056,created
CulturalHeritageObject91,data_value1068,medium
CulturalHeritageObject91,data_value427,title
CulturalHeritageObject91,Person74,creator
Person167,data_value427,nameOfThePerson
Person167,data_value1096,dateOfBirth
Person167,data_value860,dateOfDeath
CulturalHeritageObject93,data_value745,rightsHolder
CulturalHeritageObject93,Person17,creator
CulturalHeritageObject93,data_value748,title
CulturalHeritageObject93,Concept1,hasType
CulturalHeritageObject93,data_value565,extent
CulturalHeritageObject93,data_value55,created
CulturalHeritageObject93,Person4,sitter
CulturalHeritageObject93,data_value1068,medium
CulturalHeritageObject94,data_value331,extent
CulturalHeritageObject94,data_value947,created
CulturalHeritageObject94,data_value745,rightsHolder
CulturalHeritageObject94,data_value323,provenance
CulturalHeritageObject94,data_value113,title
CulturalHeritageObject94,Concept1,hasType
CulturalHeritageObject94,Person78,sitter
CulturalHeritageObject94,data_value1068,medium
CulturalHeritageObject94,Person121,creator
CulturalHeritageObject94,data_value335,description
EuropeanaAggregation100,CulturalHeritageObject113,aggregatedCHO
EuropeanaAggregation100,data_value526,label
EuropeanaAggregation100,WebResource63,hasView
CulturalHeritageObject113,Concept1,hasType
CulturalHeritageObject113,data_value662,title
CulturalHeritageObject113,data_value1099,provenance
CulturalHeritageObject113,data_value745,rightsHolder
CulturalHeritageObject113,data_value1068,medium
CulturalHeritageObject113,data_value129,extent
CulturalHeritageObject113,Person96,sitter
WebResource103,data_value379,label
EuropeanaAggregation101,WebResource149,hasView
EuropeanaAggregation101,CulturalHeritageObject4,aggregatedCHO
EuropeanaAggregation101,data_value422,label
WebResource149,data_value532,label
EuropeanaAggregation102,WebResource136,hasView
EuropeanaAggregation102,CulturalHeritageObject122,aggregatedCHO
EuropeanaAggregation102,data_value841,label
WebResource136,data_value782,label
CulturalHeritageObject122,Person10,sitter
CulturalHeritageObject122,data_value415,rightsHolder
CulturalHeritageObject122,Concept1,hasType
CulturalHeritageObject122,data_value1136,title
CulturalHeritageObject122,data_value948,created
CulturalHeritageObject122,Person56,creator
CulturalHeritageObject122,data_value912,provenance
CulturalHeritageObject122,data_value1068,medium
CulturalHeritageObject122,data_value21,extent
CulturalHeritageObject95,Person38,creator
CulturalHeritageObject95,data_value745,provenance
CulturalHeritageObject95,data_value676,extent
CulturalHeritageObject95,Concept1,hasType
CulturalHeritageObject95,data_value846,created
CulturalHeritageObject95,data_value1006,medium
CulturalHeritageObject95,data_value1169,title
CulturalHeritageObject95,Person18,sitter
WebResource105,data_value713,label
CulturalHeritageObject96,data_value745,rightsHolder
CulturalHeritageObject96,Person150,creator
CulturalHeritageObject96,data_value1023,title
CulturalHeritageObject96,Person193,sitter
CulturalHeritageObject96,data_value989,description
CulturalHeritageObject96,Concept1,hasType
CulturalHeritageObject96,data_value447,extent
CulturalHeritageObject96,data_value749,created
CulturalHeritageObject96,data_value482,medium
Person150,data_value55,dateOfBirth
Person150,data_value1115,dateOfDeath
Person150,data_value197,nameOfThePerson
Person193,data_value799,nameOfThePerson
Person193,data_value548,dateOfBirth
Person193,data_value268,dateOfDeath
EuropeanaAggregation103,data_value104,label
EuropeanaAggregation103,CulturalHeritageObject78,aggregatedCHO
EuropeanaAggregation103,WebResource164,hasView
WebResource164,data_value1178,label
CulturalHeritageObject97,data_value33,medium
CulturalHeritageObject97,data_value920,provenance
CulturalHeritageObject97,Person78,sitter
CulturalHeritageObject97,data_value113,title
CulturalHeritageObject97,data_value969,created
CulturalHeritageObject97,data_value763,rightsHolder
CulturalHeritageObject97,Person166,creator
CulturalHeritageObject97,Concept1,hasType
CulturalHeritageObject97,data_value392,extent
CulturalHeritageObject99,Concept1,hasType
CulturalHeritageObject99,data_value105,title
CulturalHeritageObject99,data_value922,created
CulturalHeritageObject99,data_value412,rightsHolder
CulturalHeritageObject99,Person186,sitter
CulturalHeritageObject99,Person162,creator
CulturalHeritageObject99,data_value519,provenance
CulturalHeritageObject99,data_value302,medium
CulturalHeritageObject99,data_value1018,extent
EuropeanaAggregation104,CulturalHeritageObject56,aggregatedCHO
EuropeanaAggregation104,WebResource12,hasView
EuropeanaAggregation104,data_value137,label
Person127,data_value401,dateOfDeath
Person127,data_value1172,nameOfThePerson
Person127,data_value947,dateOfBirth
EuropeanaAggregation105,WebResource73,hasView
EuropeanaAggregation105,data_value673,label
EuropeanaAggregation105,CulturalHeritageObject72,aggregatedCHO
EuropeanaAggregation106,CulturalHeritageObject83,aggregatedCHO
EuropeanaAggregation106,data_value466,label
EuropeanaAggregation106,WebResource56,hasView
Person129,data_value420,dateOfBirth
Person129,data_value518,nameOfThePerson
Person129,data_value863,dateOfDeath
EuropeanaAggregation107,WebResource91,hasView
EuropeanaAggregation107,data_value308,label
EuropeanaAggregation107,CulturalHeritageObject131,aggregatedCHO
CulturalHeritageObject131,data_value745,rightsHolder
CulturalHeritageObject131,data_value340,provenance
CulturalHeritageObject131,Person42,sitter
CulturalHeritageObject131,data_value1068,medium
CulturalHeritageObject131,data_value400,title
CulturalHeritageObject131,Concept1,hasType
CulturalHeritageObject131,data_value994,created
CulturalHeritageObject131,data_value216,description
CulturalHeritageObject131,data_value995,extent
CulturalHeritageObject131,Person77,creator
WebResource107,data_value9,label
EuropeanaAggregation108,CulturalHeritageObject84,aggregatedCHO
EuropeanaAggregation108,WebResource128,hasView
EuropeanaAggregation108,data_value600,label
WebResource128,data_value850,label
CulturalHeritageObject104,data_value140,title
CulturalHeritageObject104,data_value745,rightsHolder
CulturalHeritageObject104,data_value959,created
CulturalHeritageObject104,data_value1123,description
CulturalHeritageObject104,data_value1068,medium
CulturalHeritageObject104,Concept1,hasType
CulturalHeritageObject104,Person60,sitter
CulturalHeritageObject104,Person147,creator
CulturalHeritageObject104,data_value83,provenance
CulturalHeritageObject104,data_value294,extent
EuropeanaAggregation109,WebResource98,hasView
EuropeanaAggregation109,data_value1002,label
EuropeanaAggregation109,CulturalHeritageObject31,aggregatedCHO
WebResource109,data_value205,label
EuropeanaAggregation110,CulturalHeritageObject91,aggregatedCHO
EuropeanaAggregation110,WebResource32,hasView
EuropeanaAggregation110,data_value1146,label
EuropeanaAggregation111,CulturalHeritageObject60,aggregatedCHO
EuropeanaAggregation111,WebResource137,hasView
EuropeanaAggregation111,data_value236,label
WebResource137,data_value77,label
WebResource112,data_value487,label
Person131,data_value1114,dateOfBirth
Person131,data_value680,nameOfThePerson
Person170,data_value231,dateOfBirth
Person170,data_value347,nameOfThePerson
Person170,data_value1019,dateOfDeath
CulturalHeritageObject109,data_value139,provenance
CulturalHeritageObject109,Person156,sitter
CulturalHeritageObject109,data_value916,medium
CulturalHeritageObject109,Concept1,hasType
CulturalHeritageObject109,data_value279,title
CulturalHeritageObject109,data_value745,rightsHolder
CulturalHeritageObject109,data_value310,created
CulturalHeritageObject109,Person46,creator
CulturalHeritageObject109,data_value274,extent
Person156,data_value1003,nameOfThePerson
Person156,data_value595,dateOfBirth
Person132,data_value756,nameOfThePerson
Person132,data_value895,dateOfBirth
Person132,data_value171,dateOfDeath
Person133,data_value1022,nameOfThePerson
Person133,data_value460,dateOfBirth
Person133,data_value1025,dateOfDeath
EuropeanaAggregation112,WebResource105,hasView
EuropeanaAggregation112,data_value720,label
EuropeanaAggregation112,CulturalHeritageObject90,aggregatedCHO
EuropeanaAggregation113,CulturalHeritageObject62,aggregatedCHO
EuropeanaAggregation113,WebResource6,hasView
EuropeanaAggregation113,data_value232,label
EuropeanaAggregation114,CulturalHeritageObject133,aggregatedCHO
EuropeanaAggregation114,data_value742,label
EuropeanaAggregation114,WebResource148,hasView
CulturalHeritageObject133,data_value113,title
CulturalHeritageObject133,data_value110,description
CulturalHeritageObject133,data_value745,provenance
CulturalHeritageObject133,data_value1068,medium
CulturalHeritageObject133,Person66,creator
CulturalHeritageObject133,Person78,sitter
CulturalHeritageObject133,Concept1,hasType
CulturalHeritageObject133,data_value809,extent
CulturalHeritageObject133,data_value1162,created
WebResource148,data_value1059,label
EuropeanaAggregation115,CulturalHeritageObject139,aggregatedCHO
EuropeanaAggregation115,data_value610,label
EuropeanaAggregation115,WebResource166,hasView
CulturalHeritageObject139,Person78,sitter
CulturalHeritageObject139,data_value572,rightsHolder
CulturalHeritageObject139,Concept1,hasType
CulturalHeritageObject139,data_value516,title
CulturalHeritageObject139,data_value1068,medium
CulturalHeritageObject139,data_value730,extent
CulturalHeritageObject139,data_value609,created
CulturalHeritageObject139,Person195,creator
WebResource166,data_value692,label
WebResource117,data_value1086,label
EuropeanaAggregation116,data_value893,label
EuropeanaAggregation116,CulturalHeritageObject26,aggregatedCHO
EuropeanaAggregation116,WebResource36,hasView
EuropeanaAggregation117,WebResource122,hasView
EuropeanaAggregation117,data_value1001,label
EuropeanaAggregation117,CulturalHeritageObject11,aggregatedCHO
WebResource122,data_value894,label
WebResource119,data_value988,label
CulturalHeritageObject112,Concept1,hasType
CulturalHeritageObject112,data_value303,created
CulturalHeritageObject112,Person39,creator
CulturalHeritageObject112,data_value299,extent
CulturalHeritageObject112,data_value453,title
CulturalHeritageObject112,data_value1068,medium
CulturalHeritageObject112,data_value847,provenance
CulturalHeritageObject112,Person19,sitter
CulturalHeritageObject112,data_value745,rightsHolder
CulturalHeritageObject114,Person20,creator
CulturalHeritageObject114,data_value1068,medium
CulturalHeritageObject114,data_value479,created
CulturalHeritageObject114,data_value1174,provenance
CulturalHeritageObject114,Concept1,hasType
CulturalHeritageObject114,data_value868,extent
CulturalHeritageObject114,Person186,sitter
CulturalHeritageObject114,data_value105,title
CulturalHeritageObject114,data_value779,rightsHolder
EuropeanaAggregation118,data_value163,label
EuropeanaAggregation118,WebResource143,hasView
EuropeanaAggregation118,CulturalHeritageObject70,aggregatedCHO
WebResource143,data_value535,label
Person136,data_value665,nameOfThePerson
Person136,data_value1114,dateOfBirth
WebResource121,data_value962,label
WebResource123,data_value946,label
WebResource124,data_value932,label
EuropeanaAggregation119,data_value315,label
EuropeanaAggregation119,CulturalHeritageObject37,aggregatedCHO
EuropeanaAggregation119,WebResource31,hasView
EuropeanaAggregation120,WebResource66,hasView
EuropeanaAggregation120,data_value890,label
EuropeanaAggregation120,CulturalHeritageObject44,aggregatedCHO
Person169,data_value512,dateOfDeath
Person169,data_value1118,nameOfThePerson
Person169,data_value207,dateOfBirth
CulturalHeritageObject118,data_value211,provenance
CulturalHeritageObject118,data_value235,created
CulturalHeritageObject118,Concept1,hasType
CulturalHeritageObject118,data_value363,rightsHolder
CulturalHeritageObject118,data_value1006,medium
CulturalHeritageObject118,Person162,creator
CulturalHeritageObject118,Person186,sitter
CulturalHeritageObject118,data_value352,extent
CulturalHeritageObject118,data_value105,title
WebResource127,data_value972,label
Person175,data_value1019,dateOfBirth
Person175,data_value517,nameOfThePerson
Person142,data_value697,nameOfThePerson
Person142,data_value527,dateOfDeath
Person142,data_value803,dateOfBirth
EuropeanaAggregation121,WebResource119,hasView
EuropeanaAggregation121,data_value683,label
EuropeanaAggregation121,CulturalHeritageObject63,aggregatedCHO
EuropeanaAggregation122,CulturalHeritageObject151,aggregatedCHO
EuropeanaAggregation122,WebResource97,hasView
EuropeanaAggregation122,data_value181,label
CulturalHeritageObject151,Person29,sitter
CulturalHeritageObject151,data_value225,provenance
CulturalHeritageObject151,data_value836,description
CulturalHeritageObject151,data_value41,title
CulturalHeritageObject151,data_value1054,extent
CulturalHeritageObject151,data_value15,medium
CulturalHeritageObject151,data_value745,rightsHolder
CulturalHeritageObject151,Person175,creator
CulturalHeritageObject151,data_value1027,created
CulturalHeritageObject151,Concept1,hasType
CulturalHeritageObject121,data_value411,title
CulturalHeritageObject121,data_value712,rightsHolder
CulturalHeritageObject121,Person78,sitter
CulturalHeritageObject121,Concept1,hasType
CulturalHeritageObject121,data_value790,created
CulturalHeritageObject121,data_value899,extent
CulturalHeritageObject121,data_value926,medium
CulturalHeritageObject121,Person130,creator
CulturalHeritageObject123,data_value761,title
CulturalHeritageObject123,data_value745,rightsHolder
CulturalHeritageObject123,Concept1,hasType
CulturalHeritageObject123,data_value445,extent
CulturalHeritageObject123,data_value303,created
CulturalHeritageObject123,Person164,sitter
CulturalHeritageObject123,data_value1068,medium
CulturalHeritageObject123,Person57,creator
Person164,data_value741,dateOfBirth
Person164,data_value642,dateOfDeath
Person164,data_value761,nameOfThePerson
EuropeanaAggregation123,CulturalHeritageObject96,aggregatedCHO
EuropeanaAggregation123,data_value691,label
EuropeanaAggregation123,WebResource72,hasView
Person181,data_value1114,dateOfDeath
Person181,data_value915,nameOfThePerson
Person181,data_value714,dateOfBirth
WebResource134,data_value461,label
EuropeanaAggregation124,WebResource39,hasView
EuropeanaAggregation124,CulturalHeritageObject25,aggregatedCHO
EuropeanaAggregation124,data_value486,label
CulturalHeritageObject128,Concept1,hasType
CulturalHeritageObject128,data_value1068,medium
CulturalHeritageObject128,data_value48,title
CulturalHeritageObject128,data_value484,provenance
CulturalHeritageObject128,Person82,sitter
CulturalHeritageObject128,data_value745,rightsHolder
CulturalHeritageObject128,data_value608,extent
EuropeanaAggregation125,WebResource77,hasView
EuropeanaAggregation125,CulturalHeritageObject76,aggregatedCHO
EuropeanaAggregation125,data_value442,label
Person145,data_value247,dateOfDeath
Person145,data_value452,dateOfBirth
Person145,data_value646,nameOfThePerson
EuropeanaAggregation126,CulturalHeritageObject24,aggregatedCHO
EuropeanaAggregation126,data_value1076,label
EuropeanaAggregation126,WebResource159,hasView
WebResource159,data_value707,label
Person163,data_value690,nameOfThePerson
Person163,data_value934,dateOfDeath
Person163,data_value443,dateOfBirth
CulturalHeritageObject134,Concept1,hasType
CulturalHeritageObject134,data_value1068,medium
CulturalHeritageObject134,Person186,sitter
CulturalHeritageObject134,data_value840,extent
CulturalHeritageObject134,data_value105,title
CulturalHeritageObject134,data_value186,created
CulturalHeritageObject134,data_value677,provenance
CulturalHeritageObject134,Person166,creator
CulturalHeritageObject134,data_value554,rightsHolder
EuropeanaAggregation127,CulturalHeritageObject160,aggregatedCHO
EuropeanaAggregation127,WebResource167,hasView
EuropeanaAggregation127,data_value351,label
CulturalHeritageObject160,data_value1006,medium
CulturalHeritageObject160,data_value411,title
CulturalHeritageObject160,data_value598,rightsHolder
CulturalHeritageObject160,Person130,creator
CulturalHeritageObject160,data_value534,created
CulturalHeritageObject160,Concept1,hasType
CulturalHeritageObject160,Person78,sitter
CulturalHeritageObject160,data_value142,extent
CulturalHeritageObject160,data_value191,provenance
WebResource167,data_value822,label
Person160,data_value1032,nameOfThePerson
Person160,data_value907,dateOfBirth
Person148,data_value291,dateOfBirth
Person148,data_value907,dateOfDeath
Person148,data_value913,nameOfThePerson
EuropeanaAggregation128,CulturalHeritageObject93,aggregatedCHO
EuropeanaAggregation128,data_value307,label
EuropeanaAggregation128,WebResource45,hasView
Person149,data_value1047,dateOfBirth
Person149,data_value821,nameOfThePerson
Person152,data_value705,dateOfBirth
Person152,data_value1096,dateOfDeath
Person152,data_value561,nameOfThePerson
EuropeanaAggregation129,WebResource8,hasView
EuropeanaAggregation129,CulturalHeritageObject38,aggregatedCHO
EuropeanaAggregation129,data_value132,label
WebResource141,data_value968,label
EuropeanaAggregation130,WebResource134,hasView
EuropeanaAggregation130,CulturalHeritageObject134,aggregatedCHO
EuropeanaAggregation130,data_value961,label
EuropeanaAggregation131,CulturalHeritageObject165,aggregatedCHO
EuropeanaAggregation131,WebResource96,hasView
EuropeanaAggregation131,data_value441,label
CulturalHeritageObject165,data_value569,description
CulturalHeritageObject165,data_value371,provenance
CulturalHeritageObject165,data_value185,title
CulturalHeritageObject165,Person130,creator
CulturalHeritageObject165,Concept1,hasType
CulturalHeritageObject165,data_value601,created
CulturalHeritageObject165,data_value53,extent
CulturalHeritageObject165,Person78,sitter
CulturalHeritageObject165,data_value1068,medium
WebResource142,data_value217,label
EuropeanaAggregation132,CulturalHeritageObject86,aggregatedCHO
EuropeanaAggregation132,WebResource107,hasView
EuropeanaAggregation132,data_value468,label
EuropeanaAggregation133,WebResource112,hasView
EuropeanaAggregation133,data_value393,label
EuropeanaAggregation133,CulturalHeritageObject17,aggregatedCHO
EuropeanaAggregation134,CulturalHeritageObject114,aggregatedCHO
EuropeanaAggregation134,WebResource14,hasView
EuropeanaAggregation134,data_value202,label
Person187,data_value737,dateOfDeath
Person187,data_value814,nameOfThePerson
Person187,data_value601,dateOfBirth
EuropeanaAggregation135,WebResource4,hasView
EuropeanaAggregation135,data_value1175,label
EuropeanaAggregation135,CulturalHeritageObject158,aggregatedCHO
CulturalHeritageObject158,data_value24,title
CulturalHeritageObject158,data_value69,medium
CulturalHeritageObject158,Concept1,hasType
CulturalHeritageObject158,Person61,sitter
CulturalHeritageObject158,data_value745,rightsHolder
CulturalHeritageObject158,data_value635,extent
CulturalHeritageObject158,Person174,creator
CulturalHeritageObject158,data_value844,created
CulturalHeritageObject158,data_value139,provenance
Person171,data_value843,nameOfThePerson
Person171,data_value642,dateOfDeath
Person171,data_value291,dateOfBirth
EuropeanaAggregation136,CulturalHeritageObject3,aggregatedCHO
EuropeanaAggregation136,data_value997,label
EuropeanaAggregation136,WebResource71,hasView
EuropeanaAggregation137,WebResource103,hasView
EuropeanaAggregation137,CulturalHeritageObject81,aggregatedCHO
EuropeanaAggregation137,data_value861,label
CulturalHeritageObject143,Concept1,hasType
CulturalHeritageObject143,data_value745,rightsHolder
CulturalHeritageObject143,Person85,creator
CulturalHeritageObject143,data_value632,provenance
CulturalHeritageObject143,data_value629,created
CulturalHeritageObject143,data_value791,extent
CulturalHeritageObject143,data_value96,title
CulturalHeritageObject143,data_value1068,medium
CulturalHeritageObject143,Person159,sitter
EuropeanaAggregation138,CulturalHeritageObject2,aggregatedCHO
EuropeanaAggregation138,data_value643,label
EuropeanaAggregation138,WebResource147,hasView
WebResource147,data_value978,label
Person168,data_value248,nameOfThePerson
Person168,data_value365,dateOfDeath
Person168,data_value818,dateOfBirth
EuropeanaAggregation139,WebResource11,hasView
EuropeanaAggregation139,CulturalHeritageObject128,aggregatedCHO
EuropeanaAggregation139,data_value834,label
WebResource150,data_value656,label
EuropeanaAggregation140,WebResource123,hasView
EuropeanaAggregation140,data_value463,label
EuropeanaAggregation140,CulturalHeritageObject148,aggregatedCHO
CulturalHeritageObject148,data_value900,description
CulturalHeritageObject148,data_value919,created
CulturalHeritageObject148,Person53,creator
CulturalHeritageObject148,Person107,sitter
CulturalHeritageObject148,data_value1068,medium
CulturalHeritageObject148,Concept1,hasType
CulturalHeritageObject148,data_value745,rightsHolder
CulturalHeritageObject148,data_value759,title
CulturalHeritageObject148,data_value787,provenance
CulturalHeritageObject148,data_value724,extent
EuropeanaAggregation141,WebResource90,hasView
EuropeanaAggregation141,data_value1102,label
EuropeanaAggregation141,CulturalHeritageObject149,aggregatedCHO
CulturalHeritageObject149,data_value745,rightsHolder
CulturalHeritageObject149,Person147,creator
CulturalHeritageObject149,data_value588,description
CulturalHeritageObject149,data_value1068,medium
CulturalHeritageObject149,Concept1,hasType
CulturalHeritageObject149,data_value812,created
CulturalHeritageObject149,data_value960,title
CulturalHeritageObject149,Person80,sitter
CulturalHeritageObject149,data_value753,provenance
CulturalHeritageObject149,data_value650,extent
EuropeanaAggregation142,WebResource157,hasView
EuropeanaAggregation142,data_value149,label
EuropeanaAggregation142,CulturalHeritageObject166,aggregatedCHO
WebResource157,data_value709,label
CulturalHeritageObject166,data_value619,medium
CulturalHeritageObject166,data_value745,provenance
CulturalHeritageObject166,data_value1135,title
CulturalHeritageObject166,data_value652,created
CulturalHeritageObject166,data_value1119,extent
CulturalHeritageObject166,Concept1,hasType
CulturalHeritageObject166,Person119,creator
CulturalHeritageObject166,Person10,sitter
EuropeanaAggregation143,WebResource19,hasView
EuropeanaAggregation143,CulturalHeritageObject152,aggregatedCHO
EuropeanaAggregation143,data_value620,label
CulturalHeritageObject152,Person152,sitter
CulturalHeritageObject152,data_value682,description
CulturalHeritageObject152,data_value981,extent
CulturalHeritageObject152,Concept1,hasType
CulturalHeritageObject152,data_value1068,medium
CulturalHeritageObject152,data_value745,rightsHolder
CulturalHeritageObject152,Person133,creator
CulturalHeritageObject152,data_value358,created
CulturalHeritageObject152,data_value561,title
EuropeanaAggregation144,WebResource141,hasView
EuropeanaAggregation144,CulturalHeritageObject118,aggregatedCHO
EuropeanaAggregation144,data_value563,label
EuropeanaAggregation145,data_value570,label
EuropeanaAggregation145,CulturalHeritageObject13,aggregatedCHO
EuropeanaAggregation145,WebResource33,hasView
EuropeanaAggregation146,data_value357,label
EuropeanaAggregation146,CulturalHeritageObject16,aggregatedCHO
EuropeanaAggregation146,WebResource75,hasView
EuropeanaAggregation147,data_value937,label
EuropeanaAggregation147,WebResource150,hasView
EuropeanaAggregation147,CulturalHeritageObject6,aggregatedCHO
EuropeanaAggregation148,data_value739,label
EuropeanaAggregation148,WebResource42,hasView
EuropeanaAggregation148,CulturalHeritageObject99,aggregatedCHO
EuropeanaAggregation149,CulturalHeritageObject150,aggregatedCHO
EuropeanaAggregation149,data_value507,label
EuropeanaAggregation149,WebResource160,hasView
CulturalHeritageObject150,Concept1,hasType
CulturalHeritageObject150,Person177,creator
CulturalHeritageObject150,data_value421,created
CulturalHeritageObject150,data_value745,rightsHolder
CulturalHeritageObject150,data_value229,title
CulturalHeritageObject150,data_value243,extent
CulturalHeritageObject150,Person90,sitter
CulturalHeritageObject150,data_value1068,medium
CulturalHeritageObject150,data_value896,provenance
WebResource160,data_value429,label
Person177,data_value255,dateOfDeath
Person177,data_value807,nameOfThePerson
Person177,data_value812,dateOfBirth
Person172,data_value226,dateOfDeath
Person172,data_value327,dateOfBirth
Person172,data_value148,nameOfThePerson
EuropeanaAggregation150,CulturalHeritageObject28,aggregatedCHO
EuropeanaAggregation150,WebResource55,hasView
EuropeanaAggregation150,data_value1128,label
Person176,data_value184,nameOfThePerson
Person176,data_value704,dateOfDeath
Person176,data_value1025,dateOfBirth
EuropeanaAggregation151,WebResource3,hasView
EuropeanaAggregation151,data_value1028,label
EuropeanaAggregation151,CulturalHeritageObject97,aggregatedCHO
EuropeanaAggregation152,WebResource79,hasView
EuropeanaAggregation152,data_value611,label
EuropeanaAggregation152,CulturalHeritageObject50,aggregatedCHO
WebResource155,data_value628,label
EuropeanaAggregation153,WebResource127,hasView
EuropeanaAggregation153,CulturalHeritageObject94,aggregatedCHO
EuropeanaAggregation153,data_value176,label
EuropeanaAggregation154,WebResource121,hasView
EuropeanaAggregation154,data_value1121,label
EuropeanaAggregation154,CulturalHeritageObject79,aggregatedCHO
EuropeanaAggregation155,CulturalHeritageObject112,aggregatedCHO
EuropeanaAggregation155,WebResource117,hasView
EuropeanaAggregation155,data_value362,label
EuropeanaAggregation156,data_value599,label
EuropeanaAggregation156,WebResource124,hasView
EuropeanaAggregation156,CulturalHeritageObject143,aggregatedCHO
EuropeanaAggregation157,CulturalHeritageObject10,aggregatedCHO
EuropeanaAggregation157,data_value1161,label
EuropeanaAggregation157,WebResource2,hasView
EuropeanaAggregation158,WebResource41,hasView
EuropeanaAggregation158,data_value108,label
EuropeanaAggregation158,CulturalHeritageObject167,aggregatedCHO
CulturalHeritageObject167,Person130,creator
CulturalHeritageObject167,data_value577,extent
CulturalHeritageObject167,data_value938,provenance
CulturalHeritageObject167,data_value947,created
CulturalHeritageObject167,Person78,sitter
CulturalHeritageObject167,data_value1068,medium
CulturalHeritageObject167,Concept1,hasType
CulturalHeritageObject167,data_value94,title
Person184,data_value593,dateOfDeath
Person184,data_value84,nameOfThePerson
Person184,data_value749,dateOfBirth
EuropeanaAggregation159,data_value558,label
EuropeanaAggregation159,WebResource82,hasView
EuropeanaAggregation159,CulturalHeritageObject123,aggregatedCHO
EuropeanaAggregation160,CulturalHeritageObject104,aggregatedCHO
EuropeanaAggregation160,data_value1065,label
EuropeanaAggregation160,WebResource162,hasView
WebResource162,data_value568,label
EuropeanaAggregation161,data_value57,label
EuropeanaAggregation161,WebResource40,hasView
EuropeanaAggregation161,CulturalHeritageObject95,aggregatedCHO
EuropeanaAggregation162,data_value1029,label
EuropeanaAggregation162,WebResource101,hasView
EuropeanaAggregation162,CulturalHeritageObject46,aggregatedCHO
EuropeanaAggregation163,CulturalHeritageObject57,aggregatedCHO
EuropeanaAggregation163,WebResource7,hasView
EuropeanaAggregation163,data_value122,label
EuropeanaAggregation164,CulturalHeritageObject35,aggregatedCHO
EuropeanaAggregation164,WebResource13,hasView
EuropeanaAggregation164,data_value908,label
EuropeanaAggregation165,data_value428,label
EuropeanaAggregation165,WebResource155,hasView
EuropeanaAggregation165,CulturalHeritageObject121,aggregatedCHO
EuropeanaAggregation166,data_value855,label
EuropeanaAggregation166,WebResource95,hasView
EuropeanaAggregation166,CulturalHeritageObject109,aggregatedCHO
EuropeanaAggregation167,data_value270,label
EuropeanaAggregation167,CulturalHeritageObject82,aggregatedCHO
EuropeanaAggregation167,WebResource142,hasView
EuropeanaAggregation168,WebResource21,hasView
EuropeanaAggregation168,CulturalHeritageObject77,aggregatedCHO
EuropeanaAggregation168,data_value1049,label
EuropeanaAggregation169,WebResource109,hasView
EuropeanaAggregation169,data_value433,label
EuropeanaAggregation169,CulturalHeritageObject67,aggregatedCHO
