source,target,edge_label
EuropeanaAggregation5280,data_value8909,label
EuropeanaAggregation5281,CulturalHeritageObject592,aggregatedCHO
EuropeanaAggregation5281,data_value5319,label
EuropeanaAggregation5281,WebResource505,hasView
EuropeanaAggregation5282,WebResource761,hasView
EuropeanaAggregation5282,data_value4085,label
EuropeanaAggregation5282,CulturalHeritageObject172,aggregatedCHO
EuropeanaAggregation5283,WebResource114,hasView
EuropeanaAggregation5283,CulturalHeritageObject246,aggregatedCHO
EuropeanaAggregation5283,data_value7025,label
EuropeanaAggregation5284,WebResource534,hasView
EuropeanaAggregation5284,data_value8141,label
EuropeanaAggregation5284,CulturalHeritageObject980,aggregatedCHO
EuropeanaAggregation5285,WebResource1071,hasView
EuropeanaAggregation5285,CulturalHeritageObject888,aggregatedCHO
EuropeanaAggregation5285,data_value6659,label
EuropeanaAggregation5286,WebResource514,hasView
EuropeanaAggregation5286,CulturalHeritageObject1225,aggregatedCHO
EuropeanaAggregation5286,data_value6063,label
EuropeanaAggregation5287,WebResource1156,hasView
EuropeanaAggregation5287,data_value10569,label
EuropeanaAggregation5287,CulturalHeritageObject1032,aggregatedCHO
EuropeanaAggregation5288,data_value2622,label
EuropeanaAggregation5288,WebResource1043,hasView
EuropeanaAggregation5288,CulturalHeritageObject1239,aggregatedCHO
EuropeanaAggregation5289,CulturalHeritageObject913,aggregatedCHO
EuropeanaAggregation5289,data_value1618,label
EuropeanaAggregation5289,WebResource709,hasView
EuropeanaAggregation5290,CulturalHeritageObject1076,aggregatedCHO
EuropeanaAggregation5290,data_value3995,label
EuropeanaAggregation5290,WebResource480,hasView
EuropeanaAggregation5291,WebResource1214,hasView
EuropeanaAggregation5291,data_value3182,label
EuropeanaAggregation5291,CulturalHeritageObject1133,aggregatedCHO
EuropeanaAggregation5292,WebResource914,hasView
EuropeanaAggregation5292,CulturalHeritageObject1251,aggregatedCHO
EuropeanaAggregation5292,data_value5329,label
EuropeanaAggregation5293,data_value6812,label
EuropeanaAggregation5293,WebResource519,hasView
EuropeanaAggregation5293,CulturalHeritageObject294,aggregatedCHO
EuropeanaAggregation5294,data_value4223,label
EuropeanaAggregation5294,CulturalHeritageObject748,aggregatedCHO
EuropeanaAggregation5294,WebResource1137,hasView
EuropeanaAggregation5295,WebResource543,hasView
EuropeanaAggregation5295,CulturalHeritageObject480,aggregatedCHO
EuropeanaAggregation5295,data_value10895,label
EuropeanaAggregation5296,CulturalHeritageObject137,aggregatedCHO
EuropeanaAggregation5296,data_value8327,label
EuropeanaAggregation5296,WebResource3,hasView
EuropeanaAggregation5297,WebResource577,hasView
EuropeanaAggregation5297,data_value10949,label
EuropeanaAggregation5297,CulturalHeritageObject1220,aggregatedCHO
EuropeanaAggregation5298,WebResource873,hasView
EuropeanaAggregation5298,data_value5031,label
EuropeanaAggregation5298,CulturalHeritageObject398,aggregatedCHO
EuropeanaAggregation5299,data_value10064,label
EuropeanaAggregation5299,WebResource1160,hasView
EuropeanaAggregation5299,CulturalHeritageObject640,aggregatedCHO
EuropeanaAggregation5300,data_value4580,label
EuropeanaAggregation5300,WebResource710,hasView
EuropeanaAggregation5300,CulturalHeritageObject685,aggregatedCHO
EuropeanaAggregation5301,WebResource887,hasView
EuropeanaAggregation5301,data_value8554,label
EuropeanaAggregation5301,CulturalHeritageObject845,aggregatedCHO
EuropeanaAggregation5302,CulturalHeritageObject653,aggregatedCHO
EuropeanaAggregation5302,WebResource458,hasView
EuropeanaAggregation5302,data_value6194,label
EuropeanaAggregation5303,CulturalHeritageObject673,aggregatedCHO
EuropeanaAggregation5303,data_value788,label
EuropeanaAggregation5303,WebResource767,hasView
EuropeanaAggregation5304,data_value4445,label
EuropeanaAggregation5304,WebResource137,hasView
EuropeanaAggregation5304,CulturalHeritageObject1001,aggregatedCHO
EuropeanaAggregation5305,WebResource841,hasView
EuropeanaAggregation5305,data_value1240,label
EuropeanaAggregation5305,CulturalHeritageObject1188,aggregatedCHO
EuropeanaAggregation5306,WebResource1411,hasView
EuropeanaAggregation5306,data_value7483,label
EuropeanaAggregation5306,CulturalHeritageObject1117,aggregatedCHO
EuropeanaAggregation5307,data_value3354,label
EuropeanaAggregation5307,WebResource134,hasView
EuropeanaAggregation5307,CulturalHeritageObject47,aggregatedCHO
EuropeanaAggregation5308,WebResource826,hasView
EuropeanaAggregation5308,data_value1336,label
EuropeanaAggregation5308,CulturalHeritageObject590,aggregatedCHO
EuropeanaAggregation5309,data_value6826,label
EuropeanaAggregation5309,CulturalHeritageObject11,aggregatedCHO
EuropeanaAggregation5309,WebResource877,hasView
EuropeanaAggregation5310,data_value111,label
EuropeanaAggregation5310,WebResource128,hasView
EuropeanaAggregation5310,CulturalHeritageObject421,aggregatedCHO
EuropeanaAggregation5311,WebResource1146,hasView
EuropeanaAggregation5311,CulturalHeritageObject986,aggregatedCHO
EuropeanaAggregation5311,data_value2176,label
EuropeanaAggregation5312,data_value9592,label
EuropeanaAggregation5312,CulturalHeritageObject1227,aggregatedCHO
EuropeanaAggregation5312,WebResource68,hasView
CulturalHeritageObject1227,data_value2798,provenance
CulturalHeritageObject1227,data_value5658,medium
CulturalHeritageObject1227,Person111,creator
CulturalHeritageObject1227,data_value6107,extent
CulturalHeritageObject1227,data_value8702,title
CulturalHeritageObject1227,data_value9507,created
EuropeanaAggregation5313,data_value5261,label
EuropeanaAggregation5313,CulturalHeritageObject445,aggregatedCHO
EuropeanaAggregation5313,WebResource809,hasView
EuropeanaAggregation5314,data_value6987,label
EuropeanaAggregation5314,CulturalHeritageObject326,aggregatedCHO
EuropeanaAggregation5314,WebResource29,hasView
EuropeanaAggregation5315,CulturalHeritageObject16,aggregatedCHO
EuropeanaAggregation5315,data_value9795,label
EuropeanaAggregation5315,WebResource574,hasView
EuropeanaAggregation5316,data_value11274,label
EuropeanaAggregation5316,CulturalHeritageObject544,aggregatedCHO
EuropeanaAggregation5316,WebResource1267,hasView
EuropeanaAggregation5317,CulturalHeritageObject908,aggregatedCHO
EuropeanaAggregation5317,WebResource1349,hasView
EuropeanaAggregation5317,data_value8560,label
EuropeanaAggregation5318,data_value7974,label
EuropeanaAggregation5318,CulturalHeritageObject1224,aggregatedCHO
EuropeanaAggregation5318,WebResource1344,hasView
EuropeanaAggregation5319,data_value534,label
EuropeanaAggregation5319,WebResource1351,hasView
EuropeanaAggregation5319,CulturalHeritageObject661,aggregatedCHO
EuropeanaAggregation5320,WebResource604,hasView
EuropeanaAggregation5320,data_value971,label
EuropeanaAggregation5320,CulturalHeritageObject635,aggregatedCHO
EuropeanaAggregation5321,WebResource1348,hasView
EuropeanaAggregation5321,CulturalHeritageObject383,aggregatedCHO
EuropeanaAggregation5321,data_value9453,label
EuropeanaAggregation5322,WebResource857,hasView
EuropeanaAggregation5322,CulturalHeritageObject871,aggregatedCHO
EuropeanaAggregation5322,data_value10404,label
EuropeanaAggregation5323,CulturalHeritageObject53,aggregatedCHO
EuropeanaAggregation5323,WebResource190,hasView
EuropeanaAggregation5323,data_value3597,label
EuropeanaAggregation5324,WebResource70,hasView
EuropeanaAggregation5324,CulturalHeritageObject581,aggregatedCHO
EuropeanaAggregation5324,data_value7070,label
EuropeanaAggregation5325,CulturalHeritageObject1274,aggregatedCHO
EuropeanaAggregation5325,data_value7223,label
EuropeanaAggregation5325,WebResource821,hasView
EuropeanaAggregation5326,data_value2348,label
EuropeanaAggregation5326,CulturalHeritageObject763,aggregatedCHO
EuropeanaAggregation5326,WebResource1157,hasView
EuropeanaAggregation5327,CulturalHeritageObject326,aggregatedCHO
EuropeanaAggregation5327,WebResource29,hasView
EuropeanaAggregation5327,data_value4133,label
EuropeanaAggregation5328,CulturalHeritageObject361,aggregatedCHO
EuropeanaAggregation5328,WebResource281,hasView
EuropeanaAggregation5328,data_value2662,label
EuropeanaAggregation5329,WebResource194,hasView
EuropeanaAggregation5329,data_value8859,label
EuropeanaAggregation5329,CulturalHeritageObject606,aggregatedCHO
EuropeanaAggregation5330,WebResource215,hasView
EuropeanaAggregation5330,CulturalHeritageObject322,aggregatedCHO
EuropeanaAggregation5330,data_value5154,label
EuropeanaAggregation5331,CulturalHeritageObject133,aggregatedCHO
EuropeanaAggregation5331,WebResource255,hasView
EuropeanaAggregation5331,data_value6305,label
EuropeanaAggregation5332,data_value4981,label
EuropeanaAggregation5332,WebResource967,hasView
EuropeanaAggregation5332,CulturalHeritageObject494,aggregatedCHO
EuropeanaAggregation5333,WebResource1212,hasView
EuropeanaAggregation5333,data_value6408,label
EuropeanaAggregation5333,CulturalHeritageObject958,aggregatedCHO
EuropeanaAggregation5334,data_value9047,label
EuropeanaAggregation5334,CulturalHeritageObject257,aggregatedCHO
EuropeanaAggregation5334,WebResource388,hasView
EuropeanaAggregation5335,CulturalHeritageObject1306,aggregatedCHO
EuropeanaAggregation5335,data_value10882,label
EuropeanaAggregation5335,WebResource1180,hasView
EuropeanaAggregation5336,CulturalHeritageObject1092,aggregatedCHO
EuropeanaAggregation5336,WebResource1367,hasView
EuropeanaAggregation5336,data_value4946,label
EuropeanaAggregation5337,data_value1174,label
EuropeanaAggregation5337,WebResource663,hasView
EuropeanaAggregation5337,CulturalHeritageObject528,aggregatedCHO
EuropeanaAggregation5338,data_value5325,label
EuropeanaAggregation5338,CulturalHeritageObject260,aggregatedCHO
EuropeanaAggregation5338,WebResource589,hasView
EuropeanaAggregation5339,WebResource317,hasView
EuropeanaAggregation5339,CulturalHeritageObject1137,aggregatedCHO
EuropeanaAggregation5339,data_value8565,label
EuropeanaAggregation5340,CulturalHeritageObject366,aggregatedCHO
EuropeanaAggregation5340,WebResource251,hasView
EuropeanaAggregation5340,data_value7506,label
EuropeanaAggregation5341,CulturalHeritageObject684,aggregatedCHO
EuropeanaAggregation5341,data_value2946,label
EuropeanaAggregation5341,WebResource924,hasView
EuropeanaAggregation5342,data_value1341,label
EuropeanaAggregation5342,WebResource12,hasView
EuropeanaAggregation5342,CulturalHeritageObject1306,aggregatedCHO
Person385,data_value5369,nameOfThePerson
EuropeanaAggregation5343,data_value8316,label
EuropeanaAggregation5343,CulturalHeritageObject557,aggregatedCHO
EuropeanaAggregation5343,WebResource893,hasView
EuropeanaAggregation5344,CulturalHeritageObject755,aggregatedCHO
EuropeanaAggregation5344,data_value3839,label
EuropeanaAggregation5344,WebResource1288,hasView
EuropeanaAggregation5345,data_value9560,label
EuropeanaAggregation5345,CulturalHeritageObject1101,aggregatedCHO
EuropeanaAggregation5345,WebResource1413,hasView
EuropeanaAggregation5346,WebResource466,hasView
EuropeanaAggregation5346,data_value9487,label
EuropeanaAggregation5346,CulturalHeritageObject72,aggregatedCHO
EuropeanaAggregation5347,WebResource1047,hasView
EuropeanaAggregation5347,CulturalHeritageObject334,aggregatedCHO
EuropeanaAggregation5347,data_value8135,label
EuropeanaAggregation5348,WebResource1320,hasView
EuropeanaAggregation5348,CulturalHeritageObject462,aggregatedCHO
EuropeanaAggregation5348,data_value1903,label
EuropeanaAggregation5349,CulturalHeritageObject861,aggregatedCHO
EuropeanaAggregation5349,WebResource917,hasView
EuropeanaAggregation5349,data_value69,label
EuropeanaAggregation5350,WebResource349,hasView
EuropeanaAggregation5350,CulturalHeritageObject1378,aggregatedCHO
EuropeanaAggregation5350,data_value11234,label
EuropeanaAggregation5351,CulturalHeritageObject1055,aggregatedCHO
EuropeanaAggregation5351,data_value1245,label
EuropeanaAggregation5351,WebResource719,hasView
EuropeanaAggregation5352,CulturalHeritageObject581,aggregatedCHO
EuropeanaAggregation5352,WebResource70,hasView
EuropeanaAggregation5352,data_value5082,label
EuropeanaAggregation5353,WebResource202,hasView
EuropeanaAggregation5353,data_value7207,label
EuropeanaAggregation5353,CulturalHeritageObject60,aggregatedCHO
EuropeanaAggregation5354,data_value5579,label
EuropeanaAggregation5354,CulturalHeritageObject1393,aggregatedCHO
EuropeanaAggregation5354,WebResource14,hasView
EuropeanaAggregation5355,WebResource522,hasView
EuropeanaAggregation5355,CulturalHeritageObject678,aggregatedCHO
EuropeanaAggregation5355,data_value5736,label
EuropeanaAggregation5356,data_value11028,label
EuropeanaAggregation5356,WebResource399,hasView
EuropeanaAggregation5356,CulturalHeritageObject872,aggregatedCHO
EuropeanaAggregation5357,data_value5806,label
EuropeanaAggregation5357,CulturalHeritageObject1239,aggregatedCHO
EuropeanaAggregation5357,WebResource1043,hasView
EuropeanaAggregation5358,WebResource1457,hasView
EuropeanaAggregation5358,data_value7976,label
EuropeanaAggregation5358,CulturalHeritageObject123,aggregatedCHO
EuropeanaAggregation5359,WebResource1228,hasView
EuropeanaAggregation5359,data_value8960,label
EuropeanaAggregation5359,CulturalHeritageObject1219,aggregatedCHO
EuropeanaAggregation5360,data_value5849,label
EuropeanaAggregation5360,CulturalHeritageObject1383,aggregatedCHO
EuropeanaAggregation5360,WebResource415,hasView
EuropeanaAggregation5361,CulturalHeritageObject1318,aggregatedCHO
EuropeanaAggregation5361,WebResource201,hasView
EuropeanaAggregation5361,data_value1743,label
EuropeanaAggregation5362,WebResource1060,hasView
EuropeanaAggregation5362,CulturalHeritageObject860,aggregatedCHO
EuropeanaAggregation5362,data_value10857,label
EuropeanaAggregation5363,CulturalHeritageObject228,aggregatedCHO
EuropeanaAggregation5363,WebResource371,hasView
EuropeanaAggregation5363,data_value3537,label
EuropeanaAggregation5364,CulturalHeritageObject308,aggregatedCHO
EuropeanaAggregation5364,data_value9494,label
EuropeanaAggregation5364,WebResource47,hasView
EuropeanaAggregation5365,CulturalHeritageObject774,aggregatedCHO
EuropeanaAggregation5365,WebResource96,hasView
EuropeanaAggregation5365,data_value4095,label
EuropeanaAggregation5366,WebResource770,hasView
EuropeanaAggregation5366,data_value10150,label
EuropeanaAggregation5366,CulturalHeritageObject1174,aggregatedCHO
EuropeanaAggregation5367,CulturalHeritageObject653,aggregatedCHO
EuropeanaAggregation5367,WebResource458,hasView
EuropeanaAggregation5367,data_value2852,label
EuropeanaAggregation5368,CulturalHeritageObject542,aggregatedCHO
EuropeanaAggregation5368,WebResource858,hasView
EuropeanaAggregation5368,data_value4428,label
EuropeanaAggregation5369,CulturalHeritageObject99,aggregatedCHO
EuropeanaAggregation5369,data_value10510,label
EuropeanaAggregation5369,WebResource629,hasView
EuropeanaAggregation5370,CulturalHeritageObject883,aggregatedCHO
EuropeanaAggregation5370,data_value1938,label
EuropeanaAggregation5370,WebResource738,hasView
EuropeanaAggregation5371,WebResource1428,hasView
EuropeanaAggregation5371,CulturalHeritageObject1304,aggregatedCHO
EuropeanaAggregation5371,data_value8440,label
EuropeanaAggregation5372,data_value3200,label
EuropeanaAggregation5372,WebResource1445,hasView
EuropeanaAggregation5372,CulturalHeritageObject564,aggregatedCHO
EuropeanaAggregation5373,data_value4143,label
EuropeanaAggregation5373,WebResource1429,hasView
EuropeanaAggregation5373,CulturalHeritageObject1236,aggregatedCHO
EuropeanaAggregation5374,CulturalHeritageObject446,aggregatedCHO
EuropeanaAggregation5374,WebResource1153,hasView
EuropeanaAggregation5374,data_value5175,label
EuropeanaAggregation5375,WebResource87,hasView
EuropeanaAggregation5375,data_value10549,label
EuropeanaAggregation5375,CulturalHeritageObject1232,aggregatedCHO
EuropeanaAggregation5376,WebResource1428,hasView
EuropeanaAggregation5376,CulturalHeritageObject1304,aggregatedCHO
EuropeanaAggregation5376,data_value6953,label
EuropeanaAggregation5377,data_value3868,label
EuropeanaAggregation5377,CulturalHeritageObject503,aggregatedCHO
EuropeanaAggregation5377,WebResource454,hasView
EuropeanaAggregation5378,WebResource504,hasView
EuropeanaAggregation5378,CulturalHeritageObject301,aggregatedCHO
EuropeanaAggregation5378,data_value5138,label
EuropeanaAggregation5379,WebResource769,hasView
EuropeanaAggregation5379,CulturalHeritageObject365,aggregatedCHO
EuropeanaAggregation5379,data_value8925,label
EuropeanaAggregation5380,CulturalHeritageObject922,aggregatedCHO
EuropeanaAggregation5380,data_value9140,label
EuropeanaAggregation5380,WebResource37,hasView
EuropeanaAggregation5381,data_value2452,label
EuropeanaAggregation5381,WebResource187,hasView
EuropeanaAggregation5381,CulturalHeritageObject776,aggregatedCHO
EuropeanaAggregation5382,data_value2560,label
EuropeanaAggregation5382,WebResource813,hasView
EuropeanaAggregation5382,CulturalHeritageObject979,aggregatedCHO
EuropeanaAggregation5383,CulturalHeritageObject439,aggregatedCHO
EuropeanaAggregation5383,data_value7127,label
EuropeanaAggregation5383,WebResource39,hasView
EuropeanaAggregation5384,WebResource996,hasView
EuropeanaAggregation5384,CulturalHeritageObject200,aggregatedCHO
EuropeanaAggregation5384,data_value2581,label
CulturalHeritageObject1185,data_value384,extent
CulturalHeritageObject1185,data_value4602,provenance
CulturalHeritageObject1185,data_value9131,created
CulturalHeritageObject1185,data_value10334,title
CulturalHeritageObject1185,data_value3359,medium
CulturalHeritageObject1185,Person103,creator
EuropeanaAggregation5385,data_value10904,label
EuropeanaAggregation5385,WebResource1135,hasView
EuropeanaAggregation5385,CulturalHeritageObject879,aggregatedCHO
EuropeanaAggregation5386,data_value5229,label
EuropeanaAggregation5386,CulturalHeritageObject743,aggregatedCHO
EuropeanaAggregation5386,WebResource413,hasView
EuropeanaAggregation5387,data_value6979,label
EuropeanaAggregation5387,CulturalHeritageObject215,aggregatedCHO
EuropeanaAggregation5387,WebResource1125,hasView
EuropeanaAggregation5388,data_value5758,label
EuropeanaAggregation5388,CulturalHeritageObject945,aggregatedCHO
EuropeanaAggregation5388,WebResource46,hasView
EuropeanaAggregation5389,WebResource335,hasView
EuropeanaAggregation5389,CulturalHeritageObject310,aggregatedCHO
EuropeanaAggregation5389,data_value7002,label
EuropeanaAggregation5390,data_value360,label
EuropeanaAggregation5390,CulturalHeritageObject1315,aggregatedCHO
EuropeanaAggregation5390,WebResource725,hasView
EuropeanaAggregation5391,WebResource534,hasView
EuropeanaAggregation5391,data_value9853,label
EuropeanaAggregation5391,CulturalHeritageObject980,aggregatedCHO
EuropeanaAggregation5392,WebResource1403,hasView
EuropeanaAggregation5392,CulturalHeritageObject438,aggregatedCHO
EuropeanaAggregation5392,data_value4515,label
EuropeanaAggregation5393,CulturalHeritageObject551,aggregatedCHO
EuropeanaAggregation5393,data_value10152,label
EuropeanaAggregation5393,WebResource1217,hasView
EuropeanaAggregation5394,data_value1711,label
EuropeanaAggregation5394,CulturalHeritageObject965,aggregatedCHO
EuropeanaAggregation5394,WebResource715,hasView
EuropeanaAggregation5395,CulturalHeritageObject752,aggregatedCHO
EuropeanaAggregation5395,WebResource1103,hasView
EuropeanaAggregation5395,data_value675,label
EuropeanaAggregation5396,data_value143,label
EuropeanaAggregation5396,CulturalHeritageObject336,aggregatedCHO
EuropeanaAggregation5396,WebResource808,hasView
EuropeanaAggregation5397,data_value2599,label
EuropeanaAggregation5397,WebResource944,hasView
EuropeanaAggregation5397,CulturalHeritageObject752,aggregatedCHO
EuropeanaAggregation5398,WebResource373,hasView
EuropeanaAggregation5398,CulturalHeritageObject302,aggregatedCHO
EuropeanaAggregation5398,data_value4613,label
EuropeanaAggregation5399,WebResource1124,hasView
EuropeanaAggregation5399,data_value10205,label
EuropeanaAggregation5399,CulturalHeritageObject943,aggregatedCHO
EuropeanaAggregation5400,CulturalHeritageObject654,aggregatedCHO
EuropeanaAggregation5400,WebResource774,hasView
EuropeanaAggregation5400,data_value125,label
EuropeanaAggregation5401,data_value2697,label
EuropeanaAggregation5401,WebResource1034,hasView
EuropeanaAggregation5401,CulturalHeritageObject1310,aggregatedCHO
CulturalHeritageObject1310,data_value8822,medium
CulturalHeritageObject1310,data_value4671,title
CulturalHeritageObject1310,data_value1364,provenance
CulturalHeritageObject1310,data_value2485,extent
CulturalHeritageObject1310,data_value3153,created
CulturalHeritageObject1310,Person132,creator
EuropeanaAggregation5402,CulturalHeritageObject277,aggregatedCHO
EuropeanaAggregation5402,WebResource15,hasView
EuropeanaAggregation5402,data_value379,label
EuropeanaAggregation5403,data_value10238,label
EuropeanaAggregation5403,CulturalHeritageObject538,aggregatedCHO
EuropeanaAggregation5403,WebResource1246,hasView
EuropeanaAggregation5404,data_value7316,label
EuropeanaAggregation5404,WebResource876,hasView
EuropeanaAggregation5404,CulturalHeritageObject936,aggregatedCHO
EuropeanaAggregation5405,data_value1435,label
EuropeanaAggregation5405,CulturalHeritageObject1306,aggregatedCHO
EuropeanaAggregation5405,WebResource89,hasView
EuropeanaAggregation5406,CulturalHeritageObject258,aggregatedCHO
EuropeanaAggregation5406,data_value2305,label
EuropeanaAggregation5406,WebResource880,hasView
EuropeanaAggregation5407,data_value8115,label
EuropeanaAggregation5407,WebResource732,hasView
EuropeanaAggregation5407,CulturalHeritageObject700,aggregatedCHO
EuropeanaAggregation5408,WebResource1091,hasView
EuropeanaAggregation5408,CulturalHeritageObject1229,aggregatedCHO
EuropeanaAggregation5408,data_value7430,label
EuropeanaAggregation5409,CulturalHeritageObject1140,aggregatedCHO
EuropeanaAggregation5409,WebResource58,hasView
EuropeanaAggregation5409,data_value10990,label
EuropeanaAggregation5410,data_value1883,label
EuropeanaAggregation5410,CulturalHeritageObject225,aggregatedCHO
EuropeanaAggregation5410,WebResource412,hasView
EuropeanaAggregation5411,WebResource538,hasView
EuropeanaAggregation5411,data_value3037,label
EuropeanaAggregation5411,CulturalHeritageObject288,aggregatedCHO
EuropeanaAggregation5412,CulturalHeritageObject984,aggregatedCHO
EuropeanaAggregation5412,data_value9018,label
EuropeanaAggregation5412,WebResource1313,hasView
WebResource1313,data_value4426,label
EuropeanaAggregation5413,WebResource210,hasView
EuropeanaAggregation5413,CulturalHeritageObject545,aggregatedCHO
EuropeanaAggregation5413,data_value5042,label
EuropeanaAggregation5414,WebResource1060,hasView
EuropeanaAggregation5414,data_value1887,label
EuropeanaAggregation5414,CulturalHeritageObject860,aggregatedCHO
EuropeanaAggregation5415,CulturalHeritageObject192,aggregatedCHO
EuropeanaAggregation5415,data_value5352,label
EuropeanaAggregation5415,WebResource1044,hasView
EuropeanaAggregation5416,WebResource1341,hasView
EuropeanaAggregation5416,CulturalHeritageObject970,aggregatedCHO
EuropeanaAggregation5416,data_value5723,label
EuropeanaAggregation5417,WebResource649,hasView
EuropeanaAggregation5417,CulturalHeritageObject631,aggregatedCHO
EuropeanaAggregation5417,data_value10862,label
EuropeanaAggregation5418,CulturalHeritageObject247,aggregatedCHO
EuropeanaAggregation5418,data_value3039,label
EuropeanaAggregation5418,WebResource668,hasView
EuropeanaAggregation5419,WebResource95,hasView
EuropeanaAggregation5419,CulturalHeritageObject761,aggregatedCHO
EuropeanaAggregation5419,data_value11074,label
EuropeanaAggregation5420,CulturalHeritageObject457,aggregatedCHO
EuropeanaAggregation5420,WebResource72,hasView
EuropeanaAggregation5420,data_value8948,label
EuropeanaAggregation5421,data_value8368,label
EuropeanaAggregation5421,WebResource454,hasView
EuropeanaAggregation5421,CulturalHeritageObject503,aggregatedCHO
EuropeanaAggregation5422,WebResource1432,hasView
EuropeanaAggregation5422,data_value6334,label
EuropeanaAggregation5422,CulturalHeritageObject656,aggregatedCHO
EuropeanaAggregation5423,CulturalHeritageObject7,aggregatedCHO
EuropeanaAggregation5423,data_value8545,label
EuropeanaAggregation5423,WebResource1136,hasView
Person372,data_value2590,nameOfThePerson
EuropeanaAggregation5424,CulturalHeritageObject595,aggregatedCHO
EuropeanaAggregation5424,data_value5073,label
EuropeanaAggregation5424,WebResource520,hasView
EuropeanaAggregation5425,CulturalHeritageObject1061,aggregatedCHO
EuropeanaAggregation5425,WebResource424,hasView
EuropeanaAggregation5425,data_value2258,label
EuropeanaAggregation5426,CulturalHeritageObject193,aggregatedCHO
EuropeanaAggregation5426,data_value5862,label
EuropeanaAggregation5426,WebResource61,hasView
EuropeanaAggregation5427,WebResource1428,hasView
EuropeanaAggregation5427,data_value4304,label
EuropeanaAggregation5427,CulturalHeritageObject1304,aggregatedCHO
EuropeanaAggregation5428,WebResource1238,hasView
EuropeanaAggregation5428,CulturalHeritageObject652,aggregatedCHO
EuropeanaAggregation5428,data_value445,label
EuropeanaAggregation5429,WebResource1313,hasView
EuropeanaAggregation5429,data_value4645,label
EuropeanaAggregation5429,CulturalHeritageObject984,aggregatedCHO
EuropeanaAggregation5430,CulturalHeritageObject517,aggregatedCHO
EuropeanaAggregation5430,data_value10722,label
EuropeanaAggregation5430,WebResource951,hasView
EuropeanaAggregation5431,CulturalHeritageObject1011,aggregatedCHO
EuropeanaAggregation5431,WebResource246,hasView
EuropeanaAggregation5431,data_value5659,label
EuropeanaAggregation5432,data_value19,label
EuropeanaAggregation5432,WebResource649,hasView
EuropeanaAggregation5432,CulturalHeritageObject631,aggregatedCHO
EuropeanaAggregation5433,CulturalHeritageObject975,aggregatedCHO
EuropeanaAggregation5433,data_value4688,label
EuropeanaAggregation5433,WebResource1151,hasView
EuropeanaAggregation5434,WebResource1073,hasView
EuropeanaAggregation5434,data_value3192,label
EuropeanaAggregation5434,CulturalHeritageObject561,aggregatedCHO
EuropeanaAggregation5435,CulturalHeritageObject369,aggregatedCHO
EuropeanaAggregation5435,data_value3582,label
EuropeanaAggregation5435,WebResource419,hasView
EuropeanaAggregation5436,WebResource4,hasView
EuropeanaAggregation5436,data_value4118,label
EuropeanaAggregation5436,CulturalHeritageObject906,aggregatedCHO
EuropeanaAggregation5437,data_value7497,label
EuropeanaAggregation5437,CulturalHeritageObject977,aggregatedCHO
EuropeanaAggregation5437,WebResource432,hasView
EuropeanaAggregation5438,WebResource1004,hasView
EuropeanaAggregation5438,CulturalHeritageObject752,aggregatedCHO
EuropeanaAggregation5438,data_value6638,label
EuropeanaAggregation5439,WebResource18,hasView
EuropeanaAggregation5439,data_value8742,label
EuropeanaAggregation5439,CulturalHeritageObject1376,aggregatedCHO
EuropeanaAggregation5440,WebResource1159,hasView
EuropeanaAggregation5440,CulturalHeritageObject1045,aggregatedCHO
EuropeanaAggregation5440,data_value2229,label
EuropeanaAggregation5441,data_value383,label
EuropeanaAggregation5441,WebResource944,hasView
EuropeanaAggregation5441,CulturalHeritageObject752,aggregatedCHO
EuropeanaAggregation5442,CulturalHeritageObject1080,aggregatedCHO
EuropeanaAggregation5442,WebResource822,hasView
EuropeanaAggregation5442,data_value970,label
EuropeanaAggregation5443,CulturalHeritageObject369,aggregatedCHO
EuropeanaAggregation5443,WebResource419,hasView
EuropeanaAggregation5443,data_value5074,label
EuropeanaAggregation5444,CulturalHeritageObject209,aggregatedCHO
EuropeanaAggregation5444,data_value1464,label
EuropeanaAggregation5444,WebResource691,hasView
EuropeanaAggregation5445,CulturalHeritageObject1323,aggregatedCHO
EuropeanaAggregation5445,data_value2939,label
EuropeanaAggregation5445,WebResource1187,hasView
EuropeanaAggregation5446,WebResource1322,hasView
EuropeanaAggregation5446,CulturalHeritageObject1063,aggregatedCHO
EuropeanaAggregation5446,data_value6696,label
EuropeanaAggregation5447,WebResource437,hasView
EuropeanaAggregation5447,data_value3129,label
EuropeanaAggregation5447,CulturalHeritageObject730,aggregatedCHO
EuropeanaAggregation5448,WebResource666,hasView
EuropeanaAggregation5448,CulturalHeritageObject1235,aggregatedCHO
EuropeanaAggregation5448,data_value4092,label
EuropeanaAggregation5449,CulturalHeritageObject1226,aggregatedCHO
EuropeanaAggregation5449,data_value3539,label
EuropeanaAggregation5449,WebResource1026,hasView
EuropeanaAggregation5450,WebResource993,hasView
EuropeanaAggregation5450,data_value3736,label
EuropeanaAggregation5450,CulturalHeritageObject1115,aggregatedCHO
EuropeanaAggregation5451,WebResource293,hasView
EuropeanaAggregation5451,CulturalHeritageObject1033,aggregatedCHO
EuropeanaAggregation5451,data_value2593,label
EuropeanaAggregation5452,data_value9264,label
EuropeanaAggregation5452,CulturalHeritageObject1345,aggregatedCHO
EuropeanaAggregation5452,WebResource36,hasView
