source,target,edge_label
WebResource1702,data_value10983,label
EuropeanaAggregation1676,CulturalHeritageObject1748,aggregatedCHO
EuropeanaAggregation1676,data_value9733,label
EuropeanaAggregation1676,WebResource2588,hasView
CulturalHeritageObject1748,data_value4019,title
CulturalHeritageObject1748,data_value5517,extent
CulturalHeritageObject1748,data_value2698,description
CulturalHeritageObject1748,data_value12759,medium
CulturalHeritageObject1748,data_value13242,provenance
CulturalHeritageObject1748,Person78,creator
WebResource2588,data_value11244,label
EuropeanaAggregation1677,CulturalHeritageObject1222,aggregatedCHO
EuropeanaAggregation1677,WebResource633,hasView
EuropeanaAggregation1677,data_value5215,label
EuropeanaAggregation1678,CulturalHeritageObject319,aggregatedCHO
EuropeanaAggregation1678,data_value7729,label
EuropeanaAggregation1678,WebResource2719,hasView
WebResource2719,data_value6076,label
EuropeanaAggregation1679,WebResource34,hasView
EuropeanaAggregation1679,CulturalHeritageObject1759,aggregatedCHO
EuropeanaAggregation1679,data_value6526,label
CulturalHeritageObject1759,Person30,creator
CulturalHeritageObject1759,data_value8187,description
CulturalHeritageObject1759,data_value6372,provenance
CulturalHeritageObject1759,data_value4348,title
CulturalHeritageObject1726,data_value12362,extent
CulturalHeritageObject1726,data_value551,medium
CulturalHeritageObject1726,data_value5048,provenance
CulturalHeritageObject1726,data_value2195,description
CulturalHeritageObject1726,Person63,creator
CulturalHeritageObject1726,data_value384,title
Person63,data_value6433,nameOfThePerson
WebResource1705,data_value7391,label
CulturalHeritageObject1727,data_value7123,description
CulturalHeritageObject1727,data_value6372,provenance
CulturalHeritageObject1727,Person30,creator
CulturalHeritageObject1727,data_value8260,title
CulturalHeritageObject1728,data_value12374,extent
CulturalHeritageObject1728,data_value11914,title
CulturalHeritageObject1728,data_value2384,provenance
CulturalHeritageObject1728,data_value6529,description
WebResource1707,data_value13152,label
EuropeanaAggregation1680,data_value4645,label
EuropeanaAggregation1680,CulturalHeritageObject2141,aggregatedCHO
EuropeanaAggregation1680,WebResource1915,hasView
CulturalHeritageObject2141,data_value6929,title
CulturalHeritageObject2141,data_value5458,extent
CulturalHeritageObject2141,data_value12769,description
CulturalHeritageObject2141,data_value551,medium
CulturalHeritageObject2141,Person7,creator
CulturalHeritageObject2141,data_value5048,provenance
WebResource1915,data_value1057,label
WebResource1709,data_value8468,label
CulturalHeritageObject1729,data_value4727,extent
CulturalHeritageObject1729,data_value7800,description
CulturalHeritageObject1729,data_value2384,provenance
CulturalHeritageObject1729,data_value4455,title
CulturalHeritageObject1729,Person28,creator
EuropeanaAggregation1681,WebResource1544,hasView
EuropeanaAggregation1681,CulturalHeritageObject2815,aggregatedCHO
EuropeanaAggregation1681,data_value2471,label
CulturalHeritageObject2815,data_value8174,provenance
CulturalHeritageObject2815,data_value1751,medium
CulturalHeritageObject2815,data_value1994,extent
CulturalHeritageObject2815,Person71,creator
CulturalHeritageObject2815,data_value3625,title
CulturalHeritageObject2815,data_value6814,description
CulturalHeritageObject1730,Person30,creator
CulturalHeritageObject1730,data_value13262,title
CulturalHeritageObject1730,data_value6372,provenance
CulturalHeritageObject1730,data_value3009,description
EuropeanaAggregation1682,WebResource3153,hasView
EuropeanaAggregation1682,data_value12302,label
EuropeanaAggregation1682,CulturalHeritageObject1268,aggregatedCHO
WebResource3153,data_value13030,label
WebResource1711,data_value11800,label
CulturalHeritageObject1732,data_value6372,provenance
CulturalHeritageObject1732,Person69,creator
CulturalHeritageObject1732,data_value3723,title
CulturalHeritageObject1732,data_value6894,description
EuropeanaAggregation1683,CulturalHeritageObject1106,aggregatedCHO
EuropeanaAggregation1683,WebResource2341,hasView
EuropeanaAggregation1683,data_value9583,label
WebResource2341,data_value13207,label
EuropeanaAggregation1684,CulturalHeritageObject1031,aggregatedCHO
EuropeanaAggregation1684,WebResource1931,hasView
EuropeanaAggregation1684,data_value126,label
WebResource1931,data_value1849,label
EuropeanaAggregation1685,data_value1012,label
EuropeanaAggregation1685,WebResource1216,hasView
EuropeanaAggregation1685,CulturalHeritageObject2528,aggregatedCHO
CulturalHeritageObject2528,data_value8174,provenance
CulturalHeritageObject2528,Person71,creator
CulturalHeritageObject2528,data_value1791,medium
CulturalHeritageObject2528,data_value12500,description
CulturalHeritageObject2528,data_value11911,title
CulturalHeritageObject2528,data_value3830,extent
WebResource1715,data_value880,label
EuropeanaAggregation1686,CulturalHeritageObject203,aggregatedCHO
EuropeanaAggregation1686,WebResource2779,hasView
EuropeanaAggregation1686,data_value6649,label
WebResource2779,data_value6901,label
WebResource1716,data_value12622,label
CulturalHeritageObject1733,data_value5713,description
CulturalHeritageObject1733,data_value6372,provenance
CulturalHeritageObject1733,data_value4338,title
CulturalHeritageObject1733,Person30,creator
EuropeanaAggregation1687,data_value10488,label
EuropeanaAggregation1687,CulturalHeritageObject2217,aggregatedCHO
EuropeanaAggregation1687,WebResource1131,hasView
CulturalHeritageObject2217,Person48,creator
CulturalHeritageObject2217,data_value8167,title
CulturalHeritageObject2217,data_value842,description
CulturalHeritageObject2217,data_value8148,provenance
CulturalHeritageObject2217,data_value7177,extent
CulturalHeritageObject1734,data_value6372,provenance
CulturalHeritageObject1734,Person69,creator
CulturalHeritageObject1734,data_value7008,title
CulturalHeritageObject1734,data_value10197,description
CulturalHeritageObject1736,data_value6372,provenance
CulturalHeritageObject1736,Person30,creator
CulturalHeritageObject1736,data_value3454,title
CulturalHeritageObject1736,data_value4098,description
EuropeanaAggregation1688,CulturalHeritageObject1536,aggregatedCHO
EuropeanaAggregation1688,WebResource2975,hasView
EuropeanaAggregation1688,data_value2623,label
WebResource2975,data_value11699,label
EuropeanaAggregation1689,data_value4657,label
EuropeanaAggregation1689,WebResource29,hasView
EuropeanaAggregation1689,CulturalHeritageObject189,aggregatedCHO
EuropeanaAggregation1690,WebResource2847,hasView
EuropeanaAggregation1690,data_value318,label
EuropeanaAggregation1690,CulturalHeritageObject2151,aggregatedCHO
WebResource2847,data_value7255,label
CulturalHeritageObject2151,data_value12218,description
CulturalHeritageObject2151,data_value9504,provenance
CulturalHeritageObject2151,Person55,creator
EuropeanaAggregation1691,CulturalHeritageObject2836,aggregatedCHO
EuropeanaAggregation1691,data_value6257,label
EuropeanaAggregation1691,WebResource2760,hasView
CulturalHeritageObject2836,data_value8148,provenance
CulturalHeritageObject2836,data_value4141,description
CulturalHeritageObject2836,Person48,creator
CulturalHeritageObject2836,data_value7177,extent
CulturalHeritageObject2836,data_value1472,title
WebResource2760,data_value10071,label
EuropeanaAggregation1692,data_value10192,label
EuropeanaAggregation1692,CulturalHeritageObject1598,aggregatedCHO
EuropeanaAggregation1692,WebResource2685,hasView
WebResource2685,data_value8837,label
CulturalHeritageObject1739,data_value11393,title
CulturalHeritageObject1739,Person29,creator
CulturalHeritageObject1739,data_value3610,provenance
CulturalHeritageObject1739,data_value12145,description
CulturalHeritageObject1739,data_value2855,extent
CulturalHeritageObject1739,data_value6722,medium
WebResource1719,data_value7764,label
WebResource1720,data_value8906,label
EuropeanaAggregation1693,CulturalHeritageObject1736,aggregatedCHO
EuropeanaAggregation1693,data_value2520,label
EuropeanaAggregation1693,WebResource2185,hasView
WebResource2185,data_value484,label
CulturalHeritageObject1743,data_value6548,title
CulturalHeritageObject1743,data_value4231,provenance
CulturalHeritageObject1743,data_value7360,extent
CulturalHeritageObject1743,data_value2259,description
CulturalHeritageObject1743,Person64,creator
CulturalHeritageObject1743,data_value5798,medium
EuropeanaAggregation1694,data_value215,label
EuropeanaAggregation1694,CulturalHeritageObject1717,aggregatedCHO
EuropeanaAggregation1694,WebResource1740,hasView
WebResource1740,data_value11405,label
WebResource1722,data_value312,label
EuropeanaAggregation1695,data_value1165,label
EuropeanaAggregation1695,WebResource1574,hasView
EuropeanaAggregation1695,CulturalHeritageObject294,aggregatedCHO
EuropeanaAggregation1696,WebResource2393,hasView
EuropeanaAggregation1696,data_value6044,label
EuropeanaAggregation1696,CulturalHeritageObject516,aggregatedCHO
WebResource2393,data_value6510,label
CulturalHeritageObject1745,data_value6372,provenance
CulturalHeritageObject1745,data_value4165,title
CulturalHeritageObject1745,Person30,creator
CulturalHeritageObject1745,data_value1453,description
EuropeanaAggregation1697,data_value3945,label
EuropeanaAggregation1697,WebResource841,hasView
EuropeanaAggregation1697,CulturalHeritageObject2778,aggregatedCHO
CulturalHeritageObject2778,data_value6983,extent
CulturalHeritageObject2778,data_value8148,provenance
CulturalHeritageObject2778,data_value1911,title
CulturalHeritageObject2778,data_value626,description
CulturalHeritageObject2778,Person48,creator
EuropeanaAggregation1698,WebResource315,hasView
EuropeanaAggregation1698,data_value9964,label
EuropeanaAggregation1698,CulturalHeritageObject2877,aggregatedCHO
CulturalHeritageObject2877,data_value791,provenance
CulturalHeritageObject2877,data_value3760,extent
CulturalHeritageObject2877,data_value3051,title
CulturalHeritageObject2877,data_value12870,description
CulturalHeritageObject2877,data_value10045,medium
CulturalHeritageObject2877,Person62,creator
EuropeanaAggregation1699,WebResource930,hasView
EuropeanaAggregation1699,data_value10557,label
EuropeanaAggregation1699,CulturalHeritageObject2739,aggregatedCHO
CulturalHeritageObject2739,data_value6372,provenance
CulturalHeritageObject2739,Person30,creator
CulturalHeritageObject2739,data_value5248,description
CulturalHeritageObject2739,data_value4489,title
EuropeanaAggregation1700,WebResource2374,hasView
EuropeanaAggregation1700,data_value8133,label
EuropeanaAggregation1700,CulturalHeritageObject2787,aggregatedCHO
WebResource2374,data_value6281,label
CulturalHeritageObject2787,data_value8922,description
CulturalHeritageObject2787,Person30,creator
CulturalHeritageObject2787,data_value6372,provenance
CulturalHeritageObject2787,data_value9304,title
EuropeanaAggregation1701,data_value12021,label
EuropeanaAggregation1701,CulturalHeritageObject2287,aggregatedCHO
EuropeanaAggregation1701,WebResource1376,hasView
CulturalHeritageObject2287,data_value8148,provenance
CulturalHeritageObject2287,Person48,creator
CulturalHeritageObject2287,data_value237,extent
CulturalHeritageObject2287,data_value3989,title
CulturalHeritageObject2287,data_value3065,description
WebResource1724,data_value26,label
EuropeanaAggregation1702,CulturalHeritageObject1688,aggregatedCHO
EuropeanaAggregation1702,data_value11310,label
EuropeanaAggregation1702,WebResource846,hasView
EuropeanaAggregation1703,WebResource3094,hasView
EuropeanaAggregation1703,data_value11445,label
EuropeanaAggregation1703,CulturalHeritageObject1087,aggregatedCHO
WebResource3094,data_value12005,label
CulturalHeritageObject1747,data_value5197,title
CulturalHeritageObject1747,Person69,creator
CulturalHeritageObject1747,data_value11291,description
CulturalHeritageObject1747,data_value6372,provenance
EuropeanaAggregation1704,WebResource76,hasView
EuropeanaAggregation1704,CulturalHeritageObject2197,aggregatedCHO
EuropeanaAggregation1704,data_value12286,label
CulturalHeritageObject2197,data_value10923,extent
CulturalHeritageObject2197,Person69,creator
CulturalHeritageObject2197,data_value1400,description
CulturalHeritageObject2197,data_value2243,title
CulturalHeritageObject2197,data_value6372,provenance
EuropeanaAggregation1705,WebResource2687,hasView
EuropeanaAggregation1705,data_value9544,label
EuropeanaAggregation1705,CulturalHeritageObject1422,aggregatedCHO
WebResource2687,data_value9872,label
EuropeanaAggregation1706,CulturalHeritageObject1909,aggregatedCHO
EuropeanaAggregation1706,WebResource2044,hasView
EuropeanaAggregation1706,data_value7326,label
CulturalHeritageObject1909,data_value10343,title
CulturalHeritageObject1909,data_value8884,description
CulturalHeritageObject1909,data_value8148,provenance
CulturalHeritageObject1909,Person48,creator
CulturalHeritageObject1909,data_value7879,extent
WebResource2044,data_value3598,label
WebResource1726,data_value9870,label
EuropeanaAggregation1707,WebResource2177,hasView
EuropeanaAggregation1707,data_value6841,label
EuropeanaAggregation1707,CulturalHeritageObject297,aggregatedCHO
WebResource2177,data_value6476,label
EuropeanaAggregation1708,WebResource1479,hasView
EuropeanaAggregation1708,CulturalHeritageObject2646,aggregatedCHO
EuropeanaAggregation1708,data_value10108,label
CulturalHeritageObject2646,data_value12419,extent
CulturalHeritageObject2646,Person55,creator
CulturalHeritageObject2646,data_value9504,provenance
CulturalHeritageObject2646,data_value12016,description
EuropeanaAggregation1709,data_value4105,label
EuropeanaAggregation1709,CulturalHeritageObject796,aggregatedCHO
EuropeanaAggregation1709,WebResource1486,hasView
WebResource1727,data_value3927,label
CulturalHeritageObject1750,data_value12389,medium
CulturalHeritageObject1750,data_value12372,extent
CulturalHeritageObject1750,data_value2621,title
CulturalHeritageObject1750,Person62,creator
CulturalHeritageObject1750,data_value2036,description
CulturalHeritageObject1750,data_value791,provenance
EuropeanaAggregation1710,data_value13248,label
EuropeanaAggregation1710,CulturalHeritageObject724,aggregatedCHO
EuropeanaAggregation1710,WebResource3059,hasView
WebResource3059,data_value6845,label
EuropeanaAggregation1711,WebResource949,hasView
EuropeanaAggregation1711,data_value8093,label
EuropeanaAggregation1711,CulturalHeritageObject246,aggregatedCHO
CulturalHeritageObject1751,data_value6372,provenance
CulturalHeritageObject1751,data_value568,description
CulturalHeritageObject1751,Person69,creator
CulturalHeritageObject1751,data_value3157,title
CulturalHeritageObject1752,data_value6396,description
CulturalHeritageObject1752,data_value12522,title
CulturalHeritageObject1752,Person70,creator
CulturalHeritageObject1752,data_value6372,provenance
CulturalHeritageObject1753,data_value6504,description
CulturalHeritageObject1753,data_value4186,title
CulturalHeritageObject1753,data_value7711,medium
CulturalHeritageObject1753,data_value3830,extent
CulturalHeritageObject1753,data_value8174,provenance
CulturalHeritageObject1753,Person71,creator
EuropeanaAggregation1712,CulturalHeritageObject957,aggregatedCHO
EuropeanaAggregation1712,data_value3906,label
EuropeanaAggregation1712,WebResource69,hasView
CulturalHeritageObject1755,data_value2787,title
CulturalHeritageObject1755,data_value551,medium
CulturalHeritageObject1755,data_value5048,provenance
CulturalHeritageObject1755,Person7,creator
CulturalHeritageObject1755,data_value1388,description
CulturalHeritageObject1755,data_value5458,extent
EuropeanaAggregation1713,data_value1281,label
EuropeanaAggregation1713,CulturalHeritageObject2846,aggregatedCHO
EuropeanaAggregation1713,WebResource3072,hasView
CulturalHeritageObject2846,data_value9457,extent
CulturalHeritageObject2846,data_value11393,title
CulturalHeritageObject2846,data_value791,provenance
CulturalHeritageObject2846,data_value12389,medium
CulturalHeritageObject2846,Person62,creator
CulturalHeritageObject2846,data_value5505,description
WebResource3072,data_value2124,label
WebResource1731,data_value4710,label
WebResource1732,data_value6960,label
EuropeanaAggregation1714,WebResource249,hasView
EuropeanaAggregation1714,CulturalHeritageObject2161,aggregatedCHO
EuropeanaAggregation1714,data_value5961,label
CulturalHeritageObject2161,data_value5987,description
CulturalHeritageObject2161,Person30,creator
CulturalHeritageObject2161,data_value1145,title
CulturalHeritageObject2161,data_value6372,provenance
EuropeanaAggregation1715,CulturalHeritageObject2306,aggregatedCHO
EuropeanaAggregation1715,data_value4296,label
EuropeanaAggregation1715,WebResource1782,hasView
CulturalHeritageObject2306,data_value6807,extent
CulturalHeritageObject2306,Person80,creator
CulturalHeritageObject2306,data_value1704,title
CulturalHeritageObject2306,data_value684,provenance
CulturalHeritageObject2306,data_value12879,description
WebResource1782,data_value9960,label
CulturalHeritageObject1756,data_value4913,title
CulturalHeritageObject1756,Person30,creator
CulturalHeritageObject1756,data_value2430,description
CulturalHeritageObject1756,data_value6372,provenance
WebResource1734,data_value8541,label
EuropeanaAggregation1716,data_value369,label
EuropeanaAggregation1716,CulturalHeritageObject3066,aggregatedCHO
EuropeanaAggregation1716,WebResource518,hasView
CulturalHeritageObject3066,Person30,creator
CulturalHeritageObject3066,data_value6372,provenance
CulturalHeritageObject3066,data_value12182,description
CulturalHeritageObject3066,data_value729,title
EuropeanaAggregation1717,CulturalHeritageObject2529,aggregatedCHO
EuropeanaAggregation1717,WebResource2686,hasView
EuropeanaAggregation1717,data_value3290,label
CulturalHeritageObject2529,data_value7856,description
CulturalHeritageObject2529,Person30,creator
CulturalHeritageObject2529,data_value13008,title
CulturalHeritageObject2529,data_value6372,provenance
WebResource2686,data_value4503,label
EuropeanaAggregation1718,CulturalHeritageObject1905,aggregatedCHO
EuropeanaAggregation1718,data_value7657,label
EuropeanaAggregation1718,WebResource2511,hasView
CulturalHeritageObject1905,data_value8425,title
CulturalHeritageObject1905,data_value6372,provenance
CulturalHeritageObject1905,Person30,creator
CulturalHeritageObject1905,data_value10190,description
WebResource2511,data_value9945,label
CulturalHeritageObject1758,Person30,creator
CulturalHeritageObject1758,data_value11382,description
CulturalHeritageObject1758,data_value6372,provenance
CulturalHeritageObject1758,data_value10807,title
WebResource1737,data_value521,label
EuropeanaAggregation1719,CulturalHeritageObject1023,aggregatedCHO
EuropeanaAggregation1719,data_value11462,label
EuropeanaAggregation1719,WebResource2301,hasView
WebResource2301,data_value7746,label
WebResource1738,data_value4273,label
EuropeanaAggregation1720,WebResource2976,hasView
EuropeanaAggregation1720,CulturalHeritageObject2966,aggregatedCHO
EuropeanaAggregation1720,data_value2292,label
WebResource2976,data_value13271,label
CulturalHeritageObject2966,data_value6323,medium
CulturalHeritageObject2966,data_value10730,description
CulturalHeritageObject2966,data_value12057,title
CulturalHeritageObject2966,data_value13242,provenance
CulturalHeritageObject2966,data_value1651,extent
CulturalHeritageObject1763,data_value6372,provenance
CulturalHeritageObject1763,Person40,creator
CulturalHeritageObject1763,data_value418,description
CulturalHeritageObject1763,data_value6185,title
WebResource1743,data_value7079,label
EuropeanaAggregation1721,CulturalHeritageObject1982,aggregatedCHO
EuropeanaAggregation1721,WebResource891,hasView
EuropeanaAggregation1721,data_value9365,label
CulturalHeritageObject1982,data_value1433,description
CulturalHeritageObject1982,data_value8626,title
CulturalHeritageObject1982,Person30,creator
CulturalHeritageObject1982,data_value6372,provenance
EuropeanaAggregation1722,WebResource2979,hasView
EuropeanaAggregation1722,data_value10466,label
EuropeanaAggregation1722,CulturalHeritageObject1712,aggregatedCHO
WebResource2979,data_value173,label
EuropeanaAggregation1723,WebResource363,hasView
EuropeanaAggregation1723,data_value9795,label
EuropeanaAggregation1723,CulturalHeritageObject2786,aggregatedCHO
CulturalHeritageObject2786,Person71,creator
CulturalHeritageObject2786,data_value7711,medium
CulturalHeritageObject2786,data_value1994,extent
CulturalHeritageObject2786,data_value4515,title
CulturalHeritageObject2786,data_value8174,provenance
CulturalHeritageObject2786,data_value6849,description
CulturalHeritageObject1766,data_value716,description
CulturalHeritageObject1766,data_value684,provenance
CulturalHeritageObject1766,data_value6364,extent
CulturalHeritageObject1766,Person80,creator
EuropeanaAggregation1724,data_value11050,label
EuropeanaAggregation1724,CulturalHeritageObject2178,aggregatedCHO
EuropeanaAggregation1724,WebResource1424,hasView
CulturalHeritageObject2178,data_value3483,title
CulturalHeritageObject2178,data_value5048,provenance
CulturalHeritageObject2178,data_value9358,description
CulturalHeritageObject2178,data_value551,medium
CulturalHeritageObject2178,data_value5871,extent
CulturalHeritageObject2178,Person7,creator
EuropeanaAggregation1725,data_value10772,label
EuropeanaAggregation1725,WebResource2915,hasView
EuropeanaAggregation1725,CulturalHeritageObject2051,aggregatedCHO
WebResource2915,data_value6673,label
CulturalHeritageObject2051,data_value98,extent
CulturalHeritageObject2051,Person48,creator
CulturalHeritageObject2051,data_value8148,provenance
CulturalHeritageObject2051,data_value12106,title
CulturalHeritageObject2051,data_value8377,description
WebResource1749,data_value5625,label
CulturalHeritageObject1769,data_value12071,description
CulturalHeritageObject1769,data_value684,provenance
CulturalHeritageObject1769,Person80,creator
CulturalHeritageObject1769,data_value736,extent
EuropeanaAggregation1726,WebResource2489,hasView
EuropeanaAggregation1726,data_value2345,label
EuropeanaAggregation1726,CulturalHeritageObject1872,aggregatedCHO
WebResource2489,data_value170,label
CulturalHeritageObject1872,data_value9632,title
CulturalHeritageObject1872,Person30,creator
CulturalHeritageObject1872,data_value6372,provenance
CulturalHeritageObject1872,data_value12911,description
WebResource1750,data_value7619,label
EuropeanaAggregation1727,data_value2413,label
EuropeanaAggregation1727,CulturalHeritageObject347,aggregatedCHO
EuropeanaAggregation1727,WebResource1598,hasView
EuropeanaAggregation1728,WebResource1377,hasView
EuropeanaAggregation1728,data_value514,label
EuropeanaAggregation1728,CulturalHeritageObject2056,aggregatedCHO
CulturalHeritageObject2056,data_value7525,extent
CulturalHeritageObject2056,data_value9450,title
CulturalHeritageObject2056,data_value6507,description
CulturalHeritageObject2056,Person48,creator
CulturalHeritageObject2056,data_value8148,provenance
CulturalHeritageObject1775,data_value3231,title
CulturalHeritageObject1775,data_value8864,description
CulturalHeritageObject1775,data_value7525,extent
CulturalHeritageObject1775,Person48,creator
CulturalHeritageObject1775,data_value8148,provenance
EuropeanaAggregation1729,CulturalHeritageObject2568,aggregatedCHO
EuropeanaAggregation1729,data_value4199,label
EuropeanaAggregation1729,WebResource1005,hasView
CulturalHeritageObject2568,data_value12133,description
CulturalHeritageObject2568,data_value8174,provenance
CulturalHeritageObject2568,data_value1994,extent
CulturalHeritageObject2568,Person71,creator
CulturalHeritageObject2568,data_value1751,medium
CulturalHeritageObject2568,data_value11393,title
CulturalHeritageObject1776,data_value4231,provenance
CulturalHeritageObject1776,data_value899,description
CulturalHeritageObject1776,data_value579,medium
CulturalHeritageObject1776,data_value7940,title
CulturalHeritageObject1776,Person64,creator
CulturalHeritageObject1776,data_value7360,extent
CulturalHeritageObject1777,data_value6449,description
CulturalHeritageObject1777,data_value11750,title
CulturalHeritageObject1777,Person48,creator
CulturalHeritageObject1777,data_value1577,extent
CulturalHeritageObject1777,data_value8148,provenance
WebResource1754,data_value9028,label
EuropeanaAggregation1730,data_value3478,label
EuropeanaAggregation1730,CulturalHeritageObject539,aggregatedCHO
EuropeanaAggregation1730,WebResource1152,hasView
EuropeanaAggregation1731,WebResource186,hasView
EuropeanaAggregation1731,CulturalHeritageObject150,aggregatedCHO
EuropeanaAggregation1731,data_value10227,label
WebResource1755,data_value11424,label
EuropeanaAggregation1732,WebResource1332,hasView
EuropeanaAggregation1732,CulturalHeritageObject841,aggregatedCHO
EuropeanaAggregation1732,data_value7923,label
EuropeanaAggregation1733,data_value2759,label
EuropeanaAggregation1733,WebResource536,hasView
EuropeanaAggregation1733,CulturalHeritageObject2163,aggregatedCHO
CulturalHeritageObject2163,data_value5437,extent
CulturalHeritageObject2163,Person52,creator
CulturalHeritageObject2163,data_value12453,title
CulturalHeritageObject2163,data_value2384,provenance
CulturalHeritageObject2163,data_value2282,description
EuropeanaAggregation1734,CulturalHeritageObject1968,aggregatedCHO
EuropeanaAggregation1734,WebResource645,hasView
EuropeanaAggregation1734,data_value3792,label
CulturalHeritageObject1968,Person29,creator
CulturalHeritageObject1968,data_value12389,medium
CulturalHeritageObject1968,data_value3489,title
CulturalHeritageObject1968,data_value893,description
CulturalHeritageObject1968,data_value3610,provenance
CulturalHeritageObject1968,data_value2120,extent
EuropeanaAggregation1735,CulturalHeritageObject939,aggregatedCHO
EuropeanaAggregation1735,data_value291,label
EuropeanaAggregation1735,WebResource435,hasView
EuropeanaAggregation1736,data_value3394,label
EuropeanaAggregation1736,WebResource1959,hasView
EuropeanaAggregation1736,CulturalHeritageObject2279,aggregatedCHO
WebResource1959,data_value4007,label
CulturalHeritageObject2279,data_value1994,extent
CulturalHeritageObject2279,data_value719,description
CulturalHeritageObject2279,data_value8815,title
CulturalHeritageObject2279,data_value8174,provenance
CulturalHeritageObject2279,Person71,creator
CulturalHeritageObject2279,data_value1751,medium
EuropeanaAggregation1737,WebResource2322,hasView
EuropeanaAggregation1737,data_value2066,label
EuropeanaAggregation1737,CulturalHeritageObject1242,aggregatedCHO
WebResource2322,data_value861,label
EuropeanaAggregation1738,WebResource1016,hasView
EuropeanaAggregation1738,data_value8094,label
EuropeanaAggregation1738,CulturalHeritageObject2672,aggregatedCHO
CulturalHeritageObject2672,data_value6372,provenance
CulturalHeritageObject2672,data_value8010,title
CulturalHeritageObject2672,Person69,creator
CulturalHeritageObject2672,data_value10923,extent
CulturalHeritageObject2672,data_value11123,description
EuropeanaAggregation1739,data_value12502,label
EuropeanaAggregation1739,WebResource2385,hasView
EuropeanaAggregation1739,CulturalHeritageObject2955,aggregatedCHO
WebResource2385,data_value12531,label
CulturalHeritageObject2955,data_value791,provenance
CulturalHeritageObject2955,data_value9431,description
CulturalHeritageObject2955,data_value3742,title
CulturalHeritageObject2955,Person62,creator
CulturalHeritageObject2955,data_value10863,extent
CulturalHeritageObject2955,data_value12389,medium
EuropeanaAggregation1740,WebResource2665,hasView
EuropeanaAggregation1740,CulturalHeritageObject83,aggregatedCHO
EuropeanaAggregation1740,data_value6427,label
WebResource2665,data_value11562,label
EuropeanaAggregation1741,CulturalHeritageObject155,aggregatedCHO
EuropeanaAggregation1741,data_value6284,label
EuropeanaAggregation1741,WebResource909,hasView
WebResource1758,data_value4711,label
CulturalHeritageObject1783,Person67,creator
CulturalHeritageObject1783,data_value13158,title
CulturalHeritageObject1783,data_value12341,medium
CulturalHeritageObject1783,data_value1063,extent
CulturalHeritageObject1783,data_value8871,description
CulturalHeritageObject1783,data_value2318,provenance
CulturalHeritageObject1784,data_value7177,extent
CulturalHeritageObject1784,data_value9916,description
CulturalHeritageObject1784,data_value3085,title
CulturalHeritageObject1784,Person48,creator
CulturalHeritageObject1784,data_value8148,provenance
CulturalHeritageObject1785,data_value6658,title
CulturalHeritageObject1785,data_value10027,description
CulturalHeritageObject1785,Person69,creator
CulturalHeritageObject1785,data_value6372,provenance
EuropeanaAggregation1742,WebResource338,hasView
EuropeanaAggregation1742,data_value10540,label
EuropeanaAggregation1742,CulturalHeritageObject108,aggregatedCHO
EuropeanaAggregation1743,CulturalHeritageObject1030,aggregatedCHO
EuropeanaAggregation1743,WebResource800,hasView
EuropeanaAggregation1743,data_value677,label
WebResource1761,data_value9957,label
EuropeanaAggregation1744,CulturalHeritageObject2493,aggregatedCHO
EuropeanaAggregation1744,data_value270,label
EuropeanaAggregation1744,WebResource2408,hasView
CulturalHeritageObject2493,data_value6372,provenance
CulturalHeritageObject2493,data_value1391,title
CulturalHeritageObject2493,Person40,creator
CulturalHeritageObject2493,data_value2048,description
WebResource2408,data_value8046,label
EuropeanaAggregation1745,CulturalHeritageObject439,aggregatedCHO
EuropeanaAggregation1745,data_value3637,label
EuropeanaAggregation1745,WebResource1148,hasView
CulturalHeritageObject1788,data_value643,title
CulturalHeritageObject1788,data_value6372,provenance
CulturalHeritageObject1788,data_value6833,description
CulturalHeritageObject1788,Person30,creator
EuropeanaAggregation1746,CulturalHeritageObject2750,aggregatedCHO
EuropeanaAggregation1746,data_value6573,label
EuropeanaAggregation1746,WebResource1987,hasView
CulturalHeritageObject2750,data_value10182,extent
CulturalHeritageObject2750,data_value791,provenance
CulturalHeritageObject2750,Person62,creator
CulturalHeritageObject2750,data_value12389,medium
CulturalHeritageObject2750,data_value2328,description
CulturalHeritageObject2750,data_value7514,title
WebResource1987,data_value7306,label
EuropeanaAggregation1747,CulturalHeritageObject1960,aggregatedCHO
EuropeanaAggregation1747,data_value2541,label
EuropeanaAggregation1747,WebResource919,hasView
CulturalHeritageObject1960,data_value9504,provenance
CulturalHeritageObject1960,Person55,creator
CulturalHeritageObject1960,data_value3648,extent
CulturalHeritageObject1960,data_value5749,description
EuropeanaAggregation1748,WebResource1369,hasView
EuropeanaAggregation1748,CulturalHeritageObject1831,aggregatedCHO
EuropeanaAggregation1748,data_value5650,label
CulturalHeritageObject1831,Person69,creator
CulturalHeritageObject1831,data_value3415,title
CulturalHeritageObject1831,data_value5422,description
CulturalHeritageObject1831,data_value6372,provenance
EuropeanaAggregation1749,WebResource2781,hasView
EuropeanaAggregation1749,CulturalHeritageObject1064,aggregatedCHO
EuropeanaAggregation1749,data_value9123,label
WebResource2781,data_value3333,label
WebResource1766,data_value3386,label
CulturalHeritageObject1790,data_value5480,title
CulturalHeritageObject1790,Person30,creator
CulturalHeritageObject1790,data_value4527,description
