source,target,edge_label
EuropeanaAggregation244,CulturalHeritageObject138,aggregatedCHO
CulturalHeritageObject138,data_value528,provenance
CulturalHeritageObject138,data_value178,extent
CulturalHeritageObject138,data_value354,created
CulturalHeritageObject138,Person46,creator
CulturalHeritageObject138,Concept3,hasType
CulturalHeritageObject138,data_value464,medium
CulturalHeritageObject138,data_value696,title
EuropeanaAggregation245,CulturalHeritageObject19,aggregatedCHO
EuropeanaAggregation245,data_value708,label
EuropeanaAggregation245,WebResource22,hasView
EuropeanaAggregation246,WebResource35,hasView
EuropeanaAggregation246,CulturalHeritageObject117,aggregatedCHO
EuropeanaAggregation246,data_value939,label
EuropeanaAggregation247,data_value216,label
EuropeanaAggregation247,CulturalHeritageObject149,aggregatedCHO
EuropeanaAggregation247,WebResource125,hasView
CulturalHeritageObject149,Concept2,hasType
CulturalHeritageObject149,data_value523,provenance
CulturalHeritageObject149,Person15,creator
CulturalHeritageObject149,data_value492,medium
CulturalHeritageObject149,data_value560,title
CulturalHeritageObject149,data_value74,extent
CulturalHeritageObject149,data_value956,created
WebResource125,data_value637,label
EuropeanaAggregation248,CulturalHeritageObject58,aggregatedCHO
EuropeanaAggregation248,data_value177,label
EuropeanaAggregation248,WebResource36,hasView
EuropeanaAggregation249,data_value325,label
EuropeanaAggregation249,WebResource124,hasView
EuropeanaAggregation249,CulturalHeritageObject38,aggregatedCHO
WebResource124,data_value270,label
EuropeanaAggregation250,CulturalHeritageObject65,aggregatedCHO
EuropeanaAggregation250,data_value179,label
EuropeanaAggregation250,WebResource43,hasView
EuropeanaAggregation251,WebResource57,hasView
EuropeanaAggregation251,CulturalHeritageObject129,aggregatedCHO
EuropeanaAggregation251,data_value990,label
EuropeanaAggregation252,data_value1077,label
EuropeanaAggregation252,WebResource76,hasView
EuropeanaAggregation252,CulturalHeritageObject53,aggregatedCHO
EuropeanaAggregation253,CulturalHeritageObject87,aggregatedCHO
EuropeanaAggregation253,data_value823,label
EuropeanaAggregation253,WebResource144,hasView
EuropeanaAggregation254,WebResource10,hasView
EuropeanaAggregation254,CulturalHeritageObject30,aggregatedCHO
EuropeanaAggregation254,data_value1075,label
WebResource115,data_value489,label
EuropeanaAggregation255,data_value181,label
EuropeanaAggregation255,WebResource101,hasView
EuropeanaAggregation255,CulturalHeritageObject40,aggregatedCHO
Person40,data_value916,nameOfThePerson
Person40,data_value743,countryAssociatedWithThePerson
EuropeanaAggregation256,WebResource72,hasView
EuropeanaAggregation256,data_value794,label
EuropeanaAggregation256,CulturalHeritageObject8,aggregatedCHO
EuropeanaAggregation257,WebResource55,hasView
EuropeanaAggregation257,CulturalHeritageObject109,aggregatedCHO
EuropeanaAggregation257,data_value68,label
Person54,data_value304,nameOfThePerson
Person54,data_value910,countryAssociatedWithThePerson
Person41,data_value380,nameOfThePerson
Person41,data_value1026,countryAssociatedWithThePerson
EuropeanaAggregation258,data_value893,label
EuropeanaAggregation258,CulturalHeritageObject133,aggregatedCHO
EuropeanaAggregation258,WebResource78,hasView
EuropeanaAggregation259,WebResource121,hasView
EuropeanaAggregation259,data_value859,label
EuropeanaAggregation259,CulturalHeritageObject76,aggregatedCHO
EuropeanaAggregation260,CulturalHeritageObject58,aggregatedCHO
EuropeanaAggregation260,WebResource36,hasView
EuropeanaAggregation260,data_value673,label
EuropeanaAggregation261,CulturalHeritageObject143,aggregatedCHO
EuropeanaAggregation261,data_value382,label
EuropeanaAggregation261,WebResource70,hasView
EuropeanaAggregation262,WebResource129,hasView
EuropeanaAggregation262,data_value785,label
EuropeanaAggregation262,CulturalHeritageObject61,aggregatedCHO
CulturalHeritageObject103,data_value188,created
CulturalHeritageObject103,Concept4,hasType
CulturalHeritageObject103,data_value41,medium
CulturalHeritageObject103,Person35,creator
CulturalHeritageObject103,data_value171,title
CulturalHeritageObject103,data_value223,extent
CulturalHeritageObject103,data_value523,provenance
EuropeanaAggregation263,WebResource81,hasView
EuropeanaAggregation263,data_value96,label
EuropeanaAggregation263,CulturalHeritageObject69,aggregatedCHO
EuropeanaAggregation264,data_value666,label
EuropeanaAggregation264,WebResource57,hasView
EuropeanaAggregation264,CulturalHeritageObject129,aggregatedCHO
EuropeanaAggregation265,CulturalHeritageObject70,aggregatedCHO
EuropeanaAggregation265,data_value976,label
EuropeanaAggregation265,WebResource59,hasView
EuropeanaAggregation266,CulturalHeritageObject2,aggregatedCHO
EuropeanaAggregation266,data_value136,label
EuropeanaAggregation266,WebResource24,hasView
EuropeanaAggregation267,CulturalHeritageObject128,aggregatedCHO
EuropeanaAggregation267,data_value585,label
EuropeanaAggregation267,WebResource85,hasView
EuropeanaAggregation268,data_value44,label
EuropeanaAggregation268,CulturalHeritageObject7,aggregatedCHO
EuropeanaAggregation268,WebResource153,hasView
WebResource122,data_value70,label
EuropeanaAggregation269,WebResource10,hasView
EuropeanaAggregation269,CulturalHeritageObject30,aggregatedCHO
EuropeanaAggregation269,data_value364,label
EuropeanaAggregation270,WebResource148,hasView
EuropeanaAggregation270,data_value474,label
EuropeanaAggregation270,CulturalHeritageObject71,aggregatedCHO
EuropeanaAggregation271,CulturalHeritageObject99,aggregatedCHO
EuropeanaAggregation271,data_value287,label
EuropeanaAggregation271,WebResource109,hasView
EuropeanaAggregation272,data_value152,label
EuropeanaAggregation272,CulturalHeritageObject110,aggregatedCHO
EuropeanaAggregation272,WebResource63,hasView
EuropeanaAggregation273,data_value515,label
EuropeanaAggregation273,WebResource40,hasView
EuropeanaAggregation273,CulturalHeritageObject142,aggregatedCHO
CulturalHeritageObject142,Person35,creator
CulturalHeritageObject142,data_value470,medium
CulturalHeritageObject142,data_value941,extent
CulturalHeritageObject142,Concept4,hasType
CulturalHeritageObject142,data_value523,provenance
CulturalHeritageObject142,data_value1072,title
CulturalHeritageObject142,data_value691,created
EuropeanaAggregation274,data_value670,label
EuropeanaAggregation274,CulturalHeritageObject118,aggregatedCHO
EuropeanaAggregation274,WebResource83,hasView
EuropeanaAggregation275,CulturalHeritageObject119,aggregatedCHO
EuropeanaAggregation275,data_value987,label
EuropeanaAggregation275,WebResource93,hasView
EuropeanaAggregation276,WebResource17,hasView
EuropeanaAggregation276,data_value12,label
EuropeanaAggregation276,CulturalHeritageObject62,aggregatedCHO
EuropeanaAggregation277,CulturalHeritageObject83,aggregatedCHO
EuropeanaAggregation277,data_value314,label
EuropeanaAggregation277,WebResource152,hasView
WebResource152,data_value331,label
EuropeanaAggregation278,CulturalHeritageObject111,aggregatedCHO
EuropeanaAggregation278,data_value978,label
EuropeanaAggregation278,WebResource11,hasView
CulturalHeritageObject111,data_value772,created
CulturalHeritageObject111,Person5,creator
CulturalHeritageObject111,Concept4,hasType
CulturalHeritageObject111,data_value922,extent
CulturalHeritageObject111,data_value257,provenance
CulturalHeritageObject111,data_value984,title
CulturalHeritageObject111,data_value803,medium
EuropeanaAggregation279,data_value995,label
EuropeanaAggregation279,WebResource76,hasView
EuropeanaAggregation279,CulturalHeritageObject53,aggregatedCHO
EuropeanaAggregation280,data_value832,label
EuropeanaAggregation280,CulturalHeritageObject135,aggregatedCHO
EuropeanaAggregation280,WebResource13,hasView
EuropeanaAggregation281,WebResource65,hasView
EuropeanaAggregation281,CulturalHeritageObject91,aggregatedCHO
EuropeanaAggregation281,data_value933,label
EuropeanaAggregation282,WebResource150,hasView
EuropeanaAggregation282,CulturalHeritageObject147,aggregatedCHO
EuropeanaAggregation282,data_value784,label
WebResource150,data_value766,label
CulturalHeritageObject147,data_value502,medium
CulturalHeritageObject147,data_value523,provenance
CulturalHeritageObject147,Person52,creator
CulturalHeritageObject147,data_value961,created
CulturalHeritageObject147,data_value496,extent
CulturalHeritageObject147,data_value567,title
CulturalHeritageObject147,Concept2,hasType
EuropeanaAggregation283,WebResource106,hasView
EuropeanaAggregation283,CulturalHeritageObject52,aggregatedCHO
EuropeanaAggregation283,data_value447,label
EuropeanaAggregation284,CulturalHeritageObject101,aggregatedCHO
EuropeanaAggregation284,data_value649,label
EuropeanaAggregation284,WebResource127,hasView
EuropeanaAggregation285,CulturalHeritageObject132,aggregatedCHO
EuropeanaAggregation285,data_value65,label
EuropeanaAggregation285,WebResource33,hasView
WebResource128,data_value73,label
EuropeanaAggregation286,WebResource45,hasView
EuropeanaAggregation286,data_value999,label
EuropeanaAggregation286,CulturalHeritageObject97,aggregatedCHO
EuropeanaAggregation287,data_value835,label
EuropeanaAggregation287,CulturalHeritageObject8,aggregatedCHO
EuropeanaAggregation287,WebResource72,hasView
EuropeanaAggregation288,WebResource84,hasView
EuropeanaAggregation288,data_value1046,label
EuropeanaAggregation288,CulturalHeritageObject127,aggregatedCHO
CulturalHeritageObject127,Person56,creator
CulturalHeritageObject127,data_value93,provenance
CulturalHeritageObject127,data_value825,medium
CulturalHeritageObject127,data_value852,extent
CulturalHeritageObject127,data_value733,title
CulturalHeritageObject127,data_value329,created
CulturalHeritageObject127,Concept1,hasType
EuropeanaAggregation289,CulturalHeritageObject91,aggregatedCHO
EuropeanaAggregation289,WebResource65,hasView
EuropeanaAggregation289,data_value856,label
Person57,data_value38,countryAssociatedWithThePerson
Person57,data_value219,nameOfThePerson
EuropeanaAggregation290,data_value669,label
EuropeanaAggregation290,WebResource60,hasView
EuropeanaAggregation290,CulturalHeritageObject28,aggregatedCHO
EuropeanaAggregation291,data_value927,label
EuropeanaAggregation291,WebResource35,hasView
EuropeanaAggregation291,CulturalHeritageObject117,aggregatedCHO
WebResource131,data_value613,label
EuropeanaAggregation292,WebResource13,hasView
EuropeanaAggregation292,data_value285,label
EuropeanaAggregation292,CulturalHeritageObject135,aggregatedCHO
EuropeanaAggregation293,data_value1035,label
EuropeanaAggregation293,WebResource106,hasView
EuropeanaAggregation293,CulturalHeritageObject52,aggregatedCHO
EuropeanaAggregation294,data_value459,label
EuropeanaAggregation294,CulturalHeritageObject103,aggregatedCHO
EuropeanaAggregation294,WebResource27,hasView
EuropeanaAggregation295,data_value622,label
EuropeanaAggregation295,CulturalHeritageObject150,aggregatedCHO
EuropeanaAggregation295,WebResource19,hasView
EuropeanaAggregation296,data_value1068,label
EuropeanaAggregation296,CulturalHeritageObject7,aggregatedCHO
EuropeanaAggregation296,WebResource153,hasView
EuropeanaAggregation297,CulturalHeritageObject97,aggregatedCHO
EuropeanaAggregation297,WebResource45,hasView
EuropeanaAggregation297,data_value1105,label
EuropeanaAggregation298,CulturalHeritageObject40,aggregatedCHO
EuropeanaAggregation298,WebResource101,hasView
EuropeanaAggregation298,data_value111,label
EuropeanaAggregation299,WebResource121,hasView
EuropeanaAggregation299,CulturalHeritageObject76,aggregatedCHO
EuropeanaAggregation299,data_value135,label
EuropeanaAggregation300,WebResource61,hasView
EuropeanaAggregation300,data_value91,label
EuropeanaAggregation300,CulturalHeritageObject78,aggregatedCHO
EuropeanaAggregation301,WebResource7,hasView
EuropeanaAggregation301,data_value366,label
EuropeanaAggregation301,CulturalHeritageObject134,aggregatedCHO
CulturalHeritageObject134,data_value124,provenance
CulturalHeritageObject134,data_value1107,extent
CulturalHeritageObject134,data_value740,title
CulturalHeritageObject134,data_value879,created
CulturalHeritageObject134,Person13,creator
CulturalHeritageObject134,Concept1,hasType
CulturalHeritageObject134,data_value321,medium
EuropeanaAggregation302,data_value1053,label
EuropeanaAggregation302,CulturalHeritageObject150,aggregatedCHO
EuropeanaAggregation302,WebResource19,hasView
EuropeanaAggregation303,CulturalHeritageObject115,aggregatedCHO
EuropeanaAggregation303,WebResource102,hasView
EuropeanaAggregation303,data_value661,label
EuropeanaAggregation304,WebResource104,hasView
EuropeanaAggregation304,data_value253,label
EuropeanaAggregation304,CulturalHeritageObject39,aggregatedCHO
CulturalHeritageObject125,data_value854,title
CulturalHeritageObject125,data_value795,medium
CulturalHeritageObject125,data_value523,provenance
CulturalHeritageObject125,Person35,creator
CulturalHeritageObject125,Concept4,hasType
CulturalHeritageObject125,data_value920,extent
CulturalHeritageObject125,data_value810,created
EuropeanaAggregation305,data_value497,label
EuropeanaAggregation305,CulturalHeritageObject86,aggregatedCHO
EuropeanaAggregation305,WebResource4,hasView
EuropeanaAggregation306,CulturalHeritageObject103,aggregatedCHO
EuropeanaAggregation306,WebResource27,hasView
EuropeanaAggregation306,data_value369,label
EuropeanaAggregation307,data_value504,label
EuropeanaAggregation307,WebResource93,hasView
EuropeanaAggregation307,CulturalHeritageObject119,aggregatedCHO
EuropeanaAggregation308,WebResource142,hasView
EuropeanaAggregation308,data_value278,label
EuropeanaAggregation308,CulturalHeritageObject35,aggregatedCHO
EuropeanaAggregation309,CulturalHeritageObject140,aggregatedCHO
EuropeanaAggregation309,WebResource131,hasView
EuropeanaAggregation309,data_value58,label
CulturalHeritageObject140,data_value523,provenance
CulturalHeritageObject140,data_value443,title
CulturalHeritageObject140,Concept4,hasType
CulturalHeritageObject140,data_value591,medium
CulturalHeritageObject140,Person35,creator
CulturalHeritageObject140,data_value806,extent
CulturalHeritageObject140,data_value530,created
EuropeanaAggregation310,CulturalHeritageObject137,aggregatedCHO
EuropeanaAggregation310,data_value808,label
EuropeanaAggregation310,WebResource12,hasView
EuropeanaAggregation311,WebResource143,hasView
EuropeanaAggregation311,data_value368,label
EuropeanaAggregation311,CulturalHeritageObject75,aggregatedCHO
WebResource143,data_value783,label
EuropeanaAggregation312,data_value773,label
EuropeanaAggregation312,WebResource134,hasView
EuropeanaAggregation312,CulturalHeritageObject131,aggregatedCHO
EuropeanaAggregation313,WebResource19,hasView
EuropeanaAggregation313,CulturalHeritageObject150,aggregatedCHO
EuropeanaAggregation313,data_value482,label
EuropeanaAggregation314,CulturalHeritageObject90,aggregatedCHO
EuropeanaAggregation314,WebResource80,hasView
EuropeanaAggregation314,data_value21,label
EuropeanaAggregation315,CulturalHeritageObject3,aggregatedCHO
EuropeanaAggregation315,data_value114,label
EuropeanaAggregation315,WebResource42,hasView
EuropeanaAggregation316,WebResource134,hasView
EuropeanaAggregation316,CulturalHeritageObject131,aggregatedCHO
EuropeanaAggregation316,data_value1042,label
EuropeanaAggregation317,CulturalHeritageObject131,aggregatedCHO
EuropeanaAggregation317,data_value935,label
EuropeanaAggregation317,WebResource134,hasView
EuropeanaAggregation318,CulturalHeritageObject125,aggregatedCHO
EuropeanaAggregation318,data_value400,label
EuropeanaAggregation318,WebResource20,hasView
EuropeanaAggregation319,CulturalHeritageObject139,aggregatedCHO
EuropeanaAggregation319,data_value573,label
EuropeanaAggregation319,WebResource126,hasView
EuropeanaAggregation320,WebResource126,hasView
EuropeanaAggregation320,CulturalHeritageObject139,aggregatedCHO
EuropeanaAggregation320,data_value231,label
EuropeanaAggregation321,CulturalHeritageObject148,aggregatedCHO
EuropeanaAggregation321,data_value919,label
EuropeanaAggregation321,WebResource119,hasView
EuropeanaAggregation322,CulturalHeritageObject98,aggregatedCHO
EuropeanaAggregation322,WebResource28,hasView
EuropeanaAggregation322,data_value277,label
EuropeanaAggregation323,CulturalHeritageObject100,aggregatedCHO
EuropeanaAggregation323,WebResource118,hasView
EuropeanaAggregation323,data_value811,label
Person53,data_value973,countryAssociatedWithThePerson
Person53,data_value95,nameOfThePerson
EuropeanaAggregation324,WebResource60,hasView
EuropeanaAggregation324,CulturalHeritageObject28,aggregatedCHO
EuropeanaAggregation324,data_value274,label
EuropeanaAggregation325,data_value170,label
EuropeanaAggregation325,CulturalHeritageObject20,aggregatedCHO
EuropeanaAggregation325,WebResource94,hasView
EuropeanaAggregation326,WebResource122,hasView
EuropeanaAggregation326,CulturalHeritageObject6,aggregatedCHO
EuropeanaAggregation326,data_value1049,label
EuropeanaAggregation327,CulturalHeritageObject137,aggregatedCHO
EuropeanaAggregation327,WebResource12,hasView
EuropeanaAggregation327,data_value1066,label
EuropeanaAggregation328,WebResource84,hasView
EuropeanaAggregation328,CulturalHeritageObject127,aggregatedCHO
EuropeanaAggregation328,data_value970,label
EuropeanaAggregation329,WebResource3,hasView
EuropeanaAggregation329,CulturalHeritageObject113,aggregatedCHO
EuropeanaAggregation329,data_value399,label
EuropeanaAggregation330,WebResource128,hasView
EuropeanaAggregation330,CulturalHeritageObject1,aggregatedCHO
EuropeanaAggregation330,data_value162,label
EuropeanaAggregation331,CulturalHeritageObject76,aggregatedCHO
EuropeanaAggregation331,data_value441,label
EuropeanaAggregation331,WebResource121,hasView
EuropeanaAggregation332,CulturalHeritageObject82,aggregatedCHO
EuropeanaAggregation332,data_value506,label
EuropeanaAggregation332,WebResource79,hasView
EuropeanaAggregation333,data_value130,label
EuropeanaAggregation333,CulturalHeritageObject13,aggregatedCHO
EuropeanaAggregation333,WebResource49,hasView
EuropeanaAggregation334,CulturalHeritageObject52,aggregatedCHO
EuropeanaAggregation334,WebResource106,hasView
EuropeanaAggregation334,data_value606,label
EuropeanaAggregation335,data_value1013,label
EuropeanaAggregation335,CulturalHeritageObject92,aggregatedCHO
EuropeanaAggregation335,WebResource25,hasView
EuropeanaAggregation336,data_value943,label
EuropeanaAggregation336,WebResource115,hasView
EuropeanaAggregation336,CulturalHeritageObject25,aggregatedCHO
EuropeanaAggregation337,CulturalHeritageObject28,aggregatedCHO
EuropeanaAggregation337,WebResource60,hasView
EuropeanaAggregation337,data_value1034,label
EuropeanaAggregation338,WebResource51,hasView
EuropeanaAggregation338,CulturalHeritageObject50,aggregatedCHO
EuropeanaAggregation338,data_value534,label
EuropeanaAggregation339,data_value1087,label
EuropeanaAggregation339,WebResource26,hasView
EuropeanaAggregation339,CulturalHeritageObject68,aggregatedCHO
EuropeanaAggregation339,WebResource137,hasView
EuropeanaAggregation340,WebResource76,hasView
EuropeanaAggregation340,CulturalHeritageObject53,aggregatedCHO
EuropeanaAggregation340,data_value756,label
EuropeanaAggregation341,data_value1094,label
EuropeanaAggregation341,CulturalHeritageObject22,aggregatedCHO
EuropeanaAggregation341,WebResource18,hasView
EuropeanaAggregation342,WebResource88,hasView
EuropeanaAggregation342,data_value315,label
EuropeanaAggregation342,CulturalHeritageObject141,aggregatedCHO
EuropeanaAggregation343,data_value624,label
EuropeanaAggregation343,CulturalHeritageObject140,aggregatedCHO
EuropeanaAggregation343,WebResource131,hasView
EuropeanaAggregation344,WebResource64,hasView
EuropeanaAggregation344,CulturalHeritageObject95,aggregatedCHO
EuropeanaAggregation344,data_value909,label
EuropeanaAggregation345,CulturalHeritageObject101,aggregatedCHO
EuropeanaAggregation345,data_value828,label
EuropeanaAggregation345,WebResource127,hasView
EuropeanaAggregation346,WebResource74,hasView
EuropeanaAggregation346,data_value686,label
EuropeanaAggregation346,CulturalHeritageObject12,aggregatedCHO
EuropeanaAggregation347,CulturalHeritageObject44,aggregatedCHO
EuropeanaAggregation347,WebResource54,hasView
EuropeanaAggregation347,data_value1009,label
EuropeanaAggregation348,WebResource70,hasView
EuropeanaAggregation348,data_value199,label
EuropeanaAggregation348,CulturalHeritageObject143,aggregatedCHO
EuropeanaAggregation349,WebResource109,hasView
EuropeanaAggregation349,CulturalHeritageObject99,aggregatedCHO
EuropeanaAggregation349,data_value658,label
EuropeanaAggregation350,CulturalHeritageObject72,aggregatedCHO
EuropeanaAggregation350,WebResource47,hasView
EuropeanaAggregation350,data_value127,label
EuropeanaAggregation351,WebResource155,hasView
EuropeanaAggregation351,CulturalHeritageObject37,aggregatedCHO
EuropeanaAggregation351,data_value866,label
EuropeanaAggregation352,data_value952,label
EuropeanaAggregation352,CulturalHeritageObject75,aggregatedCHO
EuropeanaAggregation352,WebResource143,hasView
EuropeanaAggregation353,CulturalHeritageObject100,aggregatedCHO
EuropeanaAggregation353,WebResource118,hasView
EuropeanaAggregation353,data_value968,label
