source,target,edge_label
EuropeanaAggregation2449,data_value8118,label
CulturalHeritageObject2283,data_value11424,created
CulturalHeritageObject2283,data_value10678,title
CulturalHeritageObject2283,Person244,creator
CulturalHeritageObject2283,data_value12643,provenance
CulturalHeritageObject2283,data_value1291,extent
EuropeanaAggregation2450,data_value3018,label
EuropeanaAggregation2450,CulturalHeritageObject3148,aggregatedCHO
CulturalHeritageObject3148,data_value9368,extent
CulturalHeritageObject3148,data_value9698,created
CulturalHeritageObject3148,data_value10347,title
CulturalHeritageObject3148,data_value3951,provenance
CulturalHeritageObject3148,Person162,creator
EuropeanaAggregation2451,data_value9594,label
EuropeanaAggregation2451,WebResource363,hasView
EuropeanaAggregation2451,CulturalHeritageObject1182,aggregatedCHO
CulturalHeritageObject2287,Person212,creator
CulturalHeritageObject2287,data_value1040,extent
CulturalHeritageObject2287,data_value7208,created
CulturalHeritageObject2287,data_value1559,provenance
CulturalHeritageObject2287,data_value4850,title
EuropeanaAggregation2452,CulturalHeritageObject543,aggregatedCHO
EuropeanaAggregation2452,WebResource2176,hasView
EuropeanaAggregation2452,data_value7718,label
WebResource2176,data_value11113,label
EuropeanaAggregation2453,data_value4838,label
EuropeanaAggregation2453,WebResource1867,hasView
EuropeanaAggregation2453,CulturalHeritageObject1445,aggregatedCHO
WebResource2081,data_value8211,label
EuropeanaAggregation2454,data_value5451,label
EuropeanaAggregation2454,WebResource1334,hasView
EuropeanaAggregation2454,CulturalHeritageObject2482,aggregatedCHO
CulturalHeritageObject2482,data_value5035,created
CulturalHeritageObject2482,Person3,creator
CulturalHeritageObject2482,data_value5828,title
CulturalHeritageObject2482,data_value10095,provenance
CulturalHeritageObject2482,data_value6069,extent
CulturalHeritageObject2288,data_value2813,extent
CulturalHeritageObject2288,data_value3606,title
CulturalHeritageObject2288,Person66,creator
CulturalHeritageObject2288,data_value1369,created
CulturalHeritageObject2288,data_value11166,provenance
WebResource2083,data_value3040,label
EuropeanaAggregation2455,WebResource1031,hasView
EuropeanaAggregation2455,CulturalHeritageObject343,aggregatedCHO
EuropeanaAggregation2455,data_value8389,label
EuropeanaAggregation2456,CulturalHeritageObject59,aggregatedCHO
EuropeanaAggregation2456,WebResource1699,hasView
EuropeanaAggregation2456,data_value3089,label
WebResource2085,data_value3641,label
EuropeanaAggregation2457,WebResource61,hasView
EuropeanaAggregation2457,data_value12055,label
EuropeanaAggregation2457,CulturalHeritageObject374,aggregatedCHO
WebResource2088,data_value6783,label
EuropeanaAggregation2458,WebResource156,hasView
EuropeanaAggregation2458,data_value3343,label
EuropeanaAggregation2458,CulturalHeritageObject138,aggregatedCHO
EuropeanaAggregation2459,CulturalHeritageObject2210,aggregatedCHO
EuropeanaAggregation2459,data_value8315,label
EuropeanaAggregation2459,WebResource339,hasView
EuropeanaAggregation2460,WebResource1321,hasView
EuropeanaAggregation2460,CulturalHeritageObject2281,aggregatedCHO
EuropeanaAggregation2460,data_value1196,label
EuropeanaAggregation2461,data_value8795,label
EuropeanaAggregation2461,WebResource2761,hasView
EuropeanaAggregation2461,CulturalHeritageObject1506,aggregatedCHO
WebResource2761,data_value8463,label
WebResource2092,data_value9213,label
EuropeanaAggregation2462,data_value298,label
EuropeanaAggregation2462,WebResource1430,hasView
EuropeanaAggregation2462,CulturalHeritageObject934,aggregatedCHO
EuropeanaAggregation2463,data_value8187,label
EuropeanaAggregation2463,CulturalHeritageObject691,aggregatedCHO
WebResource2095,data_value3924,label
EuropeanaAggregation2464,CulturalHeritageObject3044,aggregatedCHO
EuropeanaAggregation2464,data_value1418,label
CulturalHeritageObject3044,data_value6825,title
CulturalHeritageObject3044,data_value10039,extent
CulturalHeritageObject3044,data_value12643,provenance
CulturalHeritageObject3044,data_value11360,created
CulturalHeritageObject3044,Person65,creator
EuropeanaAggregation2465,CulturalHeritageObject82,aggregatedCHO
EuropeanaAggregation2465,WebResource2346,hasView
EuropeanaAggregation2465,data_value11733,label
WebResource2346,data_value9353,label
WebResource2096,data_value10712,label
WebResource2097,data_value3852,label
EuropeanaAggregation2466,data_value6189,label
EuropeanaAggregation2466,CulturalHeritageObject1065,aggregatedCHO
EuropeanaAggregation2466,WebResource2828,hasView
WebResource2828,data_value8037,label
EuropeanaAggregation2467,data_value8967,label
EuropeanaAggregation2467,CulturalHeritageObject675,aggregatedCHO
EuropeanaAggregation2467,WebResource2002,hasView
EuropeanaAggregation2468,CulturalHeritageObject1017,aggregatedCHO
EuropeanaAggregation2468,data_value896,label
EuropeanaAggregation2468,WebResource2512,hasView
WebResource2512,data_value4747,label
CulturalHeritageObject2301,data_value2980,title
CulturalHeritageObject2301,data_value2429,provenance
CulturalHeritageObject2301,data_value7555,created
CulturalHeritageObject2301,data_value11166,extent
CulturalHeritageObject2301,Person280,creator
Person280,data_value1303,countryAssociatedWithThePerson
Person280,data_value5231,nameOfThePerson
EuropeanaAggregation2469,CulturalHeritageObject771,aggregatedCHO
EuropeanaAggregation2469,WebResource1508,hasView
EuropeanaAggregation2469,data_value9273,label
WebResource2100,data_value9618,label
CulturalHeritageObject2303,data_value1701,extent
CulturalHeritageObject2303,data_value3077,title
CulturalHeritageObject2303,Person275,creator
CulturalHeritageObject2303,data_value11869,provenance
CulturalHeritageObject2303,data_value3187,created
WebResource2103,data_value9249,label
CulturalHeritageObject2306,data_value3951,provenance
CulturalHeritageObject2306,Person283,creator
CulturalHeritageObject2306,data_value4824,created
CulturalHeritageObject2306,data_value3687,extent
CulturalHeritageObject2306,data_value12094,title
WebResource2107,data_value6390,label
EuropeanaAggregation2470,CulturalHeritageObject619,aggregatedCHO
EuropeanaAggregation2470,WebResource1180,hasView
EuropeanaAggregation2470,data_value1642,label
CulturalHeritageObject2313,data_value11869,provenance
CulturalHeritageObject2313,Person262,creator
CulturalHeritageObject2313,data_value3734,title
CulturalHeritageObject2313,data_value3197,extent
CulturalHeritageObject2313,data_value10525,created
EuropeanaAggregation2471,WebResource2025,hasView
EuropeanaAggregation2471,data_value1495,label
EuropeanaAggregation2471,CulturalHeritageObject2922,aggregatedCHO
CulturalHeritageObject2922,data_value9876,title
CulturalHeritageObject2922,Person286,creator
CulturalHeritageObject2922,data_value3896,extent
CulturalHeritageObject2922,data_value1096,provenance
CulturalHeritageObject2922,data_value11819,created
WebResource2109,data_value3714,label
CulturalHeritageObject2314,data_value62,created
CulturalHeritageObject2314,Person65,creator
CulturalHeritageObject2314,data_value5692,extent
CulturalHeritageObject2314,data_value12643,provenance
CulturalHeritageObject2314,data_value11910,title
EuropeanaAggregation2472,CulturalHeritageObject2231,aggregatedCHO
EuropeanaAggregation2472,WebResource456,hasView
EuropeanaAggregation2472,data_value3238,label
EuropeanaAggregation2473,data_value40,label
EuropeanaAggregation2473,CulturalHeritageObject760,aggregatedCHO
EuropeanaAggregation2473,WebResource519,hasView
WebResource2110,data_value8550,label
CulturalHeritageObject2317,Person35,creator
CulturalHeritageObject2317,data_value9474,title
CulturalHeritageObject2317,data_value11869,provenance
CulturalHeritageObject2317,data_value10758,created
CulturalHeritageObject2317,data_value11967,extent
EuropeanaAggregation2474,data_value10080,label
EuropeanaAggregation2474,WebResource792,hasView
EuropeanaAggregation2474,CulturalHeritageObject1258,aggregatedCHO
CulturalHeritageObject2319,data_value5925,extent
CulturalHeritageObject2319,data_value6433,title
CulturalHeritageObject2319,data_value10327,provenance
CulturalHeritageObject2319,data_value9308,created
CulturalHeritageObject2319,Person218,creator
EuropeanaAggregation2475,CulturalHeritageObject784,aggregatedCHO
EuropeanaAggregation2475,data_value1294,label
EuropeanaAggregation2475,WebResource948,hasView
EuropeanaAggregation2476,CulturalHeritageObject1717,aggregatedCHO
EuropeanaAggregation2476,data_value8145,label
EuropeanaAggregation2476,WebResource1035,hasView
WebResource2114,data_value5950,label
EuropeanaAggregation2477,WebResource201,hasView
EuropeanaAggregation2477,CulturalHeritageObject2248,aggregatedCHO
EuropeanaAggregation2477,data_value4065,label
WebResource2116,data_value6813,label
EuropeanaAggregation2478,WebResource1133,hasView
EuropeanaAggregation2478,CulturalHeritageObject2277,aggregatedCHO
EuropeanaAggregation2478,data_value3027,label
EuropeanaAggregation2479,WebResource2415,hasView
EuropeanaAggregation2479,data_value4674,label
EuropeanaAggregation2479,CulturalHeritageObject2607,aggregatedCHO
WebResource2415,data_value4484,label
CulturalHeritageObject2607,data_value9752,created
CulturalHeritageObject2607,data_value11869,provenance
CulturalHeritageObject2607,data_value11381,title
CulturalHeritageObject2607,Person113,creator
CulturalHeritageObject2607,data_value8032,extent
WebResource2118,data_value9621,label
CulturalHeritageObject2322,data_value7041,provenance
CulturalHeritageObject2322,data_value5035,created
CulturalHeritageObject2322,Person129,creator
CulturalHeritageObject2322,data_value2380,extent
CulturalHeritageObject2322,data_value2862,title
EuropeanaAggregation2480,data_value3755,label
EuropeanaAggregation2480,CulturalHeritageObject2223,aggregatedCHO
EuropeanaAggregation2481,data_value1433,label
EuropeanaAggregation2481,WebResource962,hasView
EuropeanaAggregation2481,CulturalHeritageObject1447,aggregatedCHO
EuropeanaAggregation2482,CulturalHeritageObject2283,aggregatedCHO
EuropeanaAggregation2482,data_value416,label
EuropeanaAggregation2483,data_value12633,label
EuropeanaAggregation2483,CulturalHeritageObject1318,aggregatedCHO
EuropeanaAggregation2483,WebResource403,hasView
EuropeanaAggregation2484,WebResource680,hasView
EuropeanaAggregation2484,CulturalHeritageObject1280,aggregatedCHO
EuropeanaAggregation2484,data_value11911,label
EuropeanaAggregation2485,data_value6168,label
EuropeanaAggregation2485,CulturalHeritageObject762,aggregatedCHO
EuropeanaAggregation2485,WebResource93,hasView
EuropeanaAggregation2486,WebResource1170,hasView
EuropeanaAggregation2486,CulturalHeritageObject2027,aggregatedCHO
EuropeanaAggregation2486,data_value8877,label
EuropeanaAggregation2487,WebResource193,hasView
EuropeanaAggregation2487,CulturalHeritageObject617,aggregatedCHO
EuropeanaAggregation2487,data_value2963,label
EuropeanaAggregation2488,data_value11386,label
EuropeanaAggregation2488,WebResource2375,hasView
EuropeanaAggregation2488,CulturalHeritageObject1568,aggregatedCHO
WebResource2375,data_value10016,label
EuropeanaAggregation2489,WebResource1700,hasView
EuropeanaAggregation2489,data_value10376,label
EuropeanaAggregation2489,CulturalHeritageObject3163,aggregatedCHO
CulturalHeritageObject3163,data_value4598,extent
CulturalHeritageObject3163,Person161,creator
CulturalHeritageObject3163,data_value5595,created
CulturalHeritageObject3163,data_value11869,provenance
CulturalHeritageObject3163,data_value2435,title
CulturalHeritageObject2327,data_value11166,provenance
CulturalHeritageObject2327,data_value4576,title
CulturalHeritageObject2327,data_value8455,extent
CulturalHeritageObject2327,Person16,creator
CulturalHeritageObject2327,data_value8392,created
EuropeanaAggregation2490,data_value11135,label
EuropeanaAggregation2490,WebResource1361,hasView
EuropeanaAggregation2490,CulturalHeritageObject6,aggregatedCHO
EuropeanaAggregation2491,data_value6629,label
EuropeanaAggregation2491,CulturalHeritageObject294,aggregatedCHO
EuropeanaAggregation2491,WebResource1941,hasView
WebResource2128,data_value10355,label
WebResource2130,data_value8179,label
EuropeanaAggregation2492,WebResource1113,hasView
EuropeanaAggregation2492,CulturalHeritageObject818,aggregatedCHO
EuropeanaAggregation2492,data_value7183,label
WebResource2131,data_value9414,label
WebResource2132,data_value7848,label
EuropeanaAggregation2493,WebResource2609,hasView
EuropeanaAggregation2493,CulturalHeritageObject1349,aggregatedCHO
EuropeanaAggregation2493,data_value8236,label
WebResource2609,data_value322,label
EuropeanaAggregation2494,WebResource992,hasView
EuropeanaAggregation2494,data_value8709,label
EuropeanaAggregation2494,CulturalHeritageObject3028,aggregatedCHO
CulturalHeritageObject3028,data_value7110,title
CulturalHeritageObject3028,data_value8392,created
CulturalHeritageObject3028,data_value2415,extent
CulturalHeritageObject3028,Person16,creator
CulturalHeritageObject3028,data_value11166,provenance
CulturalHeritageObject2335,data_value7565,created
CulturalHeritageObject2335,data_value12643,provenance
CulturalHeritageObject2335,Person79,creator
CulturalHeritageObject2335,data_value12332,extent
CulturalHeritageObject2335,data_value7585,title
WebResource2135,data_value16,label
EuropeanaAggregation2495,WebResource2697,hasView
EuropeanaAggregation2495,CulturalHeritageObject423,aggregatedCHO
EuropeanaAggregation2495,data_value5174,label
WebResource2697,data_value1187,label
EuropeanaAggregation2496,WebResource2420,hasView
EuropeanaAggregation2496,data_value3302,label
EuropeanaAggregation2496,CulturalHeritageObject2221,aggregatedCHO
WebResource2420,data_value244,label
EuropeanaAggregation2497,WebResource2294,hasView
EuropeanaAggregation2497,CulturalHeritageObject2819,aggregatedCHO
EuropeanaAggregation2497,data_value8702,label
WebResource2294,data_value5803,label
CulturalHeritageObject2819,data_value7041,provenance
CulturalHeritageObject2819,data_value3948,extent
CulturalHeritageObject2819,Person305,creator
CulturalHeritageObject2819,data_value5035,created
CulturalHeritageObject2819,data_value2326,title
EuropeanaAggregation2498,CulturalHeritageObject804,aggregatedCHO
EuropeanaAggregation2498,WebResource1577,hasView
EuropeanaAggregation2498,data_value918,label
CulturalHeritageObject2341,data_value2778,created
CulturalHeritageObject2341,Person73,creator
CulturalHeritageObject2341,data_value11166,provenance
CulturalHeritageObject2341,data_value9650,extent
CulturalHeritageObject2341,data_value8427,title
EuropeanaAggregation2499,CulturalHeritageObject2973,aggregatedCHO
EuropeanaAggregation2499,data_value10379,label
EuropeanaAggregation2499,WebResource1563,hasView
CulturalHeritageObject2973,data_value630,extent
CulturalHeritageObject2973,data_value2202,created
CulturalHeritageObject2973,data_value2526,provenance
CulturalHeritageObject2973,Person319,creator
CulturalHeritageObject2973,data_value11893,title
WebResource2141,data_value2034,label
EuropeanaAggregation2500,CulturalHeritageObject3083,aggregatedCHO
EuropeanaAggregation2500,data_value2686,label
EuropeanaAggregation2500,WebResource2287,hasView
CulturalHeritageObject3083,Person168,creator
CulturalHeritageObject3083,data_value7357,provenance
CulturalHeritageObject3083,data_value11799,extent
CulturalHeritageObject3083,data_value9847,title
CulturalHeritageObject3083,data_value2202,created
WebResource2287,data_value4296,label
EuropeanaAggregation2501,data_value5568,label
EuropeanaAggregation2501,CulturalHeritageObject667,aggregatedCHO
EuropeanaAggregation2501,WebResource876,hasView
EuropeanaAggregation2502,CulturalHeritageObject308,aggregatedCHO
EuropeanaAggregation2502,WebResource2560,hasView
EuropeanaAggregation2502,data_value11496,label
WebResource2560,data_value2670,label
EuropeanaAggregation2503,data_value2472,label
EuropeanaAggregation2503,CulturalHeritageObject1248,aggregatedCHO
EuropeanaAggregation2504,CulturalHeritageObject906,aggregatedCHO
EuropeanaAggregation2504,data_value4769,label
WebResource2144,data_value2347,label
EuropeanaAggregation2505,WebResource1579,hasView
EuropeanaAggregation2505,data_value728,label
EuropeanaAggregation2505,CulturalHeritageObject2934,aggregatedCHO
CulturalHeritageObject2934,data_value2526,provenance
CulturalHeritageObject2934,data_value4301,title
CulturalHeritageObject2934,data_value2202,created
CulturalHeritageObject2934,data_value6811,extent
CulturalHeritageObject2934,Person18,creator
EuropeanaAggregation2506,data_value11638,label
EuropeanaAggregation2506,CulturalHeritageObject327,aggregatedCHO
EuropeanaAggregation2507,CulturalHeritageObject305,aggregatedCHO
EuropeanaAggregation2507,WebResource856,hasView
EuropeanaAggregation2507,data_value7537,label
CulturalHeritageObject2349,data_value5977,title
CulturalHeritageObject2349,data_value2415,extent
CulturalHeritageObject2349,data_value11166,provenance
CulturalHeritageObject2349,Person16,creator
CulturalHeritageObject2349,data_value8392,created
EuropeanaAggregation2508,data_value5776,label
EuropeanaAggregation2508,WebResource1863,hasView
EuropeanaAggregation2508,CulturalHeritageObject2401,aggregatedCHO
CulturalHeritageObject2401,data_value11462,title
CulturalHeritageObject2401,Person275,creator
CulturalHeritageObject2401,data_value11869,provenance
CulturalHeritageObject2401,data_value3760,extent
CulturalHeritageObject2401,data_value627,created
EuropeanaAggregation2509,CulturalHeritageObject2417,aggregatedCHO
EuropeanaAggregation2509,WebResource1367,hasView
EuropeanaAggregation2509,data_value5136,label
CulturalHeritageObject2417,Person201,creator
CulturalHeritageObject2417,data_value8154,created
CulturalHeritageObject2417,data_value1530,extent
CulturalHeritageObject2417,data_value2110,title
CulturalHeritageObject2417,data_value592,provenance
EuropeanaAggregation2510,WebResource2714,hasView
EuropeanaAggregation2510,CulturalHeritageObject2832,aggregatedCHO
EuropeanaAggregation2510,data_value12507,label
WebResource2714,data_value11223,label
CulturalHeritageObject2832,data_value5150,title
CulturalHeritageObject2832,data_value12387,extent
CulturalHeritageObject2832,data_value1559,provenance
CulturalHeritageObject2832,Person67,creator
CulturalHeritageObject2832,data_value2303,created
EuropeanaAggregation2511,CulturalHeritageObject230,aggregatedCHO
EuropeanaAggregation2511,WebResource334,hasView
EuropeanaAggregation2511,data_value8243,label
EuropeanaAggregation2512,data_value10373,label
EuropeanaAggregation2512,CulturalHeritageObject752,aggregatedCHO
EuropeanaAggregation2512,WebResource377,hasView
EuropeanaAggregation2513,CulturalHeritageObject1646,aggregatedCHO
EuropeanaAggregation2513,data_value7514,label
EuropeanaAggregation2513,WebResource1654,hasView
WebResource2150,data_value8467,label
EuropeanaAggregation2514,WebResource1386,hasView
EuropeanaAggregation2514,CulturalHeritageObject829,aggregatedCHO
EuropeanaAggregation2514,data_value9864,label
EuropeanaAggregation2515,CulturalHeritageObject1822,aggregatedCHO
EuropeanaAggregation2515,data_value4996,label
EuropeanaAggregation2515,WebResource1721,hasView
CulturalHeritageObject2353,data_value2500,extent
CulturalHeritageObject2353,Person86,creator
CulturalHeritageObject2353,data_value7208,created
CulturalHeritageObject2353,data_value1559,provenance
CulturalHeritageObject2353,data_value6751,title
EuropeanaAggregation2516,data_value11010,label
EuropeanaAggregation2516,CulturalHeritageObject1915,aggregatedCHO
EuropeanaAggregation2516,WebResource1252,hasView
EuropeanaAggregation2517,data_value5811,label
EuropeanaAggregation2517,WebResource739,hasView
EuropeanaAggregation2517,CulturalHeritageObject2839,aggregatedCHO
CulturalHeritageObject2839,data_value5889,extent
CulturalHeritageObject2839,data_value3009,provenance
CulturalHeritageObject2839,Person212,creator
CulturalHeritageObject2839,data_value7208,created
CulturalHeritageObject2839,data_value1505,title
EuropeanaAggregation2518,data_value3444,label
EuropeanaAggregation2518,WebResource2638,hasView
EuropeanaAggregation2518,CulturalHeritageObject2594,aggregatedCHO
WebResource2638,data_value12112,label
CulturalHeritageObject2594,Person138,creator
CulturalHeritageObject2594,data_value2303,created
CulturalHeritageObject2594,data_value1559,provenance
CulturalHeritageObject2594,data_value10340,title
CulturalHeritageObject2594,data_value9747,extent
EuropeanaAggregation2519,CulturalHeritageObject1011,aggregatedCHO
EuropeanaAggregation2519,WebResource1443,hasView
EuropeanaAggregation2519,data_value2481,label
WebResource2152,data_value4442,label
EuropeanaAggregation2520,data_value2533,label
EuropeanaAggregation2520,CulturalHeritageObject1345,aggregatedCHO
EuropeanaAggregation2520,WebResource42,hasView
EuropeanaAggregation2521,data_value4822,label
EuropeanaAggregation2521,CulturalHeritageObject2093,aggregatedCHO
Person254,data_value2779,dateOfBirth
Person254,data_value4988,dateOfDeath
Person254,data_value10400,nameOfThePerson
Person254,data_value8097,countryAssociatedWithThePerson
WebResource2156,data_value3056,label
EuropeanaAggregation2522,CulturalHeritageObject1979,aggregatedCHO
EuropeanaAggregation2522,data_value1617,label
EuropeanaAggregation2523,CulturalHeritageObject2075,aggregatedCHO
EuropeanaAggregation2523,WebResource418,hasView
EuropeanaAggregation2523,data_value2447,label
WebResource2158,data_value12235,label
EuropeanaAggregation2524,CulturalHeritageObject1797,aggregatedCHO
EuropeanaAggregation2524,data_value12432,label
CulturalHeritageObject2361,data_value5130,title
CulturalHeritageObject2361,Person244,creator
CulturalHeritageObject2361,data_value10366,created
CulturalHeritageObject2361,data_value7686,provenance
CulturalHeritageObject2361,data_value11295,extent
WebResource2159,data_value12653,label
EuropeanaAggregation2525,CulturalHeritageObject1306,aggregatedCHO
EuropeanaAggregation2525,data_value11262,label
EuropeanaAggregation2526,CulturalHeritageObject894,aggregatedCHO
EuropeanaAggregation2526,data_value7710,label
EuropeanaAggregation2526,WebResource2370,hasView
WebResource2370,data_value5597,label
EuropeanaAggregation2527,WebResource2647,hasView
EuropeanaAggregation2527,CulturalHeritageObject3064,aggregatedCHO
EuropeanaAggregation2527,data_value10674,label
WebResource2647,data_value2703,label
CulturalHeritageObject3064,data_value7041,provenance
CulturalHeritageObject3064,Person119,creator
CulturalHeritageObject3064,data_value2303,created
CulturalHeritageObject3064,data_value4340,extent
CulturalHeritageObject3064,data_value8280,title
EuropeanaAggregation2528,data_value7812,label
EuropeanaAggregation2528,WebResource1155,hasView
EuropeanaAggregation2528,CulturalHeritageObject1744,aggregatedCHO
EuropeanaAggregation2529,CulturalHeritageObject443,aggregatedCHO
EuropeanaAggregation2529,data_value6255,label
CulturalHeritageObject2365,data_value10962,created
CulturalHeritageObject2365,Person237,creator
CulturalHeritageObject2365,data_value3669,extent
CulturalHeritageObject2365,data_value1910,title
CulturalHeritageObject2365,data_value8540,provenance
EuropeanaAggregation2530,CulturalHeritageObject2464,aggregatedCHO
EuropeanaAggregation2530,WebResource2282,hasView
EuropeanaAggregation2530,data_value12206,label
CulturalHeritageObject2464,data_value10591,title
CulturalHeritageObject2464,data_value11869,provenance
CulturalHeritageObject2464,Person262,creator
CulturalHeritageObject2464,data_value10525,created
CulturalHeritageObject2464,data_value1756,extent
WebResource2282,data_value4013,label
CulturalHeritageObject2366,data_value12643,provenance
CulturalHeritageObject2366,data_value4228,title
CulturalHeritageObject2366,data_value248,created
CulturalHeritageObject2366,Person166,creator
CulturalHeritageObject2366,data_value4860,extent
EuropeanaAggregation2531,WebResource1560,hasView
EuropeanaAggregation2531,data_value7190,label
EuropeanaAggregation2531,CulturalHeritageObject875,aggregatedCHO
CulturalHeritageObject2367,Person27,creator
CulturalHeritageObject2367,data_value10572,title
CulturalHeritageObject2367,data_value592,provenance
CulturalHeritageObject2367,data_value10251,extent
CulturalHeritageObject2367,data_value12244,created
EuropeanaAggregation2532,CulturalHeritageObject1650,aggregatedCHO
EuropeanaAggregation2532,WebResource2811,hasView
EuropeanaAggregation2532,data_value7748,label
WebResource2811,data_value826,label
WebResource2164,data_value5514,label
CulturalHeritageObject2370,data_value6770,extent
CulturalHeritageObject2370,data_value5000,created
CulturalHeritageObject2370,data_value12643,provenance
CulturalHeritageObject2370,Person65,creator
CulturalHeritageObject2370,data_value6330,title
EuropeanaAggregation2533,CulturalHeritageObject2855,aggregatedCHO
EuropeanaAggregation2533,WebResource1818,hasView
EuropeanaAggregation2533,data_value6286,label
CulturalHeritageObject2855,data_value7041,provenance
CulturalHeritageObject2855,data_value2601,title
CulturalHeritageObject2855,data_value5035,created
CulturalHeritageObject2855,data_value6451,extent
CulturalHeritageObject2855,Person7,creator
EuropeanaAggregation2534,WebResource910,hasView
EuropeanaAggregation2534,CulturalHeritageObject2366,aggregatedCHO
EuropeanaAggregation2534,data_value5385,label
EuropeanaAggregation2535,data_value11401,label
EuropeanaAggregation2535,CulturalHeritageObject2243,aggregatedCHO
EuropeanaAggregation2535,WebResource1441,hasView
CulturalHeritageObject2372,data_value5585,title
CulturalHeritageObject2372,data_value11155,extent
CulturalHeritageObject2372,data_value2202,created
CulturalHeritageObject2372,data_value2526,provenance
CulturalHeritageObject2372,Person85,creator
WebResource2170,data_value10219,label
CulturalHeritageObject2373,data_value12693,title
CulturalHeritageObject2373,data_value2164,created
CulturalHeritageObject2373,data_value8594,extent
CulturalHeritageObject2373,Person262,creator
CulturalHeritageObject2373,data_value11869,provenance
EuropeanaAggregation2536,WebResource1415,hasView
EuropeanaAggregation2536,CulturalHeritageObject1154,aggregatedCHO
EuropeanaAggregation2536,data_value12694,label
EuropeanaAggregation2537,data_value7388,label
EuropeanaAggregation2537,CulturalHeritageObject1635,aggregatedCHO
EuropeanaAggregation2537,WebResource2241,hasView
WebResource2241,data_value12589,label
EuropeanaAggregation2538,data_value9524,label
EuropeanaAggregation2538,WebResource814,hasView
EuropeanaAggregation2538,CulturalHeritageObject2571,aggregatedCHO
CulturalHeritageObject2378,data_value11166,provenance
CulturalHeritageObject2378,Person262,creator
CulturalHeritageObject2378,data_value8810,title
CulturalHeritageObject2378,data_value5292,extent
CulturalHeritageObject2378,data_value1533,created
EuropeanaAggregation2539,CulturalHeritageObject3018,aggregatedCHO
EuropeanaAggregation2539,data_value836,label
CulturalHeritageObject3018,data_value12625,extent
CulturalHeritageObject3018,data_value7369,title
CulturalHeritageObject3018,Person89,creator
CulturalHeritageObject3018,data_value11166,provenance
CulturalHeritageObject3018,data_value149,created
EuropeanaAggregation2540,CulturalHeritageObject1908,aggregatedCHO
EuropeanaAggregation2540,data_value10388,label
EuropeanaAggregation2540,WebResource44,hasView
EuropeanaAggregation2541,data_value2765,label
EuropeanaAggregation2541,WebResource1978,hasView
EuropeanaAggregation2541,CulturalHeritageObject1859,aggregatedCHO
CulturalHeritageObject2380,data_value7181,created
CulturalHeritageObject2380,data_value2537,title
CulturalHeritageObject2380,data_value4402,extent
CulturalHeritageObject2380,data_value12643,provenance
CulturalHeritageObject2380,Person166,creator
EuropeanaAggregation2542,WebResource486,hasView
EuropeanaAggregation2542,CulturalHeritageObject2319,aggregatedCHO
EuropeanaAggregation2542,data_value1364,label
EuropeanaAggregation2543,WebResource2482,hasView
EuropeanaAggregation2543,CulturalHeritageObject2505,aggregatedCHO
EuropeanaAggregation2543,data_value11618,label
WebResource2482,data_value1180,label
CulturalHeritageObject2505,Person241,creator
CulturalHeritageObject2505,data_value7356,created
CulturalHeritageObject2505,data_value2526,provenance
CulturalHeritageObject2505,data_value5182,title
CulturalHeritageObject2505,data_value1321,extent
CulturalHeritageObject2381,data_value11869,provenance
CulturalHeritageObject2381,data_value12582,title
CulturalHeritageObject2381,data_value11698,extent
CulturalHeritageObject2381,data_value4135,created
CulturalHeritageObject2381,Person161,creator
EuropeanaAggregation2544,WebResource1413,hasView
EuropeanaAggregation2544,CulturalHeritageObject930,aggregatedCHO
EuropeanaAggregation2544,data_value11021,label
WebResource2181,data_value3863,label
WebResource2182,data_value4770,label
EuropeanaAggregation2545,CulturalHeritageObject2704,aggregatedCHO
EuropeanaAggregation2545,data_value12752,label
EuropeanaAggregation2545,WebResource2424,hasView
CulturalHeritageObject2704,data_value11477,title
CulturalHeritageObject2704,data_value11869,provenance
CulturalHeritageObject2704,data_value3197,extent
CulturalHeritageObject2704,Person262,creator
CulturalHeritageObject2704,data_value10525,created
WebResource2424,data_value5411,label
WebResource2185,data_value8408,label
EuropeanaAggregation2546,WebResource2871,hasView
EuropeanaAggregation2546,data_value1766,label
EuropeanaAggregation2546,CulturalHeritageObject522,aggregatedCHO
WebResource2871,data_value8668,label
EuropeanaAggregation2547,data_value2911,label
EuropeanaAggregation2547,CulturalHeritageObject3091,aggregatedCHO
EuropeanaAggregation2547,WebResource1374,hasView
CulturalHeritageObject3091,data_value11869,provenance
CulturalHeritageObject3091,data_value1533,created
CulturalHeritageObject3091,data_value9943,extent
CulturalHeritageObject3091,Person262,creator
CulturalHeritageObject3091,data_value10690,title
EuropeanaAggregation2548,WebResource281,hasView
EuropeanaAggregation2548,CulturalHeritageObject507,aggregatedCHO
EuropeanaAggregation2548,data_value2684,label
CulturalHeritageObject2385,data_value7630,provenance
CulturalHeritageObject2385,data_value10914,title
CulturalHeritageObject2385,data_value7356,created
CulturalHeritageObject2385,data_value2045,extent
CulturalHeritageObject2385,Person272,creator
EuropeanaAggregation2549,data_value6411,label
EuropeanaAggregation2549,WebResource1288,hasView
EuropeanaAggregation2549,CulturalHeritageObject537,aggregatedCHO
EuropeanaAggregation2550,data_value6353,label
EuropeanaAggregation2550,CulturalHeritageObject1865,aggregatedCHO
