source,target,edge_label
E22_Man-Made_Object273,E54_Dimension227,P43_has_dimension
E22_Man-Made_Object273,E35_Title301,P102_has_title
E21_Person208,E82_Actor_Appellation202,P131_is_identified_by
E21_Person212,E82_Actor_Appellation190,P131_is_identified_by
E38_Image249,E22_Man-Made_Object173,P138_represents
E22_Man-Made_Object257,E54_Dimension356,P43_has_dimension
E22_Man-Made_Object257,E8_Acquisition135,P24i_changed_ownership_through
E22_Man-Made_Object257,E12_Production74,P108i_was_produced_by
E22_Man-Made_Object257,E35_Title131,P102_has_title
E12_Production252,E21_Person72,P14_carried_out_by
E12_Production252,E55_Type118,P32_used_general_technique
E38_Image250,E22_Man-Made_Object125,P138_represents
E12_Production254,E21_Person124,P14_carried_out_by
E12_Production254,E55_Type122,P32_used_general_technique
E22_Man-Made_Object259,E54_Dimension263,P43_has_dimension
E22_Man-Made_Object259,E35_Title276,P102_has_title
E22_Man-Made_Object259,E8_Acquisition58,P24i_changed_ownership_through
E22_Man-Made_Object259,E12_Production469,P108i_was_produced_by
E12_Production469,E21_Person85,P14_carried_out_by
E12_Production469,E55_Type17,P32_used_general_technique
E12_Production255,E21_Person61,P14_carried_out_by
E12_Production255,E55_Type185,P32_used_general_technique
E38_Image251,E22_Man-Made_Object339,P138_represents
E22_Man-Made_Object339,E8_Acquisition29,P24i_changed_ownership_through
E22_Man-Made_Object339,E54_Dimension180,P43_has_dimension
E22_Man-Made_Object339,E12_Production397,P108i_was_produced_by
E22_Man-Made_Object339,E35_Title5,P102_has_title
E38_Image252,E22_Man-Made_Object67,P138_represents
E12_Production394,E21_Person87,P14_carried_out_by
E12_Production394,E55_Type142,P32_used_general_technique
E38_Image253,E22_Man-Made_Object98,P138_represents
E12_Production305,E55_Type125,P32_used_general_technique
E12_Production305,E21_Person14,P14_carried_out_by
E38_Image254,E22_Man-Made_Object137,P138_represents
E38_Image255,E22_Man-Made_Object35,P138_represents
E38_Image256,E22_Man-Made_Object73,P138_represents
E38_Image257,E22_Man-Made_Object434,P138_represents
E22_Man-Made_Object434,E12_Production162,P108i_was_produced_by
E22_Man-Made_Object434,E8_Acquisition14,P24i_changed_ownership_through
E22_Man-Made_Object434,E35_Title164,P102_has_title
E22_Man-Made_Object434,E54_Dimension108,P43_has_dimension
E12_Production326,E55_Type139,P32_used_general_technique
E12_Production326,E21_Person224,P14_carried_out_by
E12_Production274,E21_Person209,P14_carried_out_by
E12_Production274,E55_Type16,P32_used_general_technique
E12_Production256,E21_Person102,P14_carried_out_by
E12_Production256,E55_Type195,P32_used_general_technique
E22_Man-Made_Object266,E35_Title259,P102_has_title
E22_Man-Made_Object266,E54_Dimension162,P43_has_dimension
E22_Man-Made_Object266,E12_Production429,P108i_was_produced_by
E22_Man-Made_Object266,E8_Acquisition101,P24i_changed_ownership_through
E12_Production429,E21_Person10,P14_carried_out_by
E12_Production429,E55_Type139,P32_used_general_technique
E22_Man-Made_Object267,E54_Dimension141,P43_has_dimension
E22_Man-Made_Object267,E8_Acquisition8,P24i_changed_ownership_through
E22_Man-Made_Object267,E35_Title392,P102_has_title
E22_Man-Made_Object267,E12_Production347,P108i_was_produced_by
E12_Production347,E21_Person201,P14_carried_out_by
E12_Production347,E55_Type55,P32_used_general_technique
E22_Man-Made_Object268,E12_Production227,P108i_was_produced_by
E22_Man-Made_Object268,E8_Acquisition37,P24i_changed_ownership_through
E22_Man-Made_Object268,E35_Title141,P102_has_title
E22_Man-Made_Object268,E54_Dimension156,P43_has_dimension
E21_Person131,E82_Actor_Appellation64,P131_is_identified_by
E38_Image258,E22_Man-Made_Object232,P138_represents
E12_Production258,E55_Type70,P32_used_general_technique
E12_Production258,E21_Person5,P14_carried_out_by
E22_Man-Made_Object271,E8_Acquisition111,P24i_changed_ownership_through
E22_Man-Made_Object271,E54_Dimension291,P43_has_dimension
E22_Man-Made_Object271,E12_Production278,P108i_was_produced_by
E22_Man-Made_Object271,E35_Title226,P102_has_title
E12_Production278,E21_Person106,P14_carried_out_by
E12_Production278,E55_Type161,P32_used_general_technique
E38_Image259,E22_Man-Made_Object411,P138_represents
E22_Man-Made_Object411,E54_Dimension237,P43_has_dimension
E22_Man-Made_Object411,E8_Acquisition58,P24i_changed_ownership_through
E22_Man-Made_Object411,E12_Production147,P108i_was_produced_by
E22_Man-Made_Object411,E35_Title33,P102_has_title
E21_Person162,E82_Actor_Appellation205,P131_is_identified_by
E21_Person188,E82_Actor_Appellation96,P131_is_identified_by
E21_Person133,E82_Actor_Appellation199,P131_is_identified_by
E38_Image260,E22_Man-Made_Object245,P138_represents
E38_Image261,E22_Man-Made_Object195,P138_represents
E38_Image262,E22_Man-Made_Object237,P138_represents
E38_Image263,E22_Man-Made_Object163,P138_represents
E12_Production263,E55_Type16,P32_used_general_technique
E12_Production263,E21_Person18,P14_carried_out_by
E38_Image264,E22_Man-Made_Object40,P138_represents
E38_Image265,E22_Man-Made_Object454,P138_represents
E22_Man-Made_Object454,E12_Production292,P108i_was_produced_by
E22_Man-Made_Object454,E54_Dimension307,P43_has_dimension
E22_Man-Made_Object454,E8_Acquisition108,P24i_changed_ownership_through
E22_Man-Made_Object454,E35_Title159,P102_has_title
E38_Image266,E22_Man-Made_Object337,P138_represents
E22_Man-Made_Object337,E54_Dimension310,P43_has_dimension
E22_Man-Made_Object337,E12_Production356,P108i_was_produced_by
E22_Man-Made_Object337,E8_Acquisition108,P24i_changed_ownership_through
E22_Man-Made_Object337,E35_Title391,P102_has_title
E22_Man-Made_Object275,E8_Acquisition1,P24i_changed_ownership_through
E22_Man-Made_Object275,E35_Title366,P102_has_title
E22_Man-Made_Object275,E54_Dimension44,P43_has_dimension
E22_Man-Made_Object275,E12_Production120,P108i_was_produced_by
E12_Production267,E21_Person77,P14_carried_out_by
E12_Production267,E55_Type162,P32_used_general_technique
E38_Image267,E22_Man-Made_Object243,P138_represents
E12_Production272,E55_Type110,P32_used_general_technique
E12_Production272,E21_Person170,P14_carried_out_by
E38_Image268,E22_Man-Made_Object293,P138_represents
E22_Man-Made_Object293,E8_Acquisition122,P24i_changed_ownership_through
E22_Man-Made_Object293,E12_Production339,P108i_was_produced_by
E22_Man-Made_Object293,E54_Dimension67,P43_has_dimension
E22_Man-Made_Object293,E35_Title167,P102_has_title
E22_Man-Made_Object276,E54_Dimension182,P43_has_dimension
E22_Man-Made_Object276,E12_Production299,P108i_was_produced_by
E22_Man-Made_Object276,E8_Acquisition124,P24i_changed_ownership_through
E22_Man-Made_Object276,E35_Title8,P102_has_title
E12_Production299,E21_Person187,P14_carried_out_by
E12_Production299,E55_Type124,P32_used_general_technique
E22_Man-Made_Object277,E35_Title403,P102_has_title
E22_Man-Made_Object277,E8_Acquisition28,P24i_changed_ownership_through
E22_Man-Made_Object277,E12_Production233,P108i_was_produced_by
E22_Man-Made_Object277,E54_Dimension47,P43_has_dimension
E38_Image269,E22_Man-Made_Object450,P138_represents
E22_Man-Made_Object450,E12_Production124,P108i_was_produced_by
E22_Man-Made_Object450,E35_Title358,P102_has_title
E22_Man-Made_Object450,E8_Acquisition126,P24i_changed_ownership_through
E22_Man-Made_Object450,E54_Dimension13,P43_has_dimension
E38_Image270,E22_Man-Made_Object41,P138_represents
E38_Image271,E22_Man-Made_Object246,P138_represents
E22_Man-Made_Object279,E8_Acquisition108,P24i_changed_ownership_through
E22_Man-Made_Object279,E54_Dimension38,P43_has_dimension
E22_Man-Made_Object279,E35_Title227,P102_has_title
E22_Man-Made_Object279,E12_Production129,P108i_was_produced_by
E22_Man-Made_Object280,E12_Production154,P108i_was_produced_by
E22_Man-Made_Object280,E8_Acquisition120,P24i_changed_ownership_through
E22_Man-Made_Object280,E35_Title274,P102_has_title
E22_Man-Made_Object280,E54_Dimension341,P43_has_dimension
E12_Production275,E21_Person153,P14_carried_out_by
E12_Production275,E55_Type191,P32_used_general_technique
E21_Person182,E82_Actor_Appellation208,P131_is_identified_by
E38_Image272,E22_Man-Made_Object177,P138_represents
E12_Production313,E55_Type118,P32_used_general_technique
E12_Production313,E21_Person223,P14_carried_out_by
E38_Image273,E22_Man-Made_Object382,P138_represents
E22_Man-Made_Object382,E35_Title363,P102_has_title
E22_Man-Made_Object382,E12_Production195,P108i_was_produced_by
E22_Man-Made_Object382,E8_Acquisition125,P24i_changed_ownership_through
E22_Man-Made_Object382,E54_Dimension230,P43_has_dimension
E12_Production277,E55_Type88,P32_used_general_technique
E12_Production277,E21_Person135,P14_carried_out_by
E21_Person136,E82_Actor_Appellation157,P131_is_identified_by
E38_Image274,E22_Man-Made_Object88,P138_represents
E38_Image275,E22_Man-Made_Object140,P138_represents
E38_Image276,E22_Man-Made_Object28,P138_represents
E12_Production281,E55_Type72,P32_used_general_technique
E12_Production281,E21_Person17,P14_carried_out_by
E12_Production282,E21_Person71,P14_carried_out_by
E12_Production282,E55_Type46,P32_used_general_technique
E12_Production342,E21_Person9,P14_carried_out_by
E12_Production342,E55_Type142,P32_used_general_technique
E38_Image277,E22_Man-Made_Object53,P138_represents
E12_Production283,E21_Person124,P14_carried_out_by
E12_Production283,E55_Type157,P32_used_general_technique
E38_Image278,E22_Man-Made_Object451,P138_represents
E22_Man-Made_Object451,E54_Dimension235,P43_has_dimension
E22_Man-Made_Object451,E35_Title288,P102_has_title
E22_Man-Made_Object451,E12_Production85,P108i_was_produced_by
E22_Man-Made_Object451,E8_Acquisition108,P24i_changed_ownership_through
E38_Image279,E22_Man-Made_Object38,P138_represents
E38_Image280,E22_Man-Made_Object280,P138_represents
E22_Man-Made_Object283,E12_Production277,P108i_was_produced_by
E22_Man-Made_Object283,E54_Dimension30,P43_has_dimension
E22_Man-Made_Object283,E35_Title163,P102_has_title
E22_Man-Made_Object283,E8_Acquisition134,P24i_changed_ownership_through
E38_Image281,E22_Man-Made_Object397,P138_represents
E22_Man-Made_Object397,E12_Production61,P108i_was_produced_by
E22_Man-Made_Object397,E54_Dimension9,P43_has_dimension
E22_Man-Made_Object397,E8_Acquisition33,P24i_changed_ownership_through
E22_Man-Made_Object397,E35_Title274,P102_has_title
E38_Image282,E22_Man-Made_Object468,P138_represents
E22_Man-Made_Object468,E35_Title172,P102_has_title
E22_Man-Made_Object468,E12_Production337,P108i_was_produced_by
E22_Man-Made_Object468,E8_Acquisition48,P24i_changed_ownership_through
E22_Man-Made_Object468,E54_Dimension146,P43_has_dimension
E12_Production402,E55_Type126,P32_used_general_technique
E12_Production402,E21_Person153,P14_carried_out_by
E38_Image283,E22_Man-Made_Object379,P138_represents
E22_Man-Made_Object379,E35_Title159,P102_has_title
E22_Man-Made_Object379,E54_Dimension109,P43_has_dimension
E22_Man-Made_Object379,E8_Acquisition108,P24i_changed_ownership_through
E22_Man-Made_Object379,E12_Production327,P108i_was_produced_by
E38_Image284,E22_Man-Made_Object253,P138_represents
E21_Person194,E82_Actor_Appellation25,P131_is_identified_by
E12_Production286,E21_Person186,P14_carried_out_by
E12_Production286,E55_Type100,P32_used_general_technique
E38_Image285,E22_Man-Made_Object200,P138_represents
E12_Production384,E55_Type202,P32_used_general_technique
E12_Production384,E21_Person49,P14_carried_out_by
E12_Production290,E21_Person5,P14_carried_out_by
E12_Production290,E55_Type101,P32_used_general_technique
E12_Production291,E21_Person124,P14_carried_out_by
E12_Production291,E55_Type131,P32_used_general_technique
E38_Image286,E22_Man-Made_Object421,P138_represents
E22_Man-Made_Object421,E54_Dimension13,P43_has_dimension
E22_Man-Made_Object421,E8_Acquisition126,P24i_changed_ownership_through
E22_Man-Made_Object421,E35_Title360,P102_has_title
E22_Man-Made_Object421,E12_Production296,P108i_was_produced_by
E12_Production292,E21_Person124,P14_carried_out_by
E12_Production292,E55_Type122,P32_used_general_technique
E38_Image287,E22_Man-Made_Object208,P138_represents
E22_Man-Made_Object290,E35_Title148,P102_has_title
E22_Man-Made_Object290,E12_Production230,P108i_was_produced_by
E22_Man-Made_Object290,E8_Acquisition107,P24i_changed_ownership_through
E22_Man-Made_Object290,E54_Dimension293,P43_has_dimension
E12_Production293,E21_Person50,P14_carried_out_by
E12_Production293,E55_Type45,P32_used_general_technique
E12_Production294,E21_Person110,P14_carried_out_by
E12_Production294,E55_Type50,P32_used_general_technique
E12_Production296,E55_Type101,P32_used_general_technique
E12_Production296,E21_Person5,P14_carried_out_by
E21_Person142,E82_Actor_Appellation119,P131_is_identified_by
E38_Image288,E22_Man-Made_Object406,P138_represents
E22_Man-Made_Object406,E8_Acquisition38,P24i_changed_ownership_through
E22_Man-Made_Object406,E35_Title233,P102_has_title
E22_Man-Made_Object406,E12_Production275,P108i_was_produced_by
E22_Man-Made_Object406,E54_Dimension219,P43_has_dimension
E22_Man-Made_Object292,E54_Dimension361,P43_has_dimension
E22_Man-Made_Object292,E8_Acquisition43,P24i_changed_ownership_through
E22_Man-Made_Object292,E12_Production370,P108i_was_produced_by
E22_Man-Made_Object292,E35_Title270,P102_has_title
E12_Production370,E21_Person151,P14_carried_out_by
E12_Production370,E55_Type175,P32_used_general_technique
E12_Production339,E55_Type193,P32_used_general_technique
E12_Production339,E21_Person154,P14_carried_out_by
E12_Production423,E55_Type202,P32_used_general_technique
E12_Production423,E21_Person49,P14_carried_out_by
E12_Production298,E55_Type69,P32_used_general_technique
E12_Production298,E21_Person89,P14_carried_out_by
E38_Image289,E22_Man-Made_Object206,P138_represents
E12_Production336,E21_Person174,P14_carried_out_by
E12_Production336,E55_Type139,P32_used_general_technique
E38_Image290,E22_Man-Made_Object343,P138_represents
E22_Man-Made_Object343,E35_Title11,P102_has_title
E22_Man-Made_Object343,E12_Production235,P108i_was_produced_by
E22_Man-Made_Object343,E54_Dimension323,P43_has_dimension
E22_Man-Made_Object343,E8_Acquisition29,P24i_changed_ownership_through
E21_Person187,E82_Actor_Appellation215,P131_is_identified_by
E22_Man-Made_Object296,E12_Production166,P108i_was_produced_by
E22_Man-Made_Object296,E54_Dimension115,P43_has_dimension
E22_Man-Made_Object296,E35_Title333,P102_has_title
E22_Man-Made_Object296,E8_Acquisition67,P24i_changed_ownership_through
E22_Man-Made_Object297,E8_Acquisition90,P24i_changed_ownership_through
E22_Man-Made_Object297,E35_Title166,P102_has_title
E22_Man-Made_Object297,E12_Production114,P108i_was_produced_by
E22_Man-Made_Object297,E54_Dimension309,P43_has_dimension
E12_Production301,E21_Person224,P14_carried_out_by
E12_Production301,E55_Type139,P32_used_general_technique
E22_Man-Made_Object298,E8_Acquisition8,P24i_changed_ownership_through
E22_Man-Made_Object298,E54_Dimension240,P43_has_dimension
E22_Man-Made_Object298,E35_Title32,P102_has_title
E22_Man-Made_Object298,E12_Production379,P108i_was_produced_by
E12_Production379,E21_Person222,P14_carried_out_by
E12_Production379,E55_Type169,P32_used_general_technique
E38_Image291,E22_Man-Made_Object298,P138_represents
E22_Man-Made_Object299,E12_Production237,P108i_was_produced_by
E22_Man-Made_Object299,E54_Dimension174,P43_has_dimension
E22_Man-Made_Object299,E35_Title207,P102_has_title
E22_Man-Made_Object299,E8_Acquisition45,P24i_changed_ownership_through
E38_Image292,E22_Man-Made_Object292,P138_represents
E22_Man-Made_Object301,E35_Title274,P102_has_title
E22_Man-Made_Object301,E8_Acquisition90,P24i_changed_ownership_through
E22_Man-Made_Object301,E12_Production453,P108i_was_produced_by
E22_Man-Made_Object301,E54_Dimension353,P43_has_dimension
E12_Production453,E55_Type16,P32_used_general_technique
E12_Production453,E21_Person193,P14_carried_out_by
E22_Man-Made_Object303,E8_Acquisition124,P24i_changed_ownership_through
E22_Man-Made_Object303,E12_Production123,P108i_was_produced_by
E22_Man-Made_Object303,E54_Dimension68,P43_has_dimension
E22_Man-Made_Object303,E35_Title299,P102_has_title
E38_Image293,E22_Man-Made_Object360,P138_represents
E22_Man-Made_Object360,E54_Dimension79,P43_has_dimension
E22_Man-Made_Object360,E8_Acquisition86,P24i_changed_ownership_through
E22_Man-Made_Object360,E35_Title2,P102_has_title
E22_Man-Made_Object360,E12_Production430,P108i_was_produced_by
E38_Image294,E22_Man-Made_Object371,P138_represents
E22_Man-Made_Object371,E35_Title389,P102_has_title
E22_Man-Made_Object371,E12_Production293,P108i_was_produced_by
E22_Man-Made_Object371,E54_Dimension223,P43_has_dimension
E22_Man-Made_Object371,E8_Acquisition14,P24i_changed_ownership_through
E12_Production309,E21_Person16,P14_carried_out_by
E12_Production309,E55_Type118,P32_used_general_technique
E38_Image295,E22_Man-Made_Object74,P138_represents
E21_Person145,E82_Actor_Appellation11,P131_is_identified_by
E38_Image296,E22_Man-Made_Object191,P138_represents
E12_Production311,E55_Type67,P32_used_general_technique
E12_Production311,E21_Person221,P14_carried_out_by
E38_Image297,E22_Man-Made_Object100,P138_represents
E38_Image298,E22_Man-Made_Object357,P138_represents
E22_Man-Made_Object357,E54_Dimension194,P43_has_dimension
E22_Man-Made_Object357,E12_Production272,P108i_was_produced_by
E22_Man-Made_Object357,E35_Title407,P102_has_title
E22_Man-Made_Object357,E8_Acquisition108,P24i_changed_ownership_through
E22_Man-Made_Object310,E54_Dimension306,P43_has_dimension
E22_Man-Made_Object310,E35_Title138,P102_has_title
E22_Man-Made_Object310,E12_Production205,P108i_was_produced_by
E22_Man-Made_Object310,E8_Acquisition145,P24i_changed_ownership_through
E12_Production312,E21_Person14,P14_carried_out_by
E12_Production312,E55_Type136,P32_used_general_technique
E38_Image299,E22_Man-Made_Object313,P138_represents
E22_Man-Made_Object313,E54_Dimension48,P43_has_dimension
E22_Man-Made_Object313,E12_Production410,P108i_was_produced_by
E22_Man-Made_Object313,E8_Acquisition100,P24i_changed_ownership_through
E22_Man-Made_Object313,E35_Title118,P102_has_title
E21_Person148,E82_Actor_Appellation100,P131_is_identified_by
E38_Image300,E22_Man-Made_Object436,P138_represents
E22_Man-Made_Object436,E35_Title276,P102_has_title
E22_Man-Made_Object436,E12_Production229,P108i_was_produced_by
E22_Man-Made_Object436,E54_Dimension349,P43_has_dimension
E22_Man-Made_Object436,E8_Acquisition58,P24i_changed_ownership_through
E21_Person223,E82_Actor_Appellation3,P131_is_identified_by
E38_Image301,E22_Man-Made_Object205,P138_represents
E12_Production410,E21_Person27,P14_carried_out_by
E12_Production410,E55_Type111,P32_used_general_technique
E38_Image302,E22_Man-Made_Object175,P138_represents
E21_Person150,E82_Actor_Appellation53,P131_is_identified_by
E38_Image303,E22_Man-Made_Object432,P138_represents
E22_Man-Made_Object432,E54_Dimension170,P43_has_dimension
E22_Man-Made_Object432,E12_Production385,P108i_was_produced_by
E22_Man-Made_Object432,E8_Acquisition83,P24i_changed_ownership_through
E22_Man-Made_Object432,E35_Title312,P102_has_title
E22_Man-Made_Object314,E35_Title275,P102_has_title
E22_Man-Made_Object314,E54_Dimension142,P43_has_dimension
E22_Man-Made_Object314,E8_Acquisition8,P24i_changed_ownership_through
E22_Man-Made_Object314,E12_Production51,P108i_was_produced_by
E12_Production460,E21_Person13,P14_carried_out_by
E12_Production460,E55_Type37,P32_used_general_technique
E12_Production314,E21_Person205,P14_carried_out_by
E12_Production314,E55_Type10,P32_used_general_technique
E21_Person205,E82_Actor_Appellation183,P131_is_identified_by
E12_Production317,E21_Person3,P14_carried_out_by
E12_Production317,E55_Type162,P32_used_general_technique
E38_Image304,E22_Man-Made_Object155,P138_represents
E21_Person151,E82_Actor_Appellation44,P131_is_identified_by
E38_Image305,E22_Man-Made_Object443,P138_represents
E22_Man-Made_Object443,E35_Title332,P102_has_title
E22_Man-Made_Object443,E54_Dimension110,P43_has_dimension
E22_Man-Made_Object443,E8_Acquisition25,P24i_changed_ownership_through
E22_Man-Made_Object443,E12_Production311,P108i_was_produced_by
E12_Production321,E55_Type157,P32_used_general_technique
E12_Production321,E21_Person124,P14_carried_out_by
E21_Person152,E82_Actor_Appellation55,P131_is_identified_by
E12_Production361,E21_Person108,P14_carried_out_by
E12_Production361,E55_Type5,P32_used_general_technique
E38_Image306,E22_Man-Made_Object10,P138_represents
E21_Person154,E82_Actor_Appellation24,P131_is_identified_by
E22_Man-Made_Object321,E8_Acquisition108,P24i_changed_ownership_through
E22_Man-Made_Object321,E35_Title178,P102_has_title
E22_Man-Made_Object321,E54_Dimension318,P43_has_dimension
E22_Man-Made_Object321,E12_Production445,P108i_was_produced_by
E12_Production445,E55_Type59,P32_used_general_technique
E12_Production445,E21_Person18,P14_carried_out_by
E38_Image307,E22_Man-Made_Object70,P138_represents
E38_Image308,E22_Man-Made_Object142,P138_represents
E21_Person156,E82_Actor_Appellation195,P131_is_identified_by
E22_Man-Made_Object323,E54_Dimension335,P43_has_dimension
E22_Man-Made_Object323,E35_Title284,P102_has_title
E22_Man-Made_Object323,E12_Production312,P108i_was_produced_by
E22_Man-Made_Object323,E8_Acquisition35,P24i_changed_ownership_through
E38_Image309,E22_Man-Made_Object301,P138_represents
E12_Production327,E21_Person124,P14_carried_out_by
E12_Production327,E55_Type122,P32_used_general_technique
E12_Production354,E21_Person101,P14_carried_out_by
E12_Production354,E55_Type168,P32_used_general_technique
E38_Image310,E22_Man-Made_Object58,P138_represents
E22_Man-Made_Object325,E12_Production208,P108i_was_produced_by
E22_Man-Made_Object325,E35_Title205,P102_has_title
E22_Man-Made_Object325,E8_Acquisition106,P24i_changed_ownership_through
E22_Man-Made_Object325,E54_Dimension23,P43_has_dimension
E21_Person158,E82_Actor_Appellation70,P131_is_identified_by
E38_Image311,E22_Man-Made_Object364,P138_represents
E22_Man-Made_Object364,E54_Dimension367,P43_has_dimension
E22_Man-Made_Object364,E8_Acquisition131,P24i_changed_ownership_through
E22_Man-Made_Object364,E35_Title282,P102_has_title
E22_Man-Made_Object364,E12_Production34,P108i_was_produced_by
E22_Man-Made_Object326,E12_Production382,P108i_was_produced_by
E22_Man-Made_Object326,E8_Acquisition108,P24i_changed_ownership_through
E22_Man-Made_Object326,E54_Dimension220,P43_has_dimension
E22_Man-Made_Object326,E35_Title181,P102_has_title
E12_Production382,E21_Person49,P14_carried_out_by
E12_Production382,E55_Type202,P32_used_general_technique
E12_Production364,E55_Type95,P32_used_general_technique
E12_Production364,E21_Person8,P14_carried_out_by
E22_Man-Made_Object330,E35_Title18,P102_has_title
E22_Man-Made_Object330,E8_Acquisition17,P24i_changed_ownership_through
E22_Man-Made_Object330,E54_Dimension18,P43_has_dimension
E22_Man-Made_Object330,E12_Production282,P108i_was_produced_by
E12_Production331,E55_Type86,P32_used_general_technique
E12_Production331,E21_Person190,P14_carried_out_by
E21_Person161,E82_Actor_Appellation224,P131_is_identified_by
E12_Production333,E55_Type214,P32_used_general_technique
E12_Production333,E21_Person60,P14_carried_out_by
E12_Production444,E21_Person71,P14_carried_out_by
E12_Production444,E55_Type46,P32_used_general_technique
E38_Image312,E22_Man-Made_Object82,P138_represents
E22_Man-Made_Object332,E12_Production2,P108i_was_produced_by
E22_Man-Made_Object332,E54_Dimension249,P43_has_dimension
E22_Man-Made_Object332,E8_Acquisition81,P24i_changed_ownership_through
E22_Man-Made_Object332,E35_Title286,P102_has_title
E38_Image313,E22_Man-Made_Object405,P138_represents
E22_Man-Made_Object405,E8_Acquisition96,P24i_changed_ownership_through
E22_Man-Made_Object405,E12_Production428,P108i_was_produced_by
E22_Man-Made_Object405,E54_Dimension232,P43_has_dimension
E22_Man-Made_Object405,E35_Title362,P102_has_title
E38_Image314,E22_Man-Made_Object275,P138_represents
E22_Man-Made_Object333,E8_Acquisition52,P24i_changed_ownership_through
E22_Man-Made_Object333,E35_Title133,P102_has_title
E22_Man-Made_Object333,E12_Production236,P108i_was_produced_by
E22_Man-Made_Object333,E54_Dimension191,P43_has_dimension
E21_Person174,E82_Actor_Appellation214,P131_is_identified_by
E12_Production337,E21_Person53,P14_carried_out_by
E12_Production337,E55_Type45,P32_used_general_technique
E38_Image315,E22_Man-Made_Object54,P138_represents
E38_Image316,E22_Man-Made_Object51,P138_represents
E38_Image317,E22_Man-Made_Object290,P138_represents
E38_Image318,E22_Man-Made_Object417,P138_represents
E22_Man-Made_Object417,E12_Production413,P108i_was_produced_by
E22_Man-Made_Object417,E35_Title159,P102_has_title
E22_Man-Made_Object417,E8_Acquisition108,P24i_changed_ownership_through
E22_Man-Made_Object417,E54_Dimension60,P43_has_dimension
E38_Image319,E22_Man-Made_Object2,P138_represents
E38_Image320,E22_Man-Made_Object384,P138_represents
E22_Man-Made_Object384,E12_Production152,P108i_was_produced_by
E22_Man-Made_Object384,E35_Title274,P102_has_title
E22_Man-Made_Object384,E8_Acquisition86,P24i_changed_ownership_through
E22_Man-Made_Object384,E54_Dimension120,P43_has_dimension
E38_Image321,E22_Man-Made_Object314,P138_represents
E38_Image322,E22_Man-Made_Object182,P138_represents
E22_Man-Made_Object336,E54_Dimension117,P43_has_dimension
E22_Man-Made_Object336,E35_Title157,P102_has_title
E22_Man-Made_Object336,E12_Production111,P108i_was_produced_by
E22_Man-Made_Object336,E8_Acquisition101,P24i_changed_ownership_through
E38_Image323,E22_Man-Made_Object130,P138_represents
E38_Image324,E22_Man-Made_Object234,P138_represents
E38_Image325,E22_Man-Made_Object368,P138_represents
E22_Man-Made_Object368,E8_Acquisition82,P24i_changed_ownership_through
E22_Man-Made_Object368,E54_Dimension178,P43_has_dimension
E22_Man-Made_Object368,E12_Production135,P108i_was_produced_by
E22_Man-Made_Object368,E35_Title189,P102_has_title
E38_Image326,E22_Man-Made_Object22,P138_represents
E38_Image327,E22_Man-Made_Object395,P138_represents
E22_Man-Made_Object395,E54_Dimension252,P43_has_dimension
E22_Man-Made_Object395,E12_Production353,P108i_was_produced_by
E22_Man-Made_Object395,E8_Acquisition112,P24i_changed_ownership_through
E22_Man-Made_Object395,E35_Title400,P102_has_title
E21_Person175,E82_Actor_Appellation87,P131_is_identified_by
E38_Image328,E22_Man-Made_Object349,P138_represents
E22_Man-Made_Object349,E54_Dimension251,P43_has_dimension
E22_Man-Made_Object349,E35_Title337,P102_has_title
E22_Man-Made_Object349,E12_Production441,P108i_was_produced_by
E22_Man-Made_Object349,E8_Acquisition108,P24i_changed_ownership_through
E38_Image329,E22_Man-Made_Object89,P138_represents
E12_Production356,E21_Person49,P14_carried_out_by
E12_Production356,E55_Type202,P32_used_general_technique
E12_Production397,E55_Type139,P32_used_general_technique
E12_Production397,E21_Person224,P14_carried_out_by
E22_Man-Made_Object340,E54_Dimension175,P43_has_dimension
E22_Man-Made_Object340,E8_Acquisition9,P24i_changed_ownership_through
E22_Man-Made_Object340,E12_Production178,P108i_was_produced_by
E22_Man-Made_Object340,E35_Title88,P102_has_title
E38_Image330,E22_Man-Made_Object94,P138_represents
E22_Man-Made_Object341,E8_Acquisition58,P24i_changed_ownership_through
E22_Man-Made_Object341,E35_Title50,P102_has_title
E22_Man-Made_Object341,E12_Production167,P108i_was_produced_by
E22_Man-Made_Object341,E54_Dimension187,P43_has_dimension
E38_Image331,E22_Man-Made_Object455,P138_represents
E22_Man-Made_Object455,E8_Acquisition106,P24i_changed_ownership_through
E22_Man-Made_Object455,E12_Production400,P108i_was_produced_by
E22_Man-Made_Object455,E54_Dimension315,P43_has_dimension
E22_Man-Made_Object455,E35_Title71,P102_has_title
E38_Image332,E22_Man-Made_Object459,P138_represents
E22_Man-Made_Object459,E12_Production165,P108i_was_produced_by
E22_Man-Made_Object459,E54_Dimension215,P43_has_dimension
E22_Man-Made_Object459,E8_Acquisition106,P24i_changed_ownership_through
E22_Man-Made_Object459,E35_Title73,P102_has_title
E38_Image333,E22_Man-Made_Object323,P138_represents
E12_Production431,E21_Person9,P14_carried_out_by
E12_Production431,E55_Type107,P32_used_general_technique
E38_Image334,E22_Man-Made_Object296,P138_represents
E22_Man-Made_Object344,E54_Dimension154,P43_has_dimension
E22_Man-Made_Object344,E8_Acquisition108,P24i_changed_ownership_through
E22_Man-Made_Object344,E12_Production291,P108i_was_produced_by
E22_Man-Made_Object344,E35_Title274,P102_has_title
