source,target,edge_label
E22_Man-Made_Object103,E55_Type2,P2_has_type
E22_Man-Made_Object103,E8_Acquisition96,P24i_changed_ownership_through
E22_Man-Made_Object103,E54_Dimension88,P43_has_dimension
E22_Man-Made_Object103,E12_Production58,P108i_was_produced_by
E38_Image94,E22_Man-Made_Object183,P138_represents
E22_Man-Made_Object183,E55_Type1,P2_has_type
E22_Man-Made_Object183,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object183,E54_Dimension22,P43_has_dimension
E22_Man-Made_Object183,E8_Acquisition78,P24i_changed_ownership_through
E22_Man-Made_Object183,E12_Production107,P108i_was_produced_by
E22_Man-Made_Object183,E35_Title10,P102_has_title
E12_Production82,E21_Person13,P14_carried_out_by
E12_Production257,E21_Person1,P14_carried_out_by
E12_Production84,E21_Person31,P14_carried_out_by
E21_Person31,E69_Death33,P100i_died_in
E21_Person31,E82_Actor_Appellation30,P131_is_identified_by
E21_Person31,E74_Group11,P107i_is_current_or_former_member_of
E21_Person31,E67_Birth29,P98i_was_born
E22_Man-Made_Object93,E55_Type1,P2_has_type
E22_Man-Made_Object93,E12_Production50,P108i_was_produced_by
E22_Man-Made_Object93,E8_Acquisition18,P24i_changed_ownership_through
E22_Man-Made_Object93,E35_Title163,P102_has_title
E22_Man-Made_Object93,E54_Dimension113,P43_has_dimension
E22_Man-Made_Object93,E78_Collection1,P46i_forms_part_of
E53_Place16,E48_Place_Name37,P87_is_identified_by
E38_Image95,E22_Man-Made_Object96,P138_represents
E22_Man-Made_Object96,E12_Production32,P108i_was_produced_by
E22_Man-Made_Object96,E55_Type1,P2_has_type
E22_Man-Made_Object96,E8_Acquisition92,P24i_changed_ownership_through
E22_Man-Made_Object96,E54_Dimension158,P43_has_dimension
E22_Man-Made_Object96,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object96,E35_Title80,P102_has_title
E8_Acquisition26,E52_Time-Span90,P4_has_time-span
E38_Image96,E22_Man-Made_Object248,P138_represents
E22_Man-Made_Object248,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object248,E55_Type1,P2_has_type
E22_Man-Made_Object248,E35_Title11,P102_has_title
E22_Man-Made_Object248,E8_Acquisition65,P24i_changed_ownership_through
E22_Man-Made_Object248,E12_Production211,P108i_was_produced_by
E22_Man-Made_Object248,E54_Dimension96,P43_has_dimension
E53_Place17,E48_Place_Name33,P87_is_identified_by
E21_Person19,E69_Death24,P100i_died_in
E21_Person19,E67_Birth14,P98i_was_born
E21_Person19,E82_Actor_Appellation11,P131_is_identified_by
E21_Person19,E74_Group9,P107i_is_current_or_former_member_of
E12_Production88,E21_Person1,P14_carried_out_by
E38_Image97,E22_Man-Made_Object206,P138_represents
E22_Man-Made_Object206,E54_Dimension74,P43_has_dimension
E22_Man-Made_Object206,E12_Production151,P108i_was_produced_by
E22_Man-Made_Object206,E8_Acquisition102,P24i_changed_ownership_through
E22_Man-Made_Object206,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object206,E55_Type1,P2_has_type
E22_Man-Made_Object206,E35_Title186,P102_has_title
E12_Production89,E21_Person46,P14_carried_out_by
E21_Person46,E69_Death3,P100i_died_in
E21_Person46,E74_Group1,P107i_is_current_or_former_member_of
E21_Person46,E67_Birth21,P98i_was_born
E21_Person46,E82_Actor_Appellation5,P131_is_identified_by
E8_Acquisition46,E52_Time-Span106,P4_has_time-span
E8_Acquisition27,E52_Time-Span67,P4_has_time-span
E38_Image98,E22_Man-Made_Object37,P138_represents
E38_Image99,E22_Man-Made_Object230,P138_represents
E22_Man-Made_Object230,E55_Type6,P2_has_type
E22_Man-Made_Object230,E35_Title184,P102_has_title
E22_Man-Made_Object230,E54_Dimension171,P43_has_dimension
E22_Man-Made_Object230,E8_Acquisition58,P24i_changed_ownership_through
E22_Man-Made_Object230,E12_Production39,P108i_was_produced_by
E22_Man-Made_Object230,E78_Collection1,P46i_forms_part_of
E8_Acquisition28,E52_Time-Span24,P4_has_time-span
E12_Production91,E21_Person16,P14_carried_out_by
E12_Production92,E21_Person28,P14_carried_out_by
E22_Man-Made_Object95,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object95,E12_Production65,P108i_was_produced_by
E22_Man-Made_Object95,E55_Type1,P2_has_type
E22_Man-Made_Object95,E8_Acquisition78,P24i_changed_ownership_through
E22_Man-Made_Object95,E54_Dimension40,P43_has_dimension
E22_Man-Made_Object95,E35_Title58,P102_has_title
E12_Production93,E21_Person8,P14_carried_out_by
E8_Acquisition30,E52_Time-Span102,P4_has_time-span
E8_Acquisition92,E52_Time-Span11,P4_has_time-span
E22_Man-Made_Object97,E35_Title33,P102_has_title
E22_Man-Made_Object97,E54_Dimension68,P43_has_dimension
E22_Man-Made_Object97,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object97,E12_Production277,P108i_was_produced_by
E22_Man-Made_Object97,E55_Type1,P2_has_type
E22_Man-Made_Object97,E8_Acquisition18,P24i_changed_ownership_through
E12_Production277,E21_Person1,P14_carried_out_by
E22_Man-Made_Object98,E8_Acquisition18,P24i_changed_ownership_through
E22_Man-Made_Object98,E12_Production19,P108i_was_produced_by
E22_Man-Made_Object98,E54_Dimension173,P43_has_dimension
E22_Man-Made_Object98,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object98,E35_Title107,P102_has_title
E22_Man-Made_Object98,E55_Type1,P2_has_type
E22_Man-Made_Object99,E35_Title105,P102_has_title
E22_Man-Made_Object99,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object99,E54_Dimension120,P43_has_dimension
E22_Man-Made_Object99,E8_Acquisition59,P24i_changed_ownership_through
E22_Man-Made_Object99,E12_Production244,P108i_was_produced_by
E22_Man-Made_Object99,E55_Type1,P2_has_type
E12_Production244,E21_Person28,P14_carried_out_by
E38_Image100,E22_Man-Made_Object175,P138_represents
E22_Man-Made_Object175,E54_Dimension19,P43_has_dimension
E22_Man-Made_Object175,E12_Production235,P108i_was_produced_by
E22_Man-Made_Object175,E8_Acquisition78,P24i_changed_ownership_through
E22_Man-Made_Object175,E35_Title71,P102_has_title
E22_Man-Made_Object175,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object175,E55_Type1,P2_has_type
E38_Image101,E22_Man-Made_Object241,P138_represents
E22_Man-Made_Object241,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object241,E55_Type7,P2_has_type
E22_Man-Made_Object241,E35_Title140,P102_has_title
E22_Man-Made_Object241,E54_Dimension159,P43_has_dimension
E22_Man-Made_Object241,E12_Production199,P108i_was_produced_by
E22_Man-Made_Object241,E8_Acquisition57,P24i_changed_ownership_through
E12_Production97,E21_Person27,P14_carried_out_by
E8_Acquisition56,E52_Time-Span67,P4_has_time-span
E12_Production273,E21_Person15,P14_carried_out_by
E12_Production98,E21_Person28,P14_carried_out_by
E22_Man-Made_Object101,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object101,E55_Type1,P2_has_type
E22_Man-Made_Object101,E12_Production93,P108i_was_produced_by
E22_Man-Made_Object101,E8_Acquisition104,P24i_changed_ownership_through
E22_Man-Made_Object101,E35_Title48,P102_has_title
E22_Man-Made_Object101,E54_Dimension63,P43_has_dimension
E8_Acquisition104,E52_Time-Span48,P4_has_time-span
E8_Acquisition96,E52_Time-Span35,P4_has_time-span
E22_Man-Made_Object104,E55_Type1,P2_has_type
E22_Man-Made_Object104,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object104,E8_Acquisition18,P24i_changed_ownership_through
E22_Man-Made_Object104,E35_Title262,P102_has_title
E22_Man-Made_Object104,E12_Production35,P108i_was_produced_by
E22_Man-Made_Object104,E54_Dimension184,P43_has_dimension
E38_Image102,E22_Man-Made_Object182,P138_represents
E22_Man-Made_Object182,E8_Acquisition87,P24i_changed_ownership_through
E22_Man-Made_Object182,E35_Title182,P102_has_title
E22_Man-Made_Object182,E55_Type1,P2_has_type
E22_Man-Made_Object182,E54_Dimension213,P43_has_dimension
E22_Man-Made_Object182,E12_Production190,P108i_was_produced_by
E22_Man-Made_Object182,E78_Collection1,P46i_forms_part_of
E38_Image103,E22_Man-Made_Object216,P138_represents
E22_Man-Made_Object216,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object216,E12_Production280,P108i_was_produced_by
E22_Man-Made_Object216,E55_Type1,P2_has_type
E22_Man-Made_Object216,E8_Acquisition98,P24i_changed_ownership_through
E22_Man-Made_Object216,E54_Dimension203,P43_has_dimension
E22_Man-Made_Object216,E35_Title193,P102_has_title
E38_Image104,E22_Man-Made_Object15,P138_represents
E22_Man-Made_Object105,E35_Title109,P102_has_title
E22_Man-Made_Object105,E8_Acquisition23,P24i_changed_ownership_through
E22_Man-Made_Object105,E54_Dimension100,P43_has_dimension
E22_Man-Made_Object105,E55_Type7,P2_has_type
E22_Man-Made_Object105,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object105,E12_Production100,P108i_was_produced_by
E12_Production100,E21_Person22,P14_carried_out_by
E12_Production99,E21_Person33,P14_carried_out_by
E21_Person33,E74_Group11,P107i_is_current_or_former_member_of
E21_Person33,E82_Actor_Appellation45,P131_is_identified_by
E21_Person33,E67_Birth3,P98i_was_born
E21_Person33,E69_Death29,P100i_died_in
E21_Person22,E82_Actor_Appellation35,P131_is_identified_by
E21_Person22,E67_Birth9,P98i_was_born
E21_Person22,E69_Death26,P100i_died_in
E21_Person22,E74_Group3,P107i_is_current_or_former_member_of
E69_Death18,E52_Time-Span45,P4_has_time-span
E8_Acquisition105,E52_Time-Span43,P4_has_time-span
E12_Production230,E21_Person40,P14_carried_out_by
E12_Production101,E21_Person24,P14_carried_out_by
E21_Person24,E74_Group9,P107i_is_current_or_former_member_of
E21_Person24,E67_Birth11,P98i_was_born
E21_Person24,E69_Death13,P100i_died_in
E21_Person24,E82_Actor_Appellation20,P131_is_identified_by
E38_Image105,E22_Man-Made_Object145,P138_represents
E22_Man-Made_Object145,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object145,E35_Title60,P102_has_title
E22_Man-Made_Object145,E8_Acquisition18,P24i_changed_ownership_through
E22_Man-Made_Object145,E55_Type1,P2_has_type
E22_Man-Made_Object145,E54_Dimension106,P43_has_dimension
E22_Man-Made_Object145,E12_Production129,P108i_was_produced_by
E21_Person17,E74_Group14,P107i_is_current_or_former_member_of
E21_Person17,E69_Death2,P100i_died_in
E21_Person17,E82_Actor_Appellation2,P131_is_identified_by
E21_Person17,E67_Birth38,P98i_was_born
E67_Birth38,E53_Place32,P7_took_place_at
E67_Birth38,E52_Time-Span25,P4_has_time-span
E67_Birth38,E53_Place33,P7_took_place_at
E38_Image106,E22_Man-Made_Object280,P138_represents
E22_Man-Made_Object280,E12_Production2,P108i_was_produced_by
E22_Man-Made_Object280,E8_Acquisition78,P24i_changed_ownership_through
E22_Man-Made_Object280,E55_Type1,P2_has_type
E22_Man-Made_Object280,E54_Dimension135,P43_has_dimension
E22_Man-Made_Object280,E35_Title95,P102_has_title
E22_Man-Made_Object280,E78_Collection1,P46i_forms_part_of
E12_Production102,E21_Person4,P14_carried_out_by
E22_Man-Made_Object107,E12_Production175,P108i_was_produced_by
E22_Man-Made_Object107,E54_Dimension127,P43_has_dimension
E22_Man-Made_Object107,E55_Type1,P2_has_type
E22_Man-Made_Object107,E35_Title146,P102_has_title
E22_Man-Made_Object107,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object107,E8_Acquisition18,P24i_changed_ownership_through
E12_Production175,E21_Person1,P14_carried_out_by
E38_Image107,E22_Man-Made_Object34,P138_represents
E69_Death19,E52_Time-Span84,P4_has_time-span
E38_Image108,E22_Man-Made_Object39,P138_represents
E38_Image109,E22_Man-Made_Object225,P138_represents
E22_Man-Made_Object225,E55_Type1,P2_has_type
E22_Man-Made_Object225,E54_Dimension96,P43_has_dimension
E22_Man-Made_Object225,E35_Title244,P102_has_title
E22_Man-Made_Object225,E8_Acquisition59,P24i_changed_ownership_through
E22_Man-Made_Object225,E12_Production26,P108i_was_produced_by
E22_Man-Made_Object225,E78_Collection1,P46i_forms_part_of
E38_Image110,E22_Man-Made_Object235,P138_represents
E22_Man-Made_Object235,E35_Title110,P102_has_title
E22_Man-Made_Object235,E55_Type1,P2_has_type
E22_Man-Made_Object235,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object235,E12_Production203,P108i_was_produced_by
E22_Man-Made_Object235,E8_Acquisition59,P24i_changed_ownership_through
E22_Man-Made_Object235,E54_Dimension212,P43_has_dimension
E8_Acquisition35,E52_Time-Span61,P4_has_time-span
E22_Man-Made_Object109,E8_Acquisition18,P24i_changed_ownership_through
E22_Man-Made_Object109,E54_Dimension110,P43_has_dimension
E22_Man-Made_Object109,E55_Type1,P2_has_type
E22_Man-Made_Object109,E12_Production122,P108i_was_produced_by
E22_Man-Made_Object109,E35_Title36,P102_has_title
E22_Man-Made_Object109,E78_Collection1,P46i_forms_part_of
E12_Production122,E21_Person28,P14_carried_out_by
E12_Production104,E21_Person37,P14_carried_out_by
E38_Image111,E22_Man-Made_Object160,P138_represents
E22_Man-Made_Object160,E55_Type1,P2_has_type
E22_Man-Made_Object160,E8_Acquisition59,P24i_changed_ownership_through
E22_Man-Made_Object160,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object160,E35_Title141,P102_has_title
E22_Man-Made_Object160,E12_Production71,P108i_was_produced_by
E22_Man-Made_Object160,E54_Dimension60,P43_has_dimension
E22_Man-Made_Object110,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object110,E55_Type2,P2_has_type
E22_Man-Made_Object110,E12_Production248,P108i_was_produced_by
E22_Man-Made_Object110,E8_Acquisition47,P24i_changed_ownership_through
E22_Man-Made_Object110,E54_Dimension90,P43_has_dimension
E22_Man-Made_Object110,E35_Title4,P102_has_title
E12_Production248,E21_Person18,P14_carried_out_by
E12_Production275,E21_Person39,P14_carried_out_by
E38_Image112,E22_Man-Made_Object135,P138_represents
E22_Man-Made_Object135,E35_Title83,P102_has_title
E22_Man-Made_Object135,E12_Production142,P108i_was_produced_by
E22_Man-Made_Object135,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object135,E54_Dimension34,P43_has_dimension
E22_Man-Made_Object135,E55_Type1,P2_has_type
E22_Man-Made_Object135,E8_Acquisition78,P24i_changed_ownership_through
E12_Production249,E21_Person33,P14_carried_out_by
E8_Acquisition38,E52_Time-Span38,P4_has_time-span
E8_Acquisition39,E52_Time-Span101,P4_has_time-span
E12_Production107,E21_Person16,P14_carried_out_by
E67_Birth12,E53_Place40,P7_took_place_at
E67_Birth12,E52_Time-Span93,P4_has_time-span
E53_Place40,E48_Place_Name21,P87_is_identified_by
E22_Man-Made_Object113,E8_Acquisition18,P24i_changed_ownership_through
E22_Man-Made_Object113,E35_Title23,P102_has_title
E22_Man-Made_Object113,E55_Type1,P2_has_type
E22_Man-Made_Object113,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object113,E54_Dimension146,P43_has_dimension
E22_Man-Made_Object113,E12_Production67,P108i_was_produced_by
E12_Production108,E21_Person1,P14_carried_out_by
E38_Image113,E22_Man-Made_Object107,P138_represents
E69_Death20,E52_Time-Span35,P4_has_time-span
E12_Production109,E21_Person6,P14_carried_out_by
E38_Image114,E22_Man-Made_Object208,P138_represents
E22_Man-Made_Object208,E54_Dimension124,P43_has_dimension
E22_Man-Made_Object208,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object208,E8_Acquisition18,P24i_changed_ownership_through
E22_Man-Made_Object208,E55_Type1,P2_has_type
E22_Man-Made_Object208,E12_Production234,P108i_was_produced_by
E22_Man-Made_Object208,E35_Title193,P102_has_title
E22_Man-Made_Object114,E54_Dimension142,P43_has_dimension
E22_Man-Made_Object114,E8_Acquisition18,P24i_changed_ownership_through
E22_Man-Made_Object114,E35_Title242,P102_has_title
E22_Man-Made_Object114,E55_Type1,P2_has_type
E22_Man-Made_Object114,E12_Production195,P108i_was_produced_by
E22_Man-Made_Object114,E78_Collection1,P46i_forms_part_of
E12_Production195,E21_Person1,P14_carried_out_by
E22_Man-Made_Object115,E54_Dimension148,P43_has_dimension
E22_Man-Made_Object115,E55_Type1,P2_has_type
E22_Man-Made_Object115,E8_Acquisition17,P24i_changed_ownership_through
E22_Man-Made_Object115,E35_Title179,P102_has_title
E22_Man-Made_Object115,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object115,E12_Production251,P108i_was_produced_by
E12_Production251,E21_Person17,P14_carried_out_by
E22_Man-Made_Object116,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object116,E35_Title3,P102_has_title
E22_Man-Made_Object116,E12_Production207,P108i_was_produced_by
E22_Man-Made_Object116,E55_Type1,P2_has_type
E22_Man-Made_Object116,E8_Acquisition101,P24i_changed_ownership_through
E22_Man-Made_Object116,E54_Dimension154,P43_has_dimension
E12_Production207,E21_Person39,P14_carried_out_by
E8_Acquisition101,E52_Time-Span102,P4_has_time-span
E8_Acquisition41,E52_Time-Span92,P4_has_time-span
E12_Production111,E21_Person28,P14_carried_out_by
E38_Image115,E22_Man-Made_Object252,P138_represents
E22_Man-Made_Object252,E8_Acquisition78,P24i_changed_ownership_through
E22_Man-Made_Object252,E12_Production171,P108i_was_produced_by
E22_Man-Made_Object252,E54_Dimension222,P43_has_dimension
E22_Man-Made_Object252,E35_Title158,P102_has_title
E22_Man-Made_Object252,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object252,E55_Type1,P2_has_type
E12_Production208,E21_Person16,P14_carried_out_by
E8_Acquisition43,E52_Time-Span65,P4_has_time-span
E53_Place18,E48_Place_Name26,P87_is_identified_by
E8_Acquisition44,E52_Time-Span61,P4_has_time-span
E38_Image116,E22_Man-Made_Object95,P138_represents
E12_Production112,E21_Person32,P14_carried_out_by
E38_Image117,E22_Man-Made_Object236,P138_represents
E22_Man-Made_Object236,E55_Type7,P2_has_type
E22_Man-Made_Object236,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object236,E54_Dimension23,P43_has_dimension
E22_Man-Made_Object236,E35_Title173,P102_has_title
E22_Man-Made_Object236,E12_Production109,P108i_was_produced_by
E22_Man-Made_Object236,E8_Acquisition63,P24i_changed_ownership_through
E22_Man-Made_Object120,E54_Dimension98,P43_has_dimension
E22_Man-Made_Object120,E12_Production213,P108i_was_produced_by
E22_Man-Made_Object120,E8_Acquisition8,P24i_changed_ownership_through
E22_Man-Made_Object120,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object120,E35_Title90,P102_has_title
E22_Man-Made_Object120,E55_Type1,P2_has_type
E12_Production213,E21_Person45,P14_carried_out_by
E12_Production113,E21_Person26,P14_carried_out_by
E21_Person26,E67_Birth23,P98i_was_born
E21_Person26,E74_Group2,P107i_is_current_or_former_member_of
E21_Person26,E69_Death21,P100i_died_in
E21_Person26,E82_Actor_Appellation13,P131_is_identified_by
E12_Production114,E21_Person28,P14_carried_out_by
E22_Man-Made_Object121,E12_Production274,P108i_was_produced_by
E22_Man-Made_Object121,E54_Dimension46,P43_has_dimension
E22_Man-Made_Object121,E35_Title2,P102_has_title
E22_Man-Made_Object121,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object121,E8_Acquisition81,P24i_changed_ownership_through
E22_Man-Made_Object121,E55_Type1,P2_has_type
E12_Production274,E21_Person14,P14_carried_out_by
E12_Production115,E21_Person1,P14_carried_out_by
E38_Image118,E22_Man-Made_Object137,P138_represents
E22_Man-Made_Object137,E8_Acquisition15,P24i_changed_ownership_through
E22_Man-Made_Object137,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object137,E35_Title120,P102_has_title
E22_Man-Made_Object137,E12_Production70,P108i_was_produced_by
E22_Man-Made_Object137,E55_Type1,P2_has_type
E22_Man-Made_Object137,E54_Dimension138,P43_has_dimension
E38_Image119,E22_Man-Made_Object205,P138_represents
E22_Man-Made_Object205,E8_Acquisition62,P24i_changed_ownership_through
E22_Man-Made_Object205,E12_Production194,P108i_was_produced_by
E22_Man-Made_Object205,E54_Dimension117,P43_has_dimension
E22_Man-Made_Object205,E35_Title1,P102_has_title
E22_Man-Made_Object205,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object205,E55_Type1,P2_has_type
E12_Production116,E21_Person16,P14_carried_out_by
E8_Acquisition45,E52_Time-Span35,P4_has_time-span
E67_Birth13,E53_Place12,P7_took_place_at
E67_Birth13,E52_Time-Span26,P4_has_time-span
E12_Production117,E21_Person13,P14_carried_out_by
E38_Image120,E22_Man-Made_Object255,P138_represents
E22_Man-Made_Object255,E35_Title191,P102_has_title
E22_Man-Made_Object255,E8_Acquisition102,P24i_changed_ownership_through
E22_Man-Made_Object255,E55_Type1,P2_has_type
E22_Man-Made_Object255,E54_Dimension131,P43_has_dimension
E22_Man-Made_Object255,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object255,E12_Production165,P108i_was_produced_by
E12_Production279,E21_Person28,P14_carried_out_by
E69_Death24,E52_Time-Span98,P4_has_time-span
E67_Birth14,E52_Time-Span75,P4_has_time-span
E67_Birth14,E53_Place4,P7_took_place_at
E53_Place19,E48_Place_Name7,P87_is_identified_by
E38_Image121,E22_Man-Made_Object279,P138_represents
E22_Man-Made_Object279,E35_Title238,P102_has_title
E22_Man-Made_Object279,E55_Type1,P2_has_type
E22_Man-Made_Object279,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object279,E12_Production254,P108i_was_produced_by
E22_Man-Made_Object279,E54_Dimension182,P43_has_dimension
E22_Man-Made_Object279,E8_Acquisition50,P24i_changed_ownership_through
E12_Production231,E21_Person13,P14_carried_out_by
E12_Production118,E21_Person28,P14_carried_out_by
E22_Man-Made_Object124,E12_Production255,P108i_was_produced_by
E22_Man-Made_Object124,E54_Dimension103,P43_has_dimension
E22_Man-Made_Object124,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object124,E35_Title197,P102_has_title
E22_Man-Made_Object124,E8_Acquisition30,P24i_changed_ownership_through
E22_Man-Made_Object124,E55_Type1,P2_has_type
E12_Production255,E21_Person39,P14_carried_out_by
E22_Man-Made_Object125,E55_Type1,P2_has_type
E22_Man-Made_Object125,E8_Acquisition90,P24i_changed_ownership_through
E22_Man-Made_Object125,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object125,E54_Dimension147,P43_has_dimension
E22_Man-Made_Object125,E12_Production27,P108i_was_produced_by
E22_Man-Made_Object125,E35_Title254,P102_has_title
E8_Acquisition90,E52_Time-Span51,P4_has_time-span
E38_Image122,E22_Man-Made_Object159,P138_represents
E22_Man-Made_Object159,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object159,E54_Dimension105,P43_has_dimension
E22_Man-Made_Object159,E8_Acquisition15,P24i_changed_ownership_through
E22_Man-Made_Object159,E35_Title37,P102_has_title
E22_Man-Made_Object159,E55_Type1,P2_has_type
E22_Man-Made_Object159,E12_Production128,P108i_was_produced_by
E22_Man-Made_Object126,E55_Type1,P2_has_type
E22_Man-Made_Object126,E8_Acquisition75,P24i_changed_ownership_through
E22_Man-Made_Object126,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object126,E35_Title202,P102_has_title
E22_Man-Made_Object126,E12_Production149,P108i_was_produced_by
E22_Man-Made_Object126,E54_Dimension135,P43_has_dimension
E12_Production149,E21_Person16,P14_carried_out_by
E38_Image123,E22_Man-Made_Object184,P138_represents
E38_Image123,E22_Man-Made_Object238,P138_represents
E22_Man-Made_Object184,E55_Type1,P2_has_type
E22_Man-Made_Object184,E12_Production66,P108i_was_produced_by
E22_Man-Made_Object184,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object184,E8_Acquisition18,P24i_changed_ownership_through
E22_Man-Made_Object184,E54_Dimension116,P43_has_dimension
E22_Man-Made_Object184,E35_Title113,P102_has_title
E22_Man-Made_Object238,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object238,E54_Dimension49,P43_has_dimension
E22_Man-Made_Object238,E12_Production185,P108i_was_produced_by
E22_Man-Made_Object238,E8_Acquisition18,P24i_changed_ownership_through
E22_Man-Made_Object238,E55_Type1,P2_has_type
E22_Man-Made_Object238,E35_Title102,P102_has_title
E22_Man-Made_Object127,E8_Acquisition18,P24i_changed_ownership_through
E22_Man-Made_Object127,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object127,E54_Dimension201,P43_has_dimension
E22_Man-Made_Object127,E55_Type1,P2_has_type
E22_Man-Made_Object127,E35_Title165,P102_has_title
E22_Man-Made_Object127,E12_Production217,P108i_was_produced_by
E12_Production217,E21_Person1,P14_carried_out_by
E22_Man-Made_Object128,E8_Acquisition18,P24i_changed_ownership_through
E22_Man-Made_Object128,E12_Production245,P108i_was_produced_by
E22_Man-Made_Object128,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object128,E54_Dimension78,P43_has_dimension
E22_Man-Made_Object128,E35_Title220,P102_has_title
E22_Man-Made_Object128,E55_Type1,P2_has_type
E12_Production245,E21_Person1,P14_carried_out_by
E69_Death21,E52_Time-Span105,P4_has_time-span
E22_Man-Made_Object129,E8_Acquisition98,P24i_changed_ownership_through
E22_Man-Made_Object129,E54_Dimension129,P43_has_dimension
E22_Man-Made_Object129,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object129,E12_Production242,P108i_was_produced_by
E22_Man-Made_Object129,E35_Title15,P102_has_title
E22_Man-Made_Object129,E55_Type1,P2_has_type
E12_Production242,E21_Person44,P14_carried_out_by
E53_Place20,E48_Place_Name34,P87_is_identified_by
E69_Death22,E52_Time-Span51,P4_has_time-span
E22_Man-Made_Object130,E35_Title53,P102_has_title
E22_Man-Made_Object130,E8_Acquisition18,P24i_changed_ownership_through
E22_Man-Made_Object130,E54_Dimension15,P43_has_dimension
E22_Man-Made_Object130,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object130,E55_Type1,P2_has_type
E22_Man-Made_Object130,E12_Production118,P108i_was_produced_by
E22_Man-Made_Object131,E8_Acquisition21,P24i_changed_ownership_through
E22_Man-Made_Object131,E12_Production64,P108i_was_produced_by
E22_Man-Made_Object131,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object131,E55_Type1,P2_has_type
E22_Man-Made_Object131,E54_Dimension96,P43_has_dimension
E22_Man-Made_Object131,E35_Title186,P102_has_title
E53_Place21,E48_Place_Name1,P87_is_identified_by
E22_Man-Made_Object133,E55_Type1,P2_has_type
E22_Man-Made_Object133,E8_Acquisition37,P24i_changed_ownership_through
E22_Man-Made_Object133,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object133,E35_Title55,P102_has_title
E22_Man-Made_Object133,E54_Dimension8,P43_has_dimension
E22_Man-Made_Object133,E12_Production11,P108i_was_produced_by
E22_Man-Made_Object134,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object134,E35_Title17,P102_has_title
E22_Man-Made_Object134,E55_Type1,P2_has_type
E22_Man-Made_Object134,E12_Production111,P108i_was_produced_by
E22_Man-Made_Object134,E54_Dimension4,P43_has_dimension
E22_Man-Made_Object134,E8_Acquisition15,P24i_changed_ownership_through
E38_Image124,E22_Man-Made_Object131,P138_represents
E38_Image125,E22_Man-Made_Object63,P138_represents
E38_Image126,E22_Man-Made_Object26,P138_represents
E38_Image127,E22_Man-Made_Object242,P138_represents
E22_Man-Made_Object242,E54_Dimension177,P43_has_dimension
E22_Man-Made_Object242,E12_Production124,P108i_was_produced_by
E22_Man-Made_Object242,E55_Type1,P2_has_type
E22_Man-Made_Object242,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object242,E8_Acquisition18,P24i_changed_ownership_through
E22_Man-Made_Object242,E35_Title241,P102_has_title
E38_Image128,E22_Man-Made_Object250,P138_represents
E22_Man-Made_Object250,E55_Type1,P2_has_type
E22_Man-Made_Object250,E78_Collection1,P46i_forms_part_of
