source,target,edge_label
E67_Birth31,E52_Time-Span72,P4_has_time-span
E22_Man-Made_Object78,E55_Type6,P2_has_type
E22_Man-Made_Object78,E8_Acquisition7,P24i_changed_ownership_through
E22_Man-Made_Object78,E12_Production43,P108i_was_produced_by
E22_Man-Made_Object78,E54_Dimension159,P43_has_dimension
E22_Man-Made_Object78,E35_Title201,P102_has_title
E22_Man-Made_Object79,E12_Production143,P108i_was_produced_by
E22_Man-Made_Object79,E35_Title143,P102_has_title
E22_Man-Made_Object79,E55_Type6,P2_has_type
E22_Man-Made_Object79,E54_Dimension98,P43_has_dimension
E22_Man-Made_Object79,E8_Acquisition92,P24i_changed_ownership_through
E12_Production143,E55_Type9,P32_used_general_technique
E12_Production143,E52_Time-Span142,P4_has_time-span
E12_Production143,E21_Person28,P14_carried_out_by
E22_Man-Made_Object80,E55_Type6,P2_has_type
E22_Man-Made_Object80,E12_Production144,P108i_was_produced_by
E22_Man-Made_Object80,E8_Acquisition5,P24i_changed_ownership_through
E22_Man-Made_Object80,E35_Title119,P102_has_title
E22_Man-Made_Object80,E54_Dimension168,P43_has_dimension
E12_Production144,E21_Person68,P14_carried_out_by
E12_Production144,E52_Time-Span106,P4_has_time-span
E12_Production144,E55_Type12,P32_used_general_technique
E12_Production86,E52_Time-Span1,P4_has_time-span
E12_Production86,E21_Person81,P14_carried_out_by
E12_Production86,E55_Type12,P32_used_general_technique
E12_Production74,E55_Type12,P32_used_general_technique
E12_Production74,E52_Time-Span89,P4_has_time-span
E12_Production74,E21_Person1,P14_carried_out_by
E69_Death34,E52_Time-Span132,P4_has_time-span
E67_Birth33,E52_Time-Span180,P4_has_time-span
E38_Image78,E22_Man-Made_Object79,P138_represents
E38_Image79,E22_Man-Made_Object12,P138_represents
E21_Person48,E82_Actor_Appellation41,P131_is_identified_by
E21_Person48,E74_Group1,P107i_is_current_or_former_member_of
E21_Person48,E69_Death20,P100i_died_in
E21_Person48,E67_Birth3,P98i_was_born
E12_Production75,E52_Time-Span29,P4_has_time-span
E12_Production75,E55_Type12,P32_used_general_technique
E12_Production75,E21_Person73,P14_carried_out_by
E21_Person73,E67_Birth55,P98i_was_born
E21_Person73,E74_Group1,P107i_is_current_or_former_member_of
E21_Person73,E82_Actor_Appellation10,P131_is_identified_by
E21_Person73,E69_Death9,P100i_died_in
E38_Image80,E22_Man-Made_Object20,P138_represents
E22_Man-Made_Object82,E54_Dimension1,P43_has_dimension
E22_Man-Made_Object82,E35_Title192,P102_has_title
E22_Man-Made_Object82,E8_Acquisition102,P24i_changed_ownership_through
E22_Man-Made_Object82,E55_Type6,P2_has_type
E22_Man-Made_Object82,E12_Production188,P108i_was_produced_by
E12_Production188,E55_Type12,P32_used_general_technique
E12_Production188,E52_Time-Span87,P4_has_time-span
E12_Production188,E21_Person24,P14_carried_out_by
E12_Production76,E21_Person44,P14_carried_out_by
E12_Production76,E55_Type12,P32_used_general_technique
E12_Production76,E52_Time-Span63,P4_has_time-span
E69_Death43,E52_Time-Span95,P4_has_time-span
E22_Man-Made_Object83,E8_Acquisition40,P24i_changed_ownership_through
E22_Man-Made_Object83,E35_Title166,P102_has_title
E22_Man-Made_Object83,E12_Production127,P108i_was_produced_by
E22_Man-Made_Object83,E54_Dimension157,P43_has_dimension
E22_Man-Made_Object83,E55_Type6,P2_has_type
E12_Production127,E52_Time-Span142,P4_has_time-span
E12_Production127,E21_Person99,P14_carried_out_by
E12_Production127,E55_Type12,P32_used_general_technique
E38_Image81,E22_Man-Made_Object63,P138_represents
E22_Man-Made_Object84,E12_Production123,P108i_was_produced_by
E22_Man-Made_Object84,E54_Dimension115,P43_has_dimension
E22_Man-Made_Object84,E55_Type6,P2_has_type
E22_Man-Made_Object84,E8_Acquisition92,P24i_changed_ownership_through
E22_Man-Made_Object84,E35_Title85,P102_has_title
E12_Production123,E52_Time-Span163,P4_has_time-span
E12_Production123,E55_Type12,P32_used_general_technique
E12_Production123,E21_Person50,P14_carried_out_by
E12_Production160,E55_Type12,P32_used_general_technique
E12_Production160,E21_Person85,P14_carried_out_by
E12_Production160,E52_Time-Span162,P4_has_time-span
E38_Image82,E22_Man-Made_Object185,P138_represents
E22_Man-Made_Object185,E54_Dimension67,P43_has_dimension
E22_Man-Made_Object185,E55_Type6,P2_has_type
E22_Man-Made_Object185,E35_Title130,P102_has_title
E22_Man-Made_Object185,E12_Production181,P108i_was_produced_by
E22_Man-Made_Object185,E8_Acquisition102,P24i_changed_ownership_through
E22_Man-Made_Object86,E12_Production153,P108i_was_produced_by
E22_Man-Made_Object86,E54_Dimension62,P43_has_dimension
E22_Man-Made_Object86,E55_Type6,P2_has_type
E22_Man-Made_Object86,E35_Title182,P102_has_title
E22_Man-Made_Object86,E8_Acquisition8,P24i_changed_ownership_through
E12_Production153,E55_Type12,P32_used_general_technique
E12_Production153,E21_Person38,P14_carried_out_by
E12_Production153,E52_Time-Span192,P4_has_time-span
E22_Man-Made_Object87,E55_Type6,P2_has_type
E22_Man-Made_Object87,E8_Acquisition71,P24i_changed_ownership_through
E22_Man-Made_Object87,E54_Dimension17,P43_has_dimension
E22_Man-Made_Object87,E12_Production150,P108i_was_produced_by
E22_Man-Made_Object87,E35_Title117,P102_has_title
E12_Production150,E55_Type4,P32_used_general_technique
E12_Production150,E21_Person75,P14_carried_out_by
E12_Production150,E52_Time-Span180,P4_has_time-span
E12_Production78,E21_Person63,P14_carried_out_by
E12_Production78,E52_Time-Span110,P4_has_time-span
E12_Production78,E55_Type12,P32_used_general_technique
E38_Image83,E22_Man-Made_Object66,P138_represents
E38_Image84,E22_Man-Made_Object109,P138_represents
E22_Man-Made_Object109,E8_Acquisition3,P24i_changed_ownership_through
E22_Man-Made_Object109,E35_Title187,P102_has_title
E22_Man-Made_Object109,E12_Production31,P108i_was_produced_by
E22_Man-Made_Object109,E54_Dimension182,P43_has_dimension
E22_Man-Made_Object109,E55_Type6,P2_has_type
E38_Image85,E22_Man-Made_Object158,P138_represents
E22_Man-Made_Object158,E55_Type6,P2_has_type
E22_Man-Made_Object158,E8_Acquisition102,P24i_changed_ownership_through
E22_Man-Made_Object158,E12_Production194,P108i_was_produced_by
E22_Man-Made_Object158,E54_Dimension191,P43_has_dimension
E22_Man-Made_Object158,E35_Title27,P102_has_title
E38_Image86,E22_Man-Made_Object41,P138_represents
E67_Birth34,E52_Time-Span193,P4_has_time-span
E67_Birth35,E52_Time-Span88,P4_has_time-span
E21_Person50,E74_Group1,P107i_is_current_or_former_member_of
E21_Person50,E69_Death49,P100i_died_in
E21_Person50,E82_Actor_Appellation82,P131_is_identified_by
E21_Person50,E67_Birth23,P98i_was_born
E69_Death49,E52_Time-Span204,P4_has_time-span
E38_Image87,E22_Man-Made_Object36,P138_represents
E38_Image88,E22_Man-Made_Object35,P138_represents
E38_Image89,E22_Man-Made_Object61,P138_represents
E67_Birth54,E52_Time-Span145,P4_has_time-span
E69_Death77,E52_Time-Span66,P4_has_time-span
E38_Image90,E22_Man-Made_Object99,P138_represents
E22_Man-Made_Object99,E12_Production97,P108i_was_produced_by
E22_Man-Made_Object99,E55_Type6,P2_has_type
E22_Man-Made_Object99,E8_Acquisition83,P24i_changed_ownership_through
E22_Man-Made_Object99,E54_Dimension45,P43_has_dimension
E22_Man-Made_Object99,E35_Title179,P102_has_title
E38_Image91,E22_Man-Made_Object49,P138_represents
E38_Image92,E22_Man-Made_Object136,P138_represents
E22_Man-Made_Object136,E12_Production119,P108i_was_produced_by
E22_Man-Made_Object136,E8_Acquisition24,P24i_changed_ownership_through
E22_Man-Made_Object136,E35_Title82,P102_has_title
E22_Man-Made_Object136,E54_Dimension145,P43_has_dimension
E22_Man-Made_Object136,E55_Type6,P2_has_type
E22_Man-Made_Object91,E12_Production27,P108i_was_produced_by
E22_Man-Made_Object91,E55_Type6,P2_has_type
E22_Man-Made_Object91,E35_Title65,P102_has_title
E22_Man-Made_Object91,E54_Dimension55,P43_has_dimension
E22_Man-Made_Object91,E8_Acquisition63,P24i_changed_ownership_through
E69_Death37,E52_Time-Span198,P4_has_time-span
E12_Production80,E52_Time-Span21,P4_has_time-span
E12_Production80,E55_Type12,P32_used_general_technique
E12_Production80,E21_Person76,P14_carried_out_by
E69_Death38,E52_Time-Span24,P4_has_time-span
E21_Person86,E67_Birth30,P98i_was_born
E21_Person86,E82_Actor_Appellation32,P131_is_identified_by
E21_Person86,E69_Death59,P100i_died_in
E21_Person86,E74_Group1,P107i_is_current_or_former_member_of
E22_Man-Made_Object93,E8_Acquisition5,P24i_changed_ownership_through
E22_Man-Made_Object93,E12_Production85,P108i_was_produced_by
E22_Man-Made_Object93,E54_Dimension146,P43_has_dimension
E22_Man-Made_Object93,E35_Title144,P102_has_title
E22_Man-Made_Object93,E55_Type6,P2_has_type
E12_Production85,E55_Type12,P32_used_general_technique
E12_Production85,E21_Person68,P14_carried_out_by
E12_Production85,E52_Time-Span106,P4_has_time-span
E69_Death39,E52_Time-Span17,P4_has_time-span
E12_Production89,E21_Person8,P14_carried_out_by
E12_Production89,E52_Time-Span192,P4_has_time-span
E12_Production89,E55_Type12,P32_used_general_technique
E38_Image93,E22_Man-Made_Object126,P138_represents
E22_Man-Made_Object126,E55_Type6,P2_has_type
E22_Man-Made_Object126,E12_Production39,P108i_was_produced_by
E22_Man-Made_Object126,E8_Acquisition16,P24i_changed_ownership_through
E22_Man-Made_Object126,E54_Dimension131,P43_has_dimension
E22_Man-Made_Object126,E35_Title75,P102_has_title
E21_Person75,E69_Death71,P100i_died_in
E21_Person75,E82_Actor_Appellation67,P131_is_identified_by
E21_Person75,E74_Group1,P107i_is_current_or_former_member_of
E21_Person75,E67_Birth24,P98i_was_born
E38_Image94,E22_Man-Made_Object3,P138_represents
E69_Death42,E52_Time-Span170,P4_has_time-span
E22_Man-Made_Object95,E55_Type6,P2_has_type
E22_Man-Made_Object95,E35_Title112,P102_has_title
E22_Man-Made_Object95,E54_Dimension135,P43_has_dimension
E22_Man-Made_Object95,E8_Acquisition82,P24i_changed_ownership_through
E22_Man-Made_Object95,E12_Production163,P108i_was_produced_by
E12_Production163,E21_Person53,P14_carried_out_by
E12_Production163,E55_Type12,P32_used_general_technique
E12_Production163,E52_Time-Span36,P4_has_time-span
E69_Death41,E52_Time-Span175,P4_has_time-span
E22_Man-Made_Object96,E55_Type6,P2_has_type
E22_Man-Made_Object96,E8_Acquisition102,P24i_changed_ownership_through
E22_Man-Made_Object96,E54_Dimension143,P43_has_dimension
E22_Man-Made_Object96,E12_Production125,P108i_was_produced_by
E22_Man-Made_Object96,E35_Title163,P102_has_title
E12_Production125,E21_Person83,P14_carried_out_by
E12_Production125,E55_Type12,P32_used_general_technique
E12_Production125,E52_Time-Span11,P4_has_time-span
E38_Image95,E22_Man-Made_Object105,P138_represents
E22_Man-Made_Object105,E54_Dimension10,P43_has_dimension
E22_Man-Made_Object105,E12_Production151,P108i_was_produced_by
E22_Man-Made_Object105,E35_Title191,P102_has_title
E22_Man-Made_Object105,E8_Acquisition29,P24i_changed_ownership_through
E22_Man-Made_Object105,E55_Type6,P2_has_type
E38_Image96,E22_Man-Made_Object91,P138_represents
E38_Image97,E22_Man-Made_Object139,P138_represents
E22_Man-Made_Object139,E12_Production162,P108i_was_produced_by
E22_Man-Made_Object139,E8_Acquisition95,P24i_changed_ownership_through
E22_Man-Made_Object139,E55_Type6,P2_has_type
E22_Man-Made_Object139,E35_Title70,P102_has_title
E22_Man-Made_Object139,E54_Dimension189,P43_has_dimension
E12_Production84,E52_Time-Span71,P4_has_time-span
E12_Production84,E55_Type12,P32_used_general_technique
E12_Production84,E21_Person45,P14_carried_out_by
E21_Person68,E67_Birth61,P98i_was_born
E21_Person68,E82_Actor_Appellation45,P131_is_identified_by
E21_Person68,E74_Group1,P107i_is_current_or_former_member_of
E21_Person68,E69_Death70,P100i_died_in
E21_Person81,E69_Death37,P100i_died_in
E21_Person81,E74_Group1,P107i_is_current_or_former_member_of
E21_Person81,E82_Actor_Appellation11,P131_is_identified_by
E21_Person81,E67_Birth30,P98i_was_born
E38_Image98,E22_Man-Made_Object6,P138_represents
E12_Production97,E55_Type12,P32_used_general_technique
E12_Production97,E52_Time-Span102,P4_has_time-span
E12_Production97,E21_Person53,P14_carried_out_by
E12_Production88,E21_Person73,P14_carried_out_by
E12_Production88,E55_Type12,P32_used_general_technique
E12_Production88,E52_Time-Span198,P4_has_time-span
E38_Image99,E22_Man-Made_Object171,P138_represents
E22_Man-Made_Object171,E12_Production88,P108i_was_produced_by
E22_Man-Made_Object171,E35_Title95,P102_has_title
E22_Man-Made_Object171,E54_Dimension177,P43_has_dimension
E22_Man-Made_Object171,E55_Type6,P2_has_type
E22_Man-Made_Object171,E8_Acquisition113,P24i_changed_ownership_through
E12_Production90,E21_Person67,P14_carried_out_by
E12_Production90,E52_Time-Span118,P4_has_time-span
E12_Production90,E55_Type12,P32_used_general_technique
E21_Person67,E67_Birth10,P98i_was_born
E21_Person67,E74_Group1,P107i_is_current_or_former_member_of
E21_Person67,E69_Death41,P100i_died_in
E21_Person67,E82_Actor_Appellation8,P131_is_identified_by
E38_Image100,E22_Man-Made_Object151,P138_represents
E22_Man-Made_Object151,E54_Dimension194,P43_has_dimension
E22_Man-Made_Object151,E35_Title146,P102_has_title
E22_Man-Made_Object151,E8_Acquisition11,P24i_changed_ownership_through
E22_Man-Made_Object151,E12_Production106,P108i_was_produced_by
E22_Man-Made_Object151,E55_Type6,P2_has_type
E38_Image101,E22_Man-Made_Object147,P138_represents
E22_Man-Made_Object147,E55_Type6,P2_has_type
E22_Man-Made_Object147,E8_Acquisition31,P24i_changed_ownership_through
E22_Man-Made_Object147,E35_Title106,P102_has_title
E22_Man-Made_Object147,E54_Dimension46,P43_has_dimension
E22_Man-Made_Object147,E12_Production205,P108i_was_produced_by
E21_Person55,E67_Birth17,P98i_was_born
E21_Person55,E74_Group1,P107i_is_current_or_former_member_of
E21_Person55,E69_Death25,P100i_died_in
E21_Person55,E82_Actor_Appellation38,P131_is_identified_by
E21_Person56,E82_Actor_Appellation25,P131_is_identified_by
E21_Person56,E69_Death44,P100i_died_in
E21_Person56,E74_Group1,P107i_is_current_or_former_member_of
E21_Person56,E67_Birth84,P98i_was_born
E69_Death44,E52_Time-Span108,P4_has_time-span
E67_Birth84,E52_Time-Span196,P4_has_time-span
E12_Production93,E21_Person39,P14_carried_out_by
E12_Production93,E52_Time-Span89,P4_has_time-span
E12_Production93,E55_Type12,P32_used_general_technique
E12_Production94,E55_Type12,P32_used_general_technique
E12_Production94,E21_Person102,P14_carried_out_by
E12_Production94,E52_Time-Span140,P4_has_time-span
E21_Person102,E69_Death79,P100i_died_in
E21_Person102,E74_Group1,P107i_is_current_or_former_member_of
E21_Person102,E67_Birth29,P98i_was_born
E21_Person102,E82_Actor_Appellation102,P131_is_identified_by
E38_Image102,E22_Man-Made_Object186,P138_represents
E22_Man-Made_Object186,E55_Type6,P2_has_type
E22_Man-Made_Object186,E12_Production199,P108i_was_produced_by
E22_Man-Made_Object186,E54_Dimension164,P43_has_dimension
E22_Man-Made_Object186,E8_Acquisition107,P24i_changed_ownership_through
E22_Man-Made_Object186,E35_Title105,P102_has_title
E12_Production158,E55_Type12,P32_used_general_technique
E12_Production158,E21_Person46,P14_carried_out_by
E12_Production158,E52_Time-Span82,P4_has_time-span
E21_Person59,E82_Actor_Appellation73,P131_is_identified_by
E21_Person59,E69_Death60,P100i_died_in
E21_Person59,E67_Birth11,P98i_was_born
E21_Person59,E74_Group1,P107i_is_current_or_former_member_of
E38_Image103,E22_Man-Made_Object84,P138_represents
E38_Image104,E22_Man-Made_Object164,P138_represents
E22_Man-Made_Object164,E8_Acquisition3,P24i_changed_ownership_through
E22_Man-Made_Object164,E35_Title102,P102_has_title
E22_Man-Made_Object164,E12_Production33,P108i_was_produced_by
E22_Man-Made_Object164,E55_Type6,P2_has_type
E22_Man-Made_Object164,E54_Dimension153,P43_has_dimension
E22_Man-Made_Object102,E55_Type6,P2_has_type
E22_Man-Made_Object102,E8_Acquisition79,P24i_changed_ownership_through
E22_Man-Made_Object102,E35_Title114,P102_has_title
E22_Man-Made_Object102,E12_Production19,P108i_was_produced_by
E22_Man-Made_Object102,E54_Dimension54,P43_has_dimension
E12_Production96,E21_Person62,P14_carried_out_by
E12_Production96,E55_Type12,P32_used_general_technique
E12_Production96,E52_Time-Span98,P4_has_time-span
E21_Person62,E74_Group1,P107i_is_current_or_former_member_of
E21_Person62,E82_Actor_Appellation104,P131_is_identified_by
E21_Person62,E67_Birth33,P98i_was_born
E21_Person62,E69_Death69,P100i_died_in
E38_Image105,E22_Man-Made_Object187,P138_represents
E22_Man-Made_Object187,E35_Title4,P102_has_title
E22_Man-Made_Object187,E12_Production118,P108i_was_produced_by
E22_Man-Made_Object187,E8_Acquisition92,P24i_changed_ownership_through
E22_Man-Made_Object187,E55_Type6,P2_has_type
E22_Man-Made_Object187,E54_Dimension197,P43_has_dimension
E12_Production99,E21_Person121,P14_carried_out_by
E12_Production99,E55_Type12,P32_used_general_technique
E12_Production99,E52_Time-Span90,P4_has_time-span
E21_Person121,E74_Group1,P107i_is_current_or_former_member_of
E21_Person121,E82_Actor_Appellation101,P131_is_identified_by
E21_Person121,E67_Birth57,P98i_was_born
E21_Person121,E69_Death19,P100i_died_in
E38_Image106,E22_Man-Made_Object192,P138_represents
E22_Man-Made_Object192,E8_Acquisition3,P24i_changed_ownership_through
E22_Man-Made_Object192,E54_Dimension155,P43_has_dimension
E22_Man-Made_Object192,E35_Title74,P102_has_title
E22_Man-Made_Object192,E55_Type6,P2_has_type
E22_Man-Made_Object192,E12_Production174,P108i_was_produced_by
E21_Person60,E82_Actor_Appellation31,P131_is_identified_by
E21_Person60,E67_Birth82,P98i_was_born
E21_Person60,E69_Death11,P100i_died_in
E21_Person60,E74_Group1,P107i_is_current_or_former_member_of
E67_Birth82,E52_Time-Span160,P4_has_time-span
E12_Production100,E21_Person61,P14_carried_out_by
E12_Production100,E52_Time-Span77,P4_has_time-span
E12_Production100,E55_Type12,P32_used_general_technique
E21_Person61,E74_Group1,P107i_is_current_or_former_member_of
E21_Person61,E67_Birth75,P98i_was_born
E21_Person61,E69_Death63,P100i_died_in
E21_Person61,E82_Actor_Appellation43,P131_is_identified_by
E38_Image107,E22_Man-Made_Object80,P138_represents
E38_Image108,E22_Man-Made_Object145,P138_represents
E22_Man-Made_Object145,E12_Production105,P108i_was_produced_by
E22_Man-Made_Object145,E54_Dimension34,P43_has_dimension
E22_Man-Made_Object145,E35_Title170,P102_has_title
E22_Man-Made_Object145,E55_Type6,P2_has_type
E22_Man-Made_Object145,E8_Acquisition56,P24i_changed_ownership_through
E21_Person69,E82_Actor_Appellation13,P131_is_identified_by
E21_Person69,E74_Group1,P107i_is_current_or_former_member_of
E21_Person69,E69_Death73,P100i_died_in
E21_Person69,E67_Birth83,P98i_was_born
E67_Birth75,E52_Time-Span156,P4_has_time-span
E69_Death63,E52_Time-Span141,P4_has_time-span
E22_Man-Made_Object103,E12_Production208,P108i_was_produced_by
E22_Man-Made_Object103,E8_Acquisition14,P24i_changed_ownership_through
E22_Man-Made_Object103,E35_Title47,P102_has_title
E22_Man-Made_Object103,E55_Type6,P2_has_type
E22_Man-Made_Object103,E54_Dimension38,P43_has_dimension
E12_Production208,E55_Type12,P32_used_general_technique
E12_Production208,E52_Time-Span15,P4_has_time-span
E12_Production208,E21_Person91,P14_carried_out_by
E38_Image109,E22_Man-Made_Object56,P138_represents
E12_Production102,E55_Type12,P32_used_general_technique
E12_Production102,E21_Person77,P14_carried_out_by
E12_Production102,E52_Time-Span94,P4_has_time-span
E22_Man-Made_Object104,E8_Acquisition109,P24i_changed_ownership_through
E22_Man-Made_Object104,E55_Type6,P2_has_type
E22_Man-Made_Object104,E35_Title59,P102_has_title
E22_Man-Made_Object104,E12_Production178,P108i_was_produced_by
E22_Man-Made_Object104,E54_Dimension14,P43_has_dimension
E12_Production178,E55_Type12,P32_used_general_technique
E12_Production178,E21_Person70,P14_carried_out_by
E12_Production178,E52_Time-Span200,P4_has_time-span
E38_Image110,E22_Man-Made_Object43,P138_represents
E12_Production103,E52_Time-Span198,P4_has_time-span
E12_Production103,E21_Person73,P14_carried_out_by
E12_Production103,E55_Type12,P32_used_general_technique
E67_Birth39,E52_Time-Span149,P4_has_time-span
E12_Production104,E52_Time-Span117,P4_has_time-span
E12_Production104,E21_Person87,P14_carried_out_by
E12_Production104,E55_Type12,P32_used_general_technique
E21_Person87,E82_Actor_Appellation2,P131_is_identified_by
E21_Person87,E67_Birth26,P98i_was_born
E21_Person87,E69_Death52,P100i_died_in
E21_Person87,E74_Group1,P107i_is_current_or_former_member_of
E67_Birth40,E52_Time-Span137,P4_has_time-span
E69_Death69,E52_Time-Span194,P4_has_time-span
E12_Production151,E55_Type8,P32_used_general_technique
E12_Production151,E52_Time-Span51,P4_has_time-span
E12_Production151,E21_Person36,P14_carried_out_by
E38_Image111,E22_Man-Made_Object176,P138_represents
E22_Man-Made_Object176,E54_Dimension148,P43_has_dimension
E22_Man-Made_Object176,E12_Production152,P108i_was_produced_by
E22_Man-Made_Object176,E8_Acquisition26,P24i_changed_ownership_through
E22_Man-Made_Object176,E35_Title150,P102_has_title
E22_Man-Made_Object176,E55_Type6,P2_has_type
E38_Image112,E22_Man-Made_Object127,P138_represents
E22_Man-Made_Object127,E55_Type6,P2_has_type
E22_Man-Made_Object127,E12_Production201,P108i_was_produced_by
E22_Man-Made_Object127,E54_Dimension144,P43_has_dimension
E22_Man-Made_Object127,E35_Title167,P102_has_title
E22_Man-Made_Object127,E8_Acquisition13,P24i_changed_ownership_through
E67_Birth78,E52_Time-Span65,P4_has_time-span
E38_Image113,E22_Man-Made_Object23,P138_represents
E22_Man-Made_Object106,E35_Title148,P102_has_title
E22_Man-Made_Object106,E55_Type6,P2_has_type
E22_Man-Made_Object106,E8_Acquisition48,P24i_changed_ownership_through
E22_Man-Made_Object106,E54_Dimension196,P43_has_dimension
E22_Man-Made_Object106,E12_Production186,P108i_was_produced_by
E12_Production186,E21_Person64,P14_carried_out_by
E12_Production186,E55_Type9,P32_used_general_technique
E12_Production186,E52_Time-Span177,P4_has_time-span
E22_Man-Made_Object107,E35_Title161,P102_has_title
E22_Man-Made_Object107,E55_Type6,P2_has_type
E22_Man-Made_Object107,E54_Dimension149,P43_has_dimension
E22_Man-Made_Object107,E8_Acquisition89,P24i_changed_ownership_through
E22_Man-Made_Object107,E12_Production140,P108i_was_produced_by
E12_Production140,E52_Time-Span6,P4_has_time-span
E12_Production140,E55_Type12,P32_used_general_technique
E12_Production140,E21_Person96,P14_carried_out_by
E12_Production105,E55_Type12,P32_used_general_technique
E12_Production105,E21_Person38,P14_carried_out_by
E12_Production105,E52_Time-Span182,P4_has_time-span
E38_Image114,E22_Man-Made_Object107,P138_represents
E21_Person65,E67_Birth48,P98i_was_born
E21_Person65,E82_Actor_Appellation24,P131_is_identified_by
E21_Person65,E74_Group1,P107i_is_current_or_former_member_of
E21_Person65,E69_Death51,P100i_died_in
E38_Image115,E22_Man-Made_Object161,P138_represents
E22_Man-Made_Object161,E54_Dimension179,P43_has_dimension
E22_Man-Made_Object161,E8_Acquisition20,P24i_changed_ownership_through
E22_Man-Made_Object161,E35_Title62,P102_has_title
E22_Man-Made_Object161,E55_Type6,P2_has_type
E22_Man-Made_Object161,E12_Production74,P108i_was_produced_by
E38_Image116,E22_Man-Made_Object18,P138_represents
E12_Production167,E55_Type12,P32_used_general_technique
E12_Production167,E52_Time-Span45,P4_has_time-span
E12_Production167,E21_Person106,P14_carried_out_by
E22_Man-Made_Object111,E55_Type6,P2_has_type
E22_Man-Made_Object111,E35_Title193,P102_has_title
E22_Man-Made_Object111,E12_Production104,P108i_was_produced_by
E22_Man-Made_Object111,E54_Dimension84,P43_has_dimension
E22_Man-Made_Object111,E8_Acquisition10,P24i_changed_ownership_through
E12_Production106,E52_Time-Span94,P4_has_time-span
E12_Production106,E55_Type12,P32_used_general_technique
E12_Production106,E21_Person62,P14_carried_out_by
E22_Man-Made_Object113,E8_Acquisition93,P24i_changed_ownership_through
E22_Man-Made_Object113,E55_Type6,P2_has_type
E22_Man-Made_Object113,E35_Title158,P102_has_title
E22_Man-Made_Object113,E54_Dimension88,P43_has_dimension
E22_Man-Made_Object113,E12_Production124,P108i_was_produced_by
E12_Production124,E21_Person66,P14_carried_out_by
E12_Production124,E55_Type12,P32_used_general_technique
E12_Production124,E52_Time-Span73,P4_has_time-span
E22_Man-Made_Object115,E35_Title203,P102_has_title
E22_Man-Made_Object115,E55_Type6,P2_has_type
E22_Man-Made_Object115,E12_Production44,P108i_was_produced_by
E22_Man-Made_Object115,E8_Acquisition3,P24i_changed_ownership_through
E22_Man-Made_Object115,E54_Dimension47,P43_has_dimension
E12_Production189,E21_Person64,P14_carried_out_by
E12_Production189,E52_Time-Span177,P4_has_time-span
E12_Production189,E55_Type12,P32_used_general_technique
E38_Image117,E22_Man-Made_Object33,P138_represents
E69_Death46,E52_Time-Span171,P4_has_time-span
E38_Image118,E22_Man-Made_Object173,P138_represents
E22_Man-Made_Object173,E12_Production28,P108i_was_produced_by
E22_Man-Made_Object173,E35_Title14,P102_has_title
E22_Man-Made_Object173,E8_Acquisition108,P24i_changed_ownership_through
E22_Man-Made_Object173,E55_Type6,P2_has_type
E22_Man-Made_Object173,E54_Dimension169,P43_has_dimension
E38_Image119,E22_Man-Made_Object121,P138_represents
E22_Man-Made_Object121,E55_Type6,P2_has_type
E22_Man-Made_Object121,E35_Title133,P102_has_title
E22_Man-Made_Object121,E8_Acquisition40,P24i_changed_ownership_through
E22_Man-Made_Object121,E12_Production24,P108i_was_produced_by
E22_Man-Made_Object121,E54_Dimension91,P43_has_dimension
E38_Image120,E22_Man-Made_Object123,P138_represents
E22_Man-Made_Object123,E55_Type6,P2_has_type
E22_Man-Made_Object123,E12_Production157,P108i_was_produced_by
E22_Man-Made_Object123,E54_Dimension18,P43_has_dimension
E22_Man-Made_Object123,E35_Title135,P102_has_title
E22_Man-Made_Object123,E8_Acquisition77,P24i_changed_ownership_through
E69_Death47,E52_Time-Span122,P4_has_time-span
E21_Person104,E74_Group1,P107i_is_current_or_former_member_of
E21_Person104,E82_Actor_Appellation63,P131_is_identified_by
E21_Person104,E69_Death10,P100i_died_in
E21_Person104,E67_Birth22,P98i_was_born
E38_Image121,E22_Man-Made_Object167,P138_represents
E22_Man-Made_Object167,E55_Type6,P2_has_type
E22_Man-Made_Object167,E8_Acquisition91,P24i_changed_ownership_through
E22_Man-Made_Object167,E35_Title18,P102_has_title
E22_Man-Made_Object167,E12_Production99,P108i_was_produced_by
E22_Man-Made_Object167,E54_Dimension190,P43_has_dimension
E38_Image122,E22_Man-Made_Object195,P138_represents
E22_Man-Made_Object195,E12_Production102,P108i_was_produced_by
E22_Man-Made_Object195,E35_Title145,P102_has_title
E22_Man-Made_Object195,E8_Acquisition92,P24i_changed_ownership_through
E22_Man-Made_Object195,E54_Dimension57,P43_has_dimension
E22_Man-Made_Object195,E55_Type6,P2_has_type
E67_Birth44,E52_Time-Span13,P4_has_time-span
E12_Production109,E55_Type12,P32_used_general_technique
E12_Production109,E21_Person125,P14_carried_out_by
E12_Production109,E52_Time-Span85,P4_has_time-span
E12_Production110,E21_Person61,P14_carried_out_by
E12_Production110,E55_Type12,P32_used_general_technique
E12_Production110,E52_Time-Span144,P4_has_time-span
E38_Image123,E22_Man-Made_Object11,P138_represents
E22_Man-Made_Object122,E12_Production46,P108i_was_produced_by
E22_Man-Made_Object122,E55_Type6,P2_has_type
E22_Man-Made_Object122,E54_Dimension5,P43_has_dimension
E22_Man-Made_Object122,E8_Acquisition92,P24i_changed_ownership_through
