source,target,edge_label
E22_Man-Made_Object560,E35_Title221,P102_has_title
E22_Man-Made_Object560,E12_Production579,P108i_was_produced_by
E22_Man-Made_Object560,E78_Collection7,P46i_forms_part_of
E22_Man-Made_Object560,E34_Inscription315,P65_shows_visual_item
E22_Man-Made_Object560,E57_Material27,P45_consists_of
E12_Production415,E21_Person7,P14_carried_out_by
E38_Image377,E22_Man-Made_Object165,P138_represents
E12_Production365,E21_Person14,P14_carried_out_by
E38_Image378,E22_Man-Made_Object518,P138_represents
E22_Man-Made_Object518,E57_Material3,P45_consists_of
E22_Man-Made_Object518,E34_Inscription11,P65_shows_visual_item
E22_Man-Made_Object518,E78_Collection6,P46i_forms_part_of
E22_Man-Made_Object518,E54_Dimension96,P43_has_dimension
E22_Man-Made_Object518,E35_Title459,P102_has_title
E22_Man-Made_Object518,E12_Production402,P108i_was_produced_by
E22_Man-Made_Object518,E8_Acquisition3,P24i_changed_ownership_through
E12_Production483,E21_Person10,P14_carried_out_by
E12_Production493,E21_Person10,P14_carried_out_by
E38_Image379,E22_Man-Made_Object601,P138_represents
E22_Man-Made_Object601,E78_Collection4,P46i_forms_part_of
E22_Man-Made_Object601,E8_Acquisition2,P24i_changed_ownership_through
E22_Man-Made_Object601,E54_Dimension86,P43_has_dimension
E22_Man-Made_Object601,E34_Inscription455,P65_shows_visual_item
E22_Man-Made_Object601,E35_Title497,P102_has_title
E22_Man-Made_Object601,E12_Production127,P108i_was_produced_by
E22_Man-Made_Object601,E57_Material3,P45_consists_of
E12_Production441,E21_Person10,P14_carried_out_by
E12_Production366,E21_Person7,P14_carried_out_by
E12_Production537,E21_Person14,P14_carried_out_by
E38_Image380,E22_Man-Made_Object305,P138_represents
E12_Production367,E21_Person1,P14_carried_out_by
E38_Image381,E22_Man-Made_Object262,P138_represents
E22_Man-Made_Object363,E35_Title181,P102_has_title
E22_Man-Made_Object363,E78_Collection2,P46i_forms_part_of
E22_Man-Made_Object363,E12_Production7,P108i_was_produced_by
E22_Man-Made_Object363,E57_Material28,P45_consists_of
E22_Man-Made_Object363,E54_Dimension88,P43_has_dimension
E22_Man-Made_Object363,E34_Inscription424,P65_shows_visual_item
E22_Man-Made_Object363,E8_Acquisition7,P24i_changed_ownership_through
E38_Image382,E22_Man-Made_Object38,P138_represents
E12_Production369,E21_Person14,P14_carried_out_by
E38_Image383,E22_Man-Made_Object574,P138_represents
E22_Man-Made_Object574,E35_Title259,P102_has_title
E22_Man-Made_Object574,E57_Material3,P45_consists_of
E22_Man-Made_Object574,E12_Production317,P108i_was_produced_by
E22_Man-Made_Object574,E54_Dimension230,P43_has_dimension
E22_Man-Made_Object574,E8_Acquisition3,P24i_changed_ownership_through
E22_Man-Made_Object574,E78_Collection6,P46i_forms_part_of
E22_Man-Made_Object574,E34_Inscription356,P65_shows_visual_item
E22_Man-Made_Object364,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object364,E34_Inscription377,P65_shows_visual_item
E22_Man-Made_Object364,E54_Dimension245,P43_has_dimension
E22_Man-Made_Object364,E12_Production605,P108i_was_produced_by
E22_Man-Made_Object364,E35_Title408,P102_has_title
E22_Man-Made_Object364,E57_Material12,P45_consists_of
E22_Man-Made_Object364,E78_Collection1,P46i_forms_part_of
E12_Production605,E21_Person14,P14_carried_out_by
E38_Image384,E22_Man-Made_Object548,P138_represents
E22_Man-Made_Object548,E54_Dimension56,P43_has_dimension
E22_Man-Made_Object548,E8_Acquisition3,P24i_changed_ownership_through
E22_Man-Made_Object548,E12_Production522,P108i_was_produced_by
E22_Man-Made_Object548,E35_Title263,P102_has_title
E22_Man-Made_Object548,E57_Material3,P45_consists_of
E22_Man-Made_Object548,E34_Inscription285,P65_shows_visual_item
E22_Man-Made_Object548,E78_Collection6,P46i_forms_part_of
E22_Man-Made_Object365,E35_Title365,P102_has_title
E22_Man-Made_Object365,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object365,E12_Production504,P108i_was_produced_by
E22_Man-Made_Object365,E34_Inscription370,P65_shows_visual_item
E22_Man-Made_Object365,E57_Material12,P45_consists_of
E22_Man-Made_Object365,E54_Dimension245,P43_has_dimension
E22_Man-Made_Object365,E78_Collection1,P46i_forms_part_of
E12_Production504,E21_Person14,P14_carried_out_by
E22_Man-Made_Object366,E78_Collection6,P46i_forms_part_of
E22_Man-Made_Object366,E35_Title184,P102_has_title
E22_Man-Made_Object366,E8_Acquisition3,P24i_changed_ownership_through
E22_Man-Made_Object366,E54_Dimension175,P43_has_dimension
E22_Man-Made_Object366,E57_Material5,P45_consists_of
E22_Man-Made_Object366,E12_Production11,P108i_was_produced_by
E22_Man-Made_Object366,E34_Inscription290,P65_shows_visual_item
E22_Man-Made_Object367,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object367,E57_Material42,P45_consists_of
E22_Man-Made_Object367,E12_Production267,P108i_was_produced_by
E22_Man-Made_Object367,E35_Title295,P102_has_title
E22_Man-Made_Object367,E54_Dimension245,P43_has_dimension
E22_Man-Made_Object367,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object367,E34_Inscription221,P65_shows_visual_item
E12_Production429,E21_Person14,P14_carried_out_by
E38_Image385,E22_Man-Made_Object314,P138_represents
E38_Image386,E22_Man-Made_Object47,P138_represents
E38_Image387,E22_Man-Made_Object385,P138_represents
E22_Man-Made_Object385,E57_Material42,P45_consists_of
E22_Man-Made_Object385,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object385,E34_Inscription468,P65_shows_visual_item
E22_Man-Made_Object385,E12_Production512,P108i_was_produced_by
E22_Man-Made_Object385,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object385,E54_Dimension72,P43_has_dimension
E22_Man-Made_Object385,E35_Title132,P102_has_title
E38_Image388,E22_Man-Made_Object234,P138_represents
E22_Man-Made_Object369,E34_Inscription387,P65_shows_visual_item
E22_Man-Made_Object369,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object369,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object369,E12_Production300,P108i_was_produced_by
E22_Man-Made_Object369,E35_Title357,P102_has_title
E22_Man-Made_Object369,E54_Dimension245,P43_has_dimension
E22_Man-Made_Object369,E57_Material42,P45_consists_of
E38_Image389,E22_Man-Made_Object191,P138_represents
E38_Image390,E22_Man-Made_Object261,P138_represents
E38_Image391,E22_Man-Made_Object449,P138_represents
E22_Man-Made_Object449,E78_Collection6,P46i_forms_part_of
E22_Man-Made_Object449,E12_Production594,P108i_was_produced_by
E22_Man-Made_Object449,E54_Dimension168,P43_has_dimension
E22_Man-Made_Object449,E8_Acquisition3,P24i_changed_ownership_through
E22_Man-Made_Object449,E57_Material3,P45_consists_of
E22_Man-Made_Object449,E34_Inscription416,P65_shows_visual_item
E22_Man-Made_Object449,E35_Title337,P102_has_title
E38_Image392,E22_Man-Made_Object625,P138_represents
E22_Man-Made_Object625,E35_Title126,P102_has_title
E22_Man-Made_Object625,E54_Dimension120,P43_has_dimension
E22_Man-Made_Object625,E12_Production299,P108i_was_produced_by
E22_Man-Made_Object625,E8_Acquisition3,P24i_changed_ownership_through
E22_Man-Made_Object625,E78_Collection6,P46i_forms_part_of
E22_Man-Made_Object625,E34_Inscription177,P65_shows_visual_item
E22_Man-Made_Object625,E57_Material3,P45_consists_of
E12_Production376,E21_Person14,P14_carried_out_by
E38_Image393,E22_Man-Made_Object166,P138_represents
E22_Man-Made_Object373,E12_Production70,P108i_was_produced_by
E22_Man-Made_Object373,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object373,E57_Material35,P45_consists_of
E22_Man-Made_Object373,E54_Dimension170,P43_has_dimension
E22_Man-Made_Object373,E34_Inscription402,P65_shows_visual_item
E22_Man-Made_Object373,E35_Title72,P102_has_title
E22_Man-Made_Object373,E78_Collection1,P46i_forms_part_of
E38_Image394,E22_Man-Made_Object125,P138_represents
E38_Image395,E22_Man-Made_Object229,P138_represents
E38_Image396,E22_Man-Made_Object228,P138_represents
E12_Production378,E21_Person14,P14_carried_out_by
E12_Production380,E21_Person14,P14_carried_out_by
E12_Production381,E21_Person10,P14_carried_out_by
E22_Man-Made_Object377,E54_Dimension72,P43_has_dimension
E22_Man-Made_Object377,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object377,E35_Title276,P102_has_title
E22_Man-Made_Object377,E34_Inscription114,P65_shows_visual_item
E22_Man-Made_Object377,E57_Material42,P45_consists_of
E22_Man-Made_Object377,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object377,E12_Production125,P108i_was_produced_by
E12_Production607,E21_Person10,P14_carried_out_by
E12_Production383,E21_Person10,P14_carried_out_by
E38_Image397,E22_Man-Made_Object489,P138_represents
E22_Man-Made_Object489,E8_Acquisition3,P24i_changed_ownership_through
E22_Man-Made_Object489,E78_Collection6,P46i_forms_part_of
E22_Man-Made_Object489,E12_Production60,P108i_was_produced_by
E22_Man-Made_Object489,E57_Material3,P45_consists_of
E22_Man-Made_Object489,E54_Dimension51,P43_has_dimension
E22_Man-Made_Object489,E34_Inscription60,P65_shows_visual_item
E22_Man-Made_Object489,E35_Title351,P102_has_title
E12_Production523,E21_Person1,P14_carried_out_by
E38_Image398,E22_Man-Made_Object496,P138_represents
E22_Man-Made_Object496,E8_Acquisition3,P24i_changed_ownership_through
E22_Man-Made_Object496,E34_Inscription107,P65_shows_visual_item
E22_Man-Made_Object496,E12_Production208,P108i_was_produced_by
E22_Man-Made_Object496,E57_Material5,P45_consists_of
E22_Man-Made_Object496,E54_Dimension233,P43_has_dimension
E22_Man-Made_Object496,E78_Collection6,P46i_forms_part_of
E22_Man-Made_Object496,E35_Title196,P102_has_title
E12_Production384,E21_Person7,P14_carried_out_by
E12_Production450,E21_Person14,P14_carried_out_by
E12_Production385,E21_Person10,P14_carried_out_by
E38_Image399,E22_Man-Made_Object31,P138_represents
E12_Production386,E21_Person14,P14_carried_out_by
E22_Man-Made_Object383,E78_Collection6,P46i_forms_part_of
E22_Man-Made_Object383,E54_Dimension94,P43_has_dimension
E22_Man-Made_Object383,E35_Title133,P102_has_title
E22_Man-Made_Object383,E8_Acquisition3,P24i_changed_ownership_through
E22_Man-Made_Object383,E12_Production98,P108i_was_produced_by
E22_Man-Made_Object383,E57_Material34,P45_consists_of
E22_Man-Made_Object383,E34_Inscription39,P65_shows_visual_item
E12_Production548,E21_Person10,P14_carried_out_by
E38_Image400,E22_Man-Made_Object215,P138_represents
E12_Production512,E21_Person14,P14_carried_out_by
E22_Man-Made_Object386,E54_Dimension245,P43_has_dimension
E22_Man-Made_Object386,E12_Production608,P108i_was_produced_by
E22_Man-Made_Object386,E35_Title385,P102_has_title
E22_Man-Made_Object386,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object386,E34_Inscription302,P65_shows_visual_item
E22_Man-Made_Object386,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object386,E57_Material12,P45_consists_of
E12_Production608,E21_Person14,P14_carried_out_by
E12_Production388,E21_Person14,P14_carried_out_by
E22_Man-Made_Object388,E57_Material12,P45_consists_of
E22_Man-Made_Object388,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object388,E54_Dimension245,P43_has_dimension
E22_Man-Made_Object388,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object388,E34_Inscription360,P65_shows_visual_item
E22_Man-Made_Object388,E35_Title256,P102_has_title
E22_Man-Made_Object388,E12_Production352,P108i_was_produced_by
E22_Man-Made_Object389,E34_Inscription437,P65_shows_visual_item
E22_Man-Made_Object389,E54_Dimension4,P43_has_dimension
E22_Man-Made_Object389,E8_Acquisition2,P24i_changed_ownership_through
E22_Man-Made_Object389,E78_Collection4,P46i_forms_part_of
E22_Man-Made_Object389,E57_Material3,P45_consists_of
E22_Man-Made_Object389,E35_Title2,P102_has_title
E22_Man-Made_Object389,E12_Production588,P108i_was_produced_by
E12_Production588,E21_Person15,P14_carried_out_by
E22_Man-Made_Object391,E34_Inscription24,P65_shows_visual_item
E22_Man-Made_Object391,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object391,E54_Dimension72,P43_has_dimension
E22_Man-Made_Object391,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object391,E57_Material42,P45_consists_of
E22_Man-Made_Object391,E35_Title376,P102_has_title
E22_Man-Made_Object391,E12_Production520,P108i_was_produced_by
E12_Production520,E21_Person14,P14_carried_out_by
E38_Image401,E22_Man-Made_Object501,P138_represents
E22_Man-Made_Object501,E8_Acquisition2,P24i_changed_ownership_through
E22_Man-Made_Object501,E54_Dimension216,P43_has_dimension
E22_Man-Made_Object501,E78_Collection4,P46i_forms_part_of
E22_Man-Made_Object501,E12_Production49,P108i_was_produced_by
E22_Man-Made_Object501,E57_Material27,P45_consists_of
E22_Man-Made_Object501,E35_Title497,P102_has_title
E22_Man-Made_Object501,E34_Inscription30,P65_shows_visual_item
E12_Production394,E21_Person10,P14_carried_out_by
E38_Image402,E22_Man-Made_Object306,P138_represents
E22_Man-Made_Object392,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object392,E57_Material45,P45_consists_of
E22_Man-Made_Object392,E12_Production400,P108i_was_produced_by
E22_Man-Made_Object392,E54_Dimension245,P43_has_dimension
E22_Man-Made_Object392,E35_Title110,P102_has_title
E22_Man-Made_Object392,E34_Inscription216,P65_shows_visual_item
E22_Man-Made_Object392,E78_Collection1,P46i_forms_part_of
E12_Production400,E21_Person14,P14_carried_out_by
E38_Image403,E22_Man-Made_Object599,P138_represents
E22_Man-Made_Object599,E34_Inscription167,P65_shows_visual_item
E22_Man-Made_Object599,E35_Title464,P102_has_title
E22_Man-Made_Object599,E78_Collection6,P46i_forms_part_of
E22_Man-Made_Object599,E57_Material3,P45_consists_of
E22_Man-Made_Object599,E54_Dimension132,P43_has_dimension
E22_Man-Made_Object599,E12_Production259,P108i_was_produced_by
E22_Man-Made_Object599,E8_Acquisition3,P24i_changed_ownership_through
E38_Image404,E22_Man-Made_Object251,P138_represents
E38_Image405,E22_Man-Made_Object578,P138_represents
E22_Man-Made_Object578,E54_Dimension72,P43_has_dimension
E22_Man-Made_Object578,E35_Title206,P102_has_title
E22_Man-Made_Object578,E34_Inscription163,P65_shows_visual_item
E22_Man-Made_Object578,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object578,E57_Material12,P45_consists_of
E22_Man-Made_Object578,E12_Production617,P108i_was_produced_by
E22_Man-Made_Object578,E8_Acquisition4,P24i_changed_ownership_through
E12_Production585,E21_Person15,P14_carried_out_by
E12_Production398,E21_Person5,P14_carried_out_by
E12_Production460,E21_Person1,P14_carried_out_by
E38_Image406,E22_Man-Made_Object561,P138_represents
E22_Man-Made_Object561,E35_Title212,P102_has_title
E22_Man-Made_Object561,E78_Collection6,P46i_forms_part_of
E22_Man-Made_Object561,E34_Inscription252,P65_shows_visual_item
E22_Man-Made_Object561,E8_Acquisition3,P24i_changed_ownership_through
E22_Man-Made_Object561,E54_Dimension12,P43_has_dimension
E22_Man-Made_Object561,E57_Material3,P45_consists_of
E22_Man-Made_Object561,E12_Production624,P108i_was_produced_by
E38_Image407,E22_Man-Made_Object624,P138_represents
E22_Man-Made_Object624,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object624,E35_Title462,P102_has_title
E22_Man-Made_Object624,E34_Inscription250,P65_shows_visual_item
E22_Man-Made_Object624,E57_Material42,P45_consists_of
E22_Man-Made_Object624,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object624,E54_Dimension72,P43_has_dimension
E22_Man-Made_Object624,E12_Production186,P108i_was_produced_by
E38_Image408,E22_Man-Made_Object388,P138_represents
E22_Man-Made_Object397,E34_Inscription427,P65_shows_visual_item
E22_Man-Made_Object397,E8_Acquisition9,P24i_changed_ownership_through
E22_Man-Made_Object397,E35_Title178,P102_has_title
E22_Man-Made_Object397,E78_Collection7,P46i_forms_part_of
E22_Man-Made_Object397,E54_Dimension138,P43_has_dimension
E22_Man-Made_Object397,E57_Material27,P45_consists_of
E22_Man-Made_Object397,E12_Production322,P108i_was_produced_by
E22_Man-Made_Object398,E12_Production565,P108i_was_produced_by
E22_Man-Made_Object398,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object398,E57_Material12,P45_consists_of
E22_Man-Made_Object398,E35_Title190,P102_has_title
E22_Man-Made_Object398,E54_Dimension245,P43_has_dimension
E22_Man-Made_Object398,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object398,E34_Inscription391,P65_shows_visual_item
E12_Production565,E21_Person14,P14_carried_out_by
E38_Image409,E22_Man-Made_Object153,P138_represents
E38_Image410,E22_Man-Made_Object528,P138_represents
E22_Man-Made_Object528,E57_Material32,P45_consists_of
E22_Man-Made_Object528,E54_Dimension232,P43_has_dimension
E22_Man-Made_Object528,E35_Title380,P102_has_title
E22_Man-Made_Object528,E78_Collection8,P46i_forms_part_of
E22_Man-Made_Object528,E34_Inscription339,P65_shows_visual_item
E22_Man-Made_Object528,E12_Production414,P108i_was_produced_by
E22_Man-Made_Object528,E8_Acquisition1,P24i_changed_ownership_through
E22_Man-Made_Object399,E57_Material3,P45_consists_of
E22_Man-Made_Object399,E54_Dimension76,P43_has_dimension
E22_Man-Made_Object399,E34_Inscription242,P65_shows_visual_item
E22_Man-Made_Object399,E12_Production86,P108i_was_produced_by
E22_Man-Made_Object399,E78_Collection4,P46i_forms_part_of
E22_Man-Made_Object399,E35_Title497,P102_has_title
E22_Man-Made_Object399,E8_Acquisition2,P24i_changed_ownership_through
E22_Man-Made_Object400,E34_Inscription493,P65_shows_visual_item
E22_Man-Made_Object400,E57_Material42,P45_consists_of
E22_Man-Made_Object400,E35_Title339,P102_has_title
E22_Man-Made_Object400,E54_Dimension245,P43_has_dimension
E22_Man-Made_Object400,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object400,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object400,E12_Production84,P108i_was_produced_by
E38_Image411,E22_Man-Made_Object365,P138_represents
E22_Man-Made_Object401,E78_Collection6,P46i_forms_part_of
E22_Man-Made_Object401,E8_Acquisition3,P24i_changed_ownership_through
E22_Man-Made_Object401,E34_Inscription27,P65_shows_visual_item
E22_Man-Made_Object401,E35_Title320,P102_has_title
E22_Man-Made_Object401,E54_Dimension64,P43_has_dimension
E22_Man-Made_Object401,E57_Material3,P45_consists_of
E22_Man-Made_Object401,E12_Production485,P108i_was_produced_by
E12_Production485,E21_Person10,P14_carried_out_by
E22_Man-Made_Object402,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object402,E34_Inscription9,P65_shows_visual_item
E22_Man-Made_Object402,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object402,E12_Production65,P108i_was_produced_by
E22_Man-Made_Object402,E35_Title68,P102_has_title
E22_Man-Made_Object402,E54_Dimension245,P43_has_dimension
E22_Man-Made_Object402,E57_Material12,P45_consists_of
E22_Man-Made_Object403,E57_Material4,P45_consists_of
E22_Man-Made_Object403,E54_Dimension72,P43_has_dimension
E22_Man-Made_Object403,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object403,E34_Inscription6,P65_shows_visual_item
E22_Man-Made_Object403,E12_Production611,P108i_was_produced_by
E22_Man-Made_Object403,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object403,E35_Title177,P102_has_title
E12_Production611,E21_Person14,P14_carried_out_by
E38_Image412,E22_Man-Made_Object437,P138_represents
E22_Man-Made_Object437,E35_Title237,P102_has_title
E22_Man-Made_Object437,E57_Material42,P45_consists_of
E22_Man-Made_Object437,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object437,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object437,E34_Inscription108,P65_shows_visual_item
E22_Man-Made_Object437,E54_Dimension245,P43_has_dimension
E22_Man-Made_Object437,E12_Production132,P108i_was_produced_by
E38_Image413,E22_Man-Made_Object195,P138_represents
E38_Image414,E22_Man-Made_Object272,P138_represents
E12_Production402,E21_Person10,P14_carried_out_by
E38_Image415,E22_Man-Made_Object304,P138_represents
E38_Image416,E22_Man-Made_Object241,P138_represents
E38_Image417,E22_Man-Made_Object312,P138_represents
E22_Man-Made_Object405,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object405,E54_Dimension245,P43_has_dimension
E22_Man-Made_Object405,E12_Production484,P108i_was_produced_by
E22_Man-Made_Object405,E35_Title442,P102_has_title
E22_Man-Made_Object405,E57_Material15,P45_consists_of
E22_Man-Made_Object405,E34_Inscription518,P65_shows_visual_item
E22_Man-Made_Object405,E78_Collection1,P46i_forms_part_of
E12_Production484,E21_Person14,P14_carried_out_by
E12_Production524,E21_Person1,P14_carried_out_by
E12_Production457,E21_Person14,P14_carried_out_by
E38_Image418,E22_Man-Made_Object147,P138_represents
E38_Image419,E22_Man-Made_Object391,P138_represents
E12_Production404,E21_Person14,P14_carried_out_by
E38_Image420,E22_Man-Made_Object569,P138_represents
E22_Man-Made_Object569,E34_Inscription379,P65_shows_visual_item
E22_Man-Made_Object569,E54_Dimension72,P43_has_dimension
E22_Man-Made_Object569,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object569,E12_Production410,P108i_was_produced_by
E22_Man-Made_Object569,E35_Title17,P102_has_title
E22_Man-Made_Object569,E57_Material45,P45_consists_of
E22_Man-Made_Object569,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object409,E34_Inscription385,P65_shows_visual_item
E22_Man-Made_Object409,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object409,E57_Material35,P45_consists_of
E22_Man-Made_Object409,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object409,E35_Title273,P102_has_title
E22_Man-Made_Object409,E12_Production561,P108i_was_produced_by
E22_Man-Made_Object409,E54_Dimension72,P43_has_dimension
E12_Production561,E21_Person14,P14_carried_out_by
E22_Man-Made_Object410,E35_Title497,P102_has_title
E22_Man-Made_Object410,E8_Acquisition2,P24i_changed_ownership_through
E22_Man-Made_Object410,E34_Inscription512,P65_shows_visual_item
E22_Man-Made_Object410,E54_Dimension158,P43_has_dimension
E22_Man-Made_Object410,E12_Production623,P108i_was_produced_by
E22_Man-Made_Object410,E78_Collection4,P46i_forms_part_of
E22_Man-Made_Object410,E57_Material26,P45_consists_of
E12_Production623,E21_Person15,P14_carried_out_by
E38_Image421,E22_Man-Made_Object69,P138_represents
E12_Production405,E21_Person14,P14_carried_out_by
E38_Image422,E22_Man-Made_Object66,P138_represents
E12_Production496,E21_Person10,P14_carried_out_by
E38_Image423,E22_Man-Made_Object287,P138_represents
E38_Image424,E22_Man-Made_Object543,P138_represents
E22_Man-Made_Object543,E78_Collection6,P46i_forms_part_of
E22_Man-Made_Object543,E12_Production47,P108i_was_produced_by
E22_Man-Made_Object543,E8_Acquisition3,P24i_changed_ownership_through
E22_Man-Made_Object543,E35_Title329,P102_has_title
E22_Man-Made_Object543,E54_Dimension147,P43_has_dimension
E22_Man-Made_Object543,E34_Inscription55,P65_shows_visual_item
E22_Man-Made_Object543,E57_Material3,P45_consists_of
E12_Production409,E21_Person14,P14_carried_out_by
E12_Production410,E21_Person14,P14_carried_out_by
E38_Image425,E22_Man-Made_Object402,P138_represents
E12_Production412,E21_Person1,P14_carried_out_by
E38_Image426,E22_Man-Made_Object259,P138_represents
E38_Image427,E22_Man-Made_Object90,P138_represents
E38_Image428,E22_Man-Made_Object540,P138_represents
E22_Man-Made_Object540,E12_Production562,P108i_was_produced_by
E22_Man-Made_Object540,E35_Title77,P102_has_title
E22_Man-Made_Object540,E57_Material42,P45_consists_of
E22_Man-Made_Object540,E54_Dimension245,P43_has_dimension
E22_Man-Made_Object540,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object540,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object540,E34_Inscription23,P65_shows_visual_item
E38_Image429,E22_Man-Made_Object67,P138_represents
E12_Production414,E21_Person7,P14_carried_out_by
E38_Image430,E22_Man-Made_Object533,P138_represents
E22_Man-Made_Object533,E34_Inscription310,P65_shows_visual_item
E22_Man-Made_Object533,E57_Material45,P45_consists_of
E22_Man-Made_Object533,E54_Dimension72,P43_has_dimension
E22_Man-Made_Object533,E35_Title358,P102_has_title
E22_Man-Made_Object533,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object533,E12_Production276,P108i_was_produced_by
E22_Man-Made_Object533,E8_Acquisition4,P24i_changed_ownership_through
E38_Image431,E22_Man-Made_Object605,P138_represents
E22_Man-Made_Object605,E57_Material12,P45_consists_of
E22_Man-Made_Object605,E34_Inscription10,P65_shows_visual_item
E22_Man-Made_Object605,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object605,E12_Production150,P108i_was_produced_by
E22_Man-Made_Object605,E54_Dimension245,P43_has_dimension
E22_Man-Made_Object605,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object605,E35_Title94,P102_has_title
E12_Production416,E21_Person5,P14_carried_out_by
E12_Production417,E21_Person14,P14_carried_out_by
E38_Image432,E22_Man-Made_Object213,P138_represents
E22_Man-Made_Object418,E54_Dimension73,P43_has_dimension
E22_Man-Made_Object418,E34_Inscription399,P65_shows_visual_item
E22_Man-Made_Object418,E57_Material18,P45_consists_of
E22_Man-Made_Object418,E35_Title70,P102_has_title
E22_Man-Made_Object418,E78_Collection7,P46i_forms_part_of
E22_Man-Made_Object418,E12_Production620,P108i_was_produced_by
E22_Man-Made_Object418,E8_Acquisition9,P24i_changed_ownership_through
E12_Production620,E21_Person1,P14_carried_out_by
E38_Image433,E22_Man-Made_Object117,P138_represents
E22_Man-Made_Object419,E78_Collection7,P46i_forms_part_of
E22_Man-Made_Object419,E57_Material27,P45_consists_of
E22_Man-Made_Object419,E35_Title88,P102_has_title
E22_Man-Made_Object419,E54_Dimension245,P43_has_dimension
E22_Man-Made_Object419,E12_Production506,P108i_was_produced_by
E22_Man-Made_Object419,E34_Inscription168,P65_shows_visual_item
E22_Man-Made_Object419,E8_Acquisition9,P24i_changed_ownership_through
E12_Production506,E21_Person1,P14_carried_out_by
E38_Image434,E22_Man-Made_Object36,P138_represents
E38_Image435,E22_Man-Made_Object432,P138_represents
E22_Man-Made_Object432,E12_Production200,P108i_was_produced_by
E22_Man-Made_Object432,E54_Dimension3,P43_has_dimension
E22_Man-Made_Object432,E78_Collection5,P46i_forms_part_of
E22_Man-Made_Object432,E34_Inscription403,P65_shows_visual_item
E22_Man-Made_Object432,E35_Title186,P102_has_title
E22_Man-Made_Object432,E57_Material3,P45_consists_of
E22_Man-Made_Object432,E8_Acquisition5,P24i_changed_ownership_through
E12_Production421,E21_Person10,P14_carried_out_by
E38_Image436,E22_Man-Made_Object232,P138_represents
E38_Image437,E22_Man-Made_Object603,P138_represents
E22_Man-Made_Object603,E57_Material12,P45_consists_of
E22_Man-Made_Object603,E12_Production245,P108i_was_produced_by
E22_Man-Made_Object603,E34_Inscription435,P65_shows_visual_item
E22_Man-Made_Object603,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object603,E54_Dimension105,P43_has_dimension
E22_Man-Made_Object603,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object603,E35_Title477,P102_has_title
E38_Image438,E22_Man-Made_Object626,P138_represents
E22_Man-Made_Object626,E8_Acquisition9,P24i_changed_ownership_through
E22_Man-Made_Object626,E35_Title497,P102_has_title
E22_Man-Made_Object626,E12_Production271,P108i_was_produced_by
E22_Man-Made_Object626,E54_Dimension32,P43_has_dimension
E22_Man-Made_Object626,E78_Collection7,P46i_forms_part_of
E22_Man-Made_Object626,E34_Inscription189,P65_shows_visual_item
E22_Man-Made_Object626,E57_Material27,P45_consists_of
