source,target,edge_label
E22_Man-Made_Object918,E12_Production1073,P108i_was_produced_by
E12_Production1073,E21_Person272,P14_carried_out_by
E12_Production1073,E52_Time-Span13,P4_has_time-span
E38_Image964,E22_Man-Made_Object733,P138_represents
E38_Image965,E22_Man-Made_Object1218,P138_represents
E22_Man-Made_Object1218,E8_Acquisition120,P24i_changed_ownership_through
E22_Man-Made_Object1218,E35_Title791,P102_has_title
E22_Man-Made_Object1218,E54_Dimension34,P43_has_dimension
E22_Man-Made_Object1218,E12_Production1301,P108i_was_produced_by
E38_Image966,E22_Man-Made_Object1034,P138_represents
E22_Man-Made_Object1034,E54_Dimension773,P43_has_dimension
E22_Man-Made_Object1034,E8_Acquisition289,P24i_changed_ownership_through
E22_Man-Made_Object1034,E12_Production186,P108i_was_produced_by
E22_Man-Made_Object1034,E35_Title506,P102_has_title
E38_Image967,E22_Man-Made_Object1373,P138_represents
E22_Man-Made_Object1373,E8_Acquisition107,P24i_changed_ownership_through
E22_Man-Made_Object1373,E35_Title551,P102_has_title
E22_Man-Made_Object1373,E12_Production824,P108i_was_produced_by
E22_Man-Made_Object1373,E54_Dimension268,P43_has_dimension
E12_Production960,E21_Person59,P14_carried_out_by
E12_Production960,E52_Time-Span57,P4_has_time-span
E38_Image968,E22_Man-Made_Object368,P138_represents
E12_Production962,E21_Person390,P14_carried_out_by
E12_Production962,E52_Time-Span89,P4_has_time-span
E12_Production979,E52_Time-Span104,P4_has_time-span
E12_Production979,E21_Person384,P14_carried_out_by
E12_Production1195,E52_Time-Span69,P4_has_time-span
E12_Production1195,E21_Person297,P14_carried_out_by
E21_Person290,E82_Actor_Appellation373,P131_is_identified_by
E12_Production964,E21_Person66,P14_carried_out_by
E12_Production964,E52_Time-Span65,P4_has_time-span
E38_Image969,E22_Man-Made_Object1351,P138_represents
E22_Man-Made_Object1351,E8_Acquisition241,P24i_changed_ownership_through
E22_Man-Made_Object1351,E12_Production1051,P108i_was_produced_by
E22_Man-Made_Object1351,E35_Title881,P102_has_title
E22_Man-Made_Object1351,E54_Dimension80,P43_has_dimension
E12_Production965,E52_Time-Span59,P4_has_time-span
E12_Production965,E21_Person58,P14_carried_out_by
E12_Production968,E52_Time-Span57,P4_has_time-span
E12_Production968,E21_Person70,P14_carried_out_by
E38_Image970,E22_Man-Made_Object73,P138_represents
E22_Man-Made_Object928,E12_Production406,P108i_was_produced_by
E22_Man-Made_Object928,E35_Title428,P102_has_title
E22_Man-Made_Object928,E54_Dimension809,P43_has_dimension
E22_Man-Made_Object928,E8_Acquisition372,P24i_changed_ownership_through
E38_Image971,E22_Man-Made_Object407,P138_represents
E12_Production970,E21_Person302,P14_carried_out_by
E12_Production970,E52_Time-Span97,P4_has_time-span
E22_Man-Made_Object929,E35_Title691,P102_has_title
E22_Man-Made_Object929,E12_Production1358,P108i_was_produced_by
E22_Man-Made_Object929,E8_Acquisition241,P24i_changed_ownership_through
E22_Man-Made_Object929,E54_Dimension857,P43_has_dimension
E12_Production1358,E52_Time-Span70,P4_has_time-span
E12_Production1358,E21_Person33,P14_carried_out_by
E21_Person402,E82_Actor_Appellation36,P131_is_identified_by
E38_Image972,E22_Man-Made_Object107,P138_represents
E38_Image973,E22_Man-Made_Object1097,P138_represents
E22_Man-Made_Object1097,E54_Dimension285,P43_has_dimension
E22_Man-Made_Object1097,E8_Acquisition125,P24i_changed_ownership_through
E22_Man-Made_Object1097,E12_Production970,P108i_was_produced_by
E22_Man-Made_Object1097,E35_Title244,P102_has_title
E12_Production972,E52_Time-Span68,P4_has_time-span
E12_Production972,E21_Person164,P14_carried_out_by
E38_Image974,E22_Man-Made_Object722,P138_represents
E38_Image975,E22_Man-Made_Object688,P138_represents
E22_Man-Made_Object933,E8_Acquisition349,P24i_changed_ownership_through
E22_Man-Made_Object933,E54_Dimension905,P43_has_dimension
E22_Man-Made_Object933,E12_Production965,P108i_was_produced_by
E22_Man-Made_Object933,E35_Title731,P102_has_title
E38_Image976,E22_Man-Made_Object54,P138_represents
E12_Production976,E52_Time-Span78,P4_has_time-span
E12_Production976,E21_Person249,P14_carried_out_by
E38_Image977,E22_Man-Made_Object264,P138_represents
E38_Image978,E22_Man-Made_Object786,P138_represents
E38_Image979,E22_Man-Made_Object857,P138_represents
E38_Image980,E22_Man-Made_Object892,P138_represents
E22_Man-Made_Object935,E8_Acquisition165,P24i_changed_ownership_through
E22_Man-Made_Object935,E12_Production318,P108i_was_produced_by
E22_Man-Made_Object935,E35_Title490,P102_has_title
E22_Man-Made_Object935,E54_Dimension953,P43_has_dimension
E12_Production980,E21_Person261,P14_carried_out_by
E12_Production980,E52_Time-Span15,P4_has_time-span
E22_Man-Made_Object936,E35_Title759,P102_has_title
E22_Man-Made_Object936,E8_Acquisition148,P24i_changed_ownership_through
E22_Man-Made_Object936,E12_Production812,P108i_was_produced_by
E22_Man-Made_Object936,E54_Dimension894,P43_has_dimension
E12_Production1205,E52_Time-Span49,P4_has_time-span
E12_Production1205,E21_Person20,P14_carried_out_by
E22_Man-Made_Object939,E8_Acquisition26,P24i_changed_ownership_through
E22_Man-Made_Object939,E35_Title1107,P102_has_title
E22_Man-Made_Object939,E54_Dimension523,P43_has_dimension
E22_Man-Made_Object939,E12_Production211,P108i_was_produced_by
E38_Image981,E22_Man-Made_Object1043,P138_represents
E22_Man-Made_Object1043,E8_Acquisition139,P24i_changed_ownership_through
E22_Man-Made_Object1043,E35_Title1055,P102_has_title
E22_Man-Made_Object1043,E54_Dimension850,P43_has_dimension
E22_Man-Made_Object1043,E12_Production1188,P108i_was_produced_by
E38_Image982,E22_Man-Made_Object195,P138_represents
E38_Image983,E22_Man-Made_Object24,P138_represents
E38_Image984,E22_Man-Made_Object607,P138_represents
E22_Man-Made_Object942,E8_Acquisition50,P24i_changed_ownership_through
E22_Man-Made_Object942,E35_Title490,P102_has_title
E22_Man-Made_Object942,E12_Production1343,P108i_was_produced_by
E22_Man-Made_Object942,E54_Dimension433,P43_has_dimension
E12_Production1343,E52_Time-Span68,P4_has_time-span
E12_Production1343,E21_Person93,P14_carried_out_by
E22_Man-Made_Object944,E12_Production64,P108i_was_produced_by
E22_Man-Made_Object944,E54_Dimension787,P43_has_dimension
E22_Man-Made_Object944,E8_Acquisition243,P24i_changed_ownership_through
E22_Man-Made_Object944,E35_Title241,P102_has_title
E38_Image985,E22_Man-Made_Object928,P138_represents
E12_Production988,E52_Time-Span60,P4_has_time-span
E12_Production988,E21_Person273,P14_carried_out_by
E38_Image986,E22_Man-Made_Object703,P138_represents
E38_Image987,E22_Man-Made_Object1309,P138_represents
E22_Man-Made_Object1309,E35_Title1053,P102_has_title
E22_Man-Made_Object1309,E12_Production469,P108i_was_produced_by
E22_Man-Made_Object1309,E8_Acquisition50,P24i_changed_ownership_through
E22_Man-Made_Object1309,E54_Dimension346,P43_has_dimension
E21_Person329,E82_Actor_Appellation311,P131_is_identified_by
E38_Image988,E22_Man-Made_Object1007,P138_represents
E22_Man-Made_Object1007,E8_Acquisition155,P24i_changed_ownership_through
E22_Man-Made_Object1007,E35_Title156,P102_has_title
E22_Man-Made_Object1007,E12_Production78,P108i_was_produced_by
E22_Man-Made_Object1007,E54_Dimension805,P43_has_dimension
E12_Production991,E21_Person316,P14_carried_out_by
E12_Production991,E52_Time-Span96,P4_has_time-span
E38_Image989,E22_Man-Made_Object313,P138_represents
E38_Image990,E22_Man-Made_Object361,P138_represents
E38_Image991,E22_Man-Made_Object758,P138_represents
E12_Production1113,E52_Time-Span1,P4_has_time-span
E12_Production1113,E21_Person146,P14_carried_out_by
E38_Image992,E22_Man-Made_Object890,P138_represents
E38_Image993,E22_Man-Made_Object1367,P138_represents
E22_Man-Made_Object1367,E8_Acquisition229,P24i_changed_ownership_through
E22_Man-Made_Object1367,E54_Dimension69,P43_has_dimension
E22_Man-Made_Object1367,E35_Title490,P102_has_title
E22_Man-Made_Object1367,E12_Production769,P108i_was_produced_by
E12_Production997,E21_Person47,P14_carried_out_by
E12_Production997,E52_Time-Span46,P4_has_time-span
E38_Image994,E22_Man-Made_Object944,P138_represents
E38_Image995,E22_Man-Made_Object852,P138_represents
E38_Image996,E22_Man-Made_Object1259,P138_represents
E22_Man-Made_Object1259,E12_Production155,P108i_was_produced_by
E22_Man-Made_Object1259,E35_Title792,P102_has_title
E22_Man-Made_Object1259,E54_Dimension453,P43_has_dimension
E22_Man-Made_Object1259,E8_Acquisition203,P24i_changed_ownership_through
E21_Person307,E82_Actor_Appellation35,P131_is_identified_by
E12_Production1280,E52_Time-Span60,P4_has_time-span
E12_Production1280,E21_Person79,P14_carried_out_by
E38_Image997,E22_Man-Made_Object57,P138_represents
E22_Man-Made_Object953,E35_Title490,P102_has_title
E22_Man-Made_Object953,E12_Production1330,P108i_was_produced_by
E22_Man-Made_Object953,E8_Acquisition50,P24i_changed_ownership_through
E22_Man-Made_Object953,E54_Dimension926,P43_has_dimension
E12_Production1330,E52_Time-Span34,P4_has_time-span
E12_Production1330,E21_Person336,P14_carried_out_by
E12_Production1412,E52_Time-Span4,P4_has_time-span
E12_Production1412,E21_Person66,P14_carried_out_by
E22_Man-Made_Object955,E35_Title390,P102_has_title
E22_Man-Made_Object955,E12_Production332,P108i_was_produced_by
E22_Man-Made_Object955,E54_Dimension239,P43_has_dimension
E22_Man-Made_Object955,E8_Acquisition275,P24i_changed_ownership_through
E12_Production1159,E21_Person212,P14_carried_out_by
E12_Production1159,E52_Time-Span74,P4_has_time-span
E21_Person303,E82_Actor_Appellation327,P131_is_identified_by
E38_Image998,E22_Man-Made_Object563,P138_represents
E38_Image999,E22_Man-Made_Object851,P138_represents
E22_Man-Made_Object957,E54_Dimension477,P43_has_dimension
E22_Man-Made_Object957,E35_Title374,P102_has_title
E22_Man-Made_Object957,E8_Acquisition3,P24i_changed_ownership_through
E22_Man-Made_Object957,E12_Production1274,P108i_was_produced_by
E12_Production1274,E21_Person95,P14_carried_out_by
E12_Production1274,E52_Time-Span4,P4_has_time-span
E12_Production1055,E52_Time-Span89,P4_has_time-span
E12_Production1055,E21_Person290,P14_carried_out_by
E22_Man-Made_Object960,E12_Production351,P108i_was_produced_by
E22_Man-Made_Object960,E8_Acquisition148,P24i_changed_ownership_through
E22_Man-Made_Object960,E35_Title490,P102_has_title
E22_Man-Made_Object960,E54_Dimension894,P43_has_dimension
E22_Man-Made_Object961,E54_Dimension7,P43_has_dimension
E22_Man-Made_Object961,E8_Acquisition148,P24i_changed_ownership_through
E22_Man-Made_Object961,E35_Title287,P102_has_title
E22_Man-Made_Object961,E12_Production659,P108i_was_produced_by
E22_Man-Made_Object963,E8_Acquisition26,P24i_changed_ownership_through
E22_Man-Made_Object963,E35_Title833,P102_has_title
E22_Man-Made_Object963,E54_Dimension61,P43_has_dimension
E22_Man-Made_Object963,E12_Production76,P108i_was_produced_by
E12_Production1007,E21_Person52,P14_carried_out_by
E12_Production1007,E52_Time-Span3,P4_has_time-span
E38_Image1000,E22_Man-Made_Object813,P138_represents
E38_Image1001,E22_Man-Made_Object344,P138_represents
E38_Image1002,E22_Man-Made_Object1323,P138_represents
E22_Man-Made_Object1323,E35_Title581,P102_has_title
E22_Man-Made_Object1323,E54_Dimension260,P43_has_dimension
E22_Man-Made_Object1323,E8_Acquisition10,P24i_changed_ownership_through
E22_Man-Made_Object1323,E12_Production594,P108i_was_produced_by
E38_Image1003,E22_Man-Made_Object709,P138_represents
E22_Man-Made_Object967,E54_Dimension912,P43_has_dimension
E22_Man-Made_Object967,E12_Production859,P108i_was_produced_by
E22_Man-Made_Object967,E35_Title839,P102_has_title
E22_Man-Made_Object967,E8_Acquisition203,P24i_changed_ownership_through
E22_Man-Made_Object968,E8_Acquisition103,P24i_changed_ownership_through
E22_Man-Made_Object968,E35_Title264,P102_has_title
E22_Man-Made_Object968,E12_Production1289,P108i_was_produced_by
E22_Man-Made_Object968,E54_Dimension200,P43_has_dimension
E12_Production1289,E21_Person246,P14_carried_out_by
E12_Production1289,E52_Time-Span37,P4_has_time-span
E38_Image1004,E22_Man-Made_Object770,P138_represents
E38_Image1005,E22_Man-Made_Object704,P138_represents
E22_Man-Made_Object969,E8_Acquisition294,P24i_changed_ownership_through
E22_Man-Made_Object969,E35_Title427,P102_has_title
E22_Man-Made_Object969,E54_Dimension724,P43_has_dimension
E22_Man-Made_Object969,E12_Production1310,P108i_was_produced_by
E12_Production1310,E52_Time-Span97,P4_has_time-span
E12_Production1310,E21_Person351,P14_carried_out_by
E38_Image1006,E22_Man-Made_Object970,P138_represents
E22_Man-Made_Object970,E54_Dimension117,P43_has_dimension
E22_Man-Made_Object970,E12_Production298,P108i_was_produced_by
E22_Man-Made_Object970,E8_Acquisition281,P24i_changed_ownership_through
E22_Man-Made_Object970,E35_Title105,P102_has_title
E12_Production1014,E52_Time-Span93,P4_has_time-span
E12_Production1014,E21_Person346,P14_carried_out_by
E38_Image1007,E22_Man-Made_Object1410,P138_represents
E22_Man-Made_Object1410,E54_Dimension682,P43_has_dimension
E22_Man-Made_Object1410,E12_Production102,P108i_was_produced_by
E22_Man-Made_Object1410,E8_Acquisition333,P24i_changed_ownership_through
E22_Man-Made_Object1410,E35_Title495,P102_has_title
E38_Image1008,E22_Man-Made_Object255,P138_represents
E12_Production1308,E52_Time-Span74,P4_has_time-span
E12_Production1308,E21_Person212,P14_carried_out_by
E22_Man-Made_Object973,E8_Acquisition23,P24i_changed_ownership_through
E22_Man-Made_Object973,E12_Production1147,P108i_was_produced_by
E22_Man-Made_Object973,E35_Title1005,P102_has_title
E22_Man-Made_Object973,E54_Dimension950,P43_has_dimension
E12_Production1147,E52_Time-Span8,P4_has_time-span
E12_Production1147,E21_Person104,P14_carried_out_by
E12_Production1076,E52_Time-Span3,P4_has_time-span
E12_Production1076,E21_Person213,P14_carried_out_by
E38_Image1009,E22_Man-Made_Object960,P138_represents
E12_Production1017,E21_Person173,P14_carried_out_by
E12_Production1017,E52_Time-Span59,P4_has_time-span
E38_Image1010,E22_Man-Made_Object1011,P138_represents
E22_Man-Made_Object1011,E35_Title821,P102_has_title
E22_Man-Made_Object1011,E12_Production240,P108i_was_produced_by
E22_Man-Made_Object1011,E8_Acquisition78,P24i_changed_ownership_through
E22_Man-Made_Object1011,E54_Dimension709,P43_has_dimension
E22_Man-Made_Object976,E35_Title301,P102_has_title
E22_Man-Made_Object976,E12_Production1044,P108i_was_produced_by
E22_Man-Made_Object976,E54_Dimension72,P43_has_dimension
E22_Man-Made_Object976,E8_Acquisition7,P24i_changed_ownership_through
E12_Production1044,E52_Time-Span99,P4_has_time-span
E12_Production1044,E21_Person13,P14_carried_out_by
E12_Production1107,E21_Person146,P14_carried_out_by
E12_Production1107,E52_Time-Span15,P4_has_time-span
E22_Man-Made_Object979,E12_Production203,P108i_was_produced_by
E22_Man-Made_Object979,E54_Dimension708,P43_has_dimension
E22_Man-Made_Object979,E8_Acquisition25,P24i_changed_ownership_through
E22_Man-Made_Object979,E35_Title131,P102_has_title
E12_Production1119,E52_Time-Span18,P4_has_time-span
E12_Production1119,E21_Person241,P14_carried_out_by
E38_Image1011,E22_Man-Made_Object858,P138_represents
E38_Image1012,E22_Man-Made_Object939,P138_represents
E12_Production1024,E52_Time-Span1,P4_has_time-span
E12_Production1024,E21_Person32,P14_carried_out_by
E21_Person369,E82_Actor_Appellation255,P131_is_identified_by
E12_Production1316,E52_Time-Span15,P4_has_time-span
E12_Production1316,E21_Person261,P14_carried_out_by
E38_Image1013,E22_Man-Made_Object616,P138_represents
E12_Production1029,E21_Person297,P14_carried_out_by
E12_Production1029,E52_Time-Span95,P4_has_time-span
E38_Image1014,E22_Man-Made_Object802,P138_represents
E12_Production1250,E52_Time-Span86,P4_has_time-span
E12_Production1250,E21_Person249,P14_carried_out_by
E22_Man-Made_Object984,E8_Acquisition149,P24i_changed_ownership_through
E22_Man-Made_Object984,E35_Title340,P102_has_title
E22_Man-Made_Object984,E54_Dimension386,P43_has_dimension
E22_Man-Made_Object984,E12_Production703,P108i_was_produced_by
E38_Image1015,E22_Man-Made_Object721,P138_represents
E12_Production1032,E52_Time-Span34,P4_has_time-span
E12_Production1032,E21_Person390,P14_carried_out_by
E38_Image1016,E22_Man-Made_Object290,P138_represents
E21_Person311,E82_Actor_Appellation33,P131_is_identified_by
E12_Production1034,E52_Time-Span4,P4_has_time-span
E12_Production1034,E21_Person316,P14_carried_out_by
E12_Production1036,E21_Person21,P14_carried_out_by
E12_Production1036,E52_Time-Span45,P4_has_time-span
E22_Man-Made_Object985,E8_Acquisition148,P24i_changed_ownership_through
E22_Man-Made_Object985,E54_Dimension894,P43_has_dimension
E22_Man-Made_Object985,E12_Production915,P108i_was_produced_by
E22_Man-Made_Object985,E35_Title508,P102_has_title
E38_Image1017,E22_Man-Made_Object728,P138_represents
E12_Production1075,E21_Person117,P14_carried_out_by
E12_Production1075,E52_Time-Span76,P4_has_time-span
E12_Production1234,E21_Person261,P14_carried_out_by
E12_Production1234,E52_Time-Span15,P4_has_time-span
E22_Man-Made_Object989,E8_Acquisition240,P24i_changed_ownership_through
E22_Man-Made_Object989,E12_Production120,P108i_was_produced_by
E22_Man-Made_Object989,E54_Dimension415,P43_has_dimension
E22_Man-Made_Object989,E35_Title1064,P102_has_title
E38_Image1018,E22_Man-Made_Object5,P138_represents
E38_Image1019,E22_Man-Made_Object357,P138_represents
E38_Image1020,E22_Man-Made_Object1156,P138_represents
E22_Man-Made_Object1156,E8_Acquisition139,P24i_changed_ownership_through
E22_Man-Made_Object1156,E35_Title914,P102_has_title
E22_Man-Made_Object1156,E54_Dimension415,P43_has_dimension
E22_Man-Made_Object1156,E12_Production354,P108i_was_produced_by
E12_Production1339,E21_Person5,P14_carried_out_by
E12_Production1339,E52_Time-Span1,P4_has_time-span
E38_Image1021,E22_Man-Made_Object112,P138_represents
E38_Image1022,E22_Man-Made_Object1354,P138_represents
E22_Man-Made_Object1354,E8_Acquisition267,P24i_changed_ownership_through
E22_Man-Made_Object1354,E54_Dimension96,P43_has_dimension
E22_Man-Made_Object1354,E12_Production82,P108i_was_produced_by
E22_Man-Made_Object1354,E35_Title254,P102_has_title
E38_Image1023,E22_Man-Made_Object904,P138_represents
E21_Person335,E82_Actor_Appellation2,P131_is_identified_by
E38_Image1024,E22_Man-Made_Object1016,P138_represents
E22_Man-Made_Object1016,E54_Dimension159,P43_has_dimension
E22_Man-Made_Object1016,E35_Title568,P102_has_title
E22_Man-Made_Object1016,E12_Production1337,P108i_was_produced_by
E22_Man-Made_Object1016,E8_Acquisition120,P24i_changed_ownership_through
E38_Image1025,E22_Man-Made_Object673,P138_represents
E38_Image1026,E22_Man-Made_Object175,P138_represents
E38_Image1027,E22_Man-Made_Object1284,P138_represents
E22_Man-Made_Object1284,E8_Acquisition139,P24i_changed_ownership_through
E22_Man-Made_Object1284,E12_Production1232,P108i_was_produced_by
E22_Man-Made_Object1284,E54_Dimension900,P43_has_dimension
E22_Man-Made_Object1284,E35_Title1094,P102_has_title
E38_Image1028,E22_Man-Made_Object745,P138_represents
E38_Image1029,E22_Man-Made_Object1077,P138_represents
E22_Man-Made_Object1077,E35_Title816,P102_has_title
E22_Man-Made_Object1077,E54_Dimension196,P43_has_dimension
E22_Man-Made_Object1077,E8_Acquisition207,P24i_changed_ownership_through
E22_Man-Made_Object1077,E12_Production912,P108i_was_produced_by
E38_Image1030,E22_Man-Made_Object957,P138_represents
E21_Person314,E82_Actor_Appellation354,P131_is_identified_by
E12_Production1154,E52_Time-Span86,P4_has_time-span
E12_Production1154,E21_Person249,P14_carried_out_by
E12_Production1342,E21_Person249,P14_carried_out_by
E12_Production1342,E52_Time-Span86,P4_has_time-span
E22_Man-Made_Object996,E8_Acquisition288,P24i_changed_ownership_through
E22_Man-Made_Object996,E12_Production1166,P108i_was_produced_by
E22_Man-Made_Object996,E54_Dimension59,P43_has_dimension
E22_Man-Made_Object996,E35_Title218,P102_has_title
E12_Production1166,E52_Time-Span53,P4_has_time-span
E12_Production1166,E21_Person208,P14_carried_out_by
E38_Image1031,E22_Man-Made_Object49,P138_represents
E38_Image1032,E22_Man-Made_Object37,P138_represents
E12_Production1043,E52_Time-Span9,P4_has_time-span
E12_Production1043,E21_Person11,P14_carried_out_by
E38_Image1033,E22_Man-Made_Object809,P138_represents
E38_Image1034,E22_Man-Made_Object476,P138_represents
E38_Image1035,E22_Man-Made_Object1411,P138_represents
E22_Man-Made_Object1411,E35_Title490,P102_has_title
E22_Man-Made_Object1411,E8_Acquisition25,P24i_changed_ownership_through
E22_Man-Made_Object1411,E54_Dimension370,P43_has_dimension
E22_Man-Made_Object1411,E12_Production475,P108i_was_produced_by
E38_Image1036,E22_Man-Made_Object1283,P138_represents
E22_Man-Made_Object1283,E8_Acquisition277,P24i_changed_ownership_through
E22_Man-Made_Object1283,E54_Dimension289,P43_has_dimension
E22_Man-Made_Object1283,E12_Production838,P108i_was_produced_by
E22_Man-Made_Object1283,E35_Title725,P102_has_title
E22_Man-Made_Object998,E12_Production997,P108i_was_produced_by
E22_Man-Made_Object998,E35_Title335,P102_has_title
E22_Man-Made_Object998,E8_Acquisition364,P24i_changed_ownership_through
E22_Man-Made_Object998,E54_Dimension337,P43_has_dimension
E12_Production1051,E21_Person211,P14_carried_out_by
E12_Production1051,E52_Time-Span85,P4_has_time-span
E38_Image1037,E22_Man-Made_Object540,P138_represents
E12_Production1052,E52_Time-Span4,P4_has_time-span
E12_Production1052,E21_Person273,P14_carried_out_by
E22_Man-Made_Object1002,E35_Title568,P102_has_title
E22_Man-Made_Object1002,E12_Production947,P108i_was_produced_by
E22_Man-Made_Object1002,E8_Acquisition326,P24i_changed_ownership_through
E22_Man-Made_Object1002,E54_Dimension941,P43_has_dimension
E38_Image1038,E22_Man-Made_Object868,P138_represents
E38_Image1039,E22_Man-Made_Object1366,P138_represents
E22_Man-Made_Object1366,E12_Production1152,P108i_was_produced_by
E22_Man-Made_Object1366,E8_Acquisition34,P24i_changed_ownership_through
E22_Man-Made_Object1366,E35_Title455,P102_has_title
E22_Man-Made_Object1366,E54_Dimension431,P43_has_dimension
E38_Image1040,E22_Man-Made_Object918,P138_represents
E38_Image1041,E22_Man-Made_Object617,P138_represents
E12_Production1130,E52_Time-Span58,P4_has_time-span
E12_Production1130,E21_Person142,P14_carried_out_by
E12_Production1056,E21_Person153,P14_carried_out_by
E12_Production1056,E52_Time-Span5,P4_has_time-span
E22_Man-Made_Object1008,E54_Dimension227,P43_has_dimension
E22_Man-Made_Object1008,E35_Title649,P102_has_title
E22_Man-Made_Object1008,E8_Acquisition159,P24i_changed_ownership_through
E22_Man-Made_Object1008,E12_Production729,P108i_was_produced_by
E38_Image1042,E22_Man-Made_Object434,P138_represents
E38_Image1043,E22_Man-Made_Object383,P138_represents
E38_Image1044,E22_Man-Made_Object1290,P138_represents
E22_Man-Made_Object1290,E12_Production1391,P108i_was_produced_by
E22_Man-Made_Object1290,E35_Title350,P102_has_title
E22_Man-Made_Object1290,E54_Dimension2,P43_has_dimension
E22_Man-Made_Object1290,E8_Acquisition139,P24i_changed_ownership_through
E38_Image1045,E22_Man-Made_Object544,P138_represents
E38_Image1046,E22_Man-Made_Object265,P138_represents
E38_Image1047,E22_Man-Made_Object697,P138_represents
E38_Image1048,E22_Man-Made_Object876,P138_represents
E38_Image1049,E22_Man-Made_Object1358,P138_represents
E22_Man-Made_Object1358,E12_Production1029,P108i_was_produced_by
E22_Man-Made_Object1358,E8_Acquisition178,P24i_changed_ownership_through
E22_Man-Made_Object1358,E35_Title905,P102_has_title
E22_Man-Made_Object1358,E54_Dimension940,P43_has_dimension
E38_Image1050,E22_Man-Made_Object757,P138_represents
E38_Image1051,E22_Man-Made_Object406,P138_represents
E38_Image1052,E22_Man-Made_Object35,P138_represents
E12_Production1337,E52_Time-Span49,P4_has_time-span
E12_Production1337,E21_Person396,P14_carried_out_by
E38_Image1053,E22_Man-Made_Object22,P138_represents
E38_Image1054,E22_Man-Made_Object1297,P138_represents
E22_Man-Made_Object1297,E54_Dimension738,P43_has_dimension
E22_Man-Made_Object1297,E35_Title1111,P102_has_title
E22_Man-Made_Object1297,E8_Acquisition26,P24i_changed_ownership_through
E22_Man-Made_Object1297,E12_Production924,P108i_was_produced_by
E38_Image1055,E22_Man-Made_Object129,P138_represents
E21_Person373,E82_Actor_Appellation63,P131_is_identified_by
E12_Production1067,E21_Person249,P14_carried_out_by
E12_Production1067,E52_Time-Span41,P4_has_time-span
E22_Man-Made_Object1018,E8_Acquisition113,P24i_changed_ownership_through
E22_Man-Made_Object1018,E35_Title326,P102_has_title
E22_Man-Made_Object1018,E12_Production437,P108i_was_produced_by
E22_Man-Made_Object1018,E54_Dimension635,P43_has_dimension
E38_Image1056,E22_Man-Made_Object549,P138_represents
E12_Production1069,E52_Time-Span97,P4_has_time-span
E12_Production1069,E21_Person351,P14_carried_out_by
E12_Production1070,E21_Person261,P14_carried_out_by
E12_Production1070,E52_Time-Span15,P4_has_time-span
E22_Man-Made_Object1019,E8_Acquisition203,P24i_changed_ownership_through
E22_Man-Made_Object1019,E54_Dimension912,P43_has_dimension
E22_Man-Made_Object1019,E35_Title245,P102_has_title
E22_Man-Made_Object1019,E12_Production1388,P108i_was_produced_by
E12_Production1388,E52_Time-Span13,P4_has_time-span
E12_Production1388,E21_Person79,P14_carried_out_by
E38_Image1057,E22_Man-Made_Object1110,P138_represents
E22_Man-Made_Object1110,E12_Production453,P108i_was_produced_by
E22_Man-Made_Object1110,E8_Acquisition120,P24i_changed_ownership_through
E22_Man-Made_Object1110,E35_Title490,P102_has_title
E22_Man-Made_Object1110,E54_Dimension41,P43_has_dimension
E22_Man-Made_Object1020,E8_Acquisition17,P24i_changed_ownership_through
E22_Man-Made_Object1020,E35_Title531,P102_has_title
E22_Man-Made_Object1020,E54_Dimension763,P43_has_dimension
E22_Man-Made_Object1020,E12_Production844,P108i_was_produced_by
E22_Man-Made_Object1022,E35_Title604,P102_has_title
E22_Man-Made_Object1022,E54_Dimension893,P43_has_dimension
E22_Man-Made_Object1022,E12_Production34,P108i_was_produced_by
E22_Man-Made_Object1022,E8_Acquisition174,P24i_changed_ownership_through
E38_Image1058,E22_Man-Made_Object190,P138_represents
E12_Production1167,E21_Person218,P14_carried_out_by
E12_Production1167,E52_Time-Span85,P4_has_time-span
E22_Man-Made_Object1026,E8_Acquisition120,P24i_changed_ownership_through
E22_Man-Made_Object1026,E12_Production1407,P108i_was_produced_by
E22_Man-Made_Object1026,E54_Dimension562,P43_has_dimension
E22_Man-Made_Object1026,E35_Title598,P102_has_title
E12_Production1407,E52_Time-Span40,P4_has_time-span
E12_Production1407,E21_Person42,P14_carried_out_by
E38_Image1059,E22_Man-Made_Object1135,P138_represents
E22_Man-Made_Object1135,E8_Acquisition26,P24i_changed_ownership_through
E22_Man-Made_Object1135,E54_Dimension234,P43_has_dimension
E22_Man-Made_Object1135,E35_Title195,P102_has_title
E22_Man-Made_Object1135,E12_Production1351,P108i_was_produced_by
E12_Production1303,E21_Person379,P14_carried_out_by
E12_Production1303,E52_Time-Span58,P4_has_time-span
E38_Image1060,E22_Man-Made_Object1300,P138_represents
E22_Man-Made_Object1300,E54_Dimension25,P43_has_dimension
E22_Man-Made_Object1300,E12_Production422,P108i_was_produced_by
E22_Man-Made_Object1300,E8_Acquisition23,P24i_changed_ownership_through
E22_Man-Made_Object1300,E35_Title844,P102_has_title
E38_Image1061,E22_Man-Made_Object423,P138_represents
E38_Image1062,E22_Man-Made_Object505,P138_represents
E12_Production1077,E21_Person410,P14_carried_out_by
E12_Production1077,E52_Time-Span60,P4_has_time-span
E38_Image1063,E22_Man-Made_Object1038,P138_represents
E22_Man-Made_Object1038,E35_Title680,P102_has_title
