source,target,edge_label
E12_Production1281,E21_Person161,P14_carried_out_by
E38_Image1092,E22_Man-Made_Object505,P138_represents
E22_Man-Made_Object1037,E35_Title939,P102_has_title
E22_Man-Made_Object1037,E54_Dimension876,P43_has_dimension
E22_Man-Made_Object1037,E12_Production695,P108i_was_produced_by
E22_Man-Made_Object1037,E8_Acquisition60,P24i_changed_ownership_through
E38_Image1093,E22_Man-Made_Object122,P138_represents
E38_Image1094,E22_Man-Made_Object316,P138_represents
E38_Image1095,E22_Man-Made_Object1441,P138_represents
E22_Man-Made_Object1441,E54_Dimension354,P43_has_dimension
E22_Man-Made_Object1441,E8_Acquisition16,P24i_changed_ownership_through
E22_Man-Made_Object1441,E12_Production1125,P108i_was_produced_by
E22_Man-Made_Object1441,E35_Title1428,P102_has_title
E38_Image1096,E22_Man-Made_Object1048,P138_represents
E22_Man-Made_Object1048,E8_Acquisition101,P24i_changed_ownership_through
E22_Man-Made_Object1048,E12_Production1141,P108i_was_produced_by
E22_Man-Made_Object1048,E54_Dimension1018,P43_has_dimension
E22_Man-Made_Object1048,E35_Title1259,P102_has_title
E12_Production1070,E21_Person89,P14_carried_out_by
E12_Production1070,E52_Time-Span260,P4_has_time-span
E38_Image1097,E22_Man-Made_Object1673,P138_represents
E22_Man-Made_Object1673,E8_Acquisition23,P24i_changed_ownership_through
E22_Man-Made_Object1673,E12_Production1799,P108i_was_produced_by
E22_Man-Made_Object1673,E54_Dimension621,P43_has_dimension
E22_Man-Made_Object1673,E35_Title4,P102_has_title
E38_Image1098,E22_Man-Made_Object1250,P138_represents
E22_Man-Made_Object1250,E35_Title662,P102_has_title
E22_Man-Made_Object1250,E12_Production1004,P108i_was_produced_by
E22_Man-Made_Object1250,E54_Dimension1137,P43_has_dimension
E22_Man-Made_Object1250,E8_Acquisition97,P24i_changed_ownership_through
E38_Image1099,E22_Man-Made_Object553,P138_represents
E12_Production1071,E21_Person89,P14_carried_out_by
E12_Production1071,E52_Time-Span260,P4_has_time-span
E12_Production1405,E52_Time-Span81,P4_has_time-span
E12_Production1405,E21_Person84,P14_carried_out_by
E22_Man-Made_Object1040,E54_Dimension226,P43_has_dimension
E22_Man-Made_Object1040,E35_Title1231,P102_has_title
E22_Man-Made_Object1040,E8_Acquisition16,P24i_changed_ownership_through
E22_Man-Made_Object1040,E12_Production741,P108i_was_produced_by
E12_Production1072,E52_Time-Span409,P4_has_time-span
E12_Production1072,E21_Person100,P14_carried_out_by
E38_Image1100,E22_Man-Made_Object153,P138_represents
E38_Image1101,E22_Man-Made_Object1908,P138_represents
E22_Man-Made_Object1908,E8_Acquisition16,P24i_changed_ownership_through
E22_Man-Made_Object1908,E12_Production216,P108i_was_produced_by
E22_Man-Made_Object1908,E35_Title1392,P102_has_title
E22_Man-Made_Object1908,E54_Dimension903,P43_has_dimension
E67_Birth107,E52_Time-Span51,P4_has_time-span
E69_Death89,E52_Time-Span180,P4_has_time-span
E12_Production1073,E52_Time-Span81,P4_has_time-span
E12_Production1073,E21_Person90,P14_carried_out_by
E22_Man-Made_Object1041,E54_Dimension1143,P43_has_dimension
E22_Man-Made_Object1041,E12_Production1167,P108i_was_produced_by
E22_Man-Made_Object1041,E35_Title600,P102_has_title
E22_Man-Made_Object1041,E8_Acquisition16,P24i_changed_ownership_through
E12_Production1167,E52_Time-Span209,P4_has_time-span
E12_Production1167,E21_Person6,P14_carried_out_by
E38_Image1102,E22_Man-Made_Object732,P138_represents
E22_Man-Made_Object1042,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object1042,E12_Production326,P108i_was_produced_by
E22_Man-Made_Object1042,E54_Dimension1286,P43_has_dimension
E22_Man-Made_Object1042,E35_Title1554,P102_has_title
E38_Image1103,E22_Man-Made_Object1322,P138_represents
E22_Man-Made_Object1322,E35_Title456,P102_has_title
E22_Man-Made_Object1322,E12_Production2001,P108i_was_produced_by
E22_Man-Made_Object1322,E54_Dimension207,P43_has_dimension
E22_Man-Made_Object1322,E8_Acquisition60,P24i_changed_ownership_through
E38_Image1104,E22_Man-Made_Object1346,P138_represents
E22_Man-Made_Object1346,E35_Title1094,P102_has_title
E22_Man-Made_Object1346,E12_Production685,P108i_was_produced_by
E22_Man-Made_Object1346,E54_Dimension1317,P43_has_dimension
E22_Man-Made_Object1346,E8_Acquisition16,P24i_changed_ownership_through
E22_Man-Made_Object1043,E35_Title633,P102_has_title
E22_Man-Made_Object1043,E54_Dimension464,P43_has_dimension
E22_Man-Made_Object1043,E12_Production1061,P108i_was_produced_by
E22_Man-Made_Object1043,E8_Acquisition60,P24i_changed_ownership_through
E12_Production1904,E21_Person128,P14_carried_out_by
E12_Production1904,E52_Time-Span334,P4_has_time-span
E38_Image1105,E22_Man-Made_Object412,P138_represents
E38_Image1106,E22_Man-Made_Object944,P138_represents
E38_Image1107,E22_Man-Made_Object197,P138_represents
E21_Person117,E67_Birth55,P98i_was_born
E21_Person117,E69_Death7,P100i_died_in
E21_Person117,E74_Group4,P107i_is_current_or_former_member_of
E21_Person117,E82_Actor_Appellation31,P131_is_identified_by
E38_Image1108,E22_Man-Made_Object1844,P138_represents
E22_Man-Made_Object1844,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object1844,E54_Dimension477,P43_has_dimension
E22_Man-Made_Object1844,E12_Production1568,P108i_was_produced_by
E22_Man-Made_Object1844,E35_Title724,P102_has_title
E38_Image1109,E22_Man-Made_Object1914,P138_represents
E22_Man-Made_Object1914,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object1914,E54_Dimension440,P43_has_dimension
E22_Man-Made_Object1914,E12_Production1313,P108i_was_produced_by
E22_Man-Made_Object1914,E35_Title1059,P102_has_title
E38_Image1110,E22_Man-Made_Object730,P138_represents
E38_Image1111,E22_Man-Made_Object1693,P138_represents
E22_Man-Made_Object1693,E8_Acquisition73,P24i_changed_ownership_through
E22_Man-Made_Object1693,E54_Dimension1193,P43_has_dimension
E22_Man-Made_Object1693,E12_Production221,P108i_was_produced_by
E22_Man-Made_Object1693,E35_Title1130,P102_has_title
E12_Production1076,E52_Time-Span334,P4_has_time-span
E12_Production1076,E21_Person39,P14_carried_out_by
E69_Death62,E52_Time-Span187,P4_has_time-span
E12_Production1499,E21_Person100,P14_carried_out_by
E12_Production1499,E52_Time-Span114,P4_has_time-span
E12_Production1078,E21_Person4,P14_carried_out_by
E12_Production1078,E52_Time-Span389,P4_has_time-span
E12_Production1121,E21_Person78,P14_carried_out_by
E12_Production1121,E52_Time-Span319,P4_has_time-span
E38_Image1112,E22_Man-Made_Object1636,P138_represents
E22_Man-Made_Object1636,E54_Dimension782,P43_has_dimension
E22_Man-Made_Object1636,E12_Production1088,P108i_was_produced_by
E22_Man-Made_Object1636,E35_Title713,P102_has_title
E22_Man-Made_Object1636,E8_Acquisition101,P24i_changed_ownership_through
E22_Man-Made_Object1047,E54_Dimension73,P43_has_dimension
E22_Man-Made_Object1047,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object1047,E35_Title1359,P102_has_title
E22_Man-Made_Object1047,E12_Production1016,P108i_was_produced_by
E12_Production1141,E52_Time-Span62,P4_has_time-span
E12_Production1141,E21_Person162,P14_carried_out_by
E38_Image1113,E22_Man-Made_Object1661,P138_represents
E22_Man-Made_Object1661,E8_Acquisition104,P24i_changed_ownership_through
E22_Man-Made_Object1661,E35_Title313,P102_has_title
E22_Man-Made_Object1661,E12_Production1669,P108i_was_produced_by
E22_Man-Made_Object1661,E54_Dimension1132,P43_has_dimension
E12_Production1655,E21_Person165,P14_carried_out_by
E12_Production1655,E52_Time-Span292,P4_has_time-span
E22_Man-Made_Object1050,E35_Title933,P102_has_title
E22_Man-Made_Object1050,E12_Production943,P108i_was_produced_by
E22_Man-Made_Object1050,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object1050,E54_Dimension1309,P43_has_dimension
E12_Production1080,E52_Time-Span114,P4_has_time-span
E12_Production1080,E21_Person22,P14_carried_out_by
E22_Man-Made_Object1051,E8_Acquisition95,P24i_changed_ownership_through
E22_Man-Made_Object1051,E12_Production896,P108i_was_produced_by
E22_Man-Made_Object1051,E35_Title39,P102_has_title
E22_Man-Made_Object1051,E54_Dimension1185,P43_has_dimension
E38_Image1114,E22_Man-Made_Object1231,P138_represents
E22_Man-Made_Object1231,E54_Dimension982,P43_has_dimension
E22_Man-Made_Object1231,E12_Production1598,P108i_was_produced_by
E22_Man-Made_Object1231,E35_Title1467,P102_has_title
E22_Man-Made_Object1231,E8_Acquisition55,P24i_changed_ownership_through
E69_Death94,E52_Time-Span355,P4_has_time-span
E38_Image1115,E22_Man-Made_Object734,P138_represents
E38_Image1116,E22_Man-Made_Object759,P138_represents
E22_Man-Made_Object1052,E54_Dimension392,P43_has_dimension
E22_Man-Made_Object1052,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object1052,E12_Production415,P108i_was_produced_by
E22_Man-Made_Object1052,E35_Title1315,P102_has_title
E38_Image1117,E22_Man-Made_Object1828,P138_represents
E22_Man-Made_Object1828,E35_Title118,P102_has_title
E22_Man-Made_Object1828,E8_Acquisition97,P24i_changed_ownership_through
E22_Man-Made_Object1828,E12_Production1542,P108i_was_produced_by
E22_Man-Made_Object1828,E54_Dimension1121,P43_has_dimension
E12_Production1085,E21_Person155,P14_carried_out_by
E12_Production1085,E52_Time-Span180,P4_has_time-span
E38_Image1118,E22_Man-Made_Object1782,P138_represents
E22_Man-Made_Object1782,E12_Production186,P108i_was_produced_by
E22_Man-Made_Object1782,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object1782,E35_Title1316,P102_has_title
E22_Man-Made_Object1782,E54_Dimension774,P43_has_dimension
E38_Image1119,E22_Man-Made_Object24,P138_represents
E12_Production1087,E21_Person148,P14_carried_out_by
E12_Production1087,E52_Time-Span44,P4_has_time-span
E38_Image1120,E22_Man-Made_Object859,P138_represents
E38_Image1121,E22_Man-Made_Object1746,P138_represents
E22_Man-Made_Object1746,E35_Title1197,P102_has_title
E22_Man-Made_Object1746,E12_Production960,P108i_was_produced_by
E22_Man-Made_Object1746,E8_Acquisition16,P24i_changed_ownership_through
E22_Man-Made_Object1746,E54_Dimension350,P43_has_dimension
E12_Production1088,E21_Person85,P14_carried_out_by
E12_Production1088,E52_Time-Span180,P4_has_time-span
E38_Image1122,E22_Man-Made_Object1365,P138_represents
E22_Man-Made_Object1365,E12_Production1846,P108i_was_produced_by
E22_Man-Made_Object1365,E35_Title880,P102_has_title
E22_Man-Made_Object1365,E8_Acquisition16,P24i_changed_ownership_through
E22_Man-Made_Object1365,E54_Dimension800,P43_has_dimension
E22_Man-Made_Object1055,E12_Production69,P108i_was_produced_by
E22_Man-Made_Object1055,E8_Acquisition97,P24i_changed_ownership_through
E22_Man-Made_Object1055,E35_Title351,P102_has_title
E22_Man-Made_Object1055,E54_Dimension559,P43_has_dimension
E12_Production1480,E52_Time-Span106,P4_has_time-span
E12_Production1480,E21_Person32,P14_carried_out_by
E12_Production1232,E52_Time-Span75,P4_has_time-span
E12_Production1232,E21_Person125,P14_carried_out_by
E22_Man-Made_Object1058,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object1058,E54_Dimension1285,P43_has_dimension
E22_Man-Made_Object1058,E35_Title217,P102_has_title
E22_Man-Made_Object1058,E12_Production658,P108i_was_produced_by
E22_Man-Made_Object1060,E54_Dimension1308,P43_has_dimension
E22_Man-Made_Object1060,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object1060,E35_Title1544,P102_has_title
E22_Man-Made_Object1060,E12_Production450,P108i_was_produced_by
E38_Image1123,E22_Man-Made_Object682,P138_represents
E38_Image1124,E22_Man-Made_Object673,P138_represents
E38_Image1125,E22_Man-Made_Object1021,P138_represents
E38_Image1126,E22_Man-Made_Object311,P138_represents
E38_Image1127,E22_Man-Made_Object497,P138_represents
E38_Image1128,E22_Man-Made_Object1810,P138_represents
E22_Man-Made_Object1810,E12_Production1225,P108i_was_produced_by
E22_Man-Made_Object1810,E35_Title379,P102_has_title
E22_Man-Made_Object1810,E54_Dimension344,P43_has_dimension
E22_Man-Made_Object1810,E8_Acquisition97,P24i_changed_ownership_through
E22_Man-Made_Object1063,E8_Acquisition16,P24i_changed_ownership_through
E22_Man-Made_Object1063,E12_Production1800,P108i_was_produced_by
E22_Man-Made_Object1063,E35_Title770,P102_has_title
E22_Man-Made_Object1063,E54_Dimension773,P43_has_dimension
E12_Production1800,E52_Time-Span66,P4_has_time-span
E12_Production1800,E21_Person150,P14_carried_out_by
E12_Production1090,E21_Person80,P14_carried_out_by
E12_Production1090,E52_Time-Span90,P4_has_time-span
E12_Production1091,E21_Person150,P14_carried_out_by
E12_Production1091,E52_Time-Span66,P4_has_time-span
E12_Production1486,E21_Person61,P14_carried_out_by
E12_Production1486,E52_Time-Span120,P4_has_time-span
E38_Image1129,E22_Man-Made_Object1230,P138_represents
E22_Man-Made_Object1230,E54_Dimension794,P43_has_dimension
E22_Man-Made_Object1230,E12_Production1453,P108i_was_produced_by
E22_Man-Made_Object1230,E35_Title878,P102_has_title
E22_Man-Made_Object1230,E8_Acquisition60,P24i_changed_ownership_through
E38_Image1130,E22_Man-Made_Object1336,P138_represents
E22_Man-Made_Object1336,E8_Acquisition97,P24i_changed_ownership_through
E22_Man-Made_Object1336,E35_Title794,P102_has_title
E22_Man-Made_Object1336,E12_Production1919,P108i_was_produced_by
E22_Man-Made_Object1336,E54_Dimension1257,P43_has_dimension
E38_Image1131,E22_Man-Made_Object701,P138_represents
E12_Production1355,E21_Person120,P14_carried_out_by
E12_Production1355,E52_Time-Span180,P4_has_time-span
E38_Image1132,E22_Man-Made_Object1358,P138_represents
E22_Man-Made_Object1358,E35_Title1433,P102_has_title
E22_Man-Made_Object1358,E12_Production1286,P108i_was_produced_by
E22_Man-Made_Object1358,E8_Acquisition97,P24i_changed_ownership_through
E22_Man-Made_Object1358,E54_Dimension468,P43_has_dimension
E22_Man-Made_Object1067,E12_Production1821,P108i_was_produced_by
E22_Man-Made_Object1067,E54_Dimension403,P43_has_dimension
E22_Man-Made_Object1067,E8_Acquisition55,P24i_changed_ownership_through
E22_Man-Made_Object1067,E35_Title1148,P102_has_title
E12_Production1821,E21_Person49,P14_carried_out_by
E12_Production1821,E52_Time-Span91,P4_has_time-span
E38_Image1133,E22_Man-Made_Object618,P138_represents
E22_Man-Made_Object1068,E54_Dimension1274,P43_has_dimension
E22_Man-Made_Object1068,E8_Acquisition97,P24i_changed_ownership_through
E22_Man-Made_Object1068,E12_Production1526,P108i_was_produced_by
E22_Man-Made_Object1068,E35_Title234,P102_has_title
E12_Production1526,E21_Person21,P14_carried_out_by
E12_Production1526,E52_Time-Span338,P4_has_time-span
E38_Image1134,E22_Man-Made_Object1291,P138_represents
E22_Man-Made_Object1291,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object1291,E54_Dimension95,P43_has_dimension
E22_Man-Made_Object1291,E35_Title162,P102_has_title
E22_Man-Made_Object1291,E12_Production1090,P108i_was_produced_by
E12_Production1095,E21_Person89,P14_carried_out_by
E12_Production1095,E52_Time-Span485,P4_has_time-span
E12_Production1096,E21_Person100,P14_carried_out_by
E12_Production1096,E52_Time-Span114,P4_has_time-span
E38_Image1135,E22_Man-Made_Object1755,P138_represents
E22_Man-Made_Object1755,E12_Production247,P108i_was_produced_by
E22_Man-Made_Object1755,E54_Dimension102,P43_has_dimension
E22_Man-Made_Object1755,E35_Title1148,P102_has_title
E22_Man-Made_Object1755,E8_Acquisition55,P24i_changed_ownership_through
E22_Man-Made_Object1069,E12_Production1021,P108i_was_produced_by
E22_Man-Made_Object1069,E54_Dimension272,P43_has_dimension
E22_Man-Made_Object1069,E35_Title170,P102_has_title
E22_Man-Made_Object1069,E8_Acquisition15,P24i_changed_ownership_through
E12_Production1098,E52_Time-Span443,P4_has_time-span
E12_Production1098,E21_Person89,P14_carried_out_by
E22_Man-Made_Object1071,E12_Production1745,P108i_was_produced_by
E22_Man-Made_Object1071,E54_Dimension363,P43_has_dimension
E22_Man-Made_Object1071,E8_Acquisition23,P24i_changed_ownership_through
E22_Man-Made_Object1071,E35_Title1244,P102_has_title
E12_Production1745,E52_Time-Span334,P4_has_time-span
E12_Production1745,E21_Person128,P14_carried_out_by
E22_Man-Made_Object1072,E54_Dimension957,P43_has_dimension
E22_Man-Made_Object1072,E35_Title1007,P102_has_title
E22_Man-Made_Object1072,E12_Production1185,P108i_was_produced_by
E22_Man-Made_Object1072,E8_Acquisition97,P24i_changed_ownership_through
E12_Production1185,E52_Time-Span319,P4_has_time-span
E12_Production1185,E21_Person78,P14_carried_out_by
E12_Production1099,E52_Time-Span82,P4_has_time-span
E12_Production1099,E21_Person161,P14_carried_out_by
E38_Image1136,E22_Man-Made_Object760,P138_represents
E22_Man-Made_Object1073,E12_Production1802,P108i_was_produced_by
E22_Man-Made_Object1073,E35_Title1245,P102_has_title
E22_Man-Made_Object1073,E54_Dimension317,P43_has_dimension
E22_Man-Made_Object1073,E8_Acquisition60,P24i_changed_ownership_through
E12_Production1802,E21_Person82,P14_carried_out_by
E12_Production1802,E52_Time-Span210,P4_has_time-span
E21_Person132,E69_Death90,P100i_died_in
E21_Person132,E74_Group7,P107i_is_current_or_former_member_of
E21_Person132,E67_Birth58,P98i_was_born
E21_Person132,E82_Actor_Appellation71,P131_is_identified_by
E12_Production1411,E52_Time-Span144,P4_has_time-span
E12_Production1411,E21_Person148,P14_carried_out_by
E38_Image1137,E22_Man-Made_Object613,P138_represents
E22_Man-Made_Object1076,E35_Title159,P102_has_title
E22_Man-Made_Object1076,E8_Acquisition16,P24i_changed_ownership_through
E22_Man-Made_Object1076,E54_Dimension104,P43_has_dimension
E22_Man-Made_Object1076,E12_Production1710,P108i_was_produced_by
E12_Production1710,E52_Time-Span353,P4_has_time-span
E12_Production1710,E21_Person6,P14_carried_out_by
E22_Man-Made_Object1077,E54_Dimension705,P43_has_dimension
E22_Man-Made_Object1077,E12_Production253,P108i_was_produced_by
E22_Man-Made_Object1077,E35_Title356,P102_has_title
E22_Man-Made_Object1077,E8_Acquisition21,P24i_changed_ownership_through
E38_Image1138,E22_Man-Made_Object1927,P138_represents
E22_Man-Made_Object1927,E35_Title1257,P102_has_title
E22_Man-Made_Object1927,E54_Dimension7,P43_has_dimension
E22_Man-Made_Object1927,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object1927,E12_Production49,P108i_was_produced_by
E12_Production1101,E21_Person89,P14_carried_out_by
E12_Production1101,E52_Time-Span260,P4_has_time-span
E38_Image1139,E22_Man-Made_Object603,P138_represents
E22_Man-Made_Object1078,E12_Production1297,P108i_was_produced_by
E22_Man-Made_Object1078,E54_Dimension245,P43_has_dimension
E22_Man-Made_Object1078,E35_Title1514,P102_has_title
E22_Man-Made_Object1078,E8_Acquisition99,P24i_changed_ownership_through
E12_Production1297,E52_Time-Span23,P4_has_time-span
E12_Production1297,E21_Person151,P14_carried_out_by
E12_Production1692,E21_Person112,P14_carried_out_by
E12_Production1692,E52_Time-Span386,P4_has_time-span
E38_Image1140,E22_Man-Made_Object915,P138_represents
E12_Production1104,E52_Time-Span61,P4_has_time-span
E12_Production1104,E21_Person110,P14_carried_out_by
E22_Man-Made_Object1081,E54_Dimension1119,P43_has_dimension
E22_Man-Made_Object1081,E35_Title1089,P102_has_title
E22_Man-Made_Object1081,E12_Production766,P108i_was_produced_by
E22_Man-Made_Object1081,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object1082,E35_Title90,P102_has_title
E22_Man-Made_Object1082,E54_Dimension869,P43_has_dimension
E22_Man-Made_Object1082,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object1082,E12_Production208,P108i_was_produced_by
E38_Image1141,E22_Man-Made_Object1073,P138_represents
E38_Image1142,E22_Man-Made_Object1918,P138_represents
E22_Man-Made_Object1918,E35_Title1125,P102_has_title
E22_Man-Made_Object1918,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object1918,E12_Production677,P108i_was_produced_by
E22_Man-Made_Object1918,E54_Dimension1292,P43_has_dimension
E38_Image1143,E22_Man-Made_Object266,P138_represents
E12_Production1105,E21_Person26,P14_carried_out_by
E12_Production1105,E52_Time-Span433,P4_has_time-span
E69_Death63,E52_Time-Span92,P4_has_time-span
E12_Production1106,E52_Time-Span180,P4_has_time-span
E12_Production1106,E21_Person120,P14_carried_out_by
E12_Production1107,E52_Time-Span334,P4_has_time-span
E12_Production1107,E21_Person128,P14_carried_out_by
E22_Man-Made_Object1084,E8_Acquisition97,P24i_changed_ownership_through
E22_Man-Made_Object1084,E54_Dimension479,P43_has_dimension
E22_Man-Made_Object1084,E35_Title291,P102_has_title
E22_Man-Made_Object1084,E12_Production244,P108i_was_produced_by
E12_Production1108,E21_Person28,P14_carried_out_by
E12_Production1108,E52_Time-Span419,P4_has_time-span
E12_Production1181,E21_Person89,P14_carried_out_by
E12_Production1181,E52_Time-Span260,P4_has_time-span
E12_Production1111,E21_Person78,P14_carried_out_by
E12_Production1111,E52_Time-Span319,P4_has_time-span
E38_Image1144,E22_Man-Made_Object1572,P138_represents
E22_Man-Made_Object1572,E54_Dimension206,P43_has_dimension
E22_Man-Made_Object1572,E8_Acquisition62,P24i_changed_ownership_through
E22_Man-Made_Object1572,E12_Production202,P108i_was_produced_by
E22_Man-Made_Object1572,E35_Title75,P102_has_title
E22_Man-Made_Object1087,E54_Dimension1263,P43_has_dimension
E22_Man-Made_Object1087,E12_Production1500,P108i_was_produced_by
E22_Man-Made_Object1087,E35_Title985,P102_has_title
E22_Man-Made_Object1087,E8_Acquisition60,P24i_changed_ownership_through
E12_Production1500,E21_Person80,P14_carried_out_by
E12_Production1500,E52_Time-Span166,P4_has_time-span
E12_Production1644,E21_Person120,P14_carried_out_by
E12_Production1644,E52_Time-Span180,P4_has_time-span
E12_Production1112,E52_Time-Span389,P4_has_time-span
E12_Production1112,E21_Person145,P14_carried_out_by
E12_Production1827,E21_Person158,P14_carried_out_by
E12_Production1827,E52_Time-Span446,P4_has_time-span
E22_Man-Made_Object1090,E35_Title486,P102_has_title
E22_Man-Made_Object1090,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object1090,E12_Production1314,P108i_was_produced_by
E22_Man-Made_Object1090,E54_Dimension459,P43_has_dimension
E12_Production1314,E52_Time-Span67,P4_has_time-span
E12_Production1314,E21_Person125,P14_carried_out_by
E12_Production1113,E21_Person123,P14_carried_out_by
E12_Production1113,E52_Time-Span124,P4_has_time-span
E38_Image1145,E22_Man-Made_Object1807,P138_represents
E22_Man-Made_Object1807,E54_Dimension714,P43_has_dimension
E22_Man-Made_Object1807,E8_Acquisition97,P24i_changed_ownership_through
E22_Man-Made_Object1807,E12_Production1318,P108i_was_produced_by
E22_Man-Made_Object1807,E35_Title862,P102_has_title
E12_Production1336,E52_Time-Span144,P4_has_time-span
E12_Production1336,E21_Person148,P14_carried_out_by
E38_Image1146,E22_Man-Made_Object1561,P138_represents
E22_Man-Made_Object1561,E12_Production1960,P108i_was_produced_by
E22_Man-Made_Object1561,E54_Dimension385,P43_has_dimension
E22_Man-Made_Object1561,E35_Title525,P102_has_title
E22_Man-Made_Object1561,E8_Acquisition78,P24i_changed_ownership_through
E38_Image1147,E22_Man-Made_Object511,P138_represents
E38_Image1148,E22_Man-Made_Object1301,P138_represents
E22_Man-Made_Object1301,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object1301,E35_Title545,P102_has_title
E22_Man-Made_Object1301,E54_Dimension1048,P43_has_dimension
E22_Man-Made_Object1301,E12_Production1441,P108i_was_produced_by
E12_Production1118,E52_Time-Span190,P4_has_time-span
E12_Production1118,E21_Person141,P14_carried_out_by
E12_Production1119,E21_Person25,P14_carried_out_by
E12_Production1119,E52_Time-Span483,P4_has_time-span
E22_Man-Made_Object1094,E35_Title1217,P102_has_title
E22_Man-Made_Object1094,E8_Acquisition16,P24i_changed_ownership_through
E22_Man-Made_Object1094,E12_Production767,P108i_was_produced_by
E22_Man-Made_Object1094,E54_Dimension1210,P43_has_dimension
E22_Man-Made_Object1096,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object1096,E35_Title1416,P102_has_title
E22_Man-Made_Object1096,E12_Production1819,P108i_was_produced_by
E22_Man-Made_Object1096,E54_Dimension1201,P43_has_dimension
E12_Production1819,E52_Time-Span400,P4_has_time-span
E12_Production1819,E21_Person161,P14_carried_out_by
E12_Production1122,E52_Time-Span336,P4_has_time-span
E12_Production1122,E21_Person161,P14_carried_out_by
E22_Man-Made_Object1097,E35_Title371,P102_has_title
E22_Man-Made_Object1097,E12_Production339,P108i_was_produced_by
E22_Man-Made_Object1097,E54_Dimension6,P43_has_dimension
E22_Man-Made_Object1097,E8_Acquisition55,P24i_changed_ownership_through
E12_Production1123,E52_Time-Span485,P4_has_time-span
E12_Production1123,E21_Person89,P14_carried_out_by
E38_Image1149,E22_Man-Made_Object1411,P138_represents
E22_Man-Made_Object1411,E12_Production1382,P108i_was_produced_by
E22_Man-Made_Object1411,E35_Title198,P102_has_title
E22_Man-Made_Object1411,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object1411,E54_Dimension28,P43_has_dimension
E38_Image1150,E22_Man-Made_Object577,P138_represents
E12_Production1124,E21_Person161,P14_carried_out_by
E12_Production1124,E52_Time-Span290,P4_has_time-span
E38_Image1151,E22_Man-Made_Object1700,P138_represents
E22_Man-Made_Object1700,E8_Acquisition98,P24i_changed_ownership_through
E22_Man-Made_Object1700,E35_Title1148,P102_has_title
E22_Man-Made_Object1700,E54_Dimension213,P43_has_dimension
E22_Man-Made_Object1700,E12_Production1742,P108i_was_produced_by
E12_Production1201,E21_Person161,P14_carried_out_by
E12_Production1201,E52_Time-Span474,P4_has_time-span
E38_Image1152,E22_Man-Made_Object361,P138_represents
E38_Image1153,E22_Man-Made_Object1823,P138_represents
E22_Man-Made_Object1823,E54_Dimension957,P43_has_dimension
E22_Man-Made_Object1823,E35_Title1103,P102_has_title
E22_Man-Made_Object1823,E12_Production1142,P108i_was_produced_by
E22_Man-Made_Object1823,E8_Acquisition97,P24i_changed_ownership_through
E38_Image1154,E22_Man-Made_Object1410,P138_represents
E22_Man-Made_Object1410,E54_Dimension186,P43_has_dimension
E22_Man-Made_Object1410,E12_Production1537,P108i_was_produced_by
E22_Man-Made_Object1410,E35_Title335,P102_has_title
E22_Man-Made_Object1410,E8_Acquisition97,P24i_changed_ownership_through
E38_Image1155,E22_Man-Made_Object467,P138_represents
E12_Production1125,E21_Person150,P14_carried_out_by
E12_Production1125,E52_Time-Span419,P4_has_time-span
E12_Production1952,E21_Person1,P14_carried_out_by
E12_Production1952,E52_Time-Span254,P4_has_time-span
E12_Production1126,E52_Time-Span425,P4_has_time-span
E12_Production1126,E21_Person150,P14_carried_out_by
E22_Man-Made_Object1102,E12_Production124,P108i_was_produced_by
E22_Man-Made_Object1102,E8_Acquisition36,P24i_changed_ownership_through
E22_Man-Made_Object1102,E35_Title944,P102_has_title
E22_Man-Made_Object1102,E54_Dimension1025,P43_has_dimension
E38_Image1156,E22_Man-Made_Object10,P138_represents
E22_Man-Made_Object1103,E54_Dimension74,P43_has_dimension
E22_Man-Made_Object1103,E35_Title1299,P102_has_title
E22_Man-Made_Object1103,E12_Production1574,P108i_was_produced_by
E22_Man-Made_Object1103,E8_Acquisition16,P24i_changed_ownership_through
E12_Production1574,E21_Person77,P14_carried_out_by
E12_Production1574,E52_Time-Span357,P4_has_time-span
E38_Image1157,E22_Man-Made_Object1116,P138_represents
E22_Man-Made_Object1116,E12_Production1099,P108i_was_produced_by
