source,target,edge_label
E12_Production882,E52_Time-Span24,P4_has_time-span
E12_Production882,E21_Person313,P14_carried_out_by
E12_Production882,E55_Type126,P32_used_general_technique
E22_Man-Made_Object923,E12_Production467,P108i_was_produced_by
E22_Man-Made_Object923,E54_Dimension955,P43_has_dimension
E22_Man-Made_Object923,E8_Acquisition555,P24i_changed_ownership_through
E22_Man-Made_Object923,E55_Type184,P2_has_type
E22_Man-Made_Object923,E35_Title993,P102_has_title
E67_Birth121,E52_Time-Span33,P4_has_time-span
E22_Man-Made_Object924,E12_Production718,P108i_was_produced_by
E22_Man-Made_Object924,E35_Title773,P102_has_title
E22_Man-Made_Object924,E55_Type184,P2_has_type
E22_Man-Made_Object924,E54_Dimension215,P43_has_dimension
E22_Man-Made_Object924,E8_Acquisition426,P24i_changed_ownership_through
E21_Person299,E74_Group4,P107i_is_current_or_former_member_of
E21_Person299,E82_Actor_Appellation37,P131_is_identified_by
E21_Person299,E69_Death52,P100i_died_in
E21_Person299,E67_Birth129,P98i_was_born
E22_Man-Made_Object925,E55_Type184,P2_has_type
E22_Man-Made_Object925,E54_Dimension500,P43_has_dimension
E22_Man-Made_Object925,E12_Production1108,P108i_was_produced_by
E22_Man-Made_Object925,E8_Acquisition71,P24i_changed_ownership_through
E22_Man-Made_Object925,E35_Title156,P102_has_title
E12_Production1108,E55_Type248,P32_used_general_technique
E12_Production1108,E52_Time-Span121,P4_has_time-span
E12_Production1108,E21_Person258,P14_carried_out_by
E21_Person302,E82_Actor_Appellation12,P131_is_identified_by
E21_Person302,E69_Death79,P100i_died_in
E21_Person302,E74_Group4,P107i_is_current_or_former_member_of
E21_Person302,E67_Birth48,P98i_was_born
E21_Person303,E69_Death98,P100i_died_in
E21_Person303,E82_Actor_Appellation382,P131_is_identified_by
E21_Person303,E67_Birth72,P98i_was_born
E21_Person303,E74_Group4,P107i_is_current_or_former_member_of
E22_Man-Made_Object926,E54_Dimension1037,P43_has_dimension
E22_Man-Made_Object926,E8_Acquisition544,P24i_changed_ownership_through
E22_Man-Made_Object926,E12_Production916,P108i_was_produced_by
E22_Man-Made_Object926,E35_Title270,P102_has_title
E22_Man-Made_Object926,E55_Type184,P2_has_type
E12_Production916,E52_Time-Span371,P4_has_time-span
E12_Production916,E55_Type248,P32_used_general_technique
E12_Production916,E21_Person299,P14_carried_out_by
E12_Production887,E52_Time-Span386,P4_has_time-span
E12_Production887,E55_Type297,P32_used_general_technique
E12_Production887,E21_Person43,P14_carried_out_by
E22_Man-Made_Object927,E8_Acquisition17,P24i_changed_ownership_through
E22_Man-Made_Object927,E55_Type54,P2_has_type
E22_Man-Made_Object927,E54_Dimension652,P43_has_dimension
E22_Man-Made_Object927,E12_Production590,P108i_was_produced_by
E22_Man-Made_Object927,E35_Title844,P102_has_title
E12_Production888,E52_Time-Span381,P4_has_time-span
E12_Production888,E55_Type109,P32_used_general_technique
E12_Production888,E21_Person53,P14_carried_out_by
E22_Man-Made_Object928,E55_Type54,P2_has_type
E22_Man-Made_Object928,E8_Acquisition146,P24i_changed_ownership_through
E22_Man-Made_Object928,E12_Production511,P108i_was_produced_by
E22_Man-Made_Object928,E54_Dimension947,P43_has_dimension
E22_Man-Made_Object928,E35_Title786,P102_has_title
E22_Man-Made_Object929,E8_Acquisition146,P24i_changed_ownership_through
E22_Man-Made_Object929,E12_Production686,P108i_was_produced_by
E22_Man-Made_Object929,E55_Type184,P2_has_type
E22_Man-Made_Object929,E54_Dimension886,P43_has_dimension
E22_Man-Made_Object929,E35_Title533,P102_has_title
E22_Man-Made_Object930,E8_Acquisition422,P24i_changed_ownership_through
E22_Man-Made_Object930,E55_Type184,P2_has_type
E22_Man-Made_Object930,E35_Title335,P102_has_title
E22_Man-Made_Object930,E12_Production1,P108i_was_produced_by
E22_Man-Made_Object930,E54_Dimension29,P43_has_dimension
E22_Man-Made_Object931,E54_Dimension2,P43_has_dimension
E22_Man-Made_Object931,E12_Production830,P108i_was_produced_by
E22_Man-Made_Object931,E35_Title365,P102_has_title
E22_Man-Made_Object931,E55_Type184,P2_has_type
E22_Man-Made_Object931,E8_Acquisition98,P24i_changed_ownership_through
E22_Man-Made_Object932,E8_Acquisition200,P24i_changed_ownership_through
E22_Man-Made_Object932,E12_Production757,P108i_was_produced_by
E22_Man-Made_Object932,E35_Title1087,P102_has_title
E22_Man-Made_Object932,E55_Type184,P2_has_type
E22_Man-Made_Object932,E54_Dimension579,P43_has_dimension
E22_Man-Made_Object933,E35_Title75,P102_has_title
E22_Man-Made_Object933,E54_Dimension427,P43_has_dimension
E22_Man-Made_Object933,E12_Production32,P108i_was_produced_by
E22_Man-Made_Object933,E55_Type184,P2_has_type
E22_Man-Made_Object933,E8_Acquisition301,P24i_changed_ownership_through
E22_Man-Made_Object934,E35_Title188,P102_has_title
E22_Man-Made_Object934,E8_Acquisition52,P24i_changed_ownership_through
E22_Man-Made_Object934,E12_Production56,P108i_was_produced_by
E22_Man-Made_Object934,E55_Type184,P2_has_type
E22_Man-Made_Object934,E54_Dimension90,P43_has_dimension
E69_Death128,E52_Time-Span58,P4_has_time-span
E22_Man-Made_Object935,E55_Type184,P2_has_type
E22_Man-Made_Object935,E12_Production566,P108i_was_produced_by
E22_Man-Made_Object935,E54_Dimension532,P43_has_dimension
E22_Man-Made_Object935,E35_Title460,P102_has_title
E22_Man-Made_Object935,E8_Acquisition346,P24i_changed_ownership_through
E22_Man-Made_Object936,E12_Production30,P108i_was_produced_by
E22_Man-Made_Object936,E35_Title640,P102_has_title
E22_Man-Made_Object936,E55_Type184,P2_has_type
E22_Man-Made_Object936,E54_Dimension213,P43_has_dimension
E22_Man-Made_Object936,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object937,E12_Production784,P108i_was_produced_by
E22_Man-Made_Object937,E8_Acquisition269,P24i_changed_ownership_through
E22_Man-Made_Object937,E55_Type184,P2_has_type
E22_Man-Made_Object937,E35_Title530,P102_has_title
E22_Man-Made_Object937,E54_Dimension793,P43_has_dimension
E22_Man-Made_Object938,E54_Dimension1030,P43_has_dimension
E22_Man-Made_Object938,E8_Acquisition55,P24i_changed_ownership_through
E22_Man-Made_Object938,E12_Production398,P108i_was_produced_by
E22_Man-Made_Object938,E35_Title336,P102_has_title
E22_Man-Made_Object938,E55_Type184,P2_has_type
E12_Production895,E52_Time-Span278,P4_has_time-span
E12_Production895,E55_Type41,P32_used_general_technique
E12_Production895,E21_Person394,P14_carried_out_by
E22_Man-Made_Object939,E35_Title895,P102_has_title
E22_Man-Made_Object939,E12_Production368,P108i_was_produced_by
E22_Man-Made_Object939,E8_Acquisition389,P24i_changed_ownership_through
E22_Man-Made_Object939,E55_Type184,P2_has_type
E22_Man-Made_Object939,E54_Dimension755,P43_has_dimension
E22_Man-Made_Object940,E55_Type184,P2_has_type
E22_Man-Made_Object940,E35_Title658,P102_has_title
E22_Man-Made_Object940,E12_Production259,P108i_was_produced_by
E22_Man-Made_Object940,E8_Acquisition347,P24i_changed_ownership_through
E22_Man-Made_Object940,E54_Dimension386,P43_has_dimension
E22_Man-Made_Object941,E54_Dimension135,P43_has_dimension
E22_Man-Made_Object941,E55_Type184,P2_has_type
E22_Man-Made_Object941,E8_Acquisition298,P24i_changed_ownership_through
E22_Man-Made_Object941,E35_Title803,P102_has_title
E22_Man-Made_Object941,E12_Production958,P108i_was_produced_by
E12_Production958,E55_Type248,P32_used_general_technique
E12_Production958,E21_Person384,P14_carried_out_by
E12_Production958,E52_Time-Span218,P4_has_time-span
E22_Man-Made_Object942,E54_Dimension350,P43_has_dimension
E22_Man-Made_Object942,E12_Production736,P108i_was_produced_by
E22_Man-Made_Object942,E35_Title242,P102_has_title
E22_Man-Made_Object942,E55_Type184,P2_has_type
E22_Man-Made_Object942,E8_Acquisition342,P24i_changed_ownership_through
E22_Man-Made_Object943,E35_Title673,P102_has_title
E22_Man-Made_Object943,E55_Type184,P2_has_type
E22_Man-Made_Object943,E8_Acquisition362,P24i_changed_ownership_through
E22_Man-Made_Object943,E12_Production630,P108i_was_produced_by
E22_Man-Made_Object943,E54_Dimension9,P43_has_dimension
E22_Man-Made_Object944,E35_Title307,P102_has_title
E22_Man-Made_Object944,E54_Dimension927,P43_has_dimension
E22_Man-Made_Object944,E55_Type184,P2_has_type
E22_Man-Made_Object944,E8_Acquisition172,P24i_changed_ownership_through
E22_Man-Made_Object944,E12_Production1165,P108i_was_produced_by
E12_Production1165,E55_Type291,P32_used_general_technique
E12_Production1165,E52_Time-Span84,P4_has_time-span
E12_Production1165,E21_Person114,P14_carried_out_by
E12_Production901,E52_Time-Span39,P4_has_time-span
E12_Production901,E55_Type204,P32_used_general_technique
E12_Production901,E21_Person394,P14_carried_out_by
E22_Man-Made_Object945,E8_Acquisition219,P24i_changed_ownership_through
E22_Man-Made_Object945,E35_Title887,P102_has_title
E22_Man-Made_Object945,E54_Dimension139,P43_has_dimension
E22_Man-Made_Object945,E12_Production805,P108i_was_produced_by
E22_Man-Made_Object945,E55_Type184,P2_has_type
E12_Production902,E21_Person390,P14_carried_out_by
E12_Production902,E55_Type248,P32_used_general_technique
E12_Production902,E52_Time-Span139,P4_has_time-span
E21_Person390,E69_Death101,P100i_died_in
E21_Person390,E74_Group4,P107i_is_current_or_former_member_of
E21_Person390,E82_Actor_Appellation96,P131_is_identified_by
E21_Person390,E67_Birth46,P98i_was_born
E12_Production903,E55_Type162,P32_used_general_technique
E12_Production903,E21_Person334,P14_carried_out_by
E12_Production903,E52_Time-Span438,P4_has_time-span
E22_Man-Made_Object946,E12_Production557,P108i_was_produced_by
E22_Man-Made_Object946,E35_Title924,P102_has_title
E22_Man-Made_Object946,E8_Acquisition350,P24i_changed_ownership_through
E22_Man-Made_Object946,E55_Type184,P2_has_type
E22_Man-Made_Object946,E54_Dimension178,P43_has_dimension
E22_Man-Made_Object947,E55_Type184,P2_has_type
E22_Man-Made_Object947,E54_Dimension1056,P43_has_dimension
E22_Man-Made_Object947,E8_Acquisition574,P24i_changed_ownership_through
E22_Man-Made_Object947,E35_Title1015,P102_has_title
E22_Man-Made_Object947,E12_Production469,P108i_was_produced_by
E12_Production907,E55_Type248,P32_used_general_technique
E12_Production907,E21_Person199,P14_carried_out_by
E12_Production907,E52_Time-Span384,P4_has_time-span
E22_Man-Made_Object948,E8_Acquisition434,P24i_changed_ownership_through
E22_Man-Made_Object948,E12_Production104,P108i_was_produced_by
E22_Man-Made_Object948,E54_Dimension217,P43_has_dimension
E22_Man-Made_Object948,E35_Title419,P102_has_title
E22_Man-Made_Object948,E55_Type184,P2_has_type
E22_Man-Made_Object949,E54_Dimension668,P43_has_dimension
E22_Man-Made_Object949,E12_Production383,P108i_was_produced_by
E22_Man-Made_Object949,E35_Title165,P102_has_title
E22_Man-Made_Object949,E55_Type184,P2_has_type
E22_Man-Made_Object949,E8_Acquisition15,P24i_changed_ownership_through
E22_Man-Made_Object950,E55_Type184,P2_has_type
E22_Man-Made_Object950,E8_Acquisition265,P24i_changed_ownership_through
E22_Man-Made_Object950,E35_Title211,P102_has_title
E22_Man-Made_Object950,E12_Production446,P108i_was_produced_by
E22_Man-Made_Object950,E54_Dimension414,P43_has_dimension
E22_Man-Made_Object951,E8_Acquisition214,P24i_changed_ownership_through
E22_Man-Made_Object951,E12_Production691,P108i_was_produced_by
E22_Man-Made_Object951,E35_Title622,P102_has_title
E22_Man-Made_Object951,E55_Type184,P2_has_type
E22_Man-Made_Object951,E54_Dimension923,P43_has_dimension
E22_Man-Made_Object952,E12_Production257,P108i_was_produced_by
E22_Man-Made_Object952,E35_Title679,P102_has_title
E22_Man-Made_Object952,E54_Dimension382,P43_has_dimension
E22_Man-Made_Object952,E8_Acquisition146,P24i_changed_ownership_through
E22_Man-Made_Object952,E55_Type54,P2_has_type
E22_Man-Made_Object953,E54_Dimension143,P43_has_dimension
E22_Man-Made_Object953,E8_Acquisition228,P24i_changed_ownership_through
E22_Man-Made_Object953,E55_Type184,P2_has_type
E22_Man-Made_Object953,E12_Production1031,P108i_was_produced_by
E22_Man-Made_Object953,E35_Title293,P102_has_title
E12_Production1031,E55_Type248,P32_used_general_technique
E12_Production1031,E21_Person338,P14_carried_out_by
E12_Production1031,E52_Time-Span420,P4_has_time-span
E12_Production911,E55_Type308,P32_used_general_technique
E12_Production911,E52_Time-Span287,P4_has_time-span
E12_Production911,E21_Person402,P14_carried_out_by
E22_Man-Made_Object954,E8_Acquisition126,P24i_changed_ownership_through
E22_Man-Made_Object954,E12_Production232,P108i_was_produced_by
E22_Man-Made_Object954,E55_Type184,P2_has_type
E22_Man-Made_Object954,E35_Title1098,P102_has_title
E22_Man-Made_Object954,E54_Dimension428,P43_has_dimension
E12_Production912,E55_Type165,P32_used_general_technique
E12_Production912,E21_Person212,P14_carried_out_by
E12_Production912,E52_Time-Span251,P4_has_time-span
E22_Man-Made_Object955,E54_Dimension32,P43_has_dimension
E22_Man-Made_Object955,E55_Type184,P2_has_type
E22_Man-Made_Object955,E35_Title772,P102_has_title
E22_Man-Made_Object955,E8_Acquisition232,P24i_changed_ownership_through
E22_Man-Made_Object955,E12_Production404,P108i_was_produced_by
E22_Man-Made_Object956,E8_Acquisition162,P24i_changed_ownership_through
E22_Man-Made_Object956,E35_Title428,P102_has_title
E22_Man-Made_Object956,E12_Production1074,P108i_was_produced_by
E22_Man-Made_Object956,E54_Dimension13,P43_has_dimension
E22_Man-Made_Object956,E55_Type184,P2_has_type
E12_Production1074,E52_Time-Span254,P4_has_time-span
E12_Production1074,E55_Type248,P32_used_general_technique
E12_Production1074,E21_Person64,P14_carried_out_by
E12_Production914,E55_Type193,P32_used_general_technique
E12_Production914,E52_Time-Span251,P4_has_time-span
E12_Production914,E21_Person212,P14_carried_out_by
E22_Man-Made_Object957,E35_Title356,P102_has_title
E22_Man-Made_Object957,E12_Production863,P108i_was_produced_by
E22_Man-Made_Object957,E55_Type184,P2_has_type
E22_Man-Made_Object957,E8_Acquisition581,P24i_changed_ownership_through
E22_Man-Made_Object957,E54_Dimension647,P43_has_dimension
E22_Man-Made_Object958,E12_Production462,P108i_was_produced_by
E22_Man-Made_Object958,E35_Title946,P102_has_title
E22_Man-Made_Object958,E54_Dimension194,P43_has_dimension
E22_Man-Made_Object958,E8_Acquisition333,P24i_changed_ownership_through
E22_Man-Made_Object958,E55_Type54,P2_has_type
E22_Man-Made_Object959,E55_Type184,P2_has_type
E22_Man-Made_Object959,E8_Acquisition211,P24i_changed_ownership_through
E22_Man-Made_Object959,E54_Dimension1059,P43_has_dimension
E22_Man-Made_Object959,E35_Title387,P102_has_title
E22_Man-Made_Object959,E12_Production299,P108i_was_produced_by
E22_Man-Made_Object960,E35_Title589,P102_has_title
E22_Man-Made_Object960,E12_Production471,P108i_was_produced_by
E22_Man-Made_Object960,E55_Type184,P2_has_type
E22_Man-Made_Object960,E8_Acquisition482,P24i_changed_ownership_through
E22_Man-Made_Object960,E54_Dimension15,P43_has_dimension
E22_Man-Made_Object961,E12_Production538,P108i_was_produced_by
E22_Man-Made_Object961,E35_Title274,P102_has_title
E22_Man-Made_Object961,E54_Dimension1009,P43_has_dimension
E22_Man-Made_Object961,E8_Acquisition84,P24i_changed_ownership_through
E22_Man-Made_Object961,E55_Type184,P2_has_type
E22_Man-Made_Object962,E54_Dimension148,P43_has_dimension
E22_Man-Made_Object962,E8_Acquisition302,P24i_changed_ownership_through
E22_Man-Made_Object962,E12_Production596,P108i_was_produced_by
E22_Man-Made_Object962,E35_Title674,P102_has_title
E22_Man-Made_Object962,E55_Type54,P2_has_type
E22_Man-Made_Object963,E12_Production551,P108i_was_produced_by
E22_Man-Made_Object963,E54_Dimension171,P43_has_dimension
E22_Man-Made_Object963,E35_Title483,P102_has_title
E22_Man-Made_Object963,E55_Type184,P2_has_type
E22_Man-Made_Object963,E8_Acquisition294,P24i_changed_ownership_through
E22_Man-Made_Object964,E8_Acquisition180,P24i_changed_ownership_through
E22_Man-Made_Object964,E12_Production116,P108i_was_produced_by
E22_Man-Made_Object964,E54_Dimension904,P43_has_dimension
E22_Man-Made_Object964,E35_Title784,P102_has_title
E22_Man-Made_Object964,E55_Type184,P2_has_type
E22_Man-Made_Object965,E8_Acquisition535,P24i_changed_ownership_through
E22_Man-Made_Object965,E55_Type286,P2_has_type
E22_Man-Made_Object965,E54_Dimension430,P43_has_dimension
E22_Man-Made_Object965,E35_Title1006,P102_has_title
E22_Man-Made_Object965,E12_Production409,P108i_was_produced_by
E22_Man-Made_Object966,E12_Production1121,P108i_was_produced_by
E22_Man-Made_Object966,E54_Dimension941,P43_has_dimension
E22_Man-Made_Object966,E55_Type184,P2_has_type
E22_Man-Made_Object966,E35_Title539,P102_has_title
E22_Man-Made_Object966,E8_Acquisition277,P24i_changed_ownership_through
E12_Production1121,E55_Type248,P32_used_general_technique
E12_Production1121,E52_Time-Span10,P4_has_time-span
E12_Production1121,E21_Person90,P14_carried_out_by
E22_Man-Made_Object967,E55_Type184,P2_has_type
E22_Man-Made_Object967,E54_Dimension651,P43_has_dimension
E22_Man-Made_Object967,E8_Acquisition43,P24i_changed_ownership_through
E22_Man-Made_Object967,E12_Production671,P108i_was_produced_by
E22_Man-Made_Object967,E35_Title229,P102_has_title
E22_Man-Made_Object968,E8_Acquisition146,P24i_changed_ownership_through
E22_Man-Made_Object968,E55_Type54,P2_has_type
E22_Man-Made_Object968,E54_Dimension77,P43_has_dimension
E22_Man-Made_Object968,E35_Title808,P102_has_title
E22_Man-Made_Object968,E12_Production240,P108i_was_produced_by
E12_Production934,E52_Time-Span357,P4_has_time-span
E12_Production934,E21_Person322,P14_carried_out_by
E12_Production934,E55_Type248,P32_used_general_technique
E22_Man-Made_Object969,E35_Title707,P102_has_title
E22_Man-Made_Object969,E8_Acquisition185,P24i_changed_ownership_through
E22_Man-Made_Object969,E55_Type184,P2_has_type
E22_Man-Made_Object969,E12_Production676,P108i_was_produced_by
E22_Man-Made_Object969,E54_Dimension660,P43_has_dimension
E69_Death136,E52_Time-Span378,P4_has_time-span
E22_Man-Made_Object970,E12_Production963,P108i_was_produced_by
E22_Man-Made_Object970,E54_Dimension696,P43_has_dimension
E22_Man-Made_Object970,E55_Type184,P2_has_type
E22_Man-Made_Object970,E35_Title309,P102_has_title
E22_Man-Made_Object970,E8_Acquisition9,P24i_changed_ownership_through
E12_Production963,E52_Time-Span403,P4_has_time-span
E12_Production963,E55_Type191,P32_used_general_technique
E12_Production963,E21_Person78,P14_carried_out_by
E22_Man-Made_Object971,E55_Type184,P2_has_type
E22_Man-Made_Object971,E35_Title524,P102_has_title
E22_Man-Made_Object971,E8_Acquisition441,P24i_changed_ownership_through
E22_Man-Made_Object971,E12_Production1046,P108i_was_produced_by
E22_Man-Made_Object971,E54_Dimension440,P43_has_dimension
E12_Production1046,E55_Type248,P32_used_general_technique
E12_Production1046,E52_Time-Span39,P4_has_time-span
E12_Production1046,E21_Person338,P14_carried_out_by
E22_Man-Made_Object972,E12_Production707,P108i_was_produced_by
E22_Man-Made_Object972,E8_Acquisition333,P24i_changed_ownership_through
E22_Man-Made_Object972,E54_Dimension599,P43_has_dimension
E22_Man-Made_Object972,E35_Title313,P102_has_title
E22_Man-Made_Object972,E55_Type54,P2_has_type
E69_Death110,E52_Time-Span368,P4_has_time-span
E22_Man-Made_Object973,E12_Production1034,P108i_was_produced_by
E22_Man-Made_Object973,E35_Title826,P102_has_title
E22_Man-Made_Object973,E55_Type184,P2_has_type
E22_Man-Made_Object973,E8_Acquisition412,P24i_changed_ownership_through
E22_Man-Made_Object973,E54_Dimension70,P43_has_dimension
E12_Production1034,E52_Time-Span337,P4_has_time-span
E12_Production1034,E21_Person394,P14_carried_out_by
E12_Production1034,E55_Type76,P32_used_general_technique
E22_Man-Made_Object974,E55_Type54,P2_has_type
E22_Man-Made_Object974,E54_Dimension411,P43_has_dimension
E22_Man-Made_Object974,E8_Acquisition146,P24i_changed_ownership_through
E22_Man-Made_Object974,E12_Production1048,P108i_was_produced_by
E22_Man-Made_Object974,E35_Title982,P102_has_title
E12_Production1048,E21_Person17,P14_carried_out_by
E12_Production1048,E52_Time-Span271,P4_has_time-span
E12_Production1048,E55_Type138,P32_used_general_technique
E22_Man-Made_Object975,E54_Dimension49,P43_has_dimension
E22_Man-Made_Object975,E35_Title36,P102_has_title
E22_Man-Made_Object975,E12_Production70,P108i_was_produced_by
E22_Man-Made_Object975,E55_Type54,P2_has_type
E22_Man-Made_Object975,E8_Acquisition546,P24i_changed_ownership_through
E22_Man-Made_Object976,E55_Type184,P2_has_type
E22_Man-Made_Object976,E8_Acquisition191,P24i_changed_ownership_through
E22_Man-Made_Object976,E35_Title176,P102_has_title
E22_Man-Made_Object976,E54_Dimension225,P43_has_dimension
E22_Man-Made_Object976,E12_Production653,P108i_was_produced_by
E12_Production943,E52_Time-Span154,P4_has_time-span
E12_Production943,E55_Type248,P32_used_general_technique
E12_Production943,E21_Person298,P14_carried_out_by
E22_Man-Made_Object977,E35_Title892,P102_has_title
E22_Man-Made_Object977,E54_Dimension921,P43_has_dimension
E22_Man-Made_Object977,E55_Type184,P2_has_type
E22_Man-Made_Object977,E12_Production614,P108i_was_produced_by
E22_Man-Made_Object977,E8_Acquisition250,P24i_changed_ownership_through
E22_Man-Made_Object978,E55_Type184,P2_has_type
E22_Man-Made_Object978,E8_Acquisition117,P24i_changed_ownership_through
E22_Man-Made_Object978,E54_Dimension323,P43_has_dimension
E22_Man-Made_Object978,E35_Title369,P102_has_title
E22_Man-Made_Object978,E12_Production840,P108i_was_produced_by
E22_Man-Made_Object979,E54_Dimension967,P43_has_dimension
E22_Man-Made_Object979,E8_Acquisition602,P24i_changed_ownership_through
E22_Man-Made_Object979,E12_Production1126,P108i_was_produced_by
E22_Man-Made_Object979,E35_Title458,P102_has_title
E22_Man-Made_Object979,E55_Type54,P2_has_type
E12_Production1126,E52_Time-Span265,P4_has_time-span
E12_Production1126,E55_Type267,P32_used_general_technique
E12_Production1126,E21_Person4,P14_carried_out_by
E22_Man-Made_Object980,E8_Acquisition571,P24i_changed_ownership_through
E22_Man-Made_Object980,E35_Title813,P102_has_title
E22_Man-Made_Object980,E55_Type163,P2_has_type
E22_Man-Made_Object980,E12_Production327,P108i_was_produced_by
E22_Man-Made_Object980,E54_Dimension71,P43_has_dimension
E22_Man-Made_Object981,E12_Production451,P108i_was_produced_by
E22_Man-Made_Object981,E8_Acquisition264,P24i_changed_ownership_through
E22_Man-Made_Object981,E35_Title994,P102_has_title
E22_Man-Made_Object981,E55_Type184,P2_has_type
E22_Man-Made_Object981,E54_Dimension415,P43_has_dimension
E22_Man-Made_Object982,E55_Type184,P2_has_type
E22_Man-Made_Object982,E8_Acquisition399,P24i_changed_ownership_through
E22_Man-Made_Object982,E12_Production386,P108i_was_produced_by
E22_Man-Made_Object982,E54_Dimension571,P43_has_dimension
E22_Man-Made_Object982,E35_Title499,P102_has_title
E22_Man-Made_Object983,E55_Type184,P2_has_type
E22_Man-Made_Object983,E8_Acquisition230,P24i_changed_ownership_through
E22_Man-Made_Object983,E54_Dimension507,P43_has_dimension
E22_Man-Made_Object983,E12_Production239,P108i_was_produced_by
E22_Man-Made_Object983,E35_Title456,P102_has_title
E22_Man-Made_Object984,E54_Dimension220,P43_has_dimension
E22_Man-Made_Object984,E8_Acquisition314,P24i_changed_ownership_through
E22_Man-Made_Object984,E35_Title544,P102_has_title
E22_Man-Made_Object984,E55_Type184,P2_has_type
E22_Man-Made_Object984,E12_Production1062,P108i_was_produced_by
E12_Production1062,E55_Type113,P32_used_general_technique
E12_Production1062,E21_Person310,P14_carried_out_by
E12_Production1062,E52_Time-Span123,P4_has_time-span
E21_Person352,E67_Birth54,P98i_was_born
E21_Person352,E74_Group4,P107i_is_current_or_former_member_of
E21_Person352,E69_Death29,P100i_died_in
E21_Person352,E82_Actor_Appellation195,P131_is_identified_by
E22_Man-Made_Object985,E12_Production526,P108i_was_produced_by
E22_Man-Made_Object985,E8_Acquisition92,P24i_changed_ownership_through
E22_Man-Made_Object985,E54_Dimension902,P43_has_dimension
E22_Man-Made_Object985,E35_Title959,P102_has_title
E22_Man-Made_Object985,E55_Type184,P2_has_type
E21_Person379,E67_Birth81,P98i_was_born
E21_Person379,E74_Group4,P107i_is_current_or_former_member_of
E21_Person379,E69_Death42,P100i_died_in
E21_Person379,E82_Actor_Appellation65,P131_is_identified_by
E22_Man-Made_Object986,E35_Title371,P102_has_title
E22_Man-Made_Object986,E12_Production995,P108i_was_produced_by
E22_Man-Made_Object986,E8_Acquisition439,P24i_changed_ownership_through
E22_Man-Made_Object986,E55_Type184,P2_has_type
E22_Man-Made_Object986,E54_Dimension752,P43_has_dimension
E12_Production995,E55_Type179,P32_used_general_technique
E12_Production995,E52_Time-Span278,P4_has_time-span
E12_Production995,E21_Person394,P14_carried_out_by
E22_Man-Made_Object987,E55_Type54,P2_has_type
E22_Man-Made_Object987,E54_Dimension787,P43_has_dimension
E22_Man-Made_Object987,E12_Production769,P108i_was_produced_by
E22_Man-Made_Object987,E8_Acquisition333,P24i_changed_ownership_through
E22_Man-Made_Object987,E35_Title946,P102_has_title
E22_Man-Made_Object988,E12_Production465,P108i_was_produced_by
E22_Man-Made_Object988,E54_Dimension539,P43_has_dimension
E22_Man-Made_Object988,E35_Title439,P102_has_title
E22_Man-Made_Object988,E55_Type184,P2_has_type
E22_Man-Made_Object988,E8_Acquisition48,P24i_changed_ownership_through
E12_Production955,E52_Time-Span154,P4_has_time-span
E12_Production955,E21_Person285,P14_carried_out_by
E12_Production955,E55_Type248,P32_used_general_technique
E12_Production956,E21_Person38,P14_carried_out_by
E12_Production956,E55_Type248,P32_used_general_technique
E12_Production956,E52_Time-Span140,P4_has_time-span
E21_Person328,E67_Birth87,P98i_was_born
E21_Person328,E82_Actor_Appellation224,P131_is_identified_by
E21_Person328,E69_Death87,P100i_died_in
E21_Person328,E74_Group4,P107i_is_current_or_former_member_of
E22_Man-Made_Object989,E12_Production1144,P108i_was_produced_by
E22_Man-Made_Object989,E54_Dimension491,P43_has_dimension
E22_Man-Made_Object989,E35_Title270,P102_has_title
E22_Man-Made_Object989,E55_Type184,P2_has_type
E22_Man-Made_Object989,E8_Acquisition476,P24i_changed_ownership_through
E12_Production1144,E21_Person263,P14_carried_out_by
E12_Production1144,E52_Time-Span205,P4_has_time-span
E12_Production1144,E55_Type248,P32_used_general_technique
E22_Man-Made_Object990,E54_Dimension709,P43_has_dimension
E22_Man-Made_Object990,E55_Type184,P2_has_type
E22_Man-Made_Object990,E8_Acquisition52,P24i_changed_ownership_through
E22_Man-Made_Object990,E12_Production349,P108i_was_produced_by
E22_Man-Made_Object990,E35_Title265,P102_has_title
E22_Man-Made_Object991,E12_Production422,P108i_was_produced_by
E22_Man-Made_Object991,E35_Title85,P102_has_title
E22_Man-Made_Object991,E55_Type54,P2_has_type
E22_Man-Made_Object991,E8_Acquisition302,P24i_changed_ownership_through
E22_Man-Made_Object991,E54_Dimension810,P43_has_dimension
E22_Man-Made_Object992,E8_Acquisition251,P24i_changed_ownership_through
E22_Man-Made_Object992,E35_Title948,P102_has_title
E22_Man-Made_Object992,E12_Production934,P108i_was_produced_by
E22_Man-Made_Object992,E55_Type184,P2_has_type
E22_Man-Made_Object992,E54_Dimension383,P43_has_dimension
E67_Birth125,E52_Time-Span394,P4_has_time-span
E22_Man-Made_Object993,E55_Type184,P2_has_type
E22_Man-Made_Object993,E54_Dimension402,P43_has_dimension
E22_Man-Made_Object993,E8_Acquisition21,P24i_changed_ownership_through
E22_Man-Made_Object993,E12_Production1004,P108i_was_produced_by
E22_Man-Made_Object993,E35_Title1056,P102_has_title
E12_Production1004,E55_Type248,P32_used_general_technique
E12_Production1004,E52_Time-Span287,P4_has_time-span
